<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LB3A.DE,D,20210503,000000,10.145,10.145,10.145,10.145,0,0
LB3A.DE,D,20210505,000000,9.704,9.704,9.704,9.704,0,0
LB3A.DE,D,20210506,000000,9.626,9.626,9.626,9.626,0,0
LB3A.DE,D,20210511,000000,10.99,10.99,10.99,10.99,0,0
LB3A.DE,D,20210512,000000,10.78,10.78,10.78,10.78,0,0
LB3A.DE,D,20210513,000000,10.765,10.765,10.765,10.765,0,0
LB3A.DE,D,20210514,000000,11.005,11.005,11.005,11.005,0,0
LB3A.DE,D,20210517,000000,10.73,10.73,10.73,10.73,0,0
LB3A.DE,D,20210518,000000,10.73,10.73,10.73,10.73,0,0
LB3A.DE,D,20210519,000000,10.505,10.505,10.505,10.505,0,0
LB3A.DE,D,20210520,000000,10.585,10.6,10.565,10.565,200,0
LB3A.DE,D,20210526,000000,11.02,11.02,11.02,11.02,0,0
LB3A.DE,D,20210527,000000,11.32,11.32,11.32,11.32,0,0
LB3A.DE,D,20210528,000000,11.245,11.245,11.245,11.245,0,0
LB3A.DE,D,20210531,000000,11.16,11.16,11.16,11.16,0,0
LB3A.DE,D,20210601,000000,11.4,11.4,11.07,11.15,300,0
LB3A.DE,D,20210602,000000,11.305,11.305,11.305,11.305,0,0
LB3A.DE,D,20210603,000000,11.37,11.37,11.17,11.17,211,0
LB3A.DE,D,20210607,000000,10.995,10.995,10.945,10.945,10,0
LB3A.DE,D,20210608,000000,11.15,11.245,11.15,11.245,1400,0
LB3A.DE,D,20210609,000000,11.32,11.32,11.32,11.32,0,0
LB3A.DE,D,20210610,000000,11.14,11.14,11.14,11.14,0,0
LB3A.DE,D,20210611,000000,11.335,11.335,11.335,11.335,0,0
LB3A.DE,D,20210614,000000,11.135,11.135,11.135,11.135,0,0
LB3A.DE,D,20210615,000000,11.45,11.45,11.27,11.305,2460,0
LB3A.DE,D,20210616,000000,11.155,11.155,11.155,11.155,0,0
LB3A.DE,D,20210617,000000,11.235,11.235,11.035,11.035,1723,0
LB3A.DE,D,20210618,000000,10.945,10.945,10.785,10.795,400,0
LB3A.DE,D,20210621,000000,10.84,10.84,10.84,10.84,0,0
LB3A.DE,D,20210622,000000,10.715,10.945,10.715,10.945,10,0
LB3A.DE,D,20210623,000000,10.685,10.79,10.685,10.79,31,0
LB3A.DE,D,20210624,000000,10.975,11.045,10.975,11.045,1264,0
LB3A.DE,D,20210625,000000,11.05,11.235,11.05,11.23,2208,0
LB3A.DE,D,20210629,000000,10.945,10.945,10.945,10.945,0,0
LB3A.DE,D,20210630,000000,11.095,11.105,11.095,11.105,402,0
LB3A.DE,D,20210701,000000,11.21,11.21,11.21,11.21,0,0
LB3A.DE,D,20210705,000000,10.935,10.935,10.935,10.935,0,0
LB3A.DE,D,20210706,000000,10.98,11.025,10.98,10.99,4642,0
LB3A.DE,D,20210707,000000,10.705,10.705,10.55,10.55,3,0
LB3A.DE,D,20210708,000000,10.45,10.475,10.42,10.475,298,0
LB3A.DE,D,20210709,000000,10.675,10.675,10.675,10.675,0,0
LB3A.DE,D,20210712,000000,10.745,10.745,10.745,10.745,0,0
LB3A.DE,D,20210713,000000,10.595,10.595,10.55,10.55,1,0
LB3A.DE,D,20210714,000000,10.78,10.79,10.445,10.445,403,0
LB3A.DE,D,20210715,000000,10.315,10.315,10.315,10.315,0,0
LB3A.DE,D,20210716,000000,10.21,10.21,10.21,10.21,0,0
LB3A.DE,D,20210719,000000,9.928,9.928,9.928,9.928,0,0
LB3A.DE,D,20210720,000000,10.04,10.04,10.04,10.04,0,0
LB3A.DE,D,20210721,000000,10.25,10.25,10.25,10.25,0,0
LB3A.DE,D,20210722,000000,10.06,10.06,10.06,10.06,0,0
LB3A.DE,D,20210723,000000,10.16,10.16,10.16,10.16,0,0
LB3A.DE,D,20210726,000000,10.285,10.285,10.285,10.285,0,0
LB3A.DE,D,20210727,000000,10.165,10.215,9.94,9.94,101,0
LB3A.DE,D,20210728,000000,10.145,10.18,10.145,10.145,2,0
LB3A.DE,D,20210729,000000,10.09,10.09,10.09,10.09,0,0
LB3A.DE,D,20210730,000000,10.07,10.07,10.07,10.07,0,0
LB3A.DE,D,20210802,000000,10.045,10.045,10.045,10.045,0,0
LB3A.DE,D,20210803,000000,10.165,10.165,10.165,10.165,0,0
LB3A.DE,D,20210804,000000,10.145,10.145,10.145,10.145,0,0
LB3A.DE,D,20210805,000000,10.05,10.06,10.05,10.06,1763,0
LB3A.DE,D,20210806,000000,10.195,10.195,10.195,10.195,163,0
LB3A.DE,D,20210810,000000,9.184,9.184,9.184,9.184,200,0
LB3A.DE,D,20210812,000000,9.466,9.466,9.436,9.436,1406,0
LB3A.DE,D,20210813,000000,9.302,9.356,9.3,9.356,1000,0
LB3A.DE,D,20210816,000000,9.174,9.174,9.174,9.174,100,0
LB3A.DE,D,20210817,000000,8.972,9.208,8.912,9.152,18,0
LB3A.DE,D,20210818,000000,9.344,9.344,9.208,9.208,1,0
LB3A.DE,D,20210820,000000,8.86,8.86,8.86,8.86,0,0
LB3A.DE,D,20210823,000000,9.092,9.092,9.092,9.092,0,0
LB3A.DE,D,20210824,000000,9.22,9.22,9.212,9.212,75,0
