<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BOSS.DE,D,20120619,000000,58.104294,61.92606,57.640597,61.32774,141465,0
BOSS.DE,D,20120620,000000,61.32774,62.21774,59.974043,61.32774,187055,0
BOSS.DE,D,20120621,000000,60.280681,62.449589,60.168496,62.07564,216272,0
BOSS.DE,D,20120622,000000,61.193118,61.25295,59.121437,60.063791,132964,0
BOSS.DE,D,20120625,000000,59.966564,60.280681,56.832866,58.410933,94256,0
BOSS.DE,D,20120626,000000,59.353286,59.495387,57.835051,58.074379,41961,0
BOSS.DE,D,20120627,000000,58.784883,60.430261,58.553034,59.831942,81202,0
BOSS.DE,D,20120628,000000,59.839421,60.400345,58.156647,58.50816,87781,0
BOSS.DE,D,20120629,000000,59.525303,59.809505,57.745303,58.216479,154403,0
BOSS.DE,D,20120702,000000,58.313706,58.80732,57.588244,58.261353,130066,0
BOSS.DE,D,20120703,000000,58.111773,59.084043,57.962194,58.448328,67683,0
BOSS.DE,D,20120704,000000,58.321185,58.702614,57.670513,58.261353,91912,0
BOSS.DE,D,20120705,000000,58.328664,58.695135,57.595723,58.149168,88008,0
BOSS.DE,D,20120706,000000,58.096815,58.321185,56.832866,56.832866,76338,0
BOSS.DE,D,20120709,000000,57.132025,57.206815,55.194966,55.284714,148443,0
BOSS.DE,D,20120710,000000,55.374462,56.825387,54.506899,56.316815,153562,0
BOSS.DE,D,20120711,000000,56.286899,56.376647,54.327403,55.082781,164342,0
BOSS.DE,D,20120712,000000,55.718496,58.074379,55.366983,57.850009,290071,0
BOSS.DE,D,20120713,000000,57.745303,59.151353,57.745303,59.016732,156136,0
BOSS.DE,D,20120716,000000,59.450513,60.520009,58.448328,59.966564,173133,0
BOSS.DE,D,20120717,000000,60.310597,62.300009,59.510345,60.056312,190924,0
BOSS.DE,D,20120718,000000,60.639673,61.769001,59.47295,59.77211,124530,0
BOSS.DE,D,20120719,000000,60.056312,61.223034,59.981522,61.223034,141514,0
BOSS.DE,D,20120720,000000,60.594799,61.522194,60.505051,61.095892,105427,0
BOSS.DE,D,20120723,000000,60.415303,60.721942,59.457992,60.392866,106046,0
