<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NRN.DE,D,20210111,000000,53.5,53.5,53.5,53.5,0,0
NRN.DE,D,20210112,000000,53,53,53,53,0,0
NRN.DE,D,20210113,000000,53,53,53,53,0,0
NRN.DE,D,20210114,000000,52.5,52.5,52.5,52.5,0,0
NRN.DE,D,20210115,000000,53.5,53.5,53.5,53.5,0,0
NRN.DE,D,20210118,000000,54,54,54,54,0,0
NRN.DE,D,20210119,000000,54,54,54,54,0,0
NRN.DE,D,20210120,000000,54,54,54,54,0,0
NRN.DE,D,20210121,000000,54,54,54,54,0,0
NRN.DE,D,20210122,000000,53.5,53.5,53.5,53.5,0,0
NRN.DE,D,20210125,000000,54.5,54.5,54.5,54.5,0,0
NRN.DE,D,20210126,000000,54,54,54,54,0,0
NRN.DE,D,20210127,000000,54,54,54,54,0,0
NRN.DE,D,20210128,000000,53.5,53.5,53.5,53.5,0,0
NRN.DE,D,20210129,000000,52.5,52.5,52.5,52.5,0,0
NRN.DE,D,20210201,000000,53.5,53.5,53.5,53.5,0,0
NRN.DE,D,20210202,000000,54,54,54,54,0,0
NRN.DE,D,20210203,000000,53,53,53,53,0,0
NRN.DE,D,20210204,000000,53,53,53,53,0,0
NRN.DE,D,20210205,000000,53,53,53,53,0,0
NRN.DE,D,20210208,000000,52.5,52.5,52.5,52.5,0,0
NRN.DE,D,20210210,000000,51.5,51.5,51.5,51.5,0,0
NRN.DE,D,20210211,000000,51,51,51,51,0,0
NRN.DE,D,20210212,000000,51,51,51,51,0,0
NRN.DE,D,20210215,000000,51,51,51,51,0,0
NRN.DE,D,20210216,000000,50.5,50.5,50.5,50.5,0,0
NRN.DE,D,20210217,000000,50.5,50.5,50.5,50.5,0,0
NRN.DE,D,20210218,000000,51.5,51.5,51.5,51.5,0,0
NRN.DE,D,20210219,000000,51.5,51.5,51.5,51.5,0,0
NRN.DE,D,20210222,000000,50,50,49.4,49.4,20,0
NRN.DE,D,20210223,000000,50.5,50.5,50.5,50.5,0,0
NRN.DE,D,20210224,000000,50,50,50,50,0,0
NRN.DE,D,20210225,000000,48.8,48.8,48.8,48.8,0,0
NRN.DE,D,20210226,000000,49.4,49.4,49.4,49.4,20,0
NRN.DE,D,20210301,000000,49.8,49.8,49.8,49.8,0,0
NRN.DE,D,20210302,000000,49,49,49,49,0,0
NRN.DE,D,20210303,000000,47.8,47.8,47.8,47.8,0,0
NRN.DE,D,20210309,000000,52.5,52.5,52.5,52.5,0,0
NRN.DE,D,20210310,000000,53.5,53.5,52.5,52.5,280,0
NRN.DE,D,20210311,000000,52,52,52,52,0,0
NRN.DE,D,20210312,000000,52,52,52,52,0,0
NRN.DE,D,20210315,000000,53,53,53,53,100,0
NRN.DE,D,20210316,000000,53.5,53.5,53.5,53.5,0,0
NRN.DE,D,20210317,000000,53,53,53,53,0,0
NRN.DE,D,20210318,000000,52,52,52,52,0,0
NRN.DE,D,20210319,000000,53,53,53,53,0,0
NRN.DE,D,20210322,000000,53.5,53.5,53.5,53.5,0,0
NRN.DE,D,20210326,000000,56,56,56,56,0,0
NRN.DE,D,20210329,000000,56.5,56.5,56.5,56.5,0,0
NRN.DE,D,20210330,000000,56,56,56,56,0,0
NRN.DE,D,20210331,000000,56.5,56.5,56.5,56.5,100,0
NRN.DE,D,20210401,000000,56.38,56.38,56.38,56.38,0,0
NRN.DE,D,20210406,000000,57.36,57.36,57.36,57.36,0,0
NRN.DE,D,20210407,000000,57.04,57.28,57.04,57.28,25,0
NRN.DE,D,20210408,000000,56.96,56.96,56.96,56.96,0,0
NRN.DE,D,20210409,000000,57.12,57.12,57.12,57.12,0,0
NRN.DE,D,20210412,000000,56.76,56.76,56.76,56.76,0,0
NRN.DE,D,20210413,000000,57.36,57.36,57.36,57.36,0,0
NRN.DE,D,20210414,000000,56.8,56.8,56.8,56.8,0,0
NRN.DE,D,20210415,000000,58.58,58.58,58,58,30,0
NRN.DE,D,20210416,000000,58.64,58.64,58.64,58.64,0,0
NRN.DE,D,20210419,000000,58.8,58.8,58.8,58.8,0,0
NRN.DE,D,20210420,000000,59.52,59.52,59.52,59.52,0,0
NRN.DE,D,20210421,000000,59.36,59.36,59.36,59.36,0,0
NRN.DE,D,20210422,000000,59.44,59.44,59.44,59.44,0,0
NRN.DE,D,20210423,000000,59.32,59.32,59.32,59.32,0,0
NRN.DE,D,20210426,000000,58.4,58.4,58.4,58.4,0,0
NRN.DE,D,20210427,000000,58.16,58.16,58.16,58.16,0,0
NRN.DE,D,20210428,000000,57.68,57.68,57.68,57.68,0,0
NRN.DE,D,20210429,000000,58.08,58.08,58.08,58.08,0,0
NRN.DE,D,20210430,000000,58,58.72,58,58.72,160,0
NRN.DE,D,20210503,000000,59.28,59.44,59.28,59.44,20,0
NRN.DE,D,20210504,000000,59.36,59.36,59.36,59.36,0,0
NRN.DE,D,20210505,000000,58.64,58.64,58.64,58.64,0,0
NRN.DE,D,20210506,000000,59,59,59,59,0,0
NRN.DE,D,20210507,000000,59.12,59.12,59.12,59.12,0,0
NRN.DE,D,20210510,000000,59.68,59.68,59.68,59.68,0,0
NRN.DE,D,20210511,000000,58.96,58.96,58.96,58.96,0,0
NRN.DE,D,20210512,000000,58.6,58.6,58.6,58.6,0,0
NRN.DE,D,20210513,000000,58.72,58.72,58.72,58.72,0,0
NRN.DE,D,20210514,000000,58.96,59.12,58.96,59.12,15,0
NRN.DE,D,20210517,000000,58.48,58.66,58.48,58.56,325104,0
NRN.DE,D,20210518,000000,58,58,58,58,0,0
NRN.DE,D,20210519,000000,57.44,57.44,57.44,57.44,0,0
NRN.DE,D,20210520,000000,58.52,58.52,58.52,58.52,0,0
NRN.DE,D,20210521,000000,59.04,59.04,58.8,58.8,40,0
NRN.DE,D,20210525,000000,58.28,58.28,58.28,58.28,0,0
NRN.DE,D,20210526,000000,58.36,58.36,58.36,58.36,0,0
NRN.DE,D,20210527,000000,58.16,58.16,58.16,58.16,0,0
NRN.DE,D,20210528,000000,58.32,58.32,58.32,58.32,0,0
NRN.DE,D,20210531,000000,57.9,57.9,57.9,57.9,0,0
NRN.DE,D,20210601,000000,57.48,57.48,57.48,57.48,0,0
NRN.DE,D,20210602,000000,57.6,57.6,57.6,57.6,0,0
NRN.DE,D,20210603,000000,56.68,56.68,56.68,56.68,100,0
NRN.DE,D,20210607,000000,57.44,57.44,57.44,57.44,0,0
NRN.DE,D,20210608,000000,56.56,56.56,56.56,56.56,0,0
NRN.DE,D,20210609,000000,56.72,56.72,56.72,56.72,0,0
NRN.DE,D,20210610,000000,57.12,57.12,57.12,57.12,0,0
NRN.DE,D,20210611,000000,57.44,57.44,57.44,57.44,0,0
NRN.DE,D,20210614,000000,56.56,56.56,56.56,56.56,0,0
NRN.DE,D,20210615,000000,57,57,57,57,0,0
NRN.DE,D,20210616,000000,56.92,56.92,56.92,56.92,0,0
NRN.DE,D,20210617,000000,57.48,57.48,57.48,57.48,0,0
NRN.DE,D,20210618,000000,57.94,57.94,56.8,56.8,100,0
NRN.DE,D,20210621,000000,56.24,56.24,56.24,56.24,0,0
NRN.DE,D,20210622,000000,56.44,56.44,56.44,56.44,0,0
NRN.DE,D,20210623,000000,55.52,55.52,55.52,55.52,0,0
NRN.DE,D,20210624,000000,55.32,55.32,55.32,55.32,0,0
NRN.DE,D,20210625,000000,56.12,56.12,55.62,55.68,20,0
NRN.DE,D,20210628,000000,56.44,56.44,56.44,56.44,0,0
NRN.DE,D,20210629,000000,55.88,55.88,55.88,55.88,0,0
NRN.DE,D,20210630,000000,55.6,55.6,55.6,55.6,0,0
NRN.DE,D,20210701,000000,56.2,56.2,56.2,56.2,0,0
NRN.DE,D,20210702,000000,56.4,56.4,56.4,56.4,0,0
NRN.DE,D,20210705,000000,56.3,56.3,56.3,56.3,0,0
NRN.DE,D,20210706,000000,55.92,55.92,55.92,55.92,0,0
NRN.DE,D,20210708,000000,57.08,57.08,57.08,57.08,0,0
NRN.DE,D,20210709,000000,56.56,56.56,56.56,56.56,0,0
NRN.DE,D,20210712,000000,57.04,57.04,57.04,57.04,0,0
NRN.DE,D,20210713,000000,57.56,57.56,57.56,57.56,0,0
NRN.DE,D,20210714,000000,57.44,57.44,57.44,57.44,0,0
NRN.DE,D,20210715,000000,57.6,57.6,57.6,57.6,0,0
NRN.DE,D,20210716,000000,58.6,58.6,58.6,58.6,0,0
NRN.DE,D,20210719,000000,58.16,58.16,58.16,58.16,0,0
NRN.DE,D,20210720,000000,58.16,58.24,58.16,58.24,20,0
NRN.DE,D,20210721,000000,57.52,57.52,57.52,57.52,0,0
NRN.DE,D,20210722,000000,57.2,57.2,57.2,57.2,0,0
NRN.DE,D,20210723,000000,57.48,57.48,57.48,57.48,0,0
NRN.DE,D,20210726,000000,57.68,57.68,57.68,57.68,0,0
NRN.DE,D,20210727,000000,58.64,58.64,58.64,58.64,0,0
NRN.DE,D,20210728,000000,58,58,58,58,0,0
NRN.DE,D,20210729,000000,57.64,57.64,57.64,57.64,0,0
NRN.DE,D,20210730,000000,58.08,58.08,58.08,58.08,0,0
NRN.DE,D,20210802,000000,57.92,57.92,57.92,57.92,0,0
NRN.DE,D,20210803,000000,58.12,58.12,58.12,58.12,0,0
NRN.DE,D,20210804,000000,57.44,57.44,57.44,57.44,0,0
NRN.DE,D,20210805,000000,57.84,57.84,57.84,57.84,0,0
NRN.DE,D,20210806,000000,58.88,58.88,58.88,58.88,0,0
NRN.DE,D,20210809,000000,58.48,58.48,58.48,58.48,0,0
NRN.DE,D,20210810,000000,58.96,58.96,58.68,58.68,10,0
NRN.DE,D,20210811,000000,58.88,58.88,58.88,58.88,10,0
NRN.DE,D,20210812,000000,58.48,58.48,58.48,58.48,0,0
NRN.DE,D,20210813,000000,58.64,58.64,58.64,58.64,0,0
NRN.DE,D,20210816,000000,59.36,59.36,59.32,59.32,10,0
NRN.DE,D,20210817,000000,58.96,59.6,58.88,59.6,121,0
NRN.DE,D,20210818,000000,59.24,59.24,59.24,59.24,0,0
NRN.DE,D,20210819,000000,59.88,59.88,59.88,59.88,0,0
NRN.DE,D,20210820,000000,60.64,60.64,60.64,60.64,0,0
