<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IBC7.DE,D,20190313,000000,4.678103,4.690416,4.678103,4.687552,600,0
IBC7.DE,D,20190314,000000,4.688698,4.693375,4.688698,4.692611,0,0
IBC7.DE,D,20190315,000000,4.697193,4.697193,4.694138,4.696716,0,0
IBC7.DE,D,20190318,000000,4.699388,4.699388,4.697384,4.697384,0,0
IBC7.DE,D,20190319,000000,4.701965,4.705497,4.70187,4.705497,0,0
IBC7.DE,D,20190320,000000,4.704352,4.704352,4.69242,4.69242,0,0
IBC7.DE,D,20190321,000000,4.70292,4.720864,4.70292,4.715519,2444,0
IBC7.DE,D,20190322,000000,4.710174,4.710651,4.699484,4.699484,0,0
IBC7.DE,D,20190325,000000,4.697288,4.70607,4.697288,4.698816,3600,0
IBC7.DE,D,20190326,000000,4.699006,4.708551,4.699006,4.708551,0,0
IBC7.DE,D,20190327,000000,4.713228,4.713228,4.708933,4.708933,0,0
IBC7.DE,D,20190328,000000,4.708265,4.712465,4.708265,4.712465,0,0
IBC7.DE,D,20190329,000000,4.708742,4.723537,4.708742,4.719337,3600,0
IBC7.DE,D,20190401,000000,4.715901,4.72621,4.715901,4.72621,0,0
IBC7.DE,D,20190402,000000,4.728405,4.730505,4.723728,4.723728,1626,0
IBC7.DE,D,20190403,000000,4.724873,4.731078,4.724873,4.731078,0,0
IBC7.DE,D,20190404,000000,4.72955,4.72955,4.726878,4.726878,0,0
IBC7.DE,D,20190405,000000,4.72831,4.739859,4.727546,4.735182,1626,0
IBC7.DE,D,20190408,000000,4.745681,4.745681,4.733178,4.733941,1710,0
IBC7.DE,D,20190409,000000,4.733655,4.742913,4.732128,4.732318,5140,0
IBC7.DE,D,20190410,000000,4.732987,4.737855,4.732987,4.737855,0,0
IBC7.DE,D,20190411,000000,4.739954,4.748927,4.739954,4.748927,0,0
IBC7.DE,D,20190412,000000,4.748068,4.752554,4.748068,4.752554,0,0
IBC7.DE,D,20190415,000000,4.752936,4.758472,4.752936,4.755322,3000,0
IBC7.DE,D,20190416,000000,4.754367,4.757422,4.754367,4.757422,0,0
IBC7.DE,D,20190417,000000,4.751695,4.759999,4.751599,4.751599,393,0
IBC7.DE,D,20190418,000000,4.752745,4.753508,4.748259,4.748259,3393,0
IBC7.DE,D,20190423,000000,4.75599,4.75599,4.74969,4.752268,0,0
IBC7.DE,D,20190424,000000,4.753317,4.753317,4.751599,4.752745,0,0
IBC7.DE,D,20190425,000000,4.755036,4.755036,4.743868,4.750359,460,0
IBC7.DE,D,20190426,000000,4.747209,4.749309,4.745586,4.749309,0,0
IBC7.DE,D,20190429,000000,4.752363,4.755322,4.752363,4.755322,0,0
IBC7.DE,D,20190430,000000,4.75809,4.75809,4.754177,4.755513,0,0
IBC7.DE,D,20190502,000000,4.757136,4.757136,4.749309,4.749309,0,0
IBC7.DE,D,20190503,000000,4.751886,4.755799,4.751886,4.755799,0,0
IBC7.DE,D,20190506,000000,4.753986,4.755799,4.750836,4.750836,16,0
IBC7.DE,D,20190507,000000,4.75074,4.755895,4.74864,4.74864,4000,0
IBC7.DE,D,20190508,000000,4.749213,4.749213,4.739382,4.744822,21676,0
IBC7.DE,D,20190509,000000,4.741482,4.741482,4.728787,4.728787,0,0
IBC7.DE,D,20190510,000000,4.733368,4.737759,4.732414,4.732414,0,0
IBC7.DE,D,20190513,000000,4.733559,4.733559,4.723728,4.723728,0,0
IBC7.DE,D,20190514,000000,4.71886,4.728119,4.71886,4.728119,0,0
IBC7.DE,D,20190515,000000,4.725637,4.734323,4.724396,4.724396,13,0
IBC7.DE,D,20190516,000000,4.72411,4.743582,4.72411,4.741386,2370,0
IBC7.DE,D,20190517,000000,4.737568,4.739286,4.737091,4.739286,2370,0
IBC7.DE,D,20190520,000000,4.735946,4.738332,4.735373,4.738332,0,0
IBC7.DE,D,20190521,000000,4.734227,4.742436,4.734227,4.739191,2000,0
IBC7.DE,D,20190522,000000,4.738618,4.740909,4.738618,4.738905,0,0
IBC7.DE,D,20190523,000000,4.730409,4.730409,4.720483,4.720483,2176,0
IBC7.DE,D,20190524,000000,4.725351,4.732605,4.725064,4.725064,2000,0
IBC7.DE,D,20190527,000000,4.731746,4.732414,4.731746,4.732414,0,0
IBC7.DE,D,20190528,000000,4.732891,4.732891,4.729932,4.729932,0,0
IBC7.DE,D,20190529,000000,4.721724,4.721724,4.709601,4.709601,0,0
IBC7.DE,D,20190530,000000,4.707597,4.717619,4.707597,4.717619,0,0
IBC7.DE,D,20190531,000000,4.718096,4.718096,4.702634,4.702634,0,0
IBC7.DE,D,20190603,000000,4.700725,4.700725,4.700343,4.700343,0,0
IBC7.DE,D,20190604,000000,4.69662,4.723728,4.69662,4.723728,1000,0
IBC7.DE,D,20190605,000000,4.726878,4.739859,4.72621,4.730791,57,0
IBC7.DE,D,20190606,000000,4.730791,4.738332,4.730791,4.738141,0,0
IBC7.DE,D,20190607,000000,4.741768,4.756467,4.741768,4.756467,41,0
IBC7.DE,D,20190611,000000,4.772694,4.772694,4.763244,4.767921,50,0
IBC7.DE,D,20190612,000000,4.758758,4.762958,4.751981,4.751981,212630,0
IBC7.DE,D,20190613,000000,4.763322,4.763322,4.760976,4.760976,2653,0
IBC7.DE,D,20190614,000000,4.765278,4.765278,4.761269,4.761562,107,0
IBC7.DE,D,20190617,000000,4.75687,4.763909,4.75687,4.762638,75,0
IBC7.DE,D,20190618,000000,4.761465,4.784635,4.761465,4.784635,8650,0
IBC7.DE,D,20190619,000000,4.782778,4.788057,4.782778,4.788057,0,0
IBC7.DE,D,20190620,000000,4.80634,4.822765,4.80634,4.818072,2000,0
IBC7.DE,D,20190621,000000,4.818463,4.818463,4.811228,4.811228,0,0
IBC7.DE,D,20190624,000000,4.820712,4.825404,4.810544,4.810544,5000,0
IBC7.DE,D,20190625,000000,4.811619,4.81201,4.80282,4.80282,5071,0
IBC7.DE,D,20190626,000000,4.801158,4.810153,4.801158,4.803896,800,0
IBC7.DE,D,20190627,000000,4.810251,4.812401,4.810251,4.812401,0,0
IBC7.DE,D,20190628,000000,4.829022,4.829022,4.818463,4.818463,87,0
IBC7.DE,D,20190701,000000,4.832248,4.844762,4.832248,4.84007,2000,0
IBC7.DE,D,20190702,000000,4.83567,4.841732,4.83391,4.841732,0,0
IBC7.DE,D,20190703,000000,4.839581,4.855615,4.839581,4.855615,0,0
IBC7.DE,D,20190704,000000,4.857374,4.861383,4.855615,4.861383,0,0
IBC7.DE,D,20190705,000000,4.858059,4.864023,4.841243,4.841243,11498,0
IBC7.DE,D,20190708,000000,4.858059,4.858059,4.840363,4.840363,1000,0
IBC7.DE,D,20190709,000000,4.839092,4.841243,4.833128,4.836452,14,0
IBC7.DE,D,20190710,000000,4.829022,4.840461,4.829022,4.840265,20585,0
IBC7.DE,D,20190711,000000,4.855126,4.855126,4.840558,4.840558,400,0
IBC7.DE,D,20190712,000000,4.822471,4.842318,4.822471,4.83743,6601,0
IBC7.DE,D,20190715,000000,4.834692,4.838408,4.834692,4.838408,0,0
IBC7.DE,D,20190716,000000,4.840754,4.842612,4.836941,4.836941,0,0
IBC7.DE,D,20190717,000000,4.838016,4.838016,4.836843,4.836843,0,0
IBC7.DE,D,20190718,000000,4.83215,4.83215,4.825307,4.825307,0,0
IBC7.DE,D,20190719,000000,4.836745,4.844274,4.836061,4.836745,2600,0
IBC7.DE,D,20190722,000000,4.83743,4.840852,4.83743,4.840852,0,0
IBC7.DE,D,20190723,000000,4.847207,4.858645,4.847207,4.85229,4000,0
IBC7.DE,D,20190724,000000,4.85933,4.867151,4.85933,4.864707,404,0
IBC7.DE,D,20190725,000000,4.873506,4.875266,4.872137,4.872137,0,0
IBC7.DE,D,20190726,000000,4.873702,4.875755,4.873702,4.875755,0,0
IBC7.DE,D,20190729,000000,4.873213,4.873213,4.871062,4.871062,0,0
IBC7.DE,D,20190730,000000,4.869889,4.869889,4.860014,4.860014,0,0
IBC7.DE,D,20190731,000000,4.865196,4.868618,4.865196,4.868618,0,0
IBC7.DE,D,20190801,000000,4.862361,4.871257,4.862361,4.871257,0,0
IBC7.DE,D,20190802,000000,4.866662,4.867249,4.851117,4.851117,0,0
IBC7.DE,D,20190805,000000,4.859427,4.859427,4.829217,4.829217,0,0
IBC7.DE,D,20190806,000000,4.830097,4.842612,4.830097,4.836648,2000,0
IBC7.DE,D,20190807,000000,4.841829,4.847109,4.831564,4.831564,310026,0
IBC7.DE,D,20190808,000000,4.844567,4.866858,4.844567,4.866858,0,0
IBC7.DE,D,20190809,000000,4.858645,4.859036,4.850237,4.850237,3015,0
IBC7.DE,D,20190812,000000,4.853464,4.853464,4.844371,4.844371,195000,0
IBC7.DE,D,20190813,000000,4.838212,4.856886,4.838212,4.856886,0,0
IBC7.DE,D,20190814,000000,4.85845,4.85845,4.831662,4.831662,202903,0
IBC7.DE,D,20190815,000000,4.828631,4.833715,4.827164,4.833715,0,0
IBC7.DE,D,20190816,000000,4.828729,4.841536,4.828729,4.838896,100006,0
IBC7.DE,D,20190819,000000,4.849846,4.858157,4.848184,4.858157,656,0
