<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CSQ.DE,D,20180725,000000,80,80.4,77.51,80.35,13730,0
CSQ.DE,D,20180726,000000,80.35,80.35,78.5,80.2,2690,0
CSQ.DE,D,20180727,000000,80,81.5,79.5,81.4,4442,0
CSQ.DE,D,20180730,000000,81.5,82.7,81.01,82.7,543,0
CSQ.DE,D,20180731,000000,82.9,82.9,81.71,82.29,105,0
CSQ.DE,D,20180801,000000,82.88,83.9,82.78,83.9,577,0
CSQ.DE,D,20180802,000000,83.9,84.5,83.36,83.36,504,0
CSQ.DE,D,20180803,000000,83.4,83.4,83.4,83.4,0,0
CSQ.DE,D,20180806,000000,83.9,83.9,83.9,83.9,30,0
CSQ.DE,D,20180807,000000,82.8,83,82.8,83,67,0
CSQ.DE,D,20180808,000000,83,83,81.74,81.74,216,0
CSQ.DE,D,20180809,000000,81.5,81.51,80.51,80.51,376,0
CSQ.DE,D,20180810,000000,80.5,80.5,80.01,80.01,164,0
CSQ.DE,D,20180813,000000,80.01,80.26,80.01,80.26,30,0
CSQ.DE,D,20180814,000000,80.5,81.29,80.5,80.66,68,0
CSQ.DE,D,20180815,000000,80.36,80.36,80.36,80.36,0,0
CSQ.DE,D,20180816,000000,80.01,80.59,79.5,79.8,303,0
CSQ.DE,D,20180817,000000,80,80.49,79.01,79.01,224,0
CSQ.DE,D,20180820,000000,79.5,79.5,78.22,78.22,61,0
CSQ.DE,D,20180821,000000,78.51,81,77,80.9,2365,0
CSQ.DE,D,20180822,000000,81,82,80.25,80.25,991,0
CSQ.DE,D,20180823,000000,82,82,80,80.8,633,0
CSQ.DE,D,20180824,000000,81.48,81.48,81.15,81.15,13,0
CSQ.DE,D,20180827,000000,81.5,81.5,81.2,81.2,936,0
CSQ.DE,D,20180828,000000,80.81,80.81,80,80.65,254,0
CSQ.DE,D,20180829,000000,80,80,80,80,79,0
CSQ.DE,D,20180830,000000,80.41,81,80.41,80.7,115,0
CSQ.DE,D,20180831,000000,80.4,80.5,80,80.5,150,0
CSQ.DE,D,20180903,000000,80.5,80.5,80.5,80.5,0,0
CSQ.DE,D,20180904,000000,80.2,80.2,80.1,80.1,13,0
CSQ.DE,D,20180905,000000,80,80,79.75,79.75,39,0
CSQ.DE,D,20180906,000000,79.5,79.5,79.1,79.1,135,0
CSQ.DE,D,20180907,000000,79.11,79.11,79.11,79.11,1,0
CSQ.DE,D,20180910,000000,79.98,79.98,79.98,79.98,1,0
CSQ.DE,D,20180911,000000,79.55,79.55,79.55,79.55,0,0
CSQ.DE,D,20180912,000000,79.86,79.86,79.55,79.55,6,0
CSQ.DE,D,20180913,000000,79.3,79.3,79.3,79.3,0,0
CSQ.DE,D,20180914,000000,79.1,79.25,79,79.25,25,0
CSQ.DE,D,20180917,000000,79.25,79.25,79.25,79.25,0,0
CSQ.DE,D,20180918,000000,79.5,79.5,79.5,79.5,330,0
CSQ.DE,D,20180919,000000,79,79.49,78,78.5,474,0
CSQ.DE,D,20180920,000000,79,79,78.5,78.5,25,0
CSQ.DE,D,20180921,000000,79,79,78.5,78.5,2,0
CSQ.DE,D,20180924,000000,79,79.49,79,79.01,100,0
CSQ.DE,D,20180925,000000,78,78.5,77.31,77.5,100,0
CSQ.DE,D,20180926,000000,79.48,79.48,78.5,78.5,199,0
CSQ.DE,D,20180927,000000,78.69,78.69,78.69,78.69,0,0
CSQ.DE,D,20180928,000000,78.85,78.85,78.18,78.18,162,0
CSQ.DE,D,20181001,000000,79,79.5,77.5,77.5,379,0
CSQ.DE,D,20181002,000000,78,78,76.48,76.48,194,0
CSQ.DE,D,20181004,000000,76,76.74,76,76.74,462,0
CSQ.DE,D,20181005,000000,76.5,76.62,76,76.62,50,0
CSQ.DE,D,20181008,000000,76,77.28,76,76.64,33,0
CSQ.DE,D,20181009,000000,76.2,77.35,76.2,76.6,65,0
CSQ.DE,D,20181010,000000,77.31,77.31,74.5,74.5,382,0
CSQ.DE,D,20181011,000000,74,74.84,74,74.5,502,0
CSQ.DE,D,20181012,000000,74.5,74.5,74.5,74.5,0,0
CSQ.DE,D,20181015,000000,75,75,74,74,70,0
CSQ.DE,D,20181016,000000,74,75.43,74,74.68,379,0
CSQ.DE,D,20181017,000000,77.1,77.1,76.7,76.7,22,0
CSQ.DE,D,20181018,000000,75.61,75.61,75.54,75.54,400,0
CSQ.DE,D,20181019,000000,76.14,76.26,75.4,75.4,600,0
CSQ.DE,D,20181022,000000,76.24,76.24,75.6,75.6,25,0
CSQ.DE,D,20181023,000000,75.57,75.57,75.57,75.57,0,0
CSQ.DE,D,20181024,000000,76.79,76.79,76.79,76.79,200,0
CSQ.DE,D,20181025,000000,75.15,75.15,72.3,72.3,1094,0
CSQ.DE,D,20181026,000000,72,72.3,66.71,72.3,4930,0
CSQ.DE,D,20181029,000000,74.4,74.4,74.4,74.4,20,0
CSQ.DE,D,20181031,000000,72.76,72.76,72.76,72.76,0,0
CSQ.DE,D,20181101,000000,73.5,74.4,71.62,71.62,950,0
CSQ.DE,D,20181102,000000,73,73.6,71.1,71.13,897,0
CSQ.DE,D,20181105,000000,71,72.75,70.1,71.68,964,0
CSQ.DE,D,20181106,000000,74,74,70.35,70.35,1173,0
CSQ.DE,D,20181107,000000,72.32,72.32,70.58,70.58,669,0
CSQ.DE,D,20181108,000000,71.1,71.1,69.38,69.38,457,0
CSQ.DE,D,20181109,000000,68.15,68.15,68.15,68.15,251,0
CSQ.DE,D,20181112,000000,68.73,68.73,67.85,67.85,173,0
CSQ.DE,D,20181113,000000,68.31,68.31,68.12,68.12,20,0
CSQ.DE,D,20181114,000000,67.58,67.58,67.58,67.58,0,0
CSQ.DE,D,20181115,000000,67.58,71.29,67.58,68.61,888,0
CSQ.DE,D,20181116,000000,68.42,69.1,67.68,67.68,53,0
CSQ.DE,D,20181119,000000,68.32,68.32,67.65,67.65,30,0
CSQ.DE,D,20181120,000000,68.99,70.14,67.9,67.9,403,0
CSQ.DE,D,20181121,000000,67.5,67.68,67,67,408,0
CSQ.DE,D,20181122,000000,67.01,67.01,65.01,66.04,692,0
CSQ.DE,D,20181123,000000,66.43,70,66.43,69.6,1605,0
CSQ.DE,D,20181126,000000,68.01,70.59,68.01,70.39,1419,0
CSQ.DE,D,20181127,000000,70.58,70.58,69.9,69.9,163,0
CSQ.DE,D,20181128,000000,70.51,70.51,70,70,2206,0
CSQ.DE,D,20181129,000000,71.04,72.5,71.04,72.4,958,0
CSQ.DE,D,20181130,000000,72.01,72.7,71.5,72.7,2295,0
CSQ.DE,D,20181203,000000,73.43,74.83,73.43,74.83,900,0
CSQ.DE,D,20181204,000000,74.51,74.51,73.36,73.36,2150,0
CSQ.DE,D,20181205,000000,73.54,74.2,73.44,74.2,70,0
CSQ.DE,D,20181206,000000,70.83,72.18,70.83,72.18,650,0
CSQ.DE,D,20181207,000000,73.5,73.5,72.75,72.75,47,0
CSQ.DE,D,20181210,000000,73.48,73.6,73.09,73.09,2089,0
CSQ.DE,D,20181211,000000,71.51,71.51,68.56,68.56,777,0
CSQ.DE,D,20181212,000000,68.12,68.12,68.12,68.12,145,0
CSQ.DE,D,20181213,000000,68.77,68.77,68.77,68.77,0,0
CSQ.DE,D,20181214,000000,68.21,68.21,66,66.38,380,0
CSQ.DE,D,20181217,000000,65.5,68.78,65.5,65.95,609,0
CSQ.DE,D,20181218,000000,69,73.93,67.59,70.31,4709,0
CSQ.DE,D,20181219,000000,72.4,73.37,69.17,71,1069,0
CSQ.DE,D,20181220,000000,69.59,71.06,67.57,69.72,4753,0
CSQ.DE,D,20181221,000000,67.49,69.25,66.3,66.3,2245,0
CSQ.DE,D,20181227,000000,66,73.1,65,65,4282,0
CSQ.DE,D,20181228,000000,65,68,65,65.15,454,0
CSQ.DE,D,20190102,000000,65,65.99,64.43,64.43,490,0
CSQ.DE,D,20190103,000000,64.95,64.95,63.35,63.35,562,0
CSQ.DE,D,20190104,000000,63.6,64.05,62.69,62.69,676,0
CSQ.DE,D,20190107,000000,62.89,62.89,60.92,60.92,490,0
CSQ.DE,D,20190108,000000,60.01,60.01,58.8,58.8,1307,0
CSQ.DE,D,20190109,000000,59.95,59.95,58.14,58.14,563,0
CSQ.DE,D,20190110,000000,57,57,56.4,56.94,1375,0
CSQ.DE,D,20190111,000000,56.51,58.94,56.5,57.76,2269,0
CSQ.DE,D,20190114,000000,58.04,58.04,58.04,58.04,0,0
CSQ.DE,D,20190115,000000,58.25,58.25,57.81,57.81,33,0
CSQ.DE,D,20190116,000000,57.84,57.84,57.84,57.84,0,0
CSQ.DE,D,20190117,000000,57.35,59.97,56.95,59.66,3034,0
CSQ.DE,D,20190118,000000,60.5,63.9,60.5,63.76,1839,0
CSQ.DE,D,20190121,000000,65.24,67,65.2,66.47,479,0
CSQ.DE,D,20190122,000000,66.4,68.3,66.4,66.51,2295,0
CSQ.DE,D,20190123,000000,65.62,66.91,65.62,66.91,165,0
CSQ.DE,D,20190124,000000,67.43,68.69,67.1,67.4,848,0
CSQ.DE,D,20190125,000000,67,67.2,62.3,64.18,2179,0
CSQ.DE,D,20190128,000000,66,66.29,65.5,66,1626,0
CSQ.DE,D,20190129,000000,66.4,67,66.4,66.6,900,0
CSQ.DE,D,20190130,000000,67,67.6,66.41,66.41,547,0
CSQ.DE,D,20190131,000000,67.31,67.31,66.86,66.86,30,0
CSQ.DE,D,20190201,000000,66.85,66.99,66.7,66.7,245,0
CSQ.DE,D,20190204,000000,66.99,67,66.85,66.85,27,0
CSQ.DE,D,20190205,000000,66.4,67,65.94,66.48,64,0
CSQ.DE,D,20190206,000000,66.97,66.97,66.45,66.45,19,0
CSQ.DE,D,20190207,000000,66.89,66.89,66.33,66.33,98,0
CSQ.DE,D,20190208,000000,65.95,65.95,65.05,65.05,935,0
CSQ.DE,D,20190211,000000,64.8,64.8,64.8,64.8,0,0
CSQ.DE,D,20190212,000000,64.3,64.65,63.6,64,1445,0
CSQ.DE,D,20190213,000000,62.99,62.99,60.11,60.11,2165,0
CSQ.DE,D,20190214,000000,60,60,59.01,59.52,590,0
CSQ.DE,D,20190215,000000,59.01,59.01,59.01,59.01,139,0
CSQ.DE,D,20190218,000000,58.91,58.91,58.91,58.91,376,0
CSQ.DE,D,20190219,000000,58.18,58.18,58.18,58.18,145,0
CSQ.DE,D,20190220,000000,59.36,59.36,57.76,57.76,547,0
CSQ.DE,D,20190221,000000,58.39,59.89,58.39,59.29,1397,0
CSQ.DE,D,20190222,000000,58.49,58.49,57.7,57.7,9,0
CSQ.DE,D,20190225,000000,58.41,58.49,58.41,58.49,223,0
CSQ.DE,D,20190226,000000,59.19,59.48,59.19,59.48,236,0
CSQ.DE,D,20190227,000000,59.98,59.98,59.98,59.98,1,0
CSQ.DE,D,20190228,000000,59.17,59.17,59,59,328,0
CSQ.DE,D,20190301,000000,58.22,58.22,57.14,57.14,375,0
CSQ.DE,D,20190304,000000,57.4,57.4,57.4,57.4,1,0
CSQ.DE,D,20190305,000000,58.21,58.21,57.81,57.81,300,0
CSQ.DE,D,20190306,000000,57.81,57.81,57.81,57.81,0,0
CSQ.DE,D,20190307,000000,57.81,57.81,57.81,57.81,0,0
CSQ.DE,D,20190308,000000,58.22,58.22,57.81,57.81,30,0
CSQ.DE,D,20190311,000000,57.11,57.11,56.73,56.73,444,0
CSQ.DE,D,20190312,000000,56.3,56.3,55.58,55.58,150,0
CSQ.DE,D,20190313,000000,55.09,57.15,54.82,57.15,2790,0
CSQ.DE,D,20190314,000000,56.6,57.8,56.6,57.8,1131,0
CSQ.DE,D,20190315,000000,57.8,57.89,57.45,57.89,435,0
CSQ.DE,D,20190318,000000,56.87,56.87,56.87,56.87,35,0
CSQ.DE,D,20190319,000000,56.91,57.25,56.91,57.25,1,0
CSQ.DE,D,20190320,000000,57,57,56.46,56.72,414,0
CSQ.DE,D,20190321,000000,57.38,57.38,57.38,57.38,1,0
CSQ.DE,D,20190322,000000,56.38,57.26,56.24,57.26,360,0
CSQ.DE,D,20190325,000000,57.45,57.68,57.45,57.68,101,0
CSQ.DE,D,20190326,000000,59.22,59.22,57.55,57.56,1375,0
CSQ.DE,D,20190327,000000,58.5,58.5,57.9,58.41,185,0
CSQ.DE,D,20190328,000000,58.89,58.91,56.21,56.85,538,0
CSQ.DE,D,20190329,000000,56.7,60.59,56.5,59.49,1727,0
CSQ.DE,D,20190401,000000,60,60.5,60,60.5,123,0
CSQ.DE,D,20190402,000000,60.5,60.5,60.5,60.5,0,0
CSQ.DE,D,20190403,000000,61,61,60,61,414,0
CSQ.DE,D,20190404,000000,61.5,61.5,60.5,60.5,305,0
CSQ.DE,D,20190405,000000,60.5,60.5,60.5,60.5,0,0
CSQ.DE,D,20190408,000000,60.5,60.5,60,60,5,0
CSQ.DE,D,20190409,000000,61.5,61.5,61.5,61.5,102,0
CSQ.DE,D,20190410,000000,63.5,64,63,63,753,0
CSQ.DE,D,20190411,000000,62.5,62.5,62,62,668,0
CSQ.DE,D,20190412,000000,62,62,62,62,0,0
CSQ.DE,D,20190415,000000,62.5,64,62.5,64,1198,0
CSQ.DE,D,20190416,000000,64.5,64.5,64.5,64.5,377,0
CSQ.DE,D,20190417,000000,65,66,65,66,330,0
CSQ.DE,D,20190418,000000,66,66,64,65,115,0
CSQ.DE,D,20190423,000000,65,65.5,65,65,36,0
CSQ.DE,D,20190424,000000,64,64.5,63.5,63.5,1201,0
CSQ.DE,D,20190425,000000,64.5,64.5,64,64.5,184,0
CSQ.DE,D,20190426,000000,64,64,63.5,63.5,616,0
CSQ.DE,D,20190429,000000,63.5,63.5,63.5,63.5,0,0
CSQ.DE,D,20190430,000000,63.5,63.5,63.5,63.5,0,0
CSQ.DE,D,20190502,000000,66,66.5,63.5,66,1505,0
CSQ.DE,D,20190503,000000,66,66,66,66,0,0
CSQ.DE,D,20190506,000000,65.5,66,65.5,65.5,363,0
CSQ.DE,D,20190507,000000,65,65,65,65,1,0
CSQ.DE,D,20190508,000000,65,65,65,65,0,0
CSQ.DE,D,20190509,000000,65,65,65,65,0,0
CSQ.DE,D,20190510,000000,65,65,65,65,0,0
CSQ.DE,D,20190513,000000,64.5,64.5,64.5,64.5,300,0
CSQ.DE,D,20190514,000000,65,65,65,65,96,0
CSQ.DE,D,20190515,000000,64.5,66,64.5,66,440,0
CSQ.DE,D,20190516,000000,66.5,68.5,66.5,67.5,980,0
CSQ.DE,D,20190517,000000,67,67,67,67,0,0
CSQ.DE,D,20190520,000000,66.5,67,66.5,67,100,0
CSQ.DE,D,20190521,000000,67,67,67,67,0,0
CSQ.DE,D,20190522,000000,66.5,66.5,66.5,66.5,2900,0
CSQ.DE,D,20190523,000000,66,66.5,66,66.5,3096,0
CSQ.DE,D,20190524,000000,66.5,66.5,66.5,66.5,3000,0
CSQ.DE,D,20190527,000000,67,68,67,68,57,0
CSQ.DE,D,20190528,000000,68.5,71,68.5,70,2281,0
CSQ.DE,D,20190529,000000,69.5,69.5,69,69,1821,0
CSQ.DE,D,20190530,000000,67,67,67,67,965,0
CSQ.DE,D,20190531,000000,67.5,67.5,64,64,628,0
CSQ.DE,D,20190603,000000,64.5,65.5,64.5,65.5,602,0
CSQ.DE,D,20190604,000000,66.5,67.5,66.5,67,887,0
CSQ.DE,D,20190605,000000,68,69,67,67,1071,0
CSQ.DE,D,20190606,000000,66,66,66,66,136,0
CSQ.DE,D,20190607,000000,65,65,65,65,1,0
CSQ.DE,D,20190611,000000,66,66,65,66,14,0
CSQ.DE,D,20190612,000000,67,68,67,68,1201,0
CSQ.DE,D,20190613,000000,68,68.5,68,68.5,151,0
CSQ.DE,D,20190614,000000,68.5,68.5,68.5,68.5,10,0
CSQ.DE,D,20190617,000000,69,70,69,70,810,0
CSQ.DE,D,20190618,000000,70.5,70.5,70.5,70.5,55,0
CSQ.DE,D,20190619,000000,71.5,71.5,69.5,69.5,939,0
CSQ.DE,D,20190620,000000,69.5,69.5,67.5,67.5,600,0
CSQ.DE,D,20190621,000000,69,69,66.5,66.5,1449,0
CSQ.DE,D,20190624,000000,66.5,67,66.5,67,301,0
CSQ.DE,D,20190625,000000,66.5,66.5,66.5,66.5,33,0
CSQ.DE,D,20190626,000000,66,67,64.5,67,1088,0
CSQ.DE,D,20190627,000000,67.5,67.5,67.5,67.5,0,0
CSQ.DE,D,20190628,000000,67.5,67.5,67.5,67.5,0,0
CSQ.DE,D,20190701,000000,66.5,66.5,65,65,700,0
CSQ.DE,D,20190702,000000,65.5,65.5,65.5,65.5,0,0
CSQ.DE,D,20190703,000000,64.5,64.5,64.5,64.5,300,0
CSQ.DE,D,20190704,000000,66.5,68,66.5,67.5,600,0
CSQ.DE,D,20190705,000000,68.5,68.5,66.5,66.5,382,0
CSQ.DE,D,20190708,000000,66,66,65.5,66,420,0
CSQ.DE,D,20190709,000000,65.5,66,65.5,66,300,0
CSQ.DE,D,20190710,000000,65.5,65.5,65.5,65.5,0,0
CSQ.DE,D,20190711,000000,65,65,64,64,437,0
CSQ.DE,D,20190712,000000,64,64.5,64,64.5,241,0
CSQ.DE,D,20190715,000000,63.5,63.5,63.5,63.5,1,0
CSQ.DE,D,20190716,000000,63.5,63.5,63.5,63.5,0,0
CSQ.DE,D,20190717,000000,63.5,63.5,63.5,63.5,0,0
CSQ.DE,D,20190718,000000,65,65,64.5,64.5,14,0
CSQ.DE,D,20190719,000000,65,65,64.5,64.5,17,0
CSQ.DE,D,20190722,000000,65.5,66,65.5,65.5,2,0
CSQ.DE,D,20190723,000000,66.5,66.5,65,65,1,0
CSQ.DE,D,20190724,000000,66,66.5,66,66,51,0
CSQ.DE,D,20190725,000000,67,67,65,65,350,0
CSQ.DE,D,20190726,000000,65.5,65.5,65,65,3,0
CSQ.DE,D,20190729,000000,66.5,66.5,65.5,65.5,3,0
CSQ.DE,D,20190730,000000,67,67,66,66,77,0
CSQ.DE,D,20190731,000000,67,67,66.5,66.5,2,0
CSQ.DE,D,20190801,000000,67,67,66.5,66.5,3,0
CSQ.DE,D,20190802,000000,66,66,66,66,0,0
CSQ.DE,D,20190805,000000,66,66,66,66,0,0
CSQ.DE,D,20190806,000000,66,66,66,66,0,0
CSQ.DE,D,20190807,000000,65,65,65,65,0,0
CSQ.DE,D,20190808,000000,66,66.5,66,66,15,0
CSQ.DE,D,20190809,000000,66.5,66.5,66,66,2,0
CSQ.DE,D,20190812,000000,66.5,66.5,59.5,59.5,4403,0
CSQ.DE,D,20190813,000000,61,61,60.5,60.5,165,0
CSQ.DE,D,20190815,000000,59.5,59.5,59.5,59.5,1,0
CSQ.DE,D,20190816,000000,60,60,60,60,0,0
CSQ.DE,D,20190819,000000,59,59.5,59,59.5,10,0
CSQ.DE,D,20190820,000000,60.5,61,60.5,60.5,719,0
CSQ.DE,D,20190821,000000,61,61,61,61,0,0
CSQ.DE,D,20190822,000000,61.5,61.5,60,60,503,0
CSQ.DE,D,20190823,000000,61,61,60.5,60.5,3,0
CSQ.DE,D,20190826,000000,60.5,60.5,60.5,60.5,0,0
CSQ.DE,D,20190827,000000,61,61,61,61,50,0
CSQ.DE,D,20190828,000000,61.5,64.5,61.5,64.5,563,0
CSQ.DE,D,20190829,000000,63.5,63.5,63.5,63.5,0,0
CSQ.DE,D,20190830,000000,64,64,63,63,3,0
CSQ.DE,D,20190902,000000,64,64,64,64,0,0
CSQ.DE,D,20190903,000000,64.5,64.5,63.5,64.5,220,0
CSQ.DE,D,20190904,000000,65,65,65,65,332,0
CSQ.DE,D,20190905,000000,66.5,66.5,65.5,65.5,99,0
CSQ.DE,D,20190906,000000,66.5,66.5,65.5,65.5,60,0
CSQ.DE,D,20190909,000000,65,66,64.5,65.5,241,0
CSQ.DE,D,20190910,000000,65,65,65,65,473,0
CSQ.DE,D,20190911,000000,65,65.5,65,65.5,300,0
CSQ.DE,D,20190912,000000,66.5,66.5,66.5,66.5,3,0
CSQ.DE,D,20190913,000000,65,65,65,65,0,0
CSQ.DE,D,20190916,000000,65.5,65.5,64.5,64.5,2,0
CSQ.DE,D,20190917,000000,63.5,63.5,63.5,63.5,0,0
