<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EMUX.DE,D,20190731,000000,9.945,9.965,9.945,9.965,0,0
EMUX.DE,D,20190801,000000,9.939,10.038,9.939,10.038,655,0
EMUX.DE,D,20190802,000000,9.834,9.844,9.746,9.746,13683,0
EMUX.DE,D,20190805,000000,9.656,9.656,9.541,9.541,11544,0
EMUX.DE,D,20190806,000000,9.555,9.611,9.509,9.509,3141,0
EMUX.DE,D,20190807,000000,9.532,9.607,9.532,9.543,30,0
EMUX.DE,D,20190808,000000,9.634,9.714,9.629,9.714,1,0
EMUX.DE,D,20190809,000000,9.677,9.677,9.602,9.602,0,0
EMUX.DE,D,20190812,000000,9.686,9.686,9.564,9.564,0,0
EMUX.DE,D,20190813,000000,9.522,9.635,9.506,9.635,7044,0
EMUX.DE,D,20190814,000000,9.616,9.616,9.449,9.449,4491,0
EMUX.DE,D,20190815,000000,9.466,9.466,9.344,9.402,7707,0
EMUX.DE,D,20190816,000000,9.437,9.537,9.437,9.537,1,0
EMUX.DE,D,20190819,000000,9.626,9.657,9.626,9.657,0,0
EMUX.DE,D,20190820,000000,9.659,9.669,9.587,9.587,1035,0
EMUX.DE,D,20190821,000000,9.636,9.729,9.636,9.729,0,0
EMUX.DE,D,20190822,000000,9.687,9.714,9.674,9.674,1,0
EMUX.DE,D,20190823,000000,9.721,9.721,9.565,9.565,2034,0
EMUX.DE,D,20190826,000000,9.547,9.612,9.532,9.612,2523,0
EMUX.DE,D,20190827,000000,9.586,9.676,9.586,9.676,0,0
EMUX.DE,D,20190828,000000,9.631,9.648,9.572,9.648,4074,0
EMUX.DE,D,20190829,000000,9.628,9.776,9.628,9.776,210,0
EMUX.DE,D,20190830,000000,9.785,9.874,9.785,9.84,3117,0
EMUX.DE,D,20190902,000000,9.869,9.88,9.855,9.855,592,0
EMUX.DE,D,20190903,000000,9.841,9.841,9.821,9.825,0,0
EMUX.DE,D,20190904,000000,9.908,9.925,9.908,9.925,0,0
EMUX.DE,D,20190905,000000,10.004,10.024,9.998,10.024,1,0
