<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LPHG.DE,D,20190624,000000,101.38,101.58,101.38,101.58,0,0
LPHG.DE,D,20190625,000000,101.36,101.52,101.36,101.52,0,0
LPHG.DE,D,20190626,000000,101.26,101.52,100.86,100.86,0,0
LPHG.DE,D,20190627,000000,101.06,101.06,100.64,100.74,1790,0
LPHG.DE,D,20190628,000000,101.1,101.78,101.06,101.7,1420,0
LPHG.DE,D,20190701,000000,102.72,102.72,102.2,102.4,22,0
LPHG.DE,D,20190702,000000,102.38,103.62,102.38,103.62,285,0
LPHG.DE,D,20190703,000000,103.94,104.96,103.94,104.96,1912,0
LPHG.DE,D,20190704,000000,105.1,105.1,104.54,104.74,5,0
LPHG.DE,D,20190705,000000,104.68,104.82,104.32,104.32,38,0
LPHG.DE,D,20190708,000000,104.46,105.02,104.46,104.9,0,0
LPHG.DE,D,20190709,000000,104.58,104.58,104.1,104.18,681,0
LPHG.DE,D,20190710,000000,103.54,103.86,103.54,103.86,0,0
LPHG.DE,D,20190711,000000,104.12,104.2,104.06,104.06,2,0
LPHG.DE,D,20190712,000000,104.32,104.42,104.32,104.42,0,0
LPHG.DE,D,20190715,000000,104.5,104.5,104.02,104.2,31,0
LPHG.DE,D,20190716,000000,104.12,105.1,104.12,105.1,956,0
LPHG.DE,D,20190717,000000,105.36,105.86,105.2,105.2,1660,0
LPHG.DE,D,20190718,000000,104.58,105.92,104.58,105.92,0,0
LPHG.DE,D,20190719,000000,106.58,106.58,105.72,105.72,1537,0
LPHG.DE,D,20190722,000000,105.6,106.02,105.6,106.02,136,0
LPHG.DE,D,20190723,000000,106.58,106.58,106.24,106.24,1,0
LPHG.DE,D,20190724,000000,106.02,106.02,105.6,105.6,0,0
LPHG.DE,D,20190725,000000,105.88,106.02,104.76,104.76,236,0
LPHG.DE,D,20190726,000000,104.52,105.52,104.52,105.52,136,0
LPHG.DE,D,20190729,000000,104.9,105.62,104.9,105.62,0,0
LPHG.DE,D,20190730,000000,104.84,104.84,103.6,103.6,0,0
LPHG.DE,D,20190731,000000,102.7,103.46,102.7,103.46,0,0
LPHG.DE,D,20190801,000000,103.18,104.9,103.18,104.9,23,0
LPHG.DE,D,20190802,000000,102.84,103.16,101.68,101.68,772,0
LPHG.DE,D,20190805,000000,100.4,100.4,98.15,98.24,1189,0
LPHG.DE,D,20190806,000000,98.09,99.24,98.09,98.17,0,0
LPHG.DE,D,20190807,000000,98.32,99.25,98.32,99.1,68,0
LPHG.DE,D,20190808,000000,99.72,100.56,99.72,100.56,50,0
LPHG.DE,D,20190809,000000,100.54,100.54,99.6,99.6,68,0
LPHG.DE,D,20190812,000000,100.3,100.3,99.32,99.61,0,0
LPHG.DE,D,20190813,000000,99.09,99.56,98.4,99.56,1,0
LPHG.DE,D,20190814,000000,99.72,99.72,98.48,98.48,20,0
LPHG.DE,D,20190815,000000,98.65,99.05,98.25,98.79,294,0
LPHG.DE,D,20190816,000000,99.15,99.64,99.15,99.64,0,0
LPHG.DE,D,20190819,000000,100.2,100.98,100.2,100.98,0,0
LPHG.DE,D,20190820,000000,101.32,101.32,100.56,100.56,104,0
LPHG.DE,D,20190821,000000,101.02,102.5,101.02,102.5,10,0
LPHG.DE,D,20190822,000000,101.98,101.98,101.62,101.62,501,0
LPHG.DE,D,20190823,000000,102,102.4,100.82,100.82,1032,0
LPHG.DE,D,20190826,000000,100.52,101.04,100.52,101.04,0,0
LPHG.DE,D,20190827,000000,100.68,101.88,100.68,101.88,15,0
