<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NADB.DE,D,20200918,000000,189.5391,189.5391,189.083322,189.083322,0,0
NADB.DE,D,20200921,000000,188.587912,189.534146,188.587912,189.534146,0,0
NADB.DE,D,20200922,000000,189.504421,189.801668,189.504421,189.628274,1,0
NADB.DE,D,20200923,000000,189.871025,189.871025,189.662953,189.786805,0,0
NADB.DE,D,20200924,000000,189.831392,189.885887,189.484605,189.484605,0,0
NADB.DE,D,20200925,000000,189.5391,189.657999,189.5391,189.657999,0,0
NADB.DE,D,20200928,000000,189.712494,189.771943,189.405339,189.771943,0,0
NADB.DE,D,20200929,000000,189.905704,190.232675,189.905704,190.232675,0,0
NADB.DE,D,20200930,000000,190.098914,190.133593,189.697631,189.697631,1,0
NADB.DE,D,20201001,000000,189.553962,190.034511,189.553962,190.034511,176,0
NADB.DE,D,20201002,000000,190.366436,190.485334,190.366436,190.406068,1,0
NADB.DE,D,20201005,000000,190.633957,190.633957,189.975061,189.975061,272,0
NADB.DE,D,20201006,000000,189.975061,190.183134,189.975061,190.098914,3,0
NADB.DE,D,20201007,000000,190.406068,190.406068,189.856163,189.885887,0,0
NADB.DE,D,20201008,000000,189.994878,190.599278,189.994878,190.574508,3,0
NADB.DE,D,20201009,000000,190.762764,191.114505,190.762764,191.010469,0,0
NADB.DE,D,20201012,000000,191.104597,191.486063,191.104597,191.486063,0,0
NADB.DE,D,20201013,000000,191.560375,191.768447,191.416706,191.689182,11,0
NADB.DE,D,20201014,000000,191.897254,192.120189,191.877438,191.877438,0,0
NADB.DE,D,20201015,000000,192.130097,192.16973,191.996336,191.996336,0,0
NADB.DE,D,20201016,000000,192.120189,192.382756,192.120189,192.382756,0,0
NADB.DE,D,20201019,000000,192.105326,192.105326,191.679273,191.862575,0,0
NADB.DE,D,20201020,000000,191.882392,191.882392,191.53065,191.555421,55,0
NADB.DE,D,20201021,000000,191.426614,191.525696,191.06001,191.06001,210,0
NADB.DE,D,20201022,000000,191.164046,191.164046,190.584416,190.584416,0,0
NADB.DE,D,20201023,000000,190.792489,191.005515,190.718177,191.005515,0,0
NADB.DE,D,20201026,000000,191.857621,191.857621,191.243312,191.243312,0,0
NADB.DE,D,20201027,000000,191.218542,191.842759,191.218542,191.842759,0,0
NADB.DE,D,20201028,000000,191.763493,191.763493,191.44643,191.481109,1,0
NADB.DE,D,20201029,000000,191.386981,192.214317,191.386981,192.214317,0,0
NADB.DE,D,20201030,000000,191.882392,192.219271,191.882392,191.996336,3,0
NADB.DE,D,20201102,000000,191.912116,192.25395,191.912116,192.25395,0,0
NADB.DE,D,20201103,000000,191.971566,192.204408,191.971566,192.204408,0,0
NADB.DE,D,20201104,000000,192.83358,193.056515,192.536334,192.72459,75,0
NADB.DE,D,20201105,000000,194.735956,194.735956,192.818718,192.818718,1,0
NADB.DE,D,20201106,000000,192.878167,193.016882,192.575966,192.610645,8,0
NADB.DE,D,20201109,000000,193.036698,193.036698,190.366436,190.604233,14,0
NADB.DE,D,20201110,000000,190.638911,190.638911,190.376344,190.376344,0,0
NADB.DE,D,20201111,000000,190.113776,190.846984,190.113776,190.846984,100,0
NADB.DE,D,20201112,000000,191.149184,191.495971,191.149184,191.495971,0,0
NADB.DE,D,20201113,000000,191.788264,192.234133,191.788264,191.946795,101,0
NADB.DE,D,20201116,000000,192.248995,192.248995,191.624778,192.144959,0,0
NADB.DE,D,20201117,000000,192.045877,192.501655,192.045877,192.501655,0,0
NADB.DE,D,20201118,000000,192.793947,192.793947,192.318353,192.318353,41,0
NADB.DE,D,20201119,000000,192.422389,192.55615,192.422389,192.55615,0,0
NADB.DE,D,20201120,000000,192.590829,192.719635,192.590829,192.719635,0,0
NADB.DE,D,20201123,000000,192.813763,192.813763,192.615599,192.615599,0,0
NADB.DE,D,20201124,000000,192.561104,192.734498,192.561104,192.571012,0,0
NADB.DE,D,20201125,000000,192.38771,192.72459,192.38771,192.615599,0,0
NADB.DE,D,20201126,000000,192.501655,192.922754,192.501655,192.922754,0,0
NADB.DE,D,20201127,000000,192.897983,192.897983,192.788993,192.883121,0,0
NADB.DE,D,20201130,000000,192.893029,192.893029,192.635416,192.635416,0,0
NADB.DE,D,20201201,000000,192.660186,192.660186,191.500926,191.500926,0,0
NADB.DE,D,20201202,000000,191.515788,191.69909,191.515788,191.69909,0,0
NADB.DE,D,20201203,000000,191.778355,192.333215,191.778355,192.333215,0,0
NADB.DE,D,20201204,000000,192.382756,192.442206,192.050831,192.050831,0,0
NADB.DE,D,20201207,000000,193.705502,193.705502,192.605691,192.714681,1,0
NADB.DE,D,20201208,000000,192.774131,193.22,192.660186,193.22,0,0
NADB.DE,D,20201209,000000,192.95,193.215,192.95,193.215,0,0
NADB.DE,D,20201210,000000,193.33,193.685,193.275,193.275,0,0
NADB.DE,D,20201211,000000,193.555,193.92,193.555,193.79,0,0
NADB.DE,D,20201214,000000,193.705,193.705,193.65,193.65,0,0
NADB.DE,D,20201215,000000,193.835,193.885,193.82,193.82,0,0
NADB.DE,D,20201216,000000,193.765,193.765,193.075,193.075,0,0
NADB.DE,D,20201217,000000,192.93,193.455,192.93,193.22,0,0
NADB.DE,D,20201218,000000,193.195,193.195,192.93,192.95,0,0
NADB.DE,D,20201221,000000,193.635,193.635,193.07,193.07,0,0
NADB.DE,D,20201222,000000,193.33,193.4,192.755,193.4,0,0
NADB.DE,D,20201223,000000,193.365,193.365,192.455,192.455,0,0
NADB.DE,D,20201228,000000,192.785,193.015,192.785,193.015,0,0
NADB.DE,D,20201229,000000,193.11,193.195,193.11,193.17,0,0
NADB.DE,D,20201230,000000,193.025,193.025,192.925,193.005,0,0
NADB.DE,D,20210104,000000,192.935,193.59,192.935,193.5,2,0
NADB.DE,D,20210105,000000,193.535,193.535,193.145,193.145,1,0
NADB.DE,D,20210106,000000,192.38,192.75,192.38,192.75,0,0
NADB.DE,D,20210107,000000,192.685,193.05,192.685,192.77,0,0
NADB.DE,D,20210108,000000,192.92,193.175,192.92,193.05,0,0
NADB.DE,D,20210111,000000,193.13,193.13,192.41,192.41,0,0
NADB.DE,D,20210112,000000,192.17,192.17,191.395,191.395,0,0
NADB.DE,D,20210113,000000,191.8,192.515,191.8,192.515,0,0
NADB.DE,D,20210114,000000,192.49,192.605,192.31,192.605,0,0
NADB.DE,D,20210115,000000,192.665,192.665,192.495,192.495,0,0
NADB.DE,D,20210118,000000,192.43,192.43,191.84,192.125,1,0
NADB.DE,D,20210119,000000,192.055,192.435,192.055,192.435,0,0
NADB.DE,D,20210120,000000,192.505,192.505,192.24,192.24,110,0
NADB.DE,D,20210121,000000,192.385,192.385,191.345,191.345,15,0
NADB.DE,D,20210122,000000,191.06,191.37,191.06,191.22,0,0
NADB.DE,D,20210125,000000,191.34,192.14,191.34,192.14,0,0
NADB.DE,D,20210126,000000,192.15,192.15,192.055,192.055,0,0
NADB.DE,D,20210127,000000,192.06,192.155,192.06,192.13,0,0
NADB.DE,D,20210128,000000,192.165,192.265,192.085,192.085,0,0
NADB.DE,D,20210129,000000,192.095,192.095,191.57,191.775,0,0
NADB.DE,D,20210201,000000,191.83,191.84,191.77,191.77,0,0
NADB.DE,D,20210202,000000,191.495,191.495,191.225,191.225,0,0
NADB.DE,D,20210203,000000,191.47,191.61,191.31,191.31,0,0
NADB.DE,D,20210204,000000,191.22,191.41,191.22,191.41,0,0
NADB.DE,D,20210205,000000,191.745,191.745,191.26,191.26,11,0
NADB.DE,D,20210208,000000,191.09,191.375,191.035,191.375,0,0
NADB.DE,D,20210209,000000,191.225,191.445,191.225,191.365,0,0
NADB.DE,D,20210210,000000,191.355,191.355,191.23,191.23,0,0
NADB.DE,D,20210211,000000,191.62,191.72,191.54,191.72,0,0
NADB.DE,D,20210212,000000,191.755,191.79,191.045,191.045,0,0
NADB.DE,D,20210215,000000,190.52,190.52,190.18,190.18,0,0
NADB.DE,D,20210216,000000,190.38,190.38,189.485,189.485,0,0
NADB.DE,D,20210217,000000,189.09,189.54,189.02,189.54,455,0
NADB.DE,D,20210218,000000,189.36,189.36,188.465,188.465,0,0
NADB.DE,D,20210219,000000,188.19,188.41,188.19,188.32,0,0
NADB.DE,D,20210222,000000,187.805,188.9,187.805,188.9,0,0
NADB.DE,D,20210223,000000,188.6,188.6,187.85,188.145,0,0
NADB.DE,D,20210224,000000,188.345,188.345,187.525,187.525,0,0
NADB.DE,D,20210225,000000,187.115,187.115,185.925,186.09,296,0
NADB.DE,D,20210226,000000,186.245,186.745,186.245,186.745,0,0
NADB.DE,D,20210301,000000,187.69,188.595,187.69,188.595,0,0
NADB.DE,D,20210302,000000,188.7,188.7,187.935,188.49,0,0
NADB.DE,D,20210303,000000,188.64,188.64,187.38,187.38,0,0
NADB.DE,D,20210304,000000,187.715,187.715,187.525,187.525,0,0
NADB.DE,D,20210305,000000,187.175,187.335,187.175,187.335,0,0
NADB.DE,D,20210308,000000,187.125,187.55,187.125,187.185,0,0
NADB.DE,D,20210309,000000,187.475,188.195,187.475,187.795,0,0
NADB.DE,D,20210310,000000,187.83,187.96,187.76,187.96,0,0
NADB.DE,D,20210311,000000,188.43,188.86,188.17,188.86,0,0
NADB.DE,D,20210312,000000,188.385,188.425,188.095,188.095,0,0
NADB.DE,D,20210315,000000,188.63,188.75,188.215,188.75,0,0
NADB.DE,D,20210316,000000,188.585,188.765,188.535,188.535,0,0
NADB.DE,D,20210317,000000,188.54,188.54,187.33,187.33,0,0
NADB.DE,D,20210318,000000,186.865,187.135,186.85,187.135,0,0
NADB.DE,D,20210319,000000,187.695,187.695,187.59,187.59,0,0
NADB.DE,D,20210322,000000,188.005,188.005,187.5,187.835,0,0
NADB.DE,D,20210323,000000,188.14,188.585,188.14,188.585,0,0
NADB.DE,D,20210324,000000,189.035,189.035,188.905,188.92,0,0
NADB.DE,D,20210325,000000,189.065,189.31,189.065,189.31,0,0
NADB.DE,D,20210326,000000,188.915,188.915,188.38,188.74,0,0
NADB.DE,D,20210329,000000,188.945,188.945,188.125,188.125,0,0
NADB.DE,D,20210330,000000,187.515,187.515,186.98,187.38,0,0
NADB.DE,D,20210331,000000,187.355,187.665,187.355,187.665,0,0
NADB.DE,D,20210401,000000,187.775,188.27,187.775,188.27,0,0
NADB.DE,D,20210406,000000,188.135,188.135,187.65,187.665,0,0
NADB.DE,D,20210407,000000,188.13,188.13,187.66,187.66,0,0
NADB.DE,D,20210408,000000,187.89,187.985,187.89,187.985,0,0
NADB.DE,D,20210409,000000,187.76,187.76,187.01,187.055,0,0
NADB.DE,D,20210412,000000,187.335,187.45,186.95,186.95,0,0
NADB.DE,D,20210413,000000,186.645,186.755,186.645,186.755,0,0
NADB.DE,D,20210414,000000,187.18,187.18,186.29,186.29,0,0
NADB.DE,D,20210415,000000,186.195,187.01,186.195,187.01,0,0
NADB.DE,D,20210416,000000,186.73,186.785,186.585,186.585,0,0
NADB.DE,D,20210419,000000,186.7,186.7,186.025,186.025,0,0
NADB.DE,D,20210420,000000,185.835,186.35,185.835,186.35,0,0
NADB.DE,D,20210421,000000,186.41,186.575,186.41,186.575,0,0
NADB.DE,D,20210422,000000,186.815,186.815,186.45,186.54,0,0
NADB.DE,D,20210423,000000,186.745,186.745,186.245,186.375,2,0
NADB.DE,D,20210426,000000,186.2,186.26,185.84,186.26,0,0
NADB.DE,D,20210427,000000,186.16,186.16,186.045,186.045,0,0
NADB.DE,D,20210428,000000,185.605,185.715,185.45,185.715,0,0
NADB.DE,D,20210429,000000,185.72,185.72,184.915,184.915,0,0
NADB.DE,D,20210430,000000,185.07,185.1,184.72,184.88,6,0
NADB.DE,D,20210503,000000,185.125,185.125,184.3,185.095,103,0
NADB.DE,D,20210504,000000,185.13,185.63,184.99,185.63,0,0
NADB.DE,D,20210505,000000,185.475,185.475,185.115,185.255,0,0
NADB.DE,D,20210506,000000,185.325,185.325,185.055,185.055,0,0
NADB.DE,D,20210507,000000,185.085,185.085,184.395,184.44,40,0
NADB.DE,D,20210510,000000,184.1,184.59,184.1,184.59,0,0
NADB.DE,D,20210511,000000,184.265,184.265,183.63,183.63,0,0
NADB.DE,D,20210512,000000,183.655,183.925,182.89,182.89,0,0
NADB.DE,D,20210513,000000,182.925,182.925,182.22,182.53,519,0
