<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LYY0.DE,D,20190327,000000,248.1,248.1,246,246.6,1038,0
LYY0.DE,D,20190328,000000,246.75,248.4,246.75,247.45,360,0
LYY0.DE,D,20190329,000000,249.4,249.6,248.8,249.35,868,0
LYY0.DE,D,20190401,000000,251.4,252.4,251.3,252.4,3857,0
LYY0.DE,D,20190402,000000,252.4,253.35,252.4,253.2,797,0
LYY0.DE,D,20190403,000000,254.3,254.35,253.55,254.35,2864,0
LYY0.DE,D,20190404,000000,253.65,254.1,253.25,253.9,1056,0
LYY0.DE,D,20190405,000000,254.65,255.3,254.25,255.05,933,0
LYY0.DE,D,20190408,000000,254.85,254.85,253.65,254.4,4591,0
LYY0.DE,D,20190409,000000,254.2,254.75,252.9,253.4,889,0
LYY0.DE,D,20190410,000000,253.9,254.3,253.9,253.95,90,0
LYY0.DE,D,20190411,000000,253.9,254.25,253.8,253.9,29,0
LYY0.DE,D,20190412,000000,253.7,254.8,253.45,254.15,1700,0
LYY0.DE,D,20190415,000000,254.85,254.85,253.75,254.15,2871,0
LYY0.DE,D,20190416,000000,254.9,255.55,254.9,255.5,570,0
LYY0.DE,D,20190417,000000,255.5,256,254.8,254.8,262,0
LYY0.DE,D,20190418,000000,254.2,256.15,254.2,255.95,296,0
LYY0.DE,D,20190423,000000,256.35,258.2,255.75,258.15,1279,0
LYY0.DE,D,20190424,000000,258.15,258.3,257.75,258.2,635,0
LYY0.DE,D,20190425,000000,258.5,258.9,257.55,258.45,390,0
LYY0.DE,D,20190426,000000,258.2,258.75,257.9,258.75,999,0
LYY0.DE,D,20190429,000000,259.5,259.85,259,259.35,1644,0
LYY0.DE,D,20190430,000000,258.65,258.65,257.85,257.9,2036,0
LYY0.DE,D,20190502,000000,257.9,257.95,256.8,256.8,4764,0
LYY0.DE,D,20190503,000000,257.55,259.1,257.55,258.9,217,0
LYY0.DE,D,20190506,000000,254.2,256.25,253.8,256.25,611,0
LYY0.DE,D,20190507,000000,256.85,256.85,253.35,253.55,2841,0
LYY0.DE,D,20190508,000000,253.25,253.55,251.65,252.85,2447,0
LYY0.DE,D,20190509,000000,251.3,251.3,248.3,248.3,632,0
LYY0.DE,D,20190510,000000,251.15,251.15,247.35,248.1,641,0
LYY0.DE,D,20190513,000000,249.5,249.5,245.5,245.75,1533,0
LYY0.DE,D,20190514,000000,246.65,249.45,246.65,249.45,786,0
LYY0.DE,D,20190515,000000,249.6,249.8,247.5,249.8,4160,0
LYY0.DE,D,20190516,000000,249.7,253.35,249.3,253.35,1668,0
LYY0.DE,D,20190517,000000,251.55,252.6,250.45,251.85,1022,0
LYY0.DE,D,20190520,000000,251.55,251.6,248.65,249.2,814,0
LYY0.DE,D,20190521,000000,250.55,251.35,250.4,251.3,355,0
LYY0.DE,D,20190522,000000,251.15,251.2,250.4,250.85,885,0
LYY0.DE,D,20190523,000000,249.55,249.55,247.4,247.4,1163,0
LYY0.DE,D,20190524,000000,248.3,248.9,247.1,247.7,306,0
LYY0.DE,D,20190527,000000,248.9,248.9,248.25,248.25,697,0
LYY0.DE,D,20190528,000000,249.15,249.15,248,248.35,1128,0
LYY0.DE,D,20190529,000000,246.25,246.45,245.5,245.75,467,0
LYY0.DE,D,20190530,000000,246.8,247.15,246.3,246.75,57,0
LYY0.DE,D,20190531,000000,244.8,245.15,243.4,245.15,180,0
LYY0.DE,D,20190603,000000,243.6,244.55,242.7,244.05,6364,0
LYY0.DE,D,20190604,000000,242.3,245.45,242.3,245.45,495,0
LYY0.DE,D,20190605,000000,246.2,247.55,245.9,246.6,4418,0
LYY0.DE,D,20190606,000000,248.15,248.7,246.9,247.2,4746,0
LYY0.DE,D,20190607,000000,248.85,249.85,248.85,249.45,1987,0
LYY0.DE,D,20190611,000000,251.85,253.2,251.8,252.05,913,0
LYY0.DE,D,20190612,000000,250.55,251.15,249.9,250.75,981,0
LYY0.DE,D,20190613,000000,250.95,252.15,250.95,251.85,45,0
LYY0.DE,D,20190614,000000,251.45,252.75,251.25,252.75,3646,0
LYY0.DE,D,20190617,000000,253.35,253.35,251.75,252.4,2861,0
LYY0.DE,D,20190618,000000,252.35,256.9,252,256.7,972,0
LYY0.DE,D,20190619,000000,256.65,256.65,256.05,256.05,148,0
LYY0.DE,D,20190620,000000,257.7,258.15,256.85,257.45,3297,0
LYY0.DE,D,20190621,000000,257.55,257.55,256.25,257.1,8583,0
LYY0.DE,D,20190624,000000,255.9,256.1,255.15,255.25,1291,0
LYY0.DE,D,20190625,000000,254.2,254.85,254.15,254.25,1788,0
LYY0.DE,D,20190626,000000,253.65,254.5,253.35,253.35,1186,0
LYY0.DE,D,20190627,000000,254.75,254.75,253.2,253.85,2626,0
LYY0.DE,D,20190628,000000,254.4,254.85,254.4,254.7,690,0
LYY0.DE,D,20190701,000000,259.55,259.55,258.45,258.75,4858,0
LYY0.DE,D,20190702,000000,259.2,259.5,258.35,258.75,1879,0
LYY0.DE,D,20190703,000000,259.95,261.2,259.95,261.2,548,0
LYY0.DE,D,20190704,000000,261.7,262.05,261.15,262,1337,0
