<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
M7U.DE,D,20210401,000000,37.2,37.2,35.8,36.3,1258,0
M7U.DE,D,20210406,000000,36.4,36.4,35.5,35.5,1204,0
M7U.DE,D,20210407,000000,35.2,35.2,33.9,34.1,5172,0
M7U.DE,D,20210408,000000,34.5,34.7,34,34.2,882,0
M7U.DE,D,20210409,000000,33.8,34.6,33.8,34.4,659,0
M7U.DE,D,20210412,000000,34.6,35.8,34.6,35.4,4254,0
M7U.DE,D,20210413,000000,35.9,35.9,35.5,35.9,1108,0
M7U.DE,D,20210414,000000,35.6,35.6,34.8,35.1,679,0
M7U.DE,D,20210415,000000,35.9,35.9,34.3,34.3,1123,0
M7U.DE,D,20210416,000000,33.7,36,33.7,35.8,4153,0
M7U.DE,D,20210419,000000,35.5,35.5,35,35,702,0
M7U.DE,D,20210420,000000,34.6,35.6,34.6,35.6,1555,0
M7U.DE,D,20210421,000000,35.8,35.8,34.5,34.8,1779,0
M7U.DE,D,20210422,000000,34.5,35,34.2,35,1129,0
M7U.DE,D,20210423,000000,34.5,35,34.5,34.9,288,0
M7U.DE,D,20210426,000000,34.7,35,34.4,34.4,2473,0
M7U.DE,D,20210427,000000,34.2,34.9,34.2,34.7,822,0
M7U.DE,D,20210428,000000,34.6,35,34.5,35,2374,0
M7U.DE,D,20210429,000000,35,36.1,35,35.5,2647,0
M7U.DE,D,20210430,000000,35,36,35,36,365,0
M7U.DE,D,20210503,000000,36.1,36.5,36,36.5,736,0
M7U.DE,D,20210504,000000,36.8,37.1,34.4,34.5,2475,0
M7U.DE,D,20210505,000000,35.2,35.2,34.6,35,293,0
M7U.DE,D,20210506,000000,35.4,35.5,35,35.2,542,0
M7U.DE,D,20210507,000000,35.3,36.4,35.3,36.4,2439,0
M7U.DE,D,20210510,000000,35.8,37,34.6,34.9,1854,0
M7U.DE,D,20210511,000000,34.4,37.9,34.2,36.8,9131,0
M7U.DE,D,20210512,000000,36.5,38.5,36.1,38.5,5395,0
M7U.DE,D,20210513,000000,38.6,39.6,37,39.5,4359,0
M7U.DE,D,20210514,000000,39.8,40.4,38.7,38.9,6002,0
M7U.DE,D,20210517,000000,39.2,40.1,39.2,40,5065,0
M7U.DE,D,20210518,000000,39.9,39.9,39,39,1142,0
M7U.DE,D,20210519,000000,38.2,40.5,37.2,37.7,2882,0
M7U.DE,D,20210520,000000,39,39.5,38.4,39.5,696,0
M7U.DE,D,20210521,000000,39,41,38.6,40.8,19605,0
M7U.DE,D,20210525,000000,41,41,39.9,40.4,3928,0
M7U.DE,D,20210526,000000,40.4,40.4,39,40,10649,0
M7U.DE,D,20210527,000000,40,40,38,38.9,4897,0
M7U.DE,D,20210528,000000,39,39.6,37.9,38.7,5411,0
M7U.DE,D,20210531,000000,39.3,39.4,38.9,39,2024,0
M7U.DE,D,20210601,000000,39,39.6,38.9,39.2,1087,0
M7U.DE,D,20210602,000000,39,39.1,38.9,39.1,748,0
M7U.DE,D,20210603,000000,39.2,39.2,39.2,39.2,0,0
M7U.DE,D,20210604,000000,39,39,38.7,38.7,1068,0
M7U.DE,D,20210607,000000,38.8,38.8,37.7,37.7,3818,0
M7U.DE,D,20210608,000000,37.5,38.1,37,38,8922,0
M7U.DE,D,20210609,000000,38,38,37.3,37.5,1286,0
M7U.DE,D,20210610,000000,37.7,37.8,37.5,37.6,495,0
M7U.DE,D,20210611,000000,37.9,38.1,37.4,38.1,2556,0
M7U.DE,D,20210614,000000,38.5,40.2,38.4,39.7,4687,0
M7U.DE,D,20210615,000000,39.9,39.9,38.9,39.8,3485,0
M7U.DE,D,20210616,000000,39.6,39.8,39.2,39.8,586,0
M7U.DE,D,20210617,000000,40.7,40.7,38.8,39.2,1853,0
M7U.DE,D,20210618,000000,39.2,39.9,37.6,39.4,7900,0
M7U.DE,D,20210621,000000,39.6,41.5,38.5,41,19726,0
M7U.DE,D,20210622,000000,41.3,41.5,40.7,41.3,5764,0
M7U.DE,D,20210623,000000,41.9,41.9,40.5,40.5,12117,0
M7U.DE,D,20210624,000000,40.9,42.5,40.6,42.1,13664,0
M7U.DE,D,20210625,000000,42.5,42.7,42.4,42.5,5068,0
M7U.DE,D,20210628,000000,43,43,41.3,42.4,21219,0
M7U.DE,D,20210629,000000,43,43,41.6,42,5434,0
