<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LSX.DE,D,20070102,000000,2.143155,2.143155,2.143155,2.143155,0,0
LSX.DE,D,20070103,000000,2.151762,2.151762,2.151762,2.151762,1750,0
LSX.DE,D,20070104,000000,2.151762,2.151762,2.151762,2.151762,0,0
LSX.DE,D,20070105,000000,2.151762,2.151762,2.151762,2.151762,0,0
LSX.DE,D,20070108,000000,2.151762,2.151762,2.151762,2.151762,0,0
LSX.DE,D,20070109,000000,2.151762,2.151762,2.151762,2.151762,0,0
LSX.DE,D,20070110,000000,2.151762,2.151762,2.151762,2.151762,0,0
LSX.DE,D,20070115,000000,2.229225,2.229225,2.229225,2.229225,500,0
LSX.DE,D,20070116,000000,2.074299,2.074299,2.074299,2.074299,106,0
LSX.DE,D,20070117,000000,2.074299,2.074299,2.074299,2.074299,0,0
LSX.DE,D,20070118,000000,2.453009,2.453009,2.453009,2.453009,400,0
LSX.DE,D,20070119,000000,2.444402,2.444402,2.444402,2.444402,3500,0
LSX.DE,D,20070122,000000,2.453009,2.453009,2.453009,2.453009,300,0
LSX.DE,D,20070123,000000,2.453009,2.453009,2.453009,2.453009,0,0
LSX.DE,D,20070124,000000,2.453009,2.453009,2.453009,2.453009,0,0
LSX.DE,D,20070125,000000,2.409973,2.409973,2.409973,2.409973,1029,0
LSX.DE,D,20070126,000000,2.246439,2.246439,2.246439,2.246439,80,0
LSX.DE,D,20070129,000000,2.246439,2.246439,2.246439,2.246439,0,0
LSX.DE,D,20070130,000000,2.246439,2.246439,2.246439,2.246439,0,0
LSX.DE,D,20070131,000000,2.246439,2.246439,2.246439,2.246439,0,0
LSX.DE,D,20070201,000000,2.246439,2.246439,2.246439,2.246439,0,0
LSX.DE,D,20070202,000000,2.263654,2.263654,2.263654,2.263654,50,0
LSX.DE,D,20070205,000000,2.263654,2.263654,2.263654,2.263654,0,0
LSX.DE,D,20070206,000000,2.263654,2.263654,2.263654,2.263654,0,0
LSX.DE,D,20070207,000000,2.263654,2.263654,2.263654,2.263654,0,0
LSX.DE,D,20070208,000000,2.263654,2.263654,2.263654,2.263654,0,0
LSX.DE,D,20070209,000000,2.263654,2.263654,2.263654,2.263654,0,0
LSX.DE,D,20070212,000000,2.263654,2.263654,2.263654,2.263654,0,0
LSX.DE,D,20070213,000000,2.263654,2.263654,2.263654,2.263654,0,0
LSX.DE,D,20070214,000000,2.263654,2.263654,2.263654,2.263654,0,0
LSX.DE,D,20070215,000000,2.323903,2.323903,2.323903,2.323903,500,0
LSX.DE,D,20070216,000000,2.323903,2.323903,2.323903,2.323903,0,0
LSX.DE,D,20070219,000000,2.323903,2.323903,2.323903,2.323903,0,0
LSX.DE,D,20070220,000000,2.323903,2.323903,2.323903,2.323903,0,0
LSX.DE,D,20070221,000000,2.237832,2.237832,2.237832,2.237832,100,0
LSX.DE,D,20070222,000000,2.237832,2.237832,2.237832,2.237832,0,0
LSX.DE,D,20070226,000000,2.160369,2.160369,2.160369,2.160369,812,0
LSX.DE,D,20070227,000000,2.160369,2.160369,2.160369,2.160369,209,0
LSX.DE,D,20070228,000000,2.160369,2.160369,2.160369,2.160369,0,0
