<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IBCA.DE,D,20070102,000000,111.32719,111.335682,111.32719,111.335682,135,0
IBCA.DE,D,20070103,000000,111.335682,111.335682,111.335682,111.335682,0,0
IBCA.DE,D,20070104,000000,111.403616,111.403616,111.403616,111.403616,85,0
IBCA.DE,D,20070105,000000,111.4206,111.4206,111.378141,111.378141,560,0
IBCA.DE,D,20070108,000000,111.361158,111.361158,111.352666,111.352666,1370,0
IBCA.DE,D,20070109,000000,111.378141,111.378141,111.301715,111.361158,3245,0
IBCA.DE,D,20070110,000000,111.352666,111.352666,111.352666,111.352666,165,0
IBCA.DE,D,20070115,000000,111.310207,111.369649,111.310207,111.369649,1410,0
IBCA.DE,D,20070116,000000,111.335682,111.386633,111.335682,111.378141,596,0
IBCA.DE,D,20070117,000000,111.378141,111.378141,111.378141,111.378141,0,0
IBCA.DE,D,20070118,000000,111.412108,111.412108,111.395125,111.395125,1015,0
IBCA.DE,D,20070119,000000,111.395125,111.395125,111.395125,111.395125,0,0
IBCA.DE,D,20070122,000000,111.386633,111.386633,111.386633,111.386633,410,0
IBCA.DE,D,20070123,000000,111.471551,111.471551,111.412108,111.412108,550,0
IBCA.DE,D,20070124,000000,111.4206,111.4206,111.4206,111.4206,85,0
IBCA.DE,D,20070125,000000,111.454567,111.454567,111.395125,111.395125,901,0
IBCA.DE,D,20070126,000000,111.395125,111.395125,111.395125,111.395125,0,0
IBCA.DE,D,20070129,000000,111.446075,111.446075,111.446075,111.446075,375,0
IBCA.DE,D,20070130,000000,111.454567,111.454567,111.454567,111.454567,1418,0
IBCA.DE,D,20070131,000000,111.437584,111.437584,111.437584,111.437584,1650,0
IBCA.DE,D,20070201,000000,111.556468,111.556468,111.463059,111.463059,41,0
IBCA.DE,D,20070202,000000,111.56496,111.624403,111.56496,111.624403,1540,0
IBCA.DE,D,20070205,000000,112.159385,112.159385,111.598927,111.598927,561,0
IBCA.DE,D,20070206,000000,111.649878,111.649878,111.649878,111.649878,200,0
IBCA.DE,D,20070207,000000,111.65837,111.65837,111.65837,111.65837,350,0
IBCA.DE,D,20070208,000000,111.666862,111.666862,111.556468,111.556468,929,0
IBCA.DE,D,20070209,000000,111.556468,111.556468,111.539485,111.539485,570,0
IBCA.DE,D,20070212,000000,111.624403,111.624403,111.624403,111.624403,150,0
IBCA.DE,D,20070213,000000,111.615911,111.615911,111.556468,111.607419,2962,0
IBCA.DE,D,20070214,000000,112.108434,112.108434,111.590436,111.590436,629,0
IBCA.DE,D,20070215,000000,111.700829,111.700829,111.700829,111.700829,12,0
IBCA.DE,D,20070216,000000,111.675353,111.675353,111.675353,111.675353,800,0
IBCA.DE,D,20070219,000000,111.692337,111.692337,111.692337,111.692337,92,0
IBCA.DE,D,20070220,000000,111.632894,111.65837,111.632894,111.632894,970,0
IBCA.DE,D,20070221,000000,111.683845,111.683845,111.683845,111.683845,40,0
IBCA.DE,D,20070222,000000,111.65837,111.717812,111.65837,111.717812,920,0
IBCA.DE,D,20070226,000000,111.717812,111.717812,111.717812,111.717812,0,0
IBCA.DE,D,20070227,000000,111.717812,111.717812,111.717812,111.717812,0,0
IBCA.DE,D,20070228,000000,111.717812,111.717812,111.717812,111.717812,0,0
IBCA.DE,D,20070301,000000,111.717812,111.717812,111.717812,111.717812,0,0
IBCA.DE,D,20070302,000000,111.717812,111.717812,111.717812,111.717812,0,0
IBCA.DE,D,20070305,000000,110.197784,110.197784,110.197784,110.197784,20,0
IBCA.DE,D,20070306,000000,110.12985,110.189292,110.12985,110.189292,77,0
IBCA.DE,D,20070307,000000,110.189292,110.189292,110.189292,110.189292,0,0
IBCA.DE,D,20070308,000000,110.214768,110.214768,110.214768,110.214768,135,0
IBCA.DE,D,20070309,000000,110.214768,110.214768,110.214768,110.214768,0,0
IBCA.DE,D,20070312,000000,110.12985,110.12985,110.12985,110.12985,77,0
IBCA.DE,D,20070313,000000,110.12985,110.12985,110.12985,110.12985,0,0
IBCA.DE,D,20070314,000000,110.12985,110.12985,110.12985,110.12985,0,0
IBCA.DE,D,20070315,000000,110.248735,110.248735,110.240243,110.240243,16,0
IBCA.DE,D,20070316,000000,110.189292,110.189292,110.189292,110.189292,38,0
IBCA.DE,D,20070319,000000,110.189292,110.189292,110.189292,110.189292,0,0
IBCA.DE,D,20070320,000000,110.163817,110.163817,110.163817,110.163817,690,0
IBCA.DE,D,20070321,000000,110.189292,110.189292,110.189292,110.189292,4,0
IBCA.DE,D,20070322,000000,110.189292,110.189292,110.189292,110.189292,0,0
IBCA.DE,D,20070323,000000,110.291194,110.291194,110.257227,110.257227,265,0
IBCA.DE,D,20070326,000000,110.180801,110.180801,110.163817,110.163817,540,0
IBCA.DE,D,20070327,000000,110.240243,110.240243,110.240243,110.240243,400,0
IBCA.DE,D,20070328,000000,110.206276,110.206276,110.206276,110.206276,780,0
IBCA.DE,D,20070329,000000,110.189292,110.189292,110.189292,110.189292,125,0
IBCA.DE,D,20070330,000000,110.189292,110.189292,110.189292,110.189292,0,0
IBCA.DE,D,20070402,000000,110.163817,110.231751,110.163817,110.223259,292,0
IBCA.DE,D,20070403,000000,110.206276,110.206276,110.206276,110.206276,20000,0
IBCA.DE,D,20070404,000000,110.299685,110.299685,110.299685,110.299685,20000,0
IBCA.DE,D,20070405,000000,110.248735,110.299685,110.240243,110.299685,63,0
IBCA.DE,D,20070410,000000,110.299685,110.299685,110.299685,110.299685,0,0
IBCA.DE,D,20070411,000000,110.299685,110.299685,110.299685,110.299685,0,0
IBCA.DE,D,20070412,000000,110.197784,110.197784,110.197784,110.197784,500,0
IBCA.DE,D,20070413,000000,110.163817,110.163817,110.163817,110.163817,14,0
IBCA.DE,D,20070416,000000,110.197784,110.197784,110.197784,110.197784,1,0
IBCA.DE,D,20070417,000000,110.197784,110.197784,110.197784,110.197784,0,0
IBCA.DE,D,20070418,000000,110.197784,110.197784,110.197784,110.197784,0,0
IBCA.DE,D,20070419,000000,110.325161,110.325161,110.257227,110.257227,400,0
IBCA.DE,D,20070420,000000,110.197784,110.223259,110.197784,110.223259,196,0
IBCA.DE,D,20070423,000000,110.27421,110.291194,110.231751,110.231751,503,0
IBCA.DE,D,20070424,000000,110.325161,110.325161,110.325161,110.325161,325,0
IBCA.DE,D,20070425,000000,110.325161,110.325161,110.325161,110.325161,0,0
IBCA.DE,D,20070426,000000,110.325161,110.325161,110.325161,110.325161,0,0
IBCA.DE,D,20070427,000000,110.325161,110.325161,110.325161,110.325161,0,0
IBCA.DE,D,20070430,000000,110.325161,110.325161,110.325161,110.325161,0,0
IBCA.DE,D,20070502,000000,110.350636,110.350636,110.350636,110.350636,3,0
IBCA.DE,D,20070503,000000,110.27421,110.316669,110.27421,110.316669,95,0
IBCA.DE,D,20070504,000000,110.316669,110.316669,110.316669,110.316669,0,0
IBCA.DE,D,20070507,000000,110.282702,110.342144,110.282702,110.282702,352,0
IBCA.DE,D,20070508,000000,110.325161,110.325161,110.325161,110.325161,85,0
IBCA.DE,D,20070509,000000,110.325161,110.325161,110.325161,110.325161,0,0
IBCA.DE,D,20070510,000000,110.384603,110.384603,110.384603,110.384603,30,0
IBCA.DE,D,20070511,000000,110.384603,110.384603,110.384603,110.384603,0,0
IBCA.DE,D,20070514,000000,110.410079,110.410079,110.410079,110.410079,380,0
IBCA.DE,D,20070515,000000,110.350636,110.350636,110.350636,110.350636,1,0
IBCA.DE,D,20070516,000000,110.350636,110.350636,110.350636,110.350636,0,0
IBCA.DE,D,20070517,000000,110.265718,110.265718,110.265718,110.265718,114,0
IBCA.DE,D,20070518,000000,110.265718,110.265718,110.265718,110.265718,0,0
IBCA.DE,D,20070521,000000,110.325161,110.325161,110.325161,110.325161,425,0
IBCA.DE,D,20070522,000000,110.325161,110.325161,110.325161,110.325161,0,0
IBCA.DE,D,20070523,000000,110.325161,110.325161,110.325161,110.325161,0,0
IBCA.DE,D,20070524,000000,110.325161,110.325161,110.325161,110.325161,0,0
IBCA.DE,D,20070525,000000,110.325161,110.325161,110.325161,110.325161,0,0
IBCA.DE,D,20070528,000000,110.325161,110.325161,110.325161,110.325161,0,0
IBCA.DE,D,20070529,000000,110.325161,110.325161,110.325161,110.325161,0,0
IBCA.DE,D,20070530,000000,110.325161,110.325161,110.325161,110.325161,0,0
IBCA.DE,D,20070531,000000,110.325161,110.325161,110.325161,110.325161,0,0
IBCA.DE,D,20070601,000000,110.308177,110.308177,110.308177,110.308177,2,0
IBCA.DE,D,20070604,000000,110.214768,110.214768,110.214768,110.214768,5,0
IBCA.DE,D,20070605,000000,110.214768,110.214768,110.214768,110.214768,0,0
IBCA.DE,D,20070606,000000,110.350636,110.376111,110.350636,110.376111,2000,0
IBCA.DE,D,20070607,000000,110.376111,110.376111,110.376111,110.376111,0,0
IBCA.DE,D,20070608,000000,110.291194,110.291194,110.291194,110.291194,5200,0
IBCA.DE,D,20070611,000000,110.291194,110.291194,110.291194,110.291194,0,0
IBCA.DE,D,20070612,000000,110.316669,110.316669,110.316669,110.316669,150,0
IBCA.DE,D,20070613,000000,110.316669,110.316669,110.316669,110.316669,0,0
IBCA.DE,D,20070614,000000,110.316669,110.316669,110.316669,110.316669,0,0
IBCA.DE,D,20070615,000000,110.308177,110.325161,110.27421,110.282702,1362,0
IBCA.DE,D,20070618,000000,110.36762,110.36762,110.36762,110.36762,100,0
IBCA.DE,D,20070619,000000,110.359128,110.359128,110.359128,110.359128,300,0
IBCA.DE,D,20070620,000000,110.359128,110.359128,110.359128,110.359128,0,0
IBCA.DE,D,20070621,000000,110.36762,110.36762,110.36762,110.36762,35,0
IBCA.DE,D,20070622,000000,110.376111,110.393095,110.376111,110.393095,35,0
IBCA.DE,D,20070625,000000,110.435554,110.486505,110.435554,110.486505,60,0
IBCA.DE,D,20070628,000000,110.486505,110.486505,110.486505,110.486505,0,0
IBCA.DE,D,20070629,000000,110.486505,110.486505,110.469521,110.469521,2504,0
IBCA.DE,D,20070702,000000,110.588406,110.588406,110.579914,110.579914,196,0
IBCA.DE,D,20070703,000000,110.596898,110.613881,110.554439,110.554439,84018,0
IBCA.DE,D,20070704,000000,110.545947,110.562931,110.545947,110.562931,14006,0
IBCA.DE,D,20070705,000000,110.562931,110.562931,110.562931,110.562931,0,0
IBCA.DE,D,20070706,000000,110.562931,110.562931,110.562931,110.562931,0,0
IBCA.DE,D,20070709,000000,110.478013,110.478013,110.478013,110.478013,2001,0
IBCA.DE,D,20070710,000000,110.51198,110.545947,110.51198,110.545947,90,0
IBCA.DE,D,20070711,000000,110.630865,110.65634,110.630865,110.65634,530,0
IBCA.DE,D,20070712,000000,110.537455,110.571422,110.537455,110.571422,1400,0
IBCA.DE,D,20070713,000000,110.537455,110.537455,110.537455,110.537455,2,0
IBCA.DE,D,20070716,000000,110.630865,110.630865,110.630865,110.630865,2,0
IBCA.DE,D,20070717,000000,110.630865,110.630865,110.630865,110.630865,0,0
IBCA.DE,D,20070718,000000,110.605389,110.605389,110.605389,110.605389,30,0
IBCA.DE,D,20070719,000000,110.65634,110.664832,110.65634,110.664832,6000,0
IBCA.DE,D,20070720,000000,110.664832,110.664832,110.664832,110.664832,0,0
IBCA.DE,D,20070723,000000,110.817684,110.817684,110.817684,110.817684,30,0
IBCA.DE,D,20070724,000000,110.775225,110.775225,110.775225,110.775225,490,0
IBCA.DE,D,20070725,000000,110.860143,110.860143,110.860143,110.860143,21,0
IBCA.DE,D,20070726,000000,110.860143,110.860143,110.860143,110.860143,0,0
IBCA.DE,D,20070727,000000,110.860143,110.860143,110.860143,110.860143,0,0
IBCA.DE,D,20070730,000000,110.860143,110.860143,110.860143,110.860143,0,0
IBCA.DE,D,20070731,000000,110.996011,111.029978,110.996011,111.029978,4013,0
IBCA.DE,D,20070801,000000,111.157355,111.157355,111.157355,111.157355,2,0
IBCA.DE,D,20070802,000000,111.063945,111.063945,111.063945,111.063945,2001,0
IBCA.DE,D,20070803,000000,111.063945,111.063945,111.063945,111.063945,0,0
IBCA.DE,D,20070806,000000,111.250764,111.250764,111.191322,111.191322,330,0
IBCA.DE,D,20070807,000000,111.191322,111.191322,111.191322,111.191322,0,0
IBCA.DE,D,20070808,000000,111.055454,111.055454,111.055454,111.055454,3,0
IBCA.DE,D,20070809,000000,111.055454,111.055454,111.055454,111.055454,0,0
IBCA.DE,D,20070810,000000,111.055454,111.055454,111.055454,111.055454,0,0
IBCA.DE,D,20070813,000000,111.386633,111.386633,111.386633,111.386633,30,0
IBCA.DE,D,20070814,000000,111.386633,111.386633,111.386633,111.386633,0,0
IBCA.DE,D,20070815,000000,111.581944,111.615911,111.581944,111.615911,4011,0
IBCA.DE,D,20070816,000000,111.760271,111.887648,111.760271,111.887648,10205,0
IBCA.DE,D,20070817,000000,111.964074,112.048991,111.964074,112.048991,442,0
IBCA.DE,D,20070820,000000,111.828205,111.853681,111.828205,111.853681,515,0
IBCA.DE,D,20070821,000000,112.065975,112.065975,112.065975,112.065975,50,0
IBCA.DE,D,20070822,000000,111.938598,111.938598,111.938598,111.938598,40,0
