<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GTX.DE,D,20210119,000000,29.455,29.455,29.455,29.455,0,0
GTX.DE,D,20210120,000000,29.945,29.945,29.945,29.945,0,0
GTX.DE,D,20210121,000000,30.16,30.16,30.16,30.16,0,0
GTX.DE,D,20210122,000000,29.965,29.965,29.965,29.965,0,0
GTX.DE,D,20210129,000000,27.275,27.275,27.275,27.275,0,0
GTX.DE,D,20210204,000000,29.115,29.115,29.115,29.115,0,0
GTX.DE,D,20210205,000000,28.995,28.995,28.995,28.995,0,0
GTX.DE,D,20210208,000000,29.115,29.115,29.115,29.115,0,0
GTX.DE,D,20210209,000000,28.785,28.785,28.785,28.785,0,0
GTX.DE,D,20210210,000000,29.205,29.205,29.205,29.205,0,0
GTX.DE,D,20210211,000000,29.82,29.82,29.41,29.41,34,0
GTX.DE,D,20210212,000000,29.3,29.3,29.3,29.3,0,0
GTX.DE,D,20210215,000000,29.42,29.42,29.42,29.42,0,0
GTX.DE,D,20210216,000000,29.43,29.43,29.43,29.43,0,0
GTX.DE,D,20210217,000000,29.655,29.655,29.655,29.655,0,0
GTX.DE,D,20210218,000000,29.1,29.1,29.1,29.1,0,0
GTX.DE,D,20210219,000000,29.595,29.595,29.595,29.595,0,0
GTX.DE,D,20210222,000000,29.235,29.235,29.235,29.235,0,0
GTX.DE,D,20210223,000000,29.31,29.31,29.31,29.31,0,0
GTX.DE,D,20210224,000000,29.67,29.67,29.67,29.67,0,0
GTX.DE,D,20210225,000000,29.01,29.01,29.01,29.01,0,0
GTX.DE,D,20210226,000000,29.02,29.02,29.02,29.02,0,0
GTX.DE,D,20210302,000000,29.54,29.54,29.54,29.54,0,0
GTX.DE,D,20210303,000000,30.2,30.2,30.2,30.2,0,0
GTX.DE,D,20210304,000000,29.58,29.58,29.58,29.58,0,0
GTX.DE,D,20210309,000000,30.11,30.11,30.11,30.11,0,0
GTX.DE,D,20210310,000000,30.74,30.74,30.74,30.74,0,0
GTX.DE,D,20210311,000000,31,31,31,31,0,0
GTX.DE,D,20210312,000000,30.82,30.82,30.82,30.82,0,0
GTX.DE,D,20210315,000000,30.96,30.96,30.96,30.96,0,0
GTX.DE,D,20210316,000000,31.04,31.04,31.04,31.04,0,0
GTX.DE,D,20210317,000000,30.78,30.78,30.78,30.78,0,0
GTX.DE,D,20210318,000000,30.8,30.8,30.8,30.8,0,0
GTX.DE,D,20210319,000000,30.04,30.04,30.04,30.04,0,0
GTX.DE,D,20210322,000000,29.3,29.3,29.3,29.3,0,0
GTX.DE,D,20210323,000000,29.24,29.24,29.24,29.24,0,0
GTX.DE,D,20210324,000000,29.52,29.52,29.52,29.52,0,0
GTX.DE,D,20210325,000000,28.545,29.14,28.545,29.14,4,0
GTX.DE,D,20210330,000000,30.34,30.34,30.34,30.34,0,0
GTX.DE,D,20210331,000000,30.315,30.315,30.315,30.315,4,0
GTX.DE,D,20210401,000000,30.48,30.48,30.48,30.48,0,0
GTX.DE,D,20210406,000000,30.6,30.6,30.6,30.6,0,0
GTX.DE,D,20210407,000000,30.14,30.14,30.14,30.14,0,0
GTX.DE,D,20210408,000000,29.84,29.84,29.84,29.84,0,0
GTX.DE,D,20210409,000000,29.58,29.58,29.58,29.58,0,0
GTX.DE,D,20210412,000000,29.84,29.84,29.84,29.84,0,0
GTX.DE,D,20210413,000000,29.82,29.82,29.82,29.82,0,0
GTX.DE,D,20210414,000000,29.96,29.96,29.96,29.96,0,0
GTX.DE,D,20210415,000000,29.94,29.94,29.94,29.94,0,0
GTX.DE,D,20210416,000000,30.1,30.1,30.1,30.1,0,0
GTX.DE,D,20210419,000000,29.76,29.76,29.76,29.76,0,0
GTX.DE,D,20210420,000000,29.18,29.18,29.18,29.18,0,0
GTX.DE,D,20210421,000000,29.6,29.6,29.6,29.6,0,0
GTX.DE,D,20210422,000000,30.14,30.14,30.14,30.14,0,0
GTX.DE,D,20210426,000000,29.58,29.58,29.58,29.58,0,0
GTX.DE,D,20210427,000000,29.5,29.5,29.5,29.5,0,0
GTX.DE,D,20210428,000000,29.64,29.64,29.64,29.64,0,0
GTX.DE,D,20210429,000000,29.44,29.44,29.44,29.44,0,0
GTX.DE,D,20210430,000000,29.4,29.4,29.4,29.4,0,0
GTX.DE,D,20210503,000000,29.28,29.28,29.28,29.28,0,0
GTX.DE,D,20210504,000000,29.26,29.26,29.26,29.26,0,0
GTX.DE,D,20210505,000000,29.4,29.4,29.4,29.4,0,0
GTX.DE,D,20210506,000000,29.44,29.44,29.44,29.44,0,0
GTX.DE,D,20210507,000000,29.46,29.46,29.46,29.46,0,0
GTX.DE,D,20210510,000000,29.74,29.74,29.74,29.74,0,0
GTX.DE,D,20210512,000000,28.48,28.48,28.48,28.48,0,0
GTX.DE,D,20210513,000000,28.44,28.44,28.44,28.44,0,0
GTX.DE,D,20210514,000000,28.6,28.6,28.6,28.6,0,0
GTX.DE,D,20210517,000000,28.46,28.46,28.46,28.46,0,0
GTX.DE,D,20210518,000000,28.44,28.44,28.44,28.44,0,0
GTX.DE,D,20210520,000000,28.08,28.08,28.08,28.08,0,0
GTX.DE,D,20210521,000000,28.56,28.56,28.56,28.56,0,0
GTX.DE,D,20210525,000000,28.12,28.12,28.12,28.12,0,0
GTX.DE,D,20210526,000000,28.36,28.36,28.36,28.36,0,0
GTX.DE,D,20210528,000000,29.04,29.04,29.04,29.04,0,0
GTX.DE,D,20210531,000000,29.08,29.08,29.08,29.08,0,0
GTX.DE,D,20210601,000000,28.88,28.88,28.88,28.88,0,0
GTX.DE,D,20210602,000000,28.16,28.16,28.16,28.16,0,0
GTX.DE,D,20210603,000000,28.68,28.68,28.68,28.68,0,0
GTX.DE,D,20210604,000000,28.48,28.48,28.48,28.48,0,0
GTX.DE,D,20210607,000000,28.24,28.24,28.24,28.24,0,0
GTX.DE,D,20210608,000000,28.06,28.06,28.06,28.06,0,0
GTX.DE,D,20210609,000000,27.92,27.92,27.92,27.92,0,0
GTX.DE,D,20210610,000000,28.1,28.1,28.1,28.1,0,0
GTX.DE,D,20210611,000000,28.32,28.32,28.32,28.32,0,0
