<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ARL.DE,D,20070102,000000,20.447881,20.608527,20.155277,20.315922,75242,0
ARL.DE,D,20070103,000000,20.769172,21.170786,20.769172,21.113413,124268,0
ARL.DE,D,20070104,000000,20.941292,21.383067,20.367558,21.03309,175212,0
ARL.DE,D,20070105,000000,21.113413,21.113413,20.356084,20.740485,149629,0
ARL.DE,D,20070108,000000,20.797859,21.262583,20.688849,21.084726,93840,0
ARL.DE,D,20070109,000000,21.256846,21.342906,21.084726,21.113413,110104,0
ARL.DE,D,20070110,000000,21.113413,21.480602,20.338872,21.027352,108481,0
ARL.DE,D,20070115,000000,20.872444,21.113413,20.86097,21.027352,73642,0
ARL.DE,D,20070116,000000,20.929818,21.216685,20.855232,20.94703,65502,0
ARL.DE,D,20070117,000000,20.86097,21.182261,20.803596,20.975716,49065,0
ARL.DE,D,20070118,000000,21.199473,21.451916,20.998666,21.20521,106968,0
ARL.DE,D,20070119,000000,21.228159,21.40028,20.642951,21.342906,98176,0
ARL.DE,D,20070122,000000,21.497814,21.687147,21.084726,21.578137,81750,0
ARL.DE,D,20070123,000000,21.578137,21.629773,20.769172,21.147837,101347,0
ARL.DE,D,20070124,000000,20.992928,21.142099,20.660163,21.142099,79130,0
ARL.DE,D,20070125,000000,21.492077,21.870741,21.124887,21.601086,194107,0
ARL.DE,D,20070126,000000,21.646985,21.74452,20.815071,20.969979,119728,0
ARL.DE,D,20070129,000000,20.941292,21.520764,20.918343,21.325694,91116,0
ARL.DE,D,20070130,000000,21.233897,21.606824,21.176523,21.193735,89246,0
ARL.DE,D,20070131,000000,20.941292,21.457653,20.895394,20.895394,58041,0
ARL.DE,D,20070201,000000,21.170786,21.170786,20.786384,21.01014,128745,0
ARL.DE,D,20070202,000000,20.878182,21.646985,20.878182,21.342906,70045,0
ARL.DE,D,20070205,000000,21.515026,21.515026,21.228159,21.371593,39973,0
ARL.DE,D,20070206,000000,21.228159,22.387102,21.136362,22.060074,298769,0
ARL.DE,D,20070207,000000,22.226457,22.375627,21.807631,22.169083,291357,0
ARL.DE,D,20070208,000000,22.08876,22.289567,21.790419,21.859267,99314,0
ARL.DE,D,20070209,000000,21.801893,22.186295,21.687147,21.962539,109060,0
ARL.DE,D,20070212,000000,21.801893,22.232194,21.801893,22.08876,170251,0
ARL.DE,D,20070213,000000,22.077286,22.949361,22.014175,22.461687,203003,0
ARL.DE,D,20070214,000000,22.616596,23.219016,22.610858,22.834615,223723,0
ARL.DE,D,20070215,000000,22.891988,23.058371,22.587909,22.719868,222450,0
ARL.DE,D,20070216,000000,22.719868,22.719868,22.490374,22.639545,55244,0
ARL.DE,D,20070219,000000,22.834615,22.834615,22.433001,22.587909,47377,0
ARL.DE,D,20070220,000000,22.4789,22.4789,21.887953,22.02565,194126,0
ARL.DE,D,20070221,000000,21.996963,21.996963,21.090463,21.342906,720908,0
ARL.DE,D,20070222,000000,21.520764,21.83058,21.228159,21.515026,352627,0
ARL.DE,D,20070226,000000,21.601086,22.019912,21.48634,21.520764,97885,0
ARL.DE,D,20070227,000000,21.503552,21.601086,19.58728,20.625739,420658,0
ARL.DE,D,20070228,000000,20.252811,20.654425,19.988894,20.310185,463142,0
ARL.DE,D,20070301,000000,20.201175,21.228159,20.201175,20.55689,624394,0
ARL.DE,D,20070302,000000,20.929818,21.004403,20.482305,20.539678,277967,0
ARL.DE,D,20070305,000000,19.793824,20.275761,19.793824,19.965944,306616,0
ARL.DE,D,20070306,000000,19.799562,20.390508,19.799562,20.057742,185858,0
ARL.DE,D,20070307,000000,20.338872,20.367558,20.080691,20.161014,116373,0
