<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1ZB.DE,D,20210106,000000,23.39,25.73,23.39,25.73,1725,0
1ZB.DE,D,20210107,000000,27.5,29.1,26.5,28.68,2496,0
1ZB.DE,D,20210108,000000,27.9,30.36,27.9,29.25,2039,0
1ZB.DE,D,20210111,000000,29.4,29.4,27.01,28.62,5589,0
1ZB.DE,D,20210112,000000,28.55,30.33,27.68,28.79,3666,0
1ZB.DE,D,20210113,000000,29.37,30.86,29.22,30.74,5087,0
1ZB.DE,D,20210114,000000,31.13,32.18,29.95,31,4727,0
1ZB.DE,D,20210115,000000,32.13,32.13,29.97,30.54,4020,0
1ZB.DE,D,20210118,000000,28.2,29.6,27.5,28.2,6625,0
1ZB.DE,D,20210119,000000,31,32.54,30.35,31.85,3745,0
1ZB.DE,D,20210120,000000,33.84,33.84,30.5,30.81,5309,0
1ZB.DE,D,20210121,000000,32.2,32.36,30.39,31.7,3481,0
1ZB.DE,D,20210122,000000,31,31.45,29.85,31.45,884,0
1ZB.DE,D,20210125,000000,34,35.01,31.45,32.67,4768,0
1ZB.DE,D,20210126,000000,31.92,33.18,30.71,33.17,2191,0
1ZB.DE,D,20210127,000000,34.44,35.3,31.54,33.23,3227,0
1ZB.DE,D,20210128,000000,30.62,32.68,28.77,29.75,9596,0
1ZB.DE,D,20210129,000000,30.26,30.26,29.75,30.08,2166,0
1ZB.DE,D,20210201,000000,28.72,29.97,28.62,29.28,4604,0
1ZB.DE,D,20210202,000000,31.62,32.19,30.7,31.16,1280,0
1ZB.DE,D,20210203,000000,31.41,33.09,31.41,32.97,2606,0
1ZB.DE,D,20210204,000000,33.9,35.19,33.47,34.89,4291,0
1ZB.DE,D,20210205,000000,35.6,35.6,34.59,34.95,1016,0
1ZB.DE,D,20210208,000000,35.9,36.57,35.49,35.81,2908,0
1ZB.DE,D,20210209,000000,34.94,36.17,34.68,34.68,1119,0
1ZB.DE,D,20210210,000000,34.6,34.86,33.5,34.07,850,0
1ZB.DE,D,20210211,000000,33.08,34.43,31.79,33.97,5872,0
1ZB.DE,D,20210212,000000,33.67,34.21,32.29,33.68,548,0
1ZB.DE,D,20210215,000000,33.66,34.49,33.2,33.85,1068,0
1ZB.DE,D,20210216,000000,34.26,34.26,30.23,30.54,2876,0
1ZB.DE,D,20210217,000000,30.24,30.28,26.65,26.65,5051,0
1ZB.DE,D,20210218,000000,27.5,27.89,24.72,25.77,6591,0
1ZB.DE,D,20210219,000000,24.2,27.33,23.8,27.33,4444,0
1ZB.DE,D,20210222,000000,27.2,27.2,24.19,24.19,1234,0
1ZB.DE,D,20210223,000000,24.5,24.5,20.78,22.53,12756,0
1ZB.DE,D,20210224,000000,24.1,24.79,23,24.18,4378,0
1ZB.DE,D,20210225,000000,25.74,25.74,23.16,23.16,4545,0
1ZB.DE,D,20210226,000000,20.95,23.28,20.92,23.28,913,0
1ZB.DE,D,20210301,000000,24.04,24.93,24.04,24.36,3028,0
1ZB.DE,D,20210302,000000,24.5,25.79,24.38,24.38,2155,0
1ZB.DE,D,20210303,000000,24.5,24.53,22.79,22.79,1130,0
1ZB.DE,D,20210304,000000,21.79,22.62,20.88,22.39,5080,0
1ZB.DE,D,20210305,000000,21.28,22.94,19.51,19.51,3763,0
1ZB.DE,D,20210308,000000,20.9,22.31,20.46,21.82,1482,0
1ZB.DE,D,20210309,000000,21.98,23.72,21.98,23.55,826,0
1ZB.DE,D,20210310,000000,23.5,23.94,22.8,23.22,1709,0
1ZB.DE,D,20210311,000000,23.92,24.66,23.82,24.45,1608,0
1ZB.DE,D,20210312,000000,24.63,25.12,23.63,24.26,7197,0
1ZB.DE,D,20210315,000000,25.1,25.1,24.4,24.68,689,0
1ZB.DE,D,20210316,000000,24.94,24.94,23.7,23.7,2033,0
1ZB.DE,D,20210317,000000,23.32,23.32,21.81,23.07,3512,0
1ZB.DE,D,20210318,000000,23.61,23.64,22.59,22.59,1064,0
1ZB.DE,D,20210319,000000,22.02,22.26,20.98,22.02,5828,0
