<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
6AQQ.DE,D,20180423,000000,59.64,60.16,59.64,60.16,1027,0
6AQQ.DE,D,20180424,000000,59.84,60.16,59.04,59.04,1092,0
6AQQ.DE,D,20180425,000000,58.31,58.57,57.96,58.57,5284,0
6AQQ.DE,D,20180426,000000,59.23,59.97,59.11,59.97,3215,0
6AQQ.DE,D,20180427,000000,61.11,61.35,60.03,60.33,17753,0
6AQQ.DE,D,20180430,000000,60.44,60.77,60.44,60.45,2534,0
6AQQ.DE,D,20180502,000000,61.16,61.33,60.99,61.12,4130,0
6AQQ.DE,D,20180503,000000,60.65,60.74,60.06,60.06,14185,0
6AQQ.DE,D,20180504,000000,60.85,61.9,60.71,61.9,19377,0
6AQQ.DE,D,20180507,000000,62.49,62.81,62.49,62.81,5131,0
6AQQ.DE,D,20180508,000000,62.76,63.04,62.65,62.88,7588,0
6AQQ.DE,D,20180509,000000,63.15,63.29,62.91,63.05,5463,0
6AQQ.DE,D,20180510,000000,63.65,64.01,63.55,63.94,7577,0
6AQQ.DE,D,20180511,000000,64.02,64.02,63.72,63.8,944,0
6AQQ.DE,D,20180514,000000,63.92,64.03,63.69,63.99,398,0
6AQQ.DE,D,20180515,000000,63.88,64.07,63.46,63.46,5878,0
6AQQ.DE,D,20180516,000000,63.75,64.29,63.75,64.26,4058,0
6AQQ.DE,D,20180517,000000,64.12,64.45,64.05,64.45,544,0
6AQQ.DE,D,20180518,000000,64.23,64.36,64.14,64.19,680,0
6AQQ.DE,D,20180522,000000,64.39,64.39,64.23,64.3,1471,0
6AQQ.DE,D,20180523,000000,64,64.45,63.89,64.45,3694,0
6AQQ.DE,D,20180524,000000,65,65.14,64.61,64.66,11565,0
6AQQ.DE,D,20180525,000000,65.29,65.62,65.25,65.62,2525,0
6AQQ.DE,D,20180528,000000,65.51,65.88,65.51,65.88,511,0
6AQQ.DE,D,20180529,000000,65.69,65.89,65.5,65.87,5066,0
6AQQ.DE,D,20180530,000000,65.83,65.9,65.65,65.65,488,0
6AQQ.DE,D,20180531,000000,65.5,65.65,65.44,65.65,2603,0
6AQQ.DE,D,20180601,000000,65.63,66.45,65.47,66.45,12509,0
6AQQ.DE,D,20180604,000000,66.71,66.83,66.31,66.83,8299,0
6AQQ.DE,D,20180605,000000,66.86,67.49,66.86,67.11,4081,0
6AQQ.DE,D,20180606,000000,67.22,67.22,66.63,66.96,2549,0
6AQQ.DE,D,20180607,000000,67.08,67.08,66.34,66.34,2371,0
6AQQ.DE,D,20180608,000000,66.39,66.59,66,66.45,1101,0
6AQQ.DE,D,20180611,000000,66.38,66.57,66.38,66.57,1747,0
