<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
G5NA.DE,D,20200911,000000,28.4,28.4,28.4,28.4,0,0
G5NA.DE,D,20200916,000000,23.3,23.3,23.3,23.3,0,0
G5NA.DE,D,20200918,000000,22.2,22.2,22.2,22.2,0,0
G5NA.DE,D,20200921,000000,21.5,21.5,21.1,21.1,73,0
G5NA.DE,D,20200922,000000,21.4,21.4,21.4,21.4,0,0
G5NA.DE,D,20200923,000000,21.2,21.2,21.2,21.2,0,0
G5NA.DE,D,20200925,000000,19.15,19.15,19.15,19.15,0,0
G5NA.DE,D,20201001,000000,18.05,18.05,18.05,18.05,0,0
G5NA.DE,D,20201002,000000,18.5,18.5,17.75,17.75,930,0
G5NA.DE,D,20201005,000000,18.6,18.6,18.6,18.6,0,0
G5NA.DE,D,20201006,000000,18.05,18.05,18.05,18.05,0,0
G5NA.DE,D,20201007,000000,17.45,17.45,17.45,17.45,0,0
G5NA.DE,D,20201008,000000,18.25,18.25,17.85,17.85,15,0
G5NA.DE,D,20201009,000000,17.8,17.8,17.8,17.8,0,0
G5NA.DE,D,20201012,000000,17.7,17.7,17.7,17.7,0,0
G5NA.DE,D,20201013,000000,17.8,17.8,17.8,17.8,0,0
G5NA.DE,D,20201014,000000,17.85,17.85,17.85,17.85,0,0
G5NA.DE,D,20201015,000000,17.2,17.2,17.2,17.2,0,0
G5NA.DE,D,20201016,000000,17.75,17.75,17.75,17.75,0,0
G5NA.DE,D,20201019,000000,17.15,17.15,17.15,17.15,0,0
G5NA.DE,D,20201020,000000,16.5,16.5,16.5,16.5,0,0
G5NA.DE,D,20201021,000000,16.35,16.35,16.35,16.35,0,0
G5NA.DE,D,20201022,000000,16.45,16.45,16.45,16.45,0,0
G5NA.DE,D,20201023,000000,17,17,17,17,0,0
G5NA.DE,D,20201026,000000,16.95,16.95,16.95,16.95,0,0
G5NA.DE,D,20201027,000000,16.65,16.65,16.65,16.65,0,0
G5NA.DE,D,20201028,000000,16.35,16.35,16.35,16.35,0,0
G5NA.DE,D,20201102,000000,17,17,17,17,0,0
G5NA.DE,D,20201103,000000,17.65,17.65,17.65,17.65,0,0
G5NA.DE,D,20201104,000000,18.1,18.1,18.1,18.1,0,0
G5NA.DE,D,20201105,000000,18.6,19,18.6,19,100,0
G5NA.DE,D,20201106,000000,18.65,18.8,18.4,18.6,400,0
G5NA.DE,D,20201110,000000,19.75,19.75,19.75,19.75,0,0
G5NA.DE,D,20201112,000000,20.5,20.5,20.5,20.5,0,0
G5NA.DE,D,20201113,000000,20.1,20.1,20.1,20.1,0,0
G5NA.DE,D,20201117,000000,21.1,21.1,21.1,21.1,0,0
G5NA.DE,D,20201120,000000,23.9,23.9,22.8,22.8,25,0
G5NA.DE,D,20201124,000000,24.2,24.2,24.2,24.2,12,0
G5NA.DE,D,20201126,000000,26.4,26.4,26.4,26.4,0,0
G5NA.DE,D,20201127,000000,26.4,26.4,26.4,26.4,0,0
G5NA.DE,D,20201130,000000,25.9,25.9,25.9,25.9,0,0
G5NA.DE,D,20201201,000000,25,25,25,25,0,0
G5NA.DE,D,20201202,000000,26.1,26.1,26.1,26.1,0,0
G5NA.DE,D,20201203,000000,26.2,26.2,26.2,26.2,0,0
G5NA.DE,D,20201207,000000,29,29.2,28.4,29,408,0
G5NA.DE,D,20201208,000000,27.6,27.6,26.6,27.6,885,0
G5NA.DE,D,20201211,000000,28.4,28.4,28.4,28.4,0,0
G5NA.DE,D,20201214,000000,29.3,29.3,29.3,29.3,0,0
G5NA.DE,D,20201215,000000,28.8,28.8,28.8,28.8,0,0
G5NA.DE,D,20201216,000000,30.8,30.9,30.8,30.9,1,0
G5NA.DE,D,20201217,000000,31.9,31.9,31.9,31.9,0,0
G5NA.DE,D,20201218,000000,30.8,30.8,30.8,30.8,0,0
G5NA.DE,D,20201221,000000,31.8,31.8,30.7,30.7,200,0
G5NA.DE,D,20201222,000000,30.5,30.5,30.4,30.4,301,0
G5NA.DE,D,20201223,000000,30.6,30.6,30.6,30.6,0,0
G5NA.DE,D,20201228,000000,31.8,32,31.8,32,95,0
G5NA.DE,D,20201229,000000,32.4,32.4,32,32,110,0
G5NA.DE,D,20201230,000000,31.5,31.5,31.5,31.5,0,0
G5NA.DE,D,20210105,000000,29.7,29.7,29.7,29.7,0,0
G5NA.DE,D,20210106,000000,30,30,30,30,0,0
G5NA.DE,D,20210107,000000,30.4,30.4,30.1,30.1,100,0
G5NA.DE,D,20210108,000000,29,29,29,29,0,0
G5NA.DE,D,20210111,000000,28.9,28.9,28.9,28.9,300,0
G5NA.DE,D,20210112,000000,29.9,29.9,29.9,29.9,0,0
G5NA.DE,D,20210113,000000,28.8,28.8,28.8,28.8,0,0
G5NA.DE,D,20210114,000000,29.9,29.9,29.9,29.9,0,0
G5NA.DE,D,20210115,000000,28.5,28.5,28.5,28.5,0,0
