<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EL4E.DE,D,20201218,000000,34.24,34.24,34.065,34.065,29639,0
EL4E.DE,D,20201221,000000,33.185,33.285,32.425,33.285,36915,0
EL4E.DE,D,20201222,000000,33.565,33.71,33.47,33.71,1105,0
EL4E.DE,D,20201223,000000,33.84,34.02,33.71,34.02,177,0
EL4E.DE,D,20201228,000000,34.305,34.49,34.14,34.255,12762,0
EL4E.DE,D,20201229,000000,34.76,34.76,34.42,34.42,489,0
EL4E.DE,D,20201230,000000,34.405,34.67,34.39,34.63,1036,0
EL4E.DE,D,20210104,000000,35.24,35.24,34.26,34.26,2809,0
EL4E.DE,D,20210105,000000,34.315,34.405,34.19,34.405,3748,0
EL4E.DE,D,20210106,000000,34.45,34.615,34.265,34.615,499,0
EL4E.DE,D,20210107,000000,34.735,34.78,34.575,34.7,1098,0
EL4E.DE,D,20210108,000000,35,35.065,34.715,34.825,1530,0
EL4E.DE,D,20210111,000000,34.475,34.53,34.22,34.28,6754,0
EL4E.DE,D,20210112,000000,34.31,34.395,34.305,34.335,416,0
EL4E.DE,D,20210113,000000,34.345,34.345,34.155,34.29,225,0
EL4E.DE,D,20210114,000000,34.285,34.63,34.285,34.63,10504,0
EL4E.DE,D,20210115,000000,34.42,34.42,33.7,34.025,2237,0
EL4E.DE,D,20210118,000000,33.97,34.215,33.97,34.215,1017,0
EL4E.DE,D,20210119,000000,34.41,34.41,34.09,34.09,3471,0
EL4E.DE,D,20210120,000000,34.185,34.38,34.155,34.295,1257,0
EL4E.DE,D,20210121,000000,34.415,34.415,34.165,34.165,1442,0
EL4E.DE,D,20210122,000000,33.945,33.945,33.6,33.82,1569,0
EL4E.DE,D,20210125,000000,34.085,34.085,33.09,33.225,1411,0
EL4E.DE,D,20210126,000000,33.035,33.865,33.035,33.775,1049,0
EL4E.DE,D,20210127,000000,33.79,34.145,33.765,34.105,971,0
EL4E.DE,D,20210128,000000,33.795,34.49,33.27,34.49,659,0
EL4E.DE,D,20210129,000000,33.885,34.175,33.775,33.775,589,0
EL4E.DE,D,20210201,000000,34.09,34.415,34.09,34.305,752,0
EL4E.DE,D,20210202,000000,34.725,35.115,34.725,35.115,2193,0
EL4E.DE,D,20210203,000000,35.245,35.245,35.04,35.205,1583,0
EL4E.DE,D,20210204,000000,35.455,35.525,35.385,35.525,640,0
EL4E.DE,D,20210205,000000,35.76,35.915,35.76,35.9,1188,0
EL4E.DE,D,20210208,000000,36.1,36.2,35.995,36.2,2745,0
EL4E.DE,D,20210209,000000,36.24,36.315,36.14,36.315,729,0
EL4E.DE,D,20210210,000000,36.55,36.55,35.895,36.08,1425,0
EL4E.DE,D,20210211,000000,36.095,36.405,36.095,36.405,884,0
EL4E.DE,D,20210212,000000,36.41,36.46,36.31,36.46,387,0
