<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LESU.DE,D,20190313,000000,18.56,18.688,18.56,18.688,0,0
LESU.DE,D,20190314,000000,18.64,18.716,18.64,18.668,2000,0
LESU.DE,D,20190315,000000,18.664,18.792,18.664,18.792,596,0
LESU.DE,D,20190318,000000,18.696,18.702,18.684,18.702,0,0
LESU.DE,D,20190319,000000,18.768,18.8,18.768,18.794,0,0
LESU.DE,D,20190320,000000,18.732,18.732,18.584,18.584,2000,0
LESU.DE,D,20190321,000000,18.514,18.778,18.504,18.778,0,0
LESU.DE,D,20190322,000000,18.808,18.864,18.684,18.684,399,0
LESU.DE,D,20190325,000000,18.522,18.56,18.522,18.56,154,0
LESU.DE,D,20190326,000000,18.634,18.7,18.634,18.7,0,0
LESU.DE,D,20190327,000000,18.822,18.822,18.648,18.648,0,0
LESU.DE,D,20190328,000000,18.69,18.778,18.69,18.778,388,0
LESU.DE,D,20190329,000000,18.862,18.922,18.862,18.922,0,0
LESU.DE,D,20190401,000000,19.062,19.15,19.062,19.15,46,0
LESU.DE,D,20190402,000000,19.198,19.248,19.198,19.248,2497,0
LESU.DE,D,20190403,000000,19.252,19.3,19.214,19.3,0,0
LESU.DE,D,20190404,000000,19.232,19.27,19.232,19.27,2248,0
LESU.DE,D,20190405,000000,19.296,19.374,19.288,19.374,1385,0
LESU.DE,D,20190408,000000,19.324,19.324,19.232,19.3,107,0
LESU.DE,D,20190409,000000,19.278,19.28,19.178,19.212,2474,0
LESU.DE,D,20190410,000000,19.192,19.238,19.192,19.238,0,0
LESU.DE,D,20190411,000000,19.258,19.284,19.24,19.278,3200,0
LESU.DE,D,20190412,000000,19.26,19.318,19.26,19.318,638,0
LESU.DE,D,20190415,000000,19.322,19.332,19.32,19.32,149,0
LESU.DE,D,20190416,000000,19.338,19.38,19.338,19.37,0,0
LESU.DE,D,20190417,000000,19.334,19.346,19.256,19.256,0,0
LESU.DE,D,20190418,000000,19.186,19.368,19.186,19.368,417,0
LESU.DE,D,20190423,000000,19.406,19.582,19.386,19.582,26,0
LESU.DE,D,20190424,000000,19.614,19.672,19.614,19.672,0,0
LESU.DE,D,20190425,000000,19.702,19.734,19.702,19.728,126,0
