<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
10AJ.DE,D,20181126,000000,52.679659,52.679659,52.339602,52.339602,135,0
10AJ.DE,D,20181127,000000,51.3,51.358295,51.3,51.358295,691,0
10AJ.DE,D,20181128,000000,51.640057,51.640057,51.640057,51.640057,0,0
10AJ.DE,D,20181129,000000,51.56233,51.56233,51.338864,51.338864,46,0
10AJ.DE,D,20181130,000000,51.095966,51.610909,51.095966,51.445739,148,0
10AJ.DE,D,20181203,000000,52.232727,52.329886,51.659489,51.659489,320,0
10AJ.DE,D,20181204,000000,51.717784,51.863523,51.649773,51.863523,393,0
10AJ.DE,D,20181205,000000,51.484602,51.67892,51.484602,51.533182,750,0
10AJ.DE,D,20181206,000000,51.231989,51.231989,50.882216,50.882216,613,0
10AJ.DE,D,20181207,000000,51.94125,52.155,51.824659,51.824659,96,0
10AJ.DE,D,20181210,000000,51.34858,51.34858,50.911364,50.911364,0,0
10AJ.DE,D,20181211,000000,51.231989,51.746932,51.231989,51.620625,1360,0
10AJ.DE,D,20181212,000000,51.708068,51.902386,51.455455,51.455455,100,0
10AJ.DE,D,20181213,000000,51.08625,51.34858,50.853068,51.34858,200,0
10AJ.DE,D,20181214,000000,50.969659,51.523466,50.969659,51.523466,200,0
10AJ.DE,D,20181217,000000,51.368011,51.368011,50.804489,50.804489,0,0
10AJ.DE,D,20181218,000000,50.0175,50.270114,49.949489,50.270114,0,0
10AJ.DE,D,20181219,000000,50.124375,50.221534,50.056364,50.056364,0,0
10AJ.DE,D,20181220,000000,49.32767,49.463693,49.259659,49.463693,110,0
10AJ.DE,D,20181221,000000,48.929318,49.317955,48.754432,49.317955,102,0
10AJ.DE,D,20181227,000000,48.365795,48.365795,47.826563,47.826563,378,0
10AJ.DE,D,20181228,000000,48.011165,48.492102,48.011165,48.399801,336,0
10AJ.DE,D,20190102,000000,47.695398,48.25892,47.695398,48.006307,2629,0
10AJ.DE,D,20190103,000000,47.656534,48.166619,47.656534,48.166619,0,0
10AJ.DE,D,20190104,000000,48.443523,48.657273,48.443523,48.657273,416,0
10AJ.DE,D,20190107,000000,48.696136,48.803011,48.56983,48.803011,58,0
10AJ.DE,D,20190108,000000,48.99733,49.551136,48.99733,49.453977,105,0
10AJ.DE,D,20190109,000000,49.687159,49.726023,49.317955,49.317955,386,0
10AJ.DE,D,20190110,000000,49.32767,49.745455,49.32767,49.745455,30,0
10AJ.DE,D,20190111,000000,49.998068,50.338125,49.939773,50.299261,3033,0
10AJ.DE,D,20190114,000000,50.104943,50.240966,50.104943,50.240966,93,0
10AJ.DE,D,20190115,000000,50.415852,50.82392,50.415852,50.82392,17,0
10AJ.DE,D,20190116,000000,50.901648,50.950227,50.901648,50.950227,1910,0
10AJ.DE,D,20190117,000000,50.950227,51.212557,50.950227,51.212557,0,0
10AJ.DE,D,20190118,000000,51.572045,51.659489,51.504034,51.572045,341,0
10AJ.DE,D,20190121,000000,51.494318,51.980114,51.494318,51.552614,1327,0
10AJ.DE,D,20190122,000000,51.51375,51.533182,51.51375,51.523466,0,0
10AJ.DE,D,20190123,000000,51.504034,51.698352,51.484602,51.484602,790,0
10AJ.DE,D,20190124,000000,51.610909,51.94125,51.610909,51.805227,38,0
10AJ.DE,D,20190125,000000,52.038409,52.271591,52.038409,52.096705,811,0
10AJ.DE,D,20190128,000000,52.232727,52.36875,52.135568,52.261875,2384,0
10AJ.DE,D,20190129,000000,52.485341,52.815682,52.485341,52.815682,0,0
10AJ.DE,D,20190130,000000,52.835114,53.243182,52.835114,53.243182,0,0
10AJ.DE,D,20190131,000000,53.165455,53.359773,53.165455,53.359773,91,0
10AJ.DE,D,20190201,000000,53.418068,53.418068,52.63108,52.63108,487,0
10AJ.DE,D,20190204,000000,53.204318,53.243182,53.204318,53.243182,0,0
10AJ.DE,D,20190205,000000,53.524943,53.69983,53.524943,53.573523,1219,0
10AJ.DE,D,20190206,000000,53.81642,54.166193,53.806705,53.806705,3111,0
10AJ.DE,D,20190207,000000,53.719261,53.903864,53.719261,53.903864,90,0
10AJ.DE,D,20190208,000000,54.039886,54.273068,53.981591,54.039886,2731,0
10AJ.DE,D,20190211,000000,54.195341,54.477102,54.195341,54.418807,1039,0
10AJ.DE,D,20190212,000000,54.50625,54.583977,54.010739,54.010739,457,0
10AJ.DE,D,20190213,000000,54.049602,54.12733,54.039886,54.039886,4616,0
10AJ.DE,D,20190214,000000,54.273068,54.321648,54.069034,54.069034,0,0
10AJ.DE,D,20190215,000000,54.107898,54.418807,54.107898,54.418807,67,0
10AJ.DE,D,20190218,000000,54.535398,54.535398,54.282784,54.370227,911,0
10AJ.DE,D,20190219,000000,54.486818,54.632557,54.486818,54.515966,1146,0
10AJ.DE,D,20190220,000000,54.447955,54.690852,54.195341,54.195341,2048,0
10AJ.DE,D,20190221,000000,54.409091,54.409091,54.175909,54.175909,1537,0
10AJ.DE,D,20190222,000000,54.253636,54.681136,54.253636,54.603409,231,0
10AJ.DE,D,20190225,000000,54.690852,54.690852,54.2925,54.2925,1456,0
10AJ.DE,D,20190226,000000,54.117614,54.156477,54.117614,54.137045,0,0
10AJ.DE,D,20190227,000000,54.001023,54.069034,53.728977,53.728977,2034,0
10AJ.DE,D,20190228,000000,53.641534,53.962159,53.544375,53.962159,56,0
10AJ.DE,D,20190301,000000,53.991307,54.156477,53.22375,53.22375,6066,0
10AJ.DE,D,20190304,000000,53.971875,53.971875,53.787273,53.787273,141,0
10AJ.DE,D,20190305,000000,53.991307,54.331364,53.845568,54.331364,457,0
10AJ.DE,D,20190306,000000,54.263352,54.321648,54.137045,54.137045,261,0
10AJ.DE,D,20190307,000000,54.03017,54.661705,54.03017,54.622841,1346,0
10AJ.DE,D,20190308,000000,54.302216,54.409091,54.224489,54.263352,687,0
10AJ.DE,D,20190311,000000,54.622841,54.739432,54.447955,54.690852,95,0
10AJ.DE,D,20190312,000000,54.992045,55.157216,54.943466,54.943466,1130,0
10AJ.DE,D,20190313,000000,54.992045,55.234943,54.992045,55.215511,617,0
10AJ.DE,D,20190314,000000,55.050341,55.234943,55.050341,55.186364,0,0
10AJ.DE,D,20190315,000000,55.225227,55.40983,55.137784,55.215511,545,0
10AJ.DE,D,20190318,000000,55.09892,55.09892,54.856023,54.856023,8,0
10AJ.DE,D,20190319,000000,55.001761,55.079489,55.001761,55.011477,0,0
10AJ.DE,D,20190320,000000,54.836591,54.98233,54.690852,54.690852,97,0
10AJ.DE,D,20190321,000000,54.651989,55.400114,54.622841,55.400114,364,0
10AJ.DE,D,20190322,000000,55.604148,55.759602,55.604148,55.652727,1202,0
10AJ.DE,D,20190325,000000,55.458409,55.565284,55.438977,55.52642,952,0
10AJ.DE,D,20190326,000000,55.691591,56.245398,55.691591,55.944205,4333,0
10AJ.DE,D,20190327,000000,56.361989,56.517443,56.148239,56.157955,2034,0
10AJ.DE,D,20190328,000000,56.391136,56.546591,56.352273,56.38142,3040,0
10AJ.DE,D,20190329,000000,56.711761,56.799205,56.614602,56.614602,1194,0
10AJ.DE,D,20190401,000000,56.566023,56.69233,56.323125,56.323125,697,0
10AJ.DE,D,20190402,000000,56.546591,56.8575,56.546591,56.546591,5252,0
10AJ.DE,D,20190403,000000,56.867216,56.935227,56.770057,56.770057,924,0
10AJ.DE,D,20190404,000000,56.750625,56.750625,56.507727,56.507727,839,0
10AJ.DE,D,20190405,000000,56.536875,56.740909,56.439716,56.546591,242,0
10AJ.DE,D,20190408,000000,56.546591,56.546591,56.21625,56.21625,61,0
10AJ.DE,D,20190409,000000,56.138523,56.138523,55.905341,55.992784,31,0
10AJ.DE,D,20190410,000000,55.905341,56.206534,55.83733,56.206534,2662,0
10AJ.DE,D,20190411,000000,56.323125,56.323125,56.109375,56.187102,63,0
10AJ.DE,D,20190412,000000,56.099659,56.21625,55.847045,55.876193,1570,0
10AJ.DE,D,20190415,000000,56.206534,56.206534,55.895625,55.895625,2151,0
10AJ.DE,D,20190416,000000,55.915057,56.031648,55.52642,55.52642,120,0
10AJ.DE,D,20190417,000000,55.089205,55.137784,54.700568,54.700568,691,0
10AJ.DE,D,20190418,000000,54.632557,55.254375,54.632557,55.1475,1075,0
10AJ.DE,D,20190423,000000,54.953182,55.390398,54.76858,55.36125,250,0
10AJ.DE,D,20190424,000000,55.370966,55.83733,55.370966,55.83733,0,0
10AJ.DE,D,20190425,000000,56.119091,56.177386,56.099659,56.099659,104,0
10AJ.DE,D,20190426,000000,56.060795,56.323125,55.983068,56.196818,529,0
10AJ.DE,D,20190429,000000,56.206534,56.284261,56.109375,56.109375,122,0
10AJ.DE,D,20190430,000000,55.662443,55.779034,55.613864,55.779034,205,0
10AJ.DE,D,20190502,000000,56.235682,56.26483,56.031648,56.031648,2437,0
10AJ.DE,D,20190503,000000,56.284261,56.575739,56.284261,56.293977,1603,0
10AJ.DE,D,20190506,000000,55.895625,56.157955,55.866477,56.157955,295,0
10AJ.DE,D,20190507,000000,56.21625,56.21625,56.021932,56.021932,0,0
10AJ.DE,D,20190508,000000,55.672159,55.759602,55.458409,55.613864,1185,0
10AJ.DE,D,20190509,000000,55.332102,55.458409,55.128068,55.128068,3307,0
10AJ.DE,D,20190510,000000,55.497273,55.633295,55.380682,55.380682,4444,0
10AJ.DE,D,20190513,000000,55.808182,55.808182,55.477841,55.691591,65,0
10AJ.DE,D,20190514,000000,55.856761,56.021932,55.856761,56.021932,125,0
10AJ.DE,D,20190515,000000,56.070511,56.352273,56.070511,56.352273,1411,0
10AJ.DE,D,20190516,000000,56.459148,56.944943,56.459148,56.944943,672,0
10AJ.DE,D,20190517,000000,56.721477,56.886648,56.663182,56.731193,1088,0
10AJ.DE,D,20190520,000000,56.993523,57.032386,56.585455,56.585455,174,0
10AJ.DE,D,20190521,000000,56.604886,56.8575,56.604886,56.8575,187,0
10AJ.DE,D,20190522,000000,56.770057,56.847784,56.682614,56.682614,90,0
10AJ.DE,D,20190523,000000,56.750625,56.750625,56.527159,56.556307,517,0
10AJ.DE,D,20190524,000000,56.731193,56.935227,56.731193,56.80892,1452,0
10AJ.DE,D,20190527,000000,56.925511,57.061534,56.886648,56.925511,328,0
10AJ.DE,D,20190528,000000,56.925511,57.012955,56.731193,56.731193,516,0
10AJ.DE,D,20190529,000000,56.303693,56.566023,56.303693,56.361989,647,0
10AJ.DE,D,20190530,000000,55.95392,56.021932,55.895625,55.983068,40,0
10AJ.DE,D,20190531,000000,55.506989,55.95392,55.429261,55.934489,149,0
10AJ.DE,D,20190603,000000,55.672159,55.798466,55.672159,55.749886,5,0
10AJ.DE,D,20190604,000000,55.672159,55.885909,55.40983,55.40983,40,0
10AJ.DE,D,20190605,000000,55.584716,56.05108,55.584716,56.05108,254,0
10AJ.DE,D,20190606,000000,56.556307,56.556307,56.070511,56.070511,128,0
10AJ.DE,D,20190607,000000,56.566023,56.566023,56.284261,56.284261,382,0
10AJ.DE,D,20190611,000000,56.342557,56.527159,56.196818,56.196818,750,0
10AJ.DE,D,20190612,000000,56.041364,56.556307,56.041364,56.284261,396,0
10AJ.DE,D,20190613,000000,56.303693,56.604886,56.303693,56.488295,0,0
10AJ.DE,D,20190614,000000,56.575739,56.867216,56.575739,56.867216,51,0
10AJ.DE,D,20190617,000000,56.944943,57.178125,56.886648,57.178125,1842,0
10AJ.DE,D,20190618,000000,57.23642,57.790227,57.23642,57.557045,1370,0
10AJ.DE,D,20190619,000000,57.537614,57.673636,57.421023,57.421023,250,0
10AJ.DE,D,20190620,000000,57.654205,57.829091,57.625057,57.625057,2639,0
10AJ.DE,D,20190621,000000,57.537614,57.537614,56.867216,56.867216,759,0
10AJ.DE,D,20190624,000000,56.672898,56.983807,56.468864,56.468864,645,0
10AJ.DE,D,20190625,000000,56.342557,56.634034,56.342557,56.634034,493,0
10AJ.DE,D,20190626,000000,56.177386,56.177386,55.380682,55.380682,102,0
10AJ.DE,D,20190627,000000,55.477841,55.594432,55.186364,55.419545,1093,0
10AJ.DE,D,20190628,000000,55.516705,55.730455,55.516705,55.691591,643,0
10AJ.DE,D,20190701,000000,56.371705,56.371705,55.691591,55.691591,190,0
10AJ.DE,D,20190702,000000,56.021932,56.770057,56.021932,56.672898,582,0
10AJ.DE,D,20190703,000000,56.935227,57.605625,56.935227,57.518182,63,0
10AJ.DE,D,20190704,000000,57.7125,57.935966,57.7125,57.848523,717,0
10AJ.DE,D,20190705,000000,57.906818,58.081705,57.508466,57.634773,1311,0
10AJ.DE,D,20190708,000000,57.673636,57.829091,57.586193,57.731932,172,0
10AJ.DE,D,20190709,000000,57.644489,58.130284,57.644489,57.887386,11696,0
10AJ.DE,D,20190710,000000,57.770795,58.003977,57.770795,57.887386,165,0
10AJ.DE,D,20190711,000000,58.071989,58.178864,57.615341,57.615341,195,0
10AJ.DE,D,20190712,000000,57.518182,57.654205,57.518182,57.595909,49,0
10AJ.DE,D,20190715,000000,57.479318,57.54733,57.440455,57.527898,2,0
10AJ.DE,D,20190716,000000,57.527898,57.625057,57.489034,57.489034,95,0
10AJ.DE,D,20190717,000000,57.576477,57.673636,57.382159,57.382159,32,0
10AJ.DE,D,20190718,000000,57.226705,57.469602,57.226705,57.304432,268,0
10AJ.DE,D,20190719,000000,57.489034,57.489034,57.197557,57.197557,109,0
10AJ.DE,D,20190722,000000,56.818636,56.896364,56.634034,56.770057,406,0
10AJ.DE,D,20190723,000000,56.90608,57.207273,56.90608,57.11983,4527,0
10AJ.DE,D,20190724,000000,57.459886,57.576477,57.421023,57.421023,160,0
10AJ.DE,D,20190725,000000,57.576477,57.722216,57.187841,57.216989,1703,0
10AJ.DE,D,20190726,000000,57.275284,57.838807,57.275284,57.54733,4312,0
10AJ.DE,D,20190729,000000,57.197557,57.595909,57.197557,57.557045,211,0
10AJ.DE,D,20190730,000000,57.489034,57.625057,57.294716,57.362727,523,0
10AJ.DE,D,20190731,000000,57.440455,57.527898,57.343295,57.440455,1904,0
10AJ.DE,D,20190801,000000,57.314148,57.557045,57.314148,57.489034,25,0
10AJ.DE,D,20190802,000000,57.246136,57.353011,57.158693,57.216989,310,0
10AJ.DE,D,20190805,000000,56.915795,57.02267,56.187102,56.187102,5276,0
10AJ.DE,D,20190806,000000,56.284261,56.284261,55.769318,55.924773,182,0
10AJ.DE,D,20190807,000000,55.934489,56.235682,55.701307,55.963636,1881,0
10AJ.DE,D,20190808,000000,56.634034,56.876932,56.634034,56.876932,1114,0
10AJ.DE,D,20190809,000000,57.080966,57.080966,56.799205,56.799205,1267,0
10AJ.DE,D,20190812,000000,57.012955,57.168409,56.711761,56.711761,2029,0
10AJ.DE,D,20190813,000000,56.702045,56.964375,56.624318,56.721477,5789,0
10AJ.DE,D,20190814,000000,56.770057,56.935227,56.556307,56.799205,8709,0
10AJ.DE,D,20190815,000000,56.682614,56.983807,56.47858,56.983807,112,0
10AJ.DE,D,20190816,000000,57.353011,57.66392,57.353011,57.654205,647,0
10AJ.DE,D,20190819,000000,58.110852,58.149716,58.062273,58.062273,178,0
10AJ.DE,D,20190820,000000,58.450909,58.450909,58.023409,58.023409,161,0
10AJ.DE,D,20190821,000000,57.887386,58.208011,57.887386,58.033125,1922,0
10AJ.DE,D,20190822,000000,57.897102,58.421761,57.897102,57.916534,6988,0
10AJ.DE,D,20190823,000000,58.771534,58.771534,57.829091,57.829091,2184,0
10AJ.DE,D,20190826,000000,57.654205,57.751364,57.595909,57.693068,534,0
10AJ.DE,D,20190827,000000,57.829091,58.159432,57.790227,58.110852,901,0
10AJ.DE,D,20190828,000000,57.906818,58.042841,57.848523,58.042841,0,0
10AJ.DE,D,20190829,000000,57.945682,58.344034,57.945682,58.344034,0,0
10AJ.DE,D,20190830,000000,58.470341,58.975568,58.470341,58.849261,5977,0
10AJ.DE,D,20190902,000000,58.635511,58.800682,58.635511,58.713239,0,0
10AJ.DE,D,20190903,000000,58.713239,59.063011,58.713239,59.063011,377,0
10AJ.DE,D,20190904,000000,59.58767,59.626534,59.412784,59.412784,270,0
10AJ.DE,D,20190905,000000,59.645966,59.645966,59.16017,59.16017,1712,0
10AJ.DE,D,20190906,000000,59.131023,59.412784,59.131023,59.305909,343,0
10AJ.DE,D,20190909,000000,59.451648,59.558523,59.004716,59.004716,1239,0
10AJ.DE,D,20190910,000000,58.956136,59.082443,58.538352,58.538352,2674,0
10AJ.DE,D,20190911,000000,58.82983,59.014432,58.82983,59.014432,0,0
10AJ.DE,D,20190912,000000,59.237898,59.480795,59.014432,59.014432,185,0
10AJ.DE,D,20190913,000000,58.94642,59.296193,58.94642,59.014432,840,0
10AJ.DE,D,20190916,000000,58.528636,59.101875,58.528636,59.101875,390,0
10AJ.DE,D,20190917,000000,59.16017,59.412784,59.092159,59.335057,1433,0
10AJ.DE,D,20190918,000000,59.335057,59.480795,59.335057,59.412784,40,0
10AJ.DE,D,20190919,000000,59.4225,59.626534,59.276761,59.626534,456,0
10AJ.DE,D,20190920,000000,59.519659,59.995739,59.519659,59.80142,662,0
10AJ.DE,D,20190923,000000,59.89858,59.89858,59.743125,59.859716,550,0
10AJ.DE,D,20190924,000000,59.869432,60.01517,59.85,59.85,1981,0
10AJ.DE,D,20190925,000000,59.89858,60.034602,59.811136,60.034602,2036,0
10AJ.DE,D,20190926,000000,59.986023,60.549545,59.986023,60.530114,1724,0
10AJ.DE,D,20190927,000000,60.909034,60.909034,60.627273,60.646705,117,0
10AJ.DE,D,20191001,000000,60.996477,60.996477,60.22892,60.2775,101,0
10AJ.DE,D,20191002,000000,60.258068,60.258068,59.762557,59.762557,111,0
10AJ.DE,D,20191004,000000,60.345511,60.530114,60.151193,60.530114,1985,0
10AJ.DE,D,20191007,000000,60.695284,60.811875,60.617557,60.675852,2684,0
10AJ.DE,D,20191008,000000,60.53983,60.578693,60.238636,60.287216,973,0
10AJ.DE,D,20191009,000000,60.335795,60.510682,60.32608,60.32608,130,0
10AJ.DE,D,20191010,000000,60.199773,60.199773,59.976307,60.199773,0,0
10AJ.DE,D,20191011,000000,60.364943,60.743864,60.345511,60.588409,897,0
10AJ.DE,D,20191014,000000,60.743864,60.743864,60.219205,60.296932,4275,0
10AJ.DE,D,20191015,000000,60.530114,60.666136,60.471818,60.471818,100,0
10AJ.DE,D,20191016,000000,60.841023,60.91875,60.53983,60.53983,2245,0
10AJ.DE,D,20191017,000000,60.705,61.08392,60.559261,60.559261,3793,0
10AJ.DE,D,20191018,000000,60.607841,60.675852,60.462102,60.462102,1372,0
10AJ.DE,D,20191021,000000,60.879886,60.986761,60.695284,60.879886,2435,0
10AJ.DE,D,20191022,000000,61.1325,61.307386,61.1325,61.1325,54,0
10AJ.DE,D,20191023,000000,61.064489,61.190795,61.015909,61.190795,0,0
10AJ.DE,D,20191024,000000,61.190795,61.375398,61.190795,61.249091,2022,0
10AJ.DE,D,20191025,000000,61.375398,61.375398,61.054773,61.054773,434,0
10AJ.DE,D,20191028,000000,61.113068,61.113068,60.811875,60.811875,561,0
10AJ.DE,D,20191029,000000,60.821591,61.103352,60.811875,60.986761,1548,0
10AJ.DE,D,20191030,000000,60.734148,60.938182,60.734148,60.928466,6851,0
10AJ.DE,D,20191031,000000,61.015909,61.210227,60.91875,60.91875,438,0
10AJ.DE,D,20191101,000000,61.317102,61.365682,60.792443,60.792443,2485,0
10AJ.DE,D,20191104,000000,61.278239,61.385114,61.015909,61.015909,415,0
10AJ.DE,D,20191105,000000,61.035341,61.219943,60.646705,60.646705,650,0
10AJ.DE,D,20191106,000000,60.510682,60.734148,60.432955,60.636989,779,0
10AJ.DE,D,20191107,000000,60.860455,60.899318,60.452386,60.481534,366,0
10AJ.DE,D,20191108,000000,60.2775,60.306648,60.199773,60.199773,419,0
10AJ.DE,D,20191111,000000,59.927727,60.06375,59.655682,59.937443,6102,0
10AJ.DE,D,20191112,000000,59.937443,60.083182,59.888864,59.918011,927,0
10AJ.DE,D,20191113,000000,59.607102,59.772273,59.344773,59.772273,756,0
10AJ.DE,D,20191114,000000,59.781989,60.170625,59.781989,60.034602,1109,0
10AJ.DE,D,20191115,000000,60.287216,60.287216,60.160909,60.170625,785,0
10AJ.DE,D,20191118,000000,60.452386,60.520398,60.238636,60.520398,1143,0
10AJ.DE,D,20191119,000000,60.714716,60.909034,60.646705,60.646705,1806,0
10AJ.DE,D,20191120,000000,60.724432,60.724432,60.471818,60.471818,2226,0
10AJ.DE,D,20191121,000000,60.364943,60.413523,60.044318,60.044318,617,0
10AJ.DE,D,20191122,000000,59.927727,60.092898,59.85,59.85,530,0
10AJ.DE,D,20191125,000000,60.2,60.62,60.15,60.44,577,0
10AJ.DE,D,20191126,000000,60.54,60.83,60.47,60.79,1705,0
10AJ.DE,D,20191127,000000,61.13,61.23,60.98,61.2,114,0
