<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LHKG.DE,D,20190621,000000,28.986142,28.986142,28.867191,28.957594,219,0
LHKG.DE,D,20190624,000000,28.781546,28.814852,28.729207,28.781546,8342,0
LHKG.DE,D,20190625,000000,28.481787,28.529368,28.481787,28.505578,0,0
LHKG.DE,D,20190626,000000,28.643562,28.79582,28.610255,28.6959,8228,0
LHKG.DE,D,20190627,000000,29.019449,29.019449,28.876707,28.890981,7930,0
LHKG.DE,D,20190628,000000,28.886223,28.976626,28.886223,28.914771,8842,0
LHKG.DE,D,20190701,000000,29.637998,29.737917,29.50953,29.538078,53995,0
LHKG.DE,D,20190702,000000,29.647514,29.661788,29.561869,29.604691,25753,0
LHKG.DE,D,20190703,000000,29.604691,29.661788,29.604691,29.661788,0,0
LHKG.DE,D,20190704,000000,29.666546,29.68082,29.571385,29.604691,1033,0
LHKG.DE,D,20190705,000000,29.599933,29.599933,29.476223,29.514288,6584,0
LHKG.DE,D,20190708,000000,29.119368,29.285901,29.119368,29.285901,971,0
LHKG.DE,D,20190709,000000,28.971868,29.062272,28.971868,29.062272,282,0
LHKG.DE,D,20190710,000000,29.081705,29.242028,29.013689,29.101138,4847,0
LHKG.DE,D,20190711,000000,29.120571,29.164296,29.06713,29.06713,945,0
LHKG.DE,D,20190712,000000,29.17887,29.212878,29.17887,29.183729,24,0
LHKG.DE,D,20190715,000000,29.20802,29.246886,29.140004,29.246886,746,0
LHKG.DE,D,20190716,000000,29.368344,29.455793,29.368344,29.446076,67841,0
LHKG.DE,D,20190717,000000,29.484942,29.504376,29.324619,29.324619,19315,0
LHKG.DE,D,20190718,000000,29.217737,29.373202,29.217737,29.251745,9513,0
LHKG.DE,D,20190719,000000,29.57725,29.6064,29.57725,29.6064,2144,0
LHKG.DE,D,20190722,000000,29.290611,29.353769,29.227453,29.314902,23213,0
LHKG.DE,D,20190723,000000,29.446076,29.557817,29.426643,29.5481,1561,0
LHKG.DE,D,20190724,000000,29.71814,29.71814,29.611258,29.625833,5406,0
LHKG.DE,D,20190725,000000,29.708424,29.727857,29.412068,29.431501,9223,0
LHKG.DE,D,20190726,000000,29.499517,29.509234,29.460651,29.484942,494,0
LHKG.DE,D,20190729,000000,29.042838,29.251745,29.042838,29.164296,6219,0
LHKG.DE,D,20190730,000000,29.222595,29.222595,28.877657,28.950531,6059,0
