<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
JMLP.DE,D,20200806,000000,6.682123,6.689795,6.676369,6.676369,0,0
JMLP.DE,D,20200807,000000,6.708974,6.739662,6.685959,6.685959,20,0
JMLP.DE,D,20200810,000000,6.705139,6.829805,6.705139,6.807749,500,0
JMLP.DE,D,20200811,000000,6.936251,6.977487,6.918031,6.977487,0,0
JMLP.DE,D,20200812,000000,6.973651,6.973651,6.920907,6.920907,400,0
JMLP.DE,D,20200813,000000,6.921866,6.921866,6.8346,6.8346,3500,0
JMLP.DE,D,20200814,000000,6.876795,6.929538,6.847067,6.929538,555,0
JMLP.DE,D,20200817,000000,6.893097,6.9094,6.853779,6.853779,1675,0
JMLP.DE,D,20200818,000000,6.878713,6.902687,6.802954,6.802954,3050,0
JMLP.DE,D,20200819,000000,6.744456,6.78761,6.737744,6.785692,690,0
JMLP.DE,D,20200820,000000,6.721441,6.752128,6.664862,6.664862,3230,0
JMLP.DE,D,20200821,000000,6.737744,6.757882,6.702262,6.702262,400,0
JMLP.DE,D,20200824,000000,6.791446,6.805831,6.706098,6.783774,6126,0
JMLP.DE,D,20200825,000000,6.752128,6.753087,6.654313,6.654313,751,0
JMLP.DE,D,20200826,000000,6.696508,6.721441,6.568964,6.568964,502,0
JMLP.DE,D,20200827,000000,6.511426,6.551703,6.498959,6.551703,1935,0
JMLP.DE,D,20200828,000000,6.576636,6.576636,6.541154,6.541154,35,0
JMLP.DE,D,20200831,000000,6.654313,6.655272,6.473067,6.474985,603,0
JMLP.DE,D,20200901,000000,6.523893,6.52677,6.415529,6.47019,3200,0
JMLP.DE,D,20200902,000000,6.484575,6.542113,6.484575,6.521975,2500,0
JMLP.DE,D,20200903,000000,6.502795,6.502795,6.443339,6.443339,1,0
JMLP.DE,D,20200904,000000,6.336893,6.418406,6.30237,6.33018,501,0
JMLP.DE,D,20200907,000000,6.25538,6.404021,6.25538,6.332098,0,0
JMLP.DE,D,20200908,000000,6.352237,6.352237,6.20935,6.300452,51,0
JMLP.DE,D,20200909,000000,6.31196,6.36758,6.31196,6.36758,585,0
JMLP.DE,D,20200910,000000,6.326344,6.326344,6.246749,6.246749,400,0
JMLP.DE,D,20200911,000000,6.253462,6.260175,6.217021,6.217021,660,0
JMLP.DE,D,20200914,000000,6.26497,6.26497,6.224693,6.232365,2800,0
JMLP.DE,D,20200915,000000,6.251544,6.306206,6.251544,6.306206,350,0
JMLP.DE,D,20200916,000000,6.178662,6.281273,6.178662,6.281273,0,0
JMLP.DE,D,20200917,000000,6.204555,6.256339,6.194965,6.256339,1,0
JMLP.DE,D,20200918,000000,6.256339,6.280314,6.184416,6.184416,0,0
JMLP.DE,D,20200921,000000,6.157565,6.157565,6.04057,6.04057,81,0
JMLP.DE,D,20200922,000000,6.083724,6.135509,6.083724,6.112493,40,0
JMLP.DE,D,20200923,000000,6.075093,6.096191,6.039611,6.039611,2040,0
JMLP.DE,D,20200924,000000,5.798582,5.886201,5.767079,5.767079,339,0
JMLP.DE,D,20200925,000000,5.857651,5.86848,5.834024,5.835993,1780,0
JMLP.DE,D,20200928,000000,5.95413,6.054547,5.95413,5.95413,4379,0
JMLP.DE,D,20200929,000000,6.008276,6.008276,5.931487,5.931487,300,0
JMLP.DE,D,20200930,000000,5.935425,5.981695,5.935425,5.981695,100,0
JMLP.DE,D,20201001,000000,5.886201,5.92558,5.744436,5.744436,2925,0
JMLP.DE,D,20201002,000000,5.683398,5.821225,5.675522,5.821225,860,0
JMLP.DE,D,20201005,000000,5.906875,5.951177,5.906875,5.913766,5184,0
JMLP.DE,D,20201006,000000,5.977758,6.003354,5.963975,6.003354,850,0
JMLP.DE,D,20201007,000000,5.911797,5.911797,5.875372,5.875372,0,0
JMLP.DE,D,20201008,000000,5.99154,6.065376,5.989571,6.065376,0,0
JMLP.DE,D,20201009,000000,6.274086,6.298698,6.186467,6.186467,6032,0
JMLP.DE,D,20201012,000000,6.216001,6.284915,6.1717,6.235691,815,0
JMLP.DE,D,20201013,000000,6.215017,6.279008,6.215017,6.227815,159903,0
JMLP.DE,D,20201014,000000,6.287868,6.38927,6.264241,6.38041,195,0
JMLP.DE,D,20201015,000000,6.247505,6.308543,6.229784,6.269163,1308,0
JMLP.DE,D,20201016,000000,6.348906,6.348906,6.334139,6.334139,30,0
JMLP.DE,D,20201019,000000,6.282946,6.282946,6.226831,6.226831,0,0
JMLP.DE,D,20201020,000000,6.16284,6.183514,6.150041,6.183514,3910,0
JMLP.DE,D,20201021,000000,6.172684,6.172684,6.104755,6.104755,0,0
JMLP.DE,D,20201022,000000,6.063407,6.265225,6.063407,6.265225,4160,0
JMLP.DE,D,20201023,000000,6.335123,6.337092,6.321341,6.321341,600,0
JMLP.DE,D,20201026,000000,6.239629,6.2859,6.108693,6.108693,590,0
JMLP.DE,D,20201027,000000,6.160871,6.160871,6.074236,6.074236,1785,0
JMLP.DE,D,20201028,000000,6.042733,6.042733,5.855682,5.988587,5985,0
JMLP.DE,D,20201029,000000,5.98268,5.98268,5.864542,5.864542,300,0
JMLP.DE,D,20201030,000000,5.909828,5.992525,5.905891,5.905891,800,0
JMLP.DE,D,20201102,000000,6.010245,6.060454,6.009261,6.009261,399,0
JMLP.DE,D,20201103,000000,6.015168,6.065376,6.015168,6.065376,150,0
JMLP.DE,D,20201104,000000,6.135274,6.202219,6.135274,6.168746,0,0
JMLP.DE,D,20201105,000000,6.156933,6.172684,6.027966,6.027966,650,0
JMLP.DE,D,20201106,000000,6.054547,6.06833,5.924596,5.924596,1547,0
JMLP.DE,D,20201109,000000,5.936409,6.186467,5.873403,6.186467,500,0
JMLP.DE,D,20201110,000000,6.327248,6.437509,6.251443,6.437509,251,0
JMLP.DE,D,20201111,000000,6.546786,6.630467,6.546786,6.592073,1000,0
JMLP.DE,D,20201112,000000,6.527097,6.545802,6.480826,6.480826,2335,0
JMLP.DE,D,20201113,000000,6.443416,6.477873,6.43554,6.469997,93,0
JMLP.DE,D,20201116,000000,6.535957,6.761403,6.508392,6.761403,0,0
JMLP.DE,D,20201117,000000,6.677722,6.677722,6.557616,6.670831,400,0
JMLP.DE,D,20201118,000000,6.778139,6.900215,6.778139,6.891354,7793,0
JMLP.DE,D,20201119,000000,6.687567,6.761403,6.670831,6.739744,5702,0
JMLP.DE,D,20201120,000000,6.906121,6.940578,6.87954,6.87954,438,0
JMLP.DE,D,20201123,000000,6.878556,7.161101,6.858866,7.161101,845,0
JMLP.DE,D,20201124,000000,7.185713,7.436756,7.185713,7.436756,700,0
JMLP.DE,D,20201125,000000,7.448569,7.448569,7.31468,7.31468,2602,0
JMLP.DE,D,20201126,000000,7.354059,7.38064,7.354059,7.368827,0,0
JMLP.DE,D,20201127,000000,7.349137,7.361935,7.198512,7.198512,66,0
JMLP.DE,D,20201130,000000,7.167993,7.186698,7.054778,7.054778,30,0
JMLP.DE,D,20201201,000000,7.056747,7.056747,6.97405,6.97405,476,0
JMLP.DE,D,20201202,000000,6.935656,7.123691,6.935656,7.123691,0,0
JMLP.DE,D,20201203,000000,7.104002,7.247736,7.104002,7.243798,150,0
JMLP.DE,D,20201204,000000,7.261518,7.488933,7.242813,7.463337,3072,0
JMLP.DE,D,20201207,000000,7.526343,7.526343,7.462352,7.473181,4827,0
JMLP.DE,D,20201208,000000,7.396392,7.520436,7.367842,7.520436,1750,0
JMLP.DE,D,20201209,000000,7.444631,7.456445,7.396392,7.396392,1082,0
JMLP.DE,D,20201210,000000,7.375718,7.592303,7.375718,7.576552,79,0
JMLP.DE,D,20201211,000000,7.549971,7.555878,7.519452,7.548986,350,0
JMLP.DE,D,20201214,000000,7.592303,7.604117,7.379656,7.379656,100,0
JMLP.DE,D,20201215,000000,7.369811,7.422973,7.369811,7.422973,1367,0
JMLP.DE,D,20201216,000000,7.505669,7.505669,7.373749,7.397376,880,0
JMLP.DE,D,20201217,000000,7.366,7.366,7.252,7.252,0,0
JMLP.DE,D,20201218,000000,7.25,7.263,7.232,7.232,890,0
JMLP.DE,D,20201221,000000,7.311,7.311,7.003,7.003,1669,0
