<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DBAN.DE,D,20130701,000000,13.767854,14.695607,13.730744,14.26513,11377,0
DBAN.DE,D,20130702,000000,14.213176,14.387593,14.101845,14.101845,2194,0
DBAN.DE,D,20130703,000000,14.109267,14.109267,13.649102,14.023914,12919,0
DBAN.DE,D,20130704,000000,13.97196,13.994226,13.797542,13.842074,3905,0
DBAN.DE,D,20130705,000000,13.842074,13.842074,13.634258,13.797542,5985,0
DBAN.DE,D,20130708,000000,14.138955,14.250286,14.138955,14.138955,9458,0
DBAN.DE,D,20130709,000000,14.257708,14.257708,13.856918,14.027625,6719,0
DBAN.DE,D,20130710,000000,14.094423,14.094423,13.938561,13.938561,3802,0
DBAN.DE,D,20130711,000000,13.868051,14.053602,13.868051,13.871762,3883,0
DBAN.DE,D,20130712,000000,13.916295,13.975671,13.634258,13.86434,14871,0
DBAN.DE,D,20130715,000000,13.990515,14.176065,13.894029,13.894029,3960,0
DBAN.DE,D,20130716,000000,14.020203,14.090712,13.734455,13.734455,6163,0
DBAN.DE,D,20130717,000000,13.882896,13.894029,13.660235,13.842074,2287,0
DBAN.DE,D,20130718,000000,13.730744,13.871762,13.67879,13.67879,4907,0
DBAN.DE,D,20130719,000000,13.730744,13.875473,13.682501,13.741877,2993,0
DBAN.DE,D,20130722,000000,13.894029,13.931139,13.767854,13.931139,4691,0
DBAN.DE,D,20130723,000000,13.734455,14.146377,13.734455,13.804964,12783,0
DBAN.DE,D,20130724,000000,13.804964,14.354194,13.804964,14.354194,13151,0
DBAN.DE,D,20130725,000000,14.420992,14.420992,13.882896,13.901451,5611,0
DBAN.DE,D,20130726,000000,14.064735,14.087001,13.89774,14.087001,4513,0
DBAN.DE,D,20130729,000000,14.213176,14.239153,14.016492,14.016492,2616,0
DBAN.DE,D,20130730,000000,14.101845,14.101845,13.174092,13.508083,27576,0
DBAN.DE,D,20130731,000000,13.470973,13.56746,13.367065,13.470973,5114,0
DBAN.DE,D,20130801,000000,13.582304,13.708478,13.470973,13.701056,6091,0
DBAN.DE,D,20130802,000000,13.708478,13.708478,13.493239,13.493239,5463,0
