<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ETSZ.DE,D,20131018,000000,36.04,36.04,36.04,36.04,0,0
ETSZ.DE,D,20131021,000000,36.04,36.04,36.04,36.04,0,0
ETSZ.DE,D,20131022,000000,36.04,36.04,36.04,36.04,0,0
ETSZ.DE,D,20131023,000000,36.04,36.04,36.04,36.04,0,0
ETSZ.DE,D,20131024,000000,36.04,36.04,36.04,36.04,0,0
ETSZ.DE,D,20131025,000000,36.04,36.04,36.04,36.04,0,0
ETSZ.DE,D,20131028,000000,37.11,37.11,37.11,37.11,0,0
ETSZ.DE,D,20131029,000000,37.28,37.28,37.28,37.28,0,0
ETSZ.DE,D,20131031,000000,37.44,37.44,37.44,37.44,0,0
ETSZ.DE,D,20131101,000000,37.35,37.35,37.35,37.35,0,0
ETSZ.DE,D,20131107,000000,37.56,37.56,37.56,37.56,0,0
ETSZ.DE,D,20131111,000000,37.6,37.6,37.6,37.6,0,0
ETSZ.DE,D,20131112,000000,37.39,37.39,37.39,37.39,0,0
ETSZ.DE,D,20131113,000000,37.19,37.19,37.19,37.19,0,0
ETSZ.DE,D,20131114,000000,37.48,37.48,37.48,37.48,0,0
ETSZ.DE,D,20131115,000000,37.56,37.56,37.56,37.56,0,0
ETSZ.DE,D,20131118,000000,37.75,37.75,37.75,37.75,0,0
ETSZ.DE,D,20131119,000000,37.53,37.53,37.53,37.53,0,0
ETSZ.DE,D,20131120,000000,37.56,37.56,37.56,37.56,0,0
ETSZ.DE,D,20131121,000000,37.51,37.51,37.51,37.51,0,0
ETSZ.DE,D,20131122,000000,37.55,37.55,37.55,37.55,0,0
ETSZ.DE,D,20131125,000000,37.72,37.72,37.72,37.72,0,0
ETSZ.DE,D,20131126,000000,37.49,37.49,37.49,37.49,0,0
ETSZ.DE,D,20131127,000000,37.69,37.69,37.69,37.69,0,0
ETSZ.DE,D,20131128,000000,37.82,37.82,37.82,37.82,0,0
ETSZ.DE,D,20131129,000000,37.83,37.83,37.83,37.83,0,0
