<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RMB.DE,D,20070102,000000,13.65,13.65,13.65,13.65,0,0
RMB.DE,D,20070103,000000,13.89,13.89,13.89,13.89,426,0
RMB.DE,D,20070104,000000,14.22,14.22,14.22,14.22,376,0
RMB.DE,D,20070105,000000,14.8,14.8,14.8,14.8,510,0
RMB.DE,D,20070108,000000,14.8,14.8,14.8,14.8,0,0
RMB.DE,D,20070109,000000,13.71,13.71,13.71,13.71,7,0
RMB.DE,D,20070110,000000,13.71,13.71,13.71,13.71,0,0
RMB.DE,D,20070115,000000,14.85,14.85,14.85,14.85,102,0
RMB.DE,D,20070116,000000,14.2,14.2,14.2,14.2,59,0
RMB.DE,D,20070117,000000,13.76,13.76,13.76,13.76,51,0
RMB.DE,D,20070118,000000,13.76,13.76,13.76,13.76,0,0
RMB.DE,D,20070119,000000,13.76,13.76,13.76,13.76,175,0
RMB.DE,D,20070122,000000,13.76,13.76,13.76,13.76,0,0
RMB.DE,D,20070123,000000,13.76,13.76,13.76,13.76,0,0
RMB.DE,D,20070124,000000,13.76,13.76,13.76,13.76,0,0
RMB.DE,D,20070125,000000,13.76,13.76,13.76,13.76,0,0
RMB.DE,D,20070126,000000,13.76,13.76,13.76,13.76,0,0
RMB.DE,D,20070129,000000,14,14,14,14,90,0
RMB.DE,D,20070130,000000,14,14,14,14,0,0
RMB.DE,D,20070131,000000,14.53,14.53,14.53,14.53,5,0
RMB.DE,D,20070201,000000,14.53,14.53,14.53,14.53,0,0
RMB.DE,D,20070202,000000,13.65,13.65,13.65,13.65,51,0
RMB.DE,D,20070205,000000,13.65,13.65,13.65,13.65,0,0
RMB.DE,D,20070206,000000,13.65,13.65,13.65,13.65,0,0
RMB.DE,D,20070207,000000,16.8,16.8,16.8,16.8,100,0
RMB.DE,D,20070208,000000,17.6,17.6,17.6,17.6,545,0
RMB.DE,D,20070209,000000,18.24,18.24,18.24,18.24,1359,0
RMB.DE,D,20070212,000000,18.24,18.24,18.24,18.24,11,0
RMB.DE,D,20070213,000000,16.52,16.52,16.52,16.52,159,0
