<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FRCK.DE,D,20190313,000000,12.1935,12.21,12.1505,12.1925,4724,0
FRCK.DE,D,20190314,000000,12.1965,12.214,12.1785,12.1965,14539,0
FRCK.DE,D,20190315,000000,12.21,12.239,12.183,12.236,3905,0
FRCK.DE,D,20190318,000000,12.2505,12.279,12.24,12.2625,13963,0
FRCK.DE,D,20190319,000000,12.268,12.284,12.2415,12.2705,3810,0
FRCK.DE,D,20190320,000000,12.258,12.28,12.2225,12.258,18313,0
FRCK.DE,D,20190321,000000,12.3355,12.404,12.3355,12.3725,2210,0
FRCK.DE,D,20190322,000000,12.37,12.37,12.273,12.273,28,0
FRCK.DE,D,20190325,000000,12.283,12.304,12.244,12.3005,4964,0
FRCK.DE,D,20190326,000000,12.33,12.3785,12.288,12.3335,375,0
FRCK.DE,D,20190327,000000,12.4075,12.4075,12.2655,12.3075,12850,0
FRCK.DE,D,20190328,000000,12.29,12.321,12.2085,12.302,167,0
FRCK.DE,D,20190329,000000,12.33,12.39,12.272,12.3115,157,0
FRCK.DE,D,20190401,000000,12.36,12.3775,12.3,12.3625,92,0
FRCK.DE,D,20190402,000000,12.351,12.3865,12.328,12.363,9096,0
FRCK.DE,D,20190403,000000,12.3355,12.369,12.3355,12.369,1072,0
FRCK.DE,D,20190404,000000,12.3685,12.3825,12.338,12.359,166,0
FRCK.DE,D,20190405,000000,12.428,12.428,12.319,12.365,2901,0
FRCK.DE,D,20190408,000000,12.37,12.377,12.3395,12.3545,5576,0
FRCK.DE,D,20190409,000000,12.346,12.37,12.3235,12.362,1971,0
FRCK.DE,D,20190410,000000,12.276,12.354,12.276,12.34,759,0
FRCK.DE,D,20190411,000000,12.3755,12.3755,12.316,12.3265,15299,0
FRCK.DE,D,20190412,000000,12.3045,12.3145,12.2405,12.3075,4638,0
FRCK.DE,D,20190415,000000,12.31,12.3575,12.277,12.312,16001,0
