<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IBCC.DE,D,20190621,000000,4.4712,4.4712,4.4597,4.4597,8350,0
IBCC.DE,D,20190624,000000,4.4359,4.4359,4.4298,4.4298,855,0
IBCC.DE,D,20190625,000000,4.4301,4.4359,4.43,4.4355,13105,0
IBCC.DE,D,20190626,000000,4.4448,4.4448,4.436,4.436,25732,0
IBCC.DE,D,20190627,000000,4.4433,4.4433,4.4387,4.4416,0,0
IBCC.DE,D,20190628,000000,4.4361,4.4377,4.4351,4.4366,3132,0
IBCC.DE,D,20190701,000000,4.4612,4.4644,4.4513,4.4644,11664,0
IBCC.DE,D,20190702,000000,4.4714,4.4714,4.4663,4.4687,3132,0
IBCC.DE,D,20190703,000000,4.4781,4.4824,4.4683,4.4792,2512,0
IBCC.DE,D,20190704,000000,4.4777,4.4777,4.4764,4.4764,0,0
IBCC.DE,D,20190705,000000,4.4816,4.5047,4.4816,4.5047,1869,0
IBCC.DE,D,20190708,000000,4.5009,4.5043,4.5009,4.5043,5,0
IBCC.DE,D,20190709,000000,4.5061,4.5107,4.5061,4.5067,3200,0
IBCC.DE,D,20190710,000000,4.5063,4.5063,4.4896,4.4896,35942,0
IBCC.DE,D,20190711,000000,4.4842,4.4908,4.4793,4.4881,376160,0
IBCC.DE,D,20190712,000000,4.4821,4.4901,4.4821,4.4901,0,0
IBCC.DE,D,20190715,000000,4.4818,4.4892,4.4818,4.4892,0,0
IBCC.DE,D,20190716,000000,4.4903,4.5059,4.4903,4.5059,1885,0
IBCC.DE,D,20190717,000000,4.5097,4.5097,4.5022,4.5022,0,0
IBCC.DE,D,20190718,000000,4.498,4.5088,4.498,4.5018,12566,0
IBCC.DE,D,20190719,000000,4.4898,4.5062,4.4898,4.5062,0,0
IBCC.DE,D,20190722,000000,4.5074,4.5075,4.5068,4.5075,1664,0
IBCC.DE,D,20190723,000000,4.5202,4.5339,4.5202,4.5339,0,0
IBCC.DE,D,20190724,000000,4.5343,4.5377,4.5343,4.5377,0,0
IBCC.DE,D,20190725,000000,4.542,4.542,4.531,4.531,0,0
IBCC.DE,D,20190726,000000,4.5399,4.5481,4.5399,4.5481,3400,0
IBCC.DE,D,20190729,000000,4.5471,4.5486,4.54,4.5404,33420,0
IBCC.DE,D,20190730,000000,4.542,4.542,4.5367,4.5367,33000,0
IBCC.DE,D,20190731,000000,4.5333,4.5437,4.5333,4.5437,0,0
IBCC.DE,D,20190801,000000,4.5825,4.5859,4.5712,4.5712,5282,0
IBCC.DE,D,20190802,000000,4.5654,4.5654,4.5549,4.5549,3982,0
IBCC.DE,D,20190805,000000,4.5527,4.5527,4.5238,4.5238,850,0
IBCC.DE,D,20190806,000000,4.5173,4.5199,4.5172,4.5199,680,0
IBCC.DE,D,20190807,000000,4.5193,4.5253,4.5079,4.5099,1000,0
IBCC.DE,D,20190808,000000,4.5185,4.5253,4.5169,4.5169,112911,0
IBCC.DE,D,20190809,000000,4.5242,4.5242,4.5171,4.5171,0,0
IBCC.DE,D,20190812,000000,4.524,4.5299,4.5127,4.5127,7500,0
IBCC.DE,D,20190813,000000,4.5255,4.53,4.5168,4.5263,3132,0
IBCC.DE,D,20190814,000000,4.531,4.5339,4.53,4.53,3132,0
IBCC.DE,D,20190815,000000,4.5422,4.5642,4.5416,4.5642,14232,0
IBCC.DE,D,20190816,000000,4.5626,4.5742,4.5626,4.5681,1000,0
IBCC.DE,D,20190819,000000,4.5673,4.5673,4.56,4.5665,2795,0
IBCC.DE,D,20190820,000000,4.5745,4.5747,4.5686,4.5686,3136,0
IBCC.DE,D,20190821,000000,4.5699,4.5699,4.5638,4.5655,0,0
IBCC.DE,D,20190822,000000,4.5727,4.5813,4.5684,4.5715,28216,0
IBCC.DE,D,20190823,000000,4.5794,4.5849,4.5485,4.5485,0,0
IBCC.DE,D,20190826,000000,4.547,4.5623,4.547,4.5611,749,0
IBCC.DE,D,20190827,000000,4.5636,4.5701,4.5636,4.5701,0,0
IBCC.DE,D,20190828,000000,4.5708,4.5761,4.5708,4.5741,15115,0
IBCC.DE,D,20190829,000000,4.5732,4.5844,4.5732,4.5844,3115,0
IBCC.DE,D,20190830,000000,4.5936,4.6124,4.5926,4.6124,1664,0
IBCC.DE,D,20190902,000000,4.6165,4.6237,4.6165,4.6237,391,0
IBCC.DE,D,20190903,000000,4.6326,4.6373,4.6171,4.6231,391278,0
IBCC.DE,D,20190904,000000,4.6165,4.6165,4.5965,4.5965,13991,0
IBCC.DE,D,20190905,000000,4.6007,4.6007,4.5856,4.5903,0,0
IBCC.DE,D,20190906,000000,4.5923,4.5989,4.5881,4.5914,221351,0
IBCC.DE,D,20190909,000000,4.5974,4.5986,4.5848,4.585,96206,0
IBCC.DE,D,20190910,000000,4.5882,4.5942,4.5882,4.5904,0,0
IBCC.DE,D,20190911,000000,4.5899,4.6116,4.5899,4.6116,1225,0
IBCC.DE,D,20190912,000000,4.5475,4.5475,4.5358,4.5358,10900,0
IBCC.DE,D,20190913,000000,4.514,4.5262,4.514,4.5262,105000,0
IBCC.DE,D,20190916,000000,4.5267,4.5544,4.5267,4.5544,30000,0
IBCC.DE,D,20190917,000000,4.554,4.554,4.5334,4.5334,7205,0
IBCC.DE,D,20190918,000000,4.5331,4.538,4.5292,4.5292,0,0
IBCC.DE,D,20190919,000000,4.5388,4.5388,4.5291,4.5372,33300,0
IBCC.DE,D,20190920,000000,4.5317,4.5557,4.5317,4.5557,1000,0
IBCC.DE,D,20190923,000000,4.55,4.5668,4.55,4.5595,0,0
IBCC.DE,D,20190924,000000,4.5604,4.5611,4.5558,4.5558,0,0
IBCC.DE,D,20190925,000000,4.5576,4.5778,4.5576,4.5778,0,0
IBCC.DE,D,20190926,000000,4.5778,4.586,4.5778,4.5853,77000,0
IBCC.DE,D,20190927,000000,4.595,4.595,4.5812,4.5812,0,0
IBCC.DE,D,20191001,000000,4.6073,4.6073,4.5873,4.5873,182265,0
IBCC.DE,D,20191002,000000,4.592,4.5933,4.5795,4.5795,0,0
IBCC.DE,D,20191004,000000,4.5768,4.5768,4.5708,4.5758,0,0
IBCC.DE,D,20191007,000000,4.5738,4.5738,4.5688,4.5688,0,0
IBCC.DE,D,20191008,000000,4.5718,4.5858,4.5675,4.5858,22000,0
IBCC.DE,D,20191009,000000,4.5803,4.5803,4.5733,4.5738,0,0
IBCC.DE,D,20191010,000000,4.5638,4.5638,4.5545,4.5619,1,0
IBCC.DE,D,20191011,000000,4.56,4.56,4.5479,4.5479,6606,0
IBCC.DE,D,20191014,000000,4.558,4.56,4.5505,4.5573,26369,0
IBCC.DE,D,20191015,000000,4.5512,4.5623,4.549,4.549,0,0
IBCC.DE,D,20191016,000000,4.5485,4.5553,4.5408,4.5408,16019,0
IBCC.DE,D,20191017,000000,4.5393,4.5393,4.5175,4.5175,13700,0
IBCC.DE,D,20191018,000000,4.52,4.52,4.5073,4.5073,445,0
IBCC.DE,D,20191021,000000,4.505,4.5096,4.4998,4.5096,44628,0
IBCC.DE,D,20191022,000000,4.5088,4.5144,4.5088,4.5088,1000,0
IBCC.DE,D,20191023,000000,4.5188,4.5223,4.5188,4.5195,0,0
