<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
H4ZA.DE,D,20210601,000000,42.99,43.365,42.985,43.075,1737,0
H4ZA.DE,D,20210602,000000,43.145,43.24,43.07,43.24,754,0
H4ZA.DE,D,20210603,000000,43.185,43.185,42.935,43.145,10256,0
H4ZA.DE,D,20210604,000000,43.14,43.25,43.05,43.25,3991,0
H4ZA.DE,D,20210607,000000,43.18,43.37,43.18,43.32,2196,0
H4ZA.DE,D,20210608,000000,43.38,43.48,43.275,43.31,4313,0
H4ZA.DE,D,20210609,000000,43.33,43.35,43.23,43.315,586,0
H4ZA.DE,D,20210610,000000,43.36,43.38,43.25,43.31,2198,0
H4ZA.DE,D,20210611,000000,43.35,43.635,43.35,43.63,513,0
H4ZA.DE,D,20210614,000000,43.86,43.86,43.68,43.71,3911,0
H4ZA.DE,D,20210615,000000,43.92,43.955,43.79,43.79,1727,0
H4ZA.DE,D,20210616,000000,43.915,43.95,43.82,43.895,2332,0
H4ZA.DE,D,20210617,000000,43.725,43.995,43.725,43.995,500,0
H4ZA.DE,D,20210618,000000,44.055,44.055,43.185,43.185,1292,0
H4ZA.DE,D,20210621,000000,42.965,43.47,42.965,43.47,9803,0
H4ZA.DE,D,20210622,000000,43.445,43.585,43.335,43.585,1709,0
H4ZA.DE,D,20210623,000000,43.69,43.69,43.07,43.07,11831,0
H4ZA.DE,D,20210624,000000,43.325,43.63,43.325,43.63,2883,0
H4ZA.DE,D,20210625,000000,43.63,43.63,43.44,43.605,1328,0
H4ZA.DE,D,20210628,000000,43.465,43.59,43.28,43.28,1390,0
H4ZA.DE,D,20210629,000000,43.395,43.57,43.395,43.455,1128,0
H4ZA.DE,D,20210630,000000,43.53,43.53,42.96,43.01,1219,0
H4ZA.DE,D,20210701,000000,43.35,43.47,42.91,43.16,11364,0
H4ZA.DE,D,20210702,000000,43.265,43.375,43.2,43.225,1770,0
H4ZA.DE,D,20210705,000000,43.14,43.34,43.015,43.26,4287,0
H4ZA.DE,D,20210706,000000,43.105,43.15,42.78,42.9,1658,0
H4ZA.DE,D,20210707,000000,43.05,43.225,43.05,43.225,3689,0
H4ZA.DE,D,20210708,000000,42.81,42.81,42.05,42.315,3586,0
H4ZA.DE,D,20210709,000000,42.59,43.11,42.59,43.11,2020,0
H4ZA.DE,D,20210712,000000,43.16,43.39,42.965,43.39,7829,0
H4ZA.DE,D,20210713,000000,43.375,43.38,43.29,43.38,616,0
H4ZA.DE,D,20210714,000000,43.27,43.455,43.27,43.435,3558,0
H4ZA.DE,D,20210715,000000,43.285,43.285,42.93,42.99,523,0
H4ZA.DE,D,20210716,000000,43.015,43.12,42.68,42.785,2968,0
H4ZA.DE,D,20210719,000000,42.345,42.345,41.555,41.655,2114,0
H4ZA.DE,D,20210720,000000,41.975,42.08,41.645,41.955,2711,0
H4ZA.DE,D,20210721,000000,42.26,42.705,42.225,42.705,4859,0
H4ZA.DE,D,20210722,000000,42.345,42.56,42.295,42.37,1906,0
H4ZA.DE,D,20210723,000000,42.525,42.91,42.525,42.91,468,0
H4ZA.DE,D,20210726,000000,42.705,42.82,42.51,42.82,1574,0
H4ZA.DE,D,20210727,000000,42.68,42.705,42.425,42.425,3435,0
H4ZA.DE,D,20210728,000000,42.5,42.84,42.5,42.84,2957,0
H4ZA.DE,D,20210729,000000,42.995,43.08,42.965,42.97,2062,0
H4ZA.DE,D,20210730,000000,42.7,42.88,42.7,42.71,198,0
H4ZA.DE,D,20210802,000000,43.065,43.12,42.8,42.975,1612,0
H4ZA.DE,D,20210803,000000,42.925,43.055,42.925,43.035,276,0
H4ZA.DE,D,20210804,000000,43.225,43.315,43.19,43.27,3501,0
H4ZA.DE,D,20210805,000000,43.305,43.46,43.305,43.455,7350,0
H4ZA.DE,D,20210806,000000,43.45,43.575,43.395,43.575,3050,0
H4ZA.DE,D,20210809,000000,43.65,43.71,43.565,43.625,2180,0
H4ZA.DE,D,20210810,000000,43.705,43.74,43.705,43.735,5000,0
H4ZA.DE,D,20210811,000000,43.815,43.93,43.78,43.92,258,0
H4ZA.DE,D,20210812,000000,43.925,44.135,43.925,44.135,146,0
H4ZA.DE,D,20210813,000000,44.105,44.21,44.08,44.16,480,0
H4ZA.DE,D,20210816,000000,43.845,43.99,43.79,43.89,868,0
H4ZA.DE,D,20210817,000000,43.68,43.82,43.68,43.815,3125,0
H4ZA.DE,D,20210818,000000,43.845,43.845,43.715,43.74,330,0
H4ZA.DE,D,20210819,000000,43.08,43.115,42.83,43.055,1044,0
H4ZA.DE,D,20210820,000000,43.115,43.335,42.955,43.335,428,0
H4ZA.DE,D,20210823,000000,43.635,43.68,43.545,43.62,1706,0
H4ZA.DE,D,20210824,000000,43.785,43.785,43.605,43.64,482,0
