<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
JC11.DE,D,20200629,000000,9.7876,9.79,9.776,9.79,0,0
JC11.DE,D,20200630,000000,9.8474,9.8474,9.824,9.824,0,0
JC11.DE,D,20200701,000000,9.8642,9.8938,9.817,9.817,100,0
JC11.DE,D,20200702,000000,9.817,9.84,9.8,9.84,0,0
JC11.DE,D,20200703,000000,9.8432,9.8432,9.8276,9.8276,0,0
JC11.DE,D,20200706,000000,9.813,9.813,9.7732,9.7732,0,0
JC11.DE,D,20200707,000000,9.7854,9.7854,9.7766,9.7766,0,0
JC11.DE,D,20200708,000000,9.7968,9.7968,9.7502,9.7502,0,0
JC11.DE,D,20200709,000000,9.7382,9.762,9.7382,9.755,0,0
JC11.DE,D,20200710,000000,9.7792,9.7792,9.7416,9.7484,0,0
JC11.DE,D,20200713,000000,9.7222,9.7338,9.6832,9.6832,165,0
JC11.DE,D,20200714,000000,9.7046,9.7154,9.6472,9.6472,650,0
JC11.DE,D,20200715,000000,9.6734,9.6734,9.6442,9.6652,0,0
JC11.DE,D,20200716,000000,9.7014,9.7198,9.6932,9.6932,0,0
JC11.DE,D,20200717,000000,9.7262,9.7262,9.679,9.683,0,0
JC11.DE,D,20200720,000000,9.6728,9.6962,9.6652,9.6962,0,0
JC11.DE,D,20200721,000000,9.7106,9.7132,9.681,9.681,0,0
JC11.DE,D,20200722,000000,9.649,9.649,9.5826,9.5826,2000,0
JC11.DE,D,20200723,000000,9.5906,9.5906,9.5824,9.5824,0,0
JC11.DE,D,20200724,000000,9.5524,9.5844,9.543,9.543,0,0
JC11.DE,D,20200727,000000,9.5012,9.5278,9.4374,9.4614,434,0
JC11.DE,D,20200728,000000,9.4778,9.4866,9.4702,9.4866,0,0
JC11.DE,D,20200729,000000,9.4616,9.4686,9.437,9.437,0,0
JC11.DE,D,20200730,000000,9.4354,9.439,9.4026,9.4026,0,0
JC11.DE,D,20200731,000000,9.35,9.3966,9.35,9.383,52,0
JC11.DE,D,20200803,000000,9.46,9.4616,9.46,9.4616,0,0
JC11.DE,D,20200804,000000,9.4382,9.455,9.4202,9.453,100,0
JC11.DE,D,20200805,000000,9.4488,9.4488,9.3776,9.3776,0,0
JC11.DE,D,20200806,000000,9.3876,9.4648,9.3876,9.4212,1000,0
JC11.DE,D,20200807,000000,9.4056,9.435,9.4056,9.435,0,0
JC11.DE,D,20200810,000000,9.45,9.4692,9.45,9.4692,0,0
JC11.DE,D,20200811,000000,9.501,9.501,9.473,9.473,0,0
JC11.DE,D,20200812,000000,9.517,9.517,9.4732,9.4732,0,0
JC11.DE,D,20200813,000000,9.4496,9.4496,9.4136,9.4376,0,0
JC11.DE,D,20200814,000000,9.4576,9.4576,9.449,9.449,0,0
JC11.DE,D,20200817,000000,9.4332,9.447,9.4332,9.4362,0,0
JC11.DE,D,20200818,000000,9.4088,9.4136,9.4088,9.4112,0,0
JC11.DE,D,20200819,000000,9.39,9.4358,9.39,9.4262,38,0
JC11.DE,D,20200820,000000,9.4506,9.458,9.4506,9.4546,0,0
JC11.DE,D,20200821,000000,9.4466,9.5144,9.4466,9.5144,0,0
JC11.DE,D,20200824,000000,9.4958,9.4958,9.474,9.4936,0,0
JC11.DE,D,20200825,000000,9.476,9.478,9.473,9.478,0,0
JC11.DE,D,20200826,000000,9.4994,9.4994,9.4856,9.4876,0,0
JC11.DE,D,20200827,000000,9.4722,9.4992,9.4722,9.4896,0,0
JC11.DE,D,20200828,000000,9.4576,9.4576,9.4452,9.451,0,0
JC11.DE,D,20200831,000000,9.472,9.472,9.4412,9.4412,0,0
JC11.DE,D,20200901,000000,9.4788,9.4788,9.4486,9.465,0,0
JC11.DE,D,20200902,000000,9.4852,9.5366,9.4852,9.5366,0,0
JC11.DE,D,20200903,000000,9.5414,9.5478,9.5262,9.5262,0,0
JC11.DE,D,20200904,000000,9.5388,9.5426,9.5022,9.5426,500,0
JC11.DE,D,20200907,000000,9.5444,9.5464,9.5306,9.5464,0,0
JC11.DE,D,20200908,000000,9.5456,9.5466,9.5406,9.5466,0,0
JC11.DE,D,20200909,000000,9.5676,9.5822,9.5486,9.5486,0,0
JC11.DE,D,20200910,000000,9.553,9.553,9.52,9.52,0,0
JC11.DE,D,20200911,000000,9.5376,9.5416,9.5176,9.5416,0,0
JC11.DE,D,20200914,000000,9.5316,9.5316,9.5176,9.5266,0,0
JC11.DE,D,20200915,000000,9.5586,9.6016,9.5586,9.6016,0,0
JC11.DE,D,20200916,000000,9.6156,9.6526,9.6156,9.6526,0,0
JC11.DE,D,20200917,000000,9.6782,9.6782,9.6506,9.6506,0,0
JC11.DE,D,20200918,000000,9.6276,9.648,9.6082,9.6082,100,0
JC11.DE,D,20200921,000000,9.6302,9.6726,9.6302,9.6726,0,0
JC11.DE,D,20200922,000000,9.6836,9.7426,9.6836,9.7426,0,0
JC11.DE,D,20200923,000000,9.7568,9.7568,9.7146,9.7146,0,0
JC11.DE,D,20200924,000000,9.7434,9.7434,9.7056,9.7056,0,0
JC11.DE,D,20200925,000000,9.6986,9.7446,9.6986,9.7446,0,0
JC11.DE,D,20200928,000000,9.7376,9.7376,9.7236,9.7306,0,0
JC11.DE,D,20200929,000000,9.7036,9.7036,9.6498,9.6498,0,0
JC11.DE,D,20200930,000000,9.6596,9.702,9.6596,9.702,0,0
JC11.DE,D,20201001,000000,9.7546,9.7546,9.7446,9.7446,0,0
JC11.DE,D,20201002,000000,9.7344,9.7686,9.7344,9.7616,0,0
JC11.DE,D,20201005,000000,9.7556,9.7576,9.7496,9.7496,0,0
JC11.DE,D,20201006,000000,9.7366,9.7472,9.7362,9.7362,0,0
JC11.DE,D,20201007,000000,9.766,9.766,9.757,9.7572,0,0
JC11.DE,D,20201008,000000,9.746,9.7586,9.746,9.7506,0,0
JC11.DE,D,20201009,000000,9.741,9.7844,9.741,9.782,0,0
JC11.DE,D,20201012,000000,9.776,9.776,9.6966,9.6966,50000,0
JC11.DE,D,20201013,000000,9.7396,9.75,9.7272,9.75,0,0
JC11.DE,D,20201014,000000,9.7502,9.8196,9.7502,9.8196,50000,0
JC11.DE,D,20201015,000000,9.824,9.8436,9.8236,9.8436,0,0
JC11.DE,D,20201016,000000,9.8544,9.9208,9.8544,9.8754,10200,0
JC11.DE,D,20201019,000000,9.8742,9.8742,9.85,9.85,0,0
JC11.DE,D,20201020,000000,9.8516,9.8516,9.8256,9.8276,0,0
JC11.DE,D,20201021,000000,9.832,9.832,9.8124,9.8124,0,0
JC11.DE,D,20201022,000000,9.8276,9.8276,9.8242,9.8242,0,0
JC11.DE,D,20201023,000000,9.8448,9.8448,9.8168,9.8168,0,0
JC11.DE,D,20201026,000000,9.8006,9.8006,9.788,9.7882,0,0
JC11.DE,D,20201027,000000,9.7878,9.7966,9.7876,9.7876,0,0
JC11.DE,D,20201028,000000,9.8318,9.849,9.819,9.819,30750,0
JC11.DE,D,20201029,000000,9.869,9.923,9.869,9.923,0,0
JC11.DE,D,20201030,000000,9.9344,9.9682,9.9344,9.9682,0,0
JC11.DE,D,20201102,000000,9.9842,9.9884,9.9726,9.9884,0,0
JC11.DE,D,20201103,000000,9.9622,9.9622,9.948,9.9532,0,0
JC11.DE,D,20201104,000000,9.934,10.003,9.934,10.003,0,0
JC11.DE,D,20201105,000000,9.9862,10.014,9.9418,9.9418,14553,0
JC11.DE,D,20201106,000000,9.9382,9.9382,9.9096,9.9096,0,0
JC11.DE,D,20201109,000000,9.9348,9.951,9.8868,9.8868,1000,0
JC11.DE,D,20201110,000000,9.9394,9.9524,9.9394,9.9462,0,0
JC11.DE,D,20201111,000000,9.9578,9.9664,9.9578,9.9664,0,0
JC11.DE,D,20201112,000000,9.9456,9.9528,9.9384,9.9528,0,0
JC11.DE,D,20201113,000000,9.9334,9.9392,9.9334,9.9392,0,0
JC11.DE,D,20201116,000000,9.9576,9.9714,9.954,9.9714,0,0
JC11.DE,D,20201117,000000,9.9794,9.9794,9.9706,9.9722,0,0
JC11.DE,D,20201118,000000,9.9714,9.9934,9.9568,9.9568,23000,0
JC11.DE,D,20201119,000000,9.9512,9.9768,9.9424,9.9424,100,0
JC11.DE,D,20201120,000000,9.922,9.9518,9.922,9.9518,0,0
JC11.DE,D,20201123,000000,9.9426,9.9896,9.9082,9.9568,1000,0
JC11.DE,D,20201124,000000,9.9478,9.96,9.9128,9.9128,25044,0
JC11.DE,D,20201125,000000,9.9086,9.9318,9.9086,9.9154,0,0
JC11.DE,D,20201126,000000,9.9004,9.9476,9.9004,9.9178,100,0
JC11.DE,D,20201127,000000,9.8906,9.9024,9.877,9.877,0,0
JC11.DE,D,20201130,000000,9.8626,9.879,9.8626,9.879,0,0
JC11.DE,D,20201201,000000,9.8932,9.8932,9.8348,9.8348,3000,0
JC11.DE,D,20201202,000000,9.8096,9.8278,9.8026,9.8026,0,0
JC11.DE,D,20201203,000000,9.764,9.8148,9.764,9.7758,39048,0
JC11.DE,D,20201204,000000,9.7886,9.8522,9.7876,9.822,20000,0
JC11.DE,D,20201207,000000,9.8184,9.852,9.8104,9.8104,4975,0
JC11.DE,D,20201208,000000,9.836,9.8396,9.831,9.8396,0,0
JC11.DE,D,20201209,000000,9.8294,9.8404,9.828,9.8404,0,0
JC11.DE,D,20201210,000000,9.8342,9.8688,9.793,9.793,1700,0
JC11.DE,D,20201211,000000,9.8082,9.8082,9.798,9.808,0,0
JC11.DE,D,20201214,000000,9.7932,9.8102,9.7902,9.7902,30000,0
JC11.DE,D,20201215,000000,9.8046,9.8092,9.7942,9.8092,0,0
JC11.DE,D,20201216,000000,9.8078,9.8078,9.794,9.8072,0,0
JC11.DE,D,20201217,000000,9.7534,9.7894,9.737,9.737,10800,0
JC11.DE,D,20201218,000000,9.7358,9.7734,9.7358,9.7734,0,0
JC11.DE,D,20201221,000000,9.7796,9.7796,9.7548,9.7548,0,0
JC11.DE,D,20201222,000000,9.7718,9.8316,9.7542,9.7894,3300,0
JC11.DE,D,20201223,000000,9.8126,9.8126,9.7946,9.7946,0,0
JC11.DE,D,20201228,000000,9.7836,9.7988,9.7784,9.7784,50,0
JC11.DE,D,20201229,000000,9.7866,9.7866,9.7802,9.7806,0,0
JC11.DE,D,20201230,000000,9.7636,9.7732,9.7636,9.769,0,0
JC11.DE,D,20210104,000000,9.8714,9.8714,9.847,9.858,0,0
JC11.DE,D,20210105,000000,9.8802,9.8802,9.8676,9.8738,0,0
JC11.DE,D,20210106,000000,9.8404,9.8854,9.8354,9.8616,6050,0
JC11.DE,D,20210107,000000,9.8648,9.8986,9.8586,9.8586,10500,0
JC11.DE,D,20210108,000000,9.9054,9.9266,9.9028,9.9028,26329,0
JC11.DE,D,20210111,000000,9.9416,9.9562,9.9416,9.9562,0,0
JC11.DE,D,20210112,000000,9.9858,10.0135,9.9834,9.9834,250,0
JC11.DE,D,20210113,000000,9.9594,9.9782,9.9594,9.9782,0,0
