<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2ON.DE,D,20210112,000000,123.2,126.3,122.38,124.06,710,0
2ON.DE,D,20210113,000000,128.44,135.56,128,135.56,2229,0
2ON.DE,D,20210114,000000,138,140.44,135.76,139.36,1893,0
2ON.DE,D,20210115,000000,136.68,139.3,130.82,130.82,1698,0
2ON.DE,D,20210118,000000,129.98,130,125.18,128.6,1006,0
2ON.DE,D,20210119,000000,130,130,118.8,118.8,3799,0
2ON.DE,D,20210120,000000,124.8,130,122.74,127.06,1116,0
2ON.DE,D,20210121,000000,130,130.8,128,130.24,873,0
2ON.DE,D,20210122,000000,130.24,130.54,128,129.7,622,0
2ON.DE,D,20210125,000000,131.92,137.06,131,133.28,1708,0
2ON.DE,D,20210126,000000,129.56,129.56,123.62,123.62,591,0
2ON.DE,D,20210127,000000,125.26,125.26,117.94,123.08,997,0
2ON.DE,D,20210128,000000,121,121.18,114.68,118.9,1764,0
2ON.DE,D,20210129,000000,119.6,121.94,117.56,121.66,860,0
2ON.DE,D,20210201,000000,122.5,123.94,120.98,122.08,768,0
2ON.DE,D,20210202,000000,120.52,125,120.52,122.74,767,0
2ON.DE,D,20210203,000000,123.04,125.5,122.14,123.4,588,0
2ON.DE,D,20210204,000000,123.3,128.34,123.28,126.66,708,0
2ON.DE,D,20210205,000000,122.8,124.32,119,119.68,14205,0
2ON.DE,D,20210208,000000,124.26,125.96,119,119.68,3654,0
2ON.DE,D,20210209,000000,119.6,123.52,118.02,123.04,870,0
2ON.DE,D,20210210,000000,122.5,123.8,119.3,120.52,1661,0
2ON.DE,D,20210211,000000,119.5,120.9,119.2,120.9,919,0
2ON.DE,D,20210212,000000,120.9,123.04,120.3,123.04,759,0
2ON.DE,D,20210215,000000,127.52,127.52,125.02,127.16,1863,0
2ON.DE,D,20210216,000000,127.5,129.04,124.6,124.6,4497,0
2ON.DE,D,20210217,000000,121.2,122,112.88,121.2,1815,0
2ON.DE,D,20210218,000000,114.9,117.04,112.98,115.78,1538,0
2ON.DE,D,20210219,000000,113.9,116.08,113.6,116.08,692,0
2ON.DE,D,20210222,000000,113.5,114.62,107.2,107.5,1355,0
2ON.DE,D,20210223,000000,103.78,104.46,94.93,101.44,3743,0
2ON.DE,D,20210224,000000,105,106.56,98.5,102.7,4326,0
2ON.DE,D,20210225,000000,102.44,102.44,97.52,97.52,1138,0
2ON.DE,D,20210226,000000,96,99.38,92,99.35,3274,0
2ON.DE,D,20210301,000000,102.2,103.36,99.26,99.9,5018,0
2ON.DE,D,20210302,000000,102.68,105,100.9,100.9,757,0
2ON.DE,D,20210303,000000,99,99.26,90.2,93.8,1440,0
2ON.DE,D,20210304,000000,90.99,91.14,85.43,89.76,1981,0
2ON.DE,D,20210305,000000,87.99,88.97,78.72,80.47,2964,0
2ON.DE,D,20210308,000000,89.49,94.53,85.77,90.88,3039,0
2ON.DE,D,20210309,000000,88.04,96.78,86.02,96.15,5138,0
2ON.DE,D,20210310,000000,97.69,99.73,95.33,96.34,1942,0
2ON.DE,D,20210311,000000,95.49,96.7,94.7,96.6,3150,0
2ON.DE,D,20210312,000000,98,98,91.8,92.1,2817,0
2ON.DE,D,20210315,000000,93.6,94.27,92.63,93.7,1860,0
2ON.DE,D,20210316,000000,94.1,95.06,92.1,92.1,856,0
2ON.DE,D,20210317,000000,90.91,91.71,86.98,87.85,2069,0
2ON.DE,D,20210318,000000,90,90,88.77,88.8,1020,0
2ON.DE,D,20210319,000000,86.51,90.55,86.51,90.55,1020,0
2ON.DE,D,20210322,000000,91.74,92.54,90.8,91.65,551,0
2ON.DE,D,20210323,000000,92.55,95.64,91.26,95.6,1599,0
2ON.DE,D,20210324,000000,95.71,97.7,88.25,88.25,940,0
2ON.DE,D,20210325,000000,86.85,87.87,83,87.83,2422,0
2ON.DE,D,20210326,000000,89.37,90,87.41,89.75,757,0
2ON.DE,D,20210329,000000,92.29,92.29,88.66,89.45,2173,0
2ON.DE,D,20210330,000000,88.85,90.5,88,90.5,435,0
2ON.DE,D,20210331,000000,91.22,96.13,90.5,96.13,1309,0
2ON.DE,D,20210401,000000,96.97,99.18,96.05,96.05,3941,0
2ON.DE,D,20210406,000000,92.84,96.65,91.15,96.15,6575,0
2ON.DE,D,20210407,000000,97.05,97.1,95.85,95.85,1060,0
2ON.DE,D,20210408,000000,97.74,102.62,97.39,102.5,2063,0
2ON.DE,D,20210409,000000,103.72,104.52,100,101.2,1638,0
2ON.DE,D,20210412,000000,99.09,99.77,97.17,98.15,208,0
2ON.DE,D,20210413,000000,100.4,103.8,99.75,102.6,1855,0
2ON.DE,D,20210414,000000,101.68,103.7,98.53,98.55,3825,0
2ON.DE,D,20210415,000000,99.39,101.54,99,99.65,3118,0
2ON.DE,D,20210416,000000,101.54,101.54,97.45,97.45,1220,0
2ON.DE,D,20210419,000000,93.2,94.17,87.45,87.45,13655,0
2ON.DE,D,20210420,000000,90.99,90.99,86.75,86.75,4757,0
2ON.DE,D,20210421,000000,89,89,85.18,85.3,1648,0
2ON.DE,D,20210422,000000,83.79,87.28,81.96,86.55,6024,0
2ON.DE,D,20210423,000000,84.8,85.69,83.67,83.75,1079,0
2ON.DE,D,20210426,000000,83.48,85.5,82.89,84.5,3418,0
2ON.DE,D,20210427,000000,86,86.95,85.06,85.1,3018,0
2ON.DE,D,20210428,000000,85.04,85.2,84.1,84.85,1690,0
2ON.DE,D,20210429,000000,85.36,86.01,81.16,81.29,2037,0
2ON.DE,D,20210430,000000,81.29,82.79,80.36,82.65,1169,0
2ON.DE,D,20210503,000000,81.81,82.55,80.25,80.6,1548,0
2ON.DE,D,20210504,000000,79,80,77.53,78.5,2287,0
2ON.DE,D,20210505,000000,80.68,81.29,71.4,71.4,10653,0
2ON.DE,D,20210506,000000,67.83,70.11,65.77,69.2,8913,0
2ON.DE,D,20210507,000000,73.49,75.59,71.26,72,35263,0
2ON.DE,D,20210510,000000,68.91,71.05,67,71.05,3420,0
2ON.DE,D,20210511,000000,71.99,71.99,67.97,70.95,4854,0
2ON.DE,D,20210512,000000,73.69,76.13,72.8,72.8,3516,0
2ON.DE,D,20210513,000000,75,78.75,73.53,77.65,4220,0
2ON.DE,D,20210514,000000,79.65,80.57,77.19,79.9,2523,0
2ON.DE,D,20210517,000000,80.2,80.2,75.87,76.15,1996,0
2ON.DE,D,20210518,000000,76.39,80,75.71,78.6,311750,0
2ON.DE,D,20210519,000000,76.15,78.89,75.54,78.58,313122,0
2ON.DE,D,20210520,000000,79.08,81.52,78.54,81.2,312282,0
2ON.DE,D,20210521,000000,82.74,83.19,81.04,83.1,2119,0
2ON.DE,D,20210525,000000,83.29,83.29,81.94,82.15,1542,0
2ON.DE,D,20210526,000000,81.99,86.94,81.79,81.99,1130,0
2ON.DE,D,20210527,000000,91.79,91.79,89.26,89.8,2556,0
2ON.DE,D,20210528,000000,92.9,93.25,91.11,91.63,2221,0
2ON.DE,D,20210531,000000,91,91.71,90.01,91.09,1889,0
2ON.DE,D,20210601,000000,90.99,92,88.85,89.4,4258,0
2ON.DE,D,20210602,000000,89.88,90.3,87.23,88.7,2722,0
2ON.DE,D,20210603,000000,89.45,89.62,86.2,86.2,1669,0
2ON.DE,D,20210604,000000,85,85.59,83.73,85.15,1322,0
2ON.DE,D,20210607,000000,84.71,89.23,84.13,87.7,2177,0
2ON.DE,D,20210608,000000,90.2,92.23,89.13,90.1,6578,0
2ON.DE,D,20210609,000000,89.86,90.52,87.3,87.3,1389,0
2ON.DE,D,20210610,000000,87.72,88.11,86.87,86.87,442,0
2ON.DE,D,20210611,000000,87.23,92.69,86.37,92.64,2446,0
2ON.DE,D,20210614,000000,94.81,94.81,92.44,93,2545,0
2ON.DE,D,20210615,000000,92.32,92.38,89.31,89.31,2145,0
2ON.DE,D,20210616,000000,88.32,88.32,85.14,86.28,600,0
2ON.DE,D,20210617,000000,87.14,91.16,86.76,91.16,2365,0
2ON.DE,D,20210618,000000,91,92.52,90.3,91.58,1668,0
2ON.DE,D,20210621,000000,92.45,92.45,88.12,89.25,578,0
2ON.DE,D,20210622,000000,90.75,95.72,90.38,95.72,1466,0
2ON.DE,D,20210623,000000,97.55,99.82,97,97.72,2514,0
2ON.DE,D,20210624,000000,98,103.82,98,103.24,2783,0
2ON.DE,D,20210625,000000,102.14,102.82,99.73,101.66,1994,0
2ON.DE,D,20210628,000000,101.52,104.56,100.82,104.56,998,0
2ON.DE,D,20210629,000000,106.38,106.8,103.3,105.42,3227,0
2ON.DE,D,20210630,000000,105.24,106.4,104.34,104.84,1227,0
2ON.DE,D,20210701,000000,105.32,106.02,102.64,103,2247,0
2ON.DE,D,20210702,000000,103.22,103.68,101.78,101.94,123,0
