<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
185.DE,D,20200103,000000,19.22,19.22,19.22,19.22,0,0
185.DE,D,20200106,000000,18.722,18.73,18.722,18.73,71,0
185.DE,D,20200107,000000,19.292,19.292,19.292,19.292,0,0
185.DE,D,20200108,000000,18.92,18.92,18.692,18.692,150,0
185.DE,D,20200109,000000,17.876,17.876,17.876,17.876,0,0
185.DE,D,20200110,000000,18,18,17.748,17.748,670,0
185.DE,D,20200113,000000,17.5,17.694,17.5,17.694,270,0
185.DE,D,20200115,000000,18.202,18.202,18.202,18.202,0,0
185.DE,D,20200117,000000,16.27,16.456,16.016,16.196,2030,0
185.DE,D,20200120,000000,16.352,16.47,15.8,16.176,744,0
185.DE,D,20200121,000000,16.35,16.35,15.55,15.55,215,0
185.DE,D,20200122,000000,15.55,15.808,15.55,15.55,627,0
185.DE,D,20200123,000000,14.654,15.018,14.654,15.018,628,0
185.DE,D,20200124,000000,14.434,14.434,14.206,14.206,22,0
185.DE,D,20200127,000000,13.502,13.658,13.502,13.658,23,0
185.DE,D,20200128,000000,13.682,13.682,13.548,13.548,514,0
185.DE,D,20200129,000000,13.582,13.582,13.228,13.228,181,0
185.DE,D,20200130,000000,13.35,13.35,12.906,12.906,1187,0
185.DE,D,20200131,000000,12.804,12.804,12.452,12.452,1004,0
185.DE,D,20200203,000000,12.66,12.66,12.66,12.66,0,0
185.DE,D,20200204,000000,13.416,13.69,13.416,13.442,530,0
185.DE,D,20200205,000000,13.85,13.85,13.85,13.85,2250,0
185.DE,D,20200206,000000,14.68,14.9,14.406,14.546,2450,0
185.DE,D,20200207,000000,14.072,14.27,14.072,14.27,200,0
185.DE,D,20200210,000000,14,14.09,13.956,14.09,1673,0
185.DE,D,20200211,000000,14.484,14.484,14.484,14.484,0,0
185.DE,D,20200212,000000,14.774,14.774,14.58,14.58,900,0
185.DE,D,20200213,000000,14.486,14.486,14.486,14.486,150,0
185.DE,D,20200214,000000,14.488,14.488,14.488,14.488,0,0
185.DE,D,20200217,000000,14.248,14.48,14.248,14.372,607,0
185.DE,D,20200218,000000,14.488,14.488,14.378,14.378,199,0
185.DE,D,20200219,000000,14.578,15.106,14.578,15.106,86,0
185.DE,D,20200220,000000,15.202,15.608,15.086,15.086,979,0
185.DE,D,20200221,000000,14.896,14.896,14.802,14.802,800,0
185.DE,D,20200224,000000,13.962,13.998,13.952,13.952,1311,0
185.DE,D,20200225,000000,14.464,14.464,13.836,13.836,550,0
185.DE,D,20200226,000000,13.574,13.574,13.574,13.574,0,0
185.DE,D,20200227,000000,12.7,13.05,11.936,12.43,2565,0
185.DE,D,20200228,000000,12.254,12.258,11.89,12.168,2411,0
185.DE,D,20200302,000000,12.402,12.402,12,12.142,937,0
185.DE,D,20200303,000000,12.142,12.142,12.094,12.094,360,0
185.DE,D,20200306,000000,10.3,10.618,10.3,10.3,111,0
185.DE,D,20200309,000000,9.001,9.001,8.858,9.001,950,0
185.DE,D,20200310,000000,8.104,8.104,7.592,7.592,138,0
