<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MWZ.DE,D,20210108,000000,40.4,40.4,40.4,40.4,0,0
MWZ.DE,D,20210111,000000,40.8,40.8,40.8,40.8,0,0
MWZ.DE,D,20210112,000000,41.4,41.4,41.4,41.4,0,0
MWZ.DE,D,20210113,000000,42.2,42.2,41.8,41.8,48,0
MWZ.DE,D,20210114,000000,42,42.4,42,42.2,82,0
MWZ.DE,D,20210115,000000,42.2,42.2,42.2,42.2,0,0
MWZ.DE,D,20210118,000000,42.4,42.4,42.4,42.4,0,0
MWZ.DE,D,20210119,000000,43,43,43,43,0,0
MWZ.DE,D,20210120,000000,42.8,42.8,42.8,42.8,0,0
MWZ.DE,D,20210121,000000,42.6,42.6,42.6,42.6,0,0
MWZ.DE,D,20210122,000000,42,42,41.6,41.6,120,0
MWZ.DE,D,20210125,000000,41.2,41.2,41.2,41.2,0,0
MWZ.DE,D,20210126,000000,41.6,41.6,41.6,41.6,0,0
MWZ.DE,D,20210127,000000,41,41,41,41,0,0
MWZ.DE,D,20210128,000000,41.2,41.2,41.2,41.2,0,0
MWZ.DE,D,20210129,000000,40.2,40.2,40.2,40.2,0,0
MWZ.DE,D,20210201,000000,40,40,40,40,0,0
MWZ.DE,D,20210202,000000,41,41.2,41,41.2,25,0
MWZ.DE,D,20210203,000000,41.2,41.2,41,41,36,0
MWZ.DE,D,20210205,000000,43,43.4,43,43.4,36,0
MWZ.DE,D,20210208,000000,44.4,44.4,44.4,44.4,0,0
MWZ.DE,D,20210209,000000,44.8,44.8,44.8,44.8,0,0
MWZ.DE,D,20210210,000000,45,45,45,45,0,0
MWZ.DE,D,20210211,000000,45.8,45.8,45.8,45.8,0,0
MWZ.DE,D,20210212,000000,46.2,46.2,46.2,46.2,0,0
MWZ.DE,D,20210215,000000,46.4,46.4,46.4,46.4,0,0
MWZ.DE,D,20210216,000000,46.8,46.8,46.8,46.8,0,0
MWZ.DE,D,20210217,000000,46,46,46,46,0,0
MWZ.DE,D,20210218,000000,45.2,45.2,45.2,45.2,0,0
MWZ.DE,D,20210219,000000,46,46,46,46,0,0
MWZ.DE,D,20210222,000000,47,47,47,47,0,0
MWZ.DE,D,20210223,000000,47.2,47.2,47.2,47.2,0,0
MWZ.DE,D,20210224,000000,46.8,46.8,46.8,46.8,25,0
MWZ.DE,D,20210226,000000,48.2,48.2,48.2,48.2,0,0
MWZ.DE,D,20210301,000000,49.4,49.4,49.4,49.4,0,0
MWZ.DE,D,20210302,000000,49.4,49.4,49.4,49.4,0,0
MWZ.DE,D,20210303,000000,49.2,49.2,49.2,49.2,0,0
MWZ.DE,D,20210304,000000,48.8,48.8,48.8,48.8,0,0
MWZ.DE,D,20210305,000000,48.6,48.6,48.6,48.6,0,0
MWZ.DE,D,20210308,000000,50.5,50.5,50.5,50.5,200,0
MWZ.DE,D,20210309,000000,51.5,51.5,50.5,50.5,1213,0
MWZ.DE,D,20210310,000000,51,51,50.5,50.5,80,0
MWZ.DE,D,20210311,000000,51.5,51.5,51,51,163,0
MWZ.DE,D,20210312,000000,51,51,51,51,0,0
MWZ.DE,D,20210315,000000,50.5,50.5,50.5,50.5,0,0
MWZ.DE,D,20210316,000000,49.8,49.8,49.8,49.8,0,0
MWZ.DE,D,20210317,000000,50.5,50.5,50.5,50.5,0,0
MWZ.DE,D,20210322,000000,50.5,50.5,50.5,50.5,0,0
MWZ.DE,D,20210323,000000,49.6,50,49.6,50,30,0
