<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AMEI.DE,D,20190409,000000,46.825,46.965,46.76,46.76,0,0
AMEI.DE,D,20190410,000000,47.1,47.1,47.065,47.065,0,0
AMEI.DE,D,20190411,000000,46.875,46.875,46.5,46.5,0,0
AMEI.DE,D,20190412,000000,46.435,46.575,46.435,46.575,0,0
AMEI.DE,D,20190415,000000,46.61,46.64,46.525,46.525,0,0
AMEI.DE,D,20190416,000000,46.83,46.89,46.8,46.89,2468,0
AMEI.DE,D,20190417,000000,46.97,47.195,46.97,46.985,0,0
AMEI.DE,D,20190418,000000,47,47.395,47,47.395,2657,0
AMEI.DE,D,20190423,000000,47.155,47.4,47.155,47.4,0,0
AMEI.DE,D,20190424,000000,47.265,47.385,47.07,47.07,0,0
AMEI.DE,D,20190425,000000,47,47,46.9,47,0,0
AMEI.DE,D,20190426,000000,46.905,47.135,46.905,47.135,0,0
AMEI.DE,D,20190429,000000,47.2,47.24,47.14,47.14,0,0
AMEI.DE,D,20190430,000000,46.815,46.82,46.81,46.815,617,0
AMEI.DE,D,20190502,000000,46.87,46.87,46.685,46.685,0,0
AMEI.DE,D,20190503,000000,47.05,47.375,47.05,47.375,0,0
AMEI.DE,D,20190506,000000,47.375,47.375,46.23,46.41,20,0
AMEI.DE,D,20190507,000000,46.49,46.49,45.99,45.99,0,0
AMEI.DE,D,20190508,000000,46.225,46.225,45.885,46.035,0,0
AMEI.DE,D,20190509,000000,45.59,45.59,44.705,44.705,0,0
AMEI.DE,D,20190510,000000,45.525,45.525,44.94,44.94,0,0
AMEI.DE,D,20190513,000000,44.79,44.79,44.095,44.095,1434,0
AMEI.DE,D,20190514,000000,44.49,44.755,44.49,44.755,0,0
AMEI.DE,D,20190515,000000,44.975,44.975,44.715,44.73,0,0
AMEI.DE,D,20190516,000000,44.545,44.94,44.545,44.94,3634,0
AMEI.DE,D,20190517,000000,44.11,44.11,44.065,44.095,0,0
AMEI.DE,D,20190520,000000,44.125,44.125,43.9,43.95,0,0
AMEI.DE,D,20190521,000000,44.38,44.38,44.255,44.345,0,0
AMEI.DE,D,20190522,000000,44.545,44.59,44.545,44.555,0,0
AMEI.DE,D,20190523,000000,44.145,44.145,43.97,43.97,0,0
AMEI.DE,D,20190524,000000,44.165,44.28,43.955,43.955,3585,0
AMEI.DE,D,20190527,000000,44.23,44.23,44.14,44.19,0,0
AMEI.DE,D,20190528,000000,44.185,44.215,44.08,44.215,1434,0
AMEI.DE,D,20190529,000000,43.82,44.34,43.82,44.34,450,0
AMEI.DE,D,20190530,000000,44.775,44.93,44.72,44.93,2868,0
AMEI.DE,D,20190531,000000,44.68,45.26,44.64,45.26,0,0
AMEI.DE,D,20190603,000000,45.51,45.605,45.485,45.605,0,0
AMEI.DE,D,20190604,000000,44.96,45.225,44.95,45.225,0,0
AMEI.DE,D,20190605,000000,44.965,45.225,44.885,44.885,1434,0
AMEI.DE,D,20190606,000000,44.77,44.955,44.665,44.665,0,0
AMEI.DE,D,20190607,000000,44.815,44.905,44.73,44.905,0,0
AMEI.DE,D,20190611,000000,45.53,45.735,45.53,45.675,1434,0
AMEI.DE,D,20190612,000000,45.44,45.51,45.44,45.455,1434,0
AMEI.DE,D,20190613,000000,45.285,45.55,45.285,45.395,7170,0
AMEI.DE,D,20190614,000000,45.13,45.345,45.13,45.345,0,0
AMEI.DE,D,20190617,000000,45.2,45.2,45.08,45.12,0,0
