<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FYER.DE,D,20201130,000000,4.165,4.1795,4.1515,4.1515,50,0
FYER.DE,D,20201201,000000,4.1985,4.2125,4.1985,4.203,0,0
FYER.DE,D,20201202,000000,4.1955,4.2175,4.1955,4.2165,0,0
FYER.DE,D,20201203,000000,4.2245,4.261,4.2245,4.261,0,0
FYER.DE,D,20201204,000000,4.29,4.304,4.285,4.2925,933,0
FYER.DE,D,20201207,000000,4.286,4.302,4.2785,4.302,0,0
FYER.DE,D,20201208,000000,4.2875,4.297,4.278,4.297,0,0
FYER.DE,D,20201209,000000,4.3145,4.3195,4.3005,4.3005,0,0
FYER.DE,D,20201210,000000,4.288,4.301,4.288,4.301,0,0
FYER.DE,D,20201211,000000,4.271,4.285,4.271,4.285,0,0
FYER.DE,D,20201214,000000,4.2845,4.2855,4.2675,4.2675,0,0
FYER.DE,D,20201215,000000,4.26,4.2795,4.26,4.2795,0,0
FYER.DE,D,20201216,000000,4.3115,4.313,4.303,4.313,0,0
FYER.DE,D,20201217,000000,4.3285,4.3285,4.3135,4.3135,0,0
FYER.DE,D,20201218,000000,4.29,4.3145,4.29,4.3145,0,0
FYER.DE,D,20201221,000000,4.312,4.312,4.2145,4.245,50,0
FYER.DE,D,20201222,000000,4.218,4.2285,4.218,4.2285,0,0
FYER.DE,D,20201223,000000,4.262,4.2635,4.2595,4.2635,0,0
FYER.DE,D,20201228,000000,4.2355,4.264,4.2355,4.25,0,0
FYER.DE,D,20201229,000000,4.2775,4.3015,4.2775,4.3015,0,0
FYER.DE,D,20201230,000000,4.352,4.352,4.3465,4.3465,0,0
FYER.DE,D,20210104,000000,4.416,4.416,4.3955,4.3955,0,0
FYER.DE,D,20210105,000000,4.427,4.445,4.422,4.445,0,0
FYER.DE,D,20210106,000000,4.4425,4.46,4.4375,4.46,0,0
FYER.DE,D,20210107,000000,4.4645,4.4765,4.458,4.4665,1000,0
FYER.DE,D,20210108,000000,4.557,4.5915,4.55,4.5915,0,0
FYER.DE,D,20210111,000000,4.611,4.611,4.6,4.6,0,0
FYER.DE,D,20210112,000000,4.62,4.639,4.62,4.639,0,0
FYER.DE,D,20210113,000000,4.6355,4.6355,4.628,4.628,0,0
FYER.DE,D,20210114,000000,4.6775,4.721,4.6775,4.716,85,0
FYER.DE,D,20210115,000000,4.6865,4.6865,4.677,4.6835,0,0
FYER.DE,D,20210118,000000,4.6825,4.701,4.6825,4.701,107,0
FYER.DE,D,20210119,000000,4.7715,4.7765,4.739,4.739,600,0
FYER.DE,D,20210120,000000,4.8235,4.8235,4.8115,4.8115,0,0
FYER.DE,D,20210121,000000,4.8555,4.8555,4.826,4.826,0,0
FYER.DE,D,20210122,000000,4.763,4.763,4.7325,4.7525,150,0
FYER.DE,D,20210125,000000,4.8255,4.8255,4.79,4.79,0,0
FYER.DE,D,20210126,000000,4.742,4.7615,4.732,4.732,0,0
FYER.DE,D,20210127,000000,4.698,4.698,4.666,4.666,0,0
FYER.DE,D,20210128,000000,4.61,4.6505,4.5905,4.6505,58,0
FYER.DE,D,20210129,000000,4.563,4.57,4.5585,4.5585,55,0
FYER.DE,D,20210201,000000,4.6545,4.6545,4.6545,4.6545,0,0
FYER.DE,D,20210202,000000,4.7505,4.7775,4.7505,4.7735,270,0
FYER.DE,D,20210203,000000,4.8275,4.8275,4.808,4.808,310,0
FYER.DE,D,20210204,000000,4.819,4.819,4.8055,4.8055,310,0
FYER.DE,D,20210205,000000,4.8345,4.8615,4.8345,4.8615,22300,0
FYER.DE,D,20210208,000000,4.818,4.8285,4.815,4.8285,0,0
FYER.DE,D,20210209,000000,4.8215,4.842,4.8165,4.842,0,0
FYER.DE,D,20210210,000000,4.874,4.874,4.8565,4.8565,0,0
FYER.DE,D,20210211,000000,4.8805,4.924,4.8805,4.924,150,0
FYER.DE,D,20210212,000000,4.9035,4.9215,4.9005,4.9215,0,0
FYER.DE,D,20210215,000000,4.9515,4.965,4.9515,4.965,0,0
FYER.DE,D,20210216,000000,4.9685,4.9685,4.926,4.9315,649,0
FYER.DE,D,20210217,000000,4.9635,4.97,4.936,4.936,1000,0
FYER.DE,D,20210218,000000,4.902,4.902,4.858,4.858,0,0
FYER.DE,D,20210219,000000,4.881,4.913,4.881,4.913,0,0
FYER.DE,D,20210222,000000,4.798,4.798,4.7585,4.7585,500,0
FYER.DE,D,20210223,000000,4.758,4.758,4.7165,4.728,0,0
FYER.DE,D,20210224,000000,4.6855,4.71,4.6855,4.7075,0,0
FYER.DE,D,20210225,000000,4.742,4.742,4.679,4.679,0,0
FYER.DE,D,20210226,000000,4.5645,4.596,4.559,4.596,0,0
FYER.DE,D,20210301,000000,4.679,4.7275,4.679,4.7275,0,0
FYER.DE,D,20210302,000000,4.678,4.697,4.6615,4.6615,0,0
FYER.DE,D,20210303,000000,4.7505,4.7555,4.7045,4.7045,0,0
FYER.DE,D,20210304,000000,4.6685,4.6955,4.6665,4.678,179,0
FYER.DE,D,20210305,000000,4.6605,4.6605,4.6205,4.6205,0,0
FYER.DE,D,20210308,000000,4.5875,4.5945,4.5875,4.5945,0,0
FYER.DE,D,20210309,000000,4.5595,4.6435,4.5595,4.6435,0,0
FYER.DE,D,20210310,000000,4.6195,4.6195,4.6125,4.6125,0,0
FYER.DE,D,20210311,000000,4.7065,4.7265,4.7065,4.7265,0,0
FYER.DE,D,20210312,000000,4.666,4.666,4.65,4.65,0,0
FYER.DE,D,20210315,000000,4.6425,4.658,4.6425,4.658,0,0
FYER.DE,D,20210316,000000,4.6895,4.698,4.6725,4.698,32340,0
FYER.DE,D,20210317,000000,4.667,4.667,4.629,4.639,0,0
FYER.DE,D,20210318,000000,4.671,4.671,4.648,4.648,0,0
FYER.DE,D,20210319,000000,4.619,4.657,4.619,4.657,0,0
FYER.DE,D,20210322,000000,4.629,4.637,4.629,4.637,0,0
FYER.DE,D,20210323,000000,4.595,4.6095,4.595,4.6095,0,0
FYER.DE,D,20210324,000000,4.5515,4.5745,4.5385,4.5385,0,0
FYER.DE,D,20210325,000000,4.5125,4.5415,4.5045,4.5415,0,0
FYER.DE,D,20210326,000000,4.5875,4.5875,4.5675,4.5675,0,0
FYER.DE,D,20210329,000000,4.5885,4.6175,4.5885,4.6075,0,0
FYER.DE,D,20210330,000000,4.6295,4.652,4.6285,4.652,0,0
FYER.DE,D,20210331,000000,4.616,4.651,4.616,4.651,0,0
FYER.DE,D,20210401,000000,4.699,4.72,4.699,4.713,0,0
FYER.DE,D,20210406,000000,4.691,4.7135,4.691,4.7135,0,0
FYER.DE,D,20210407,000000,4.664,4.673,4.6195,4.627,2905,0
FYER.DE,D,20210408,000000,4.674,4.674,4.6605,4.6605,0,0
