<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BKHT.DE,D,20200714,000000,36.55,37.5,33,34,77546,0
BKHT.DE,D,20200715,000000,34.95,35,34.05,35,28605,0
BKHT.DE,D,20200716,000000,35,35,33.6,34.4,20955,0
BKHT.DE,D,20200717,000000,34.85,35.5,33.5,35.3,6688,0
BKHT.DE,D,20200720,000000,35.8,35.8,34.2,34.2,3563,0
BKHT.DE,D,20200721,000000,35,35,33.85,34,937,0
BKHT.DE,D,20200722,000000,34.4,34.65,34,34,1478,0
BKHT.DE,D,20200723,000000,34.45,34.45,33.2,33.2,1126,0
BKHT.DE,D,20200724,000000,33.9,33.9,33.7,33.7,30,0
BKHT.DE,D,20200727,000000,33.5,33.8,33,33.1,15457,0
BKHT.DE,D,20200728,000000,32.65,33.5,32.55,32.55,980,0
BKHT.DE,D,20200729,000000,33,33.7,32.55,33.55,7103,0
BKHT.DE,D,20200730,000000,33.5,33.5,32.5,32.5,365,0
BKHT.DE,D,20200731,000000,32.6,32.65,32.5,32.65,40,0
BKHT.DE,D,20200803,000000,32.65,32.65,32.65,32.65,0,0
BKHT.DE,D,20200804,000000,32.5,32.5,31.55,32,534,0
BKHT.DE,D,20200805,000000,32,32,31.5,31.75,142,0
BKHT.DE,D,20200806,000000,31.95,32,31.55,31.75,803,0
BKHT.DE,D,20200807,000000,31.85,31.85,31.85,31.85,0,0
BKHT.DE,D,20200810,000000,31.6,31.95,31.5,31.5,230,0
BKHT.DE,D,20200811,000000,31.75,31.8,31.7,31.7,70,0
BKHT.DE,D,20200812,000000,31.5,31.9,31,31.9,181,0
BKHT.DE,D,20200813,000000,31.8,32.75,30.55,30.55,1517,0
BKHT.DE,D,20200814,000000,30.15,30.5,29.25,30.5,1463,0
BKHT.DE,D,20200817,000000,30.05,30.05,28.6,30,949,0
BKHT.DE,D,20200818,000000,30.1,30.1,29.3,29.3,247,0
BKHT.DE,D,20200819,000000,29,29.3,29,29.3,30,0
BKHT.DE,D,20200820,000000,29.65,30.1,29.55,29.8,740,0
BKHT.DE,D,20200821,000000,30,30.2,30,30,1344,0
BKHT.DE,D,20200824,000000,30.2,30.2,30.2,30.2,0,0
BKHT.DE,D,20200825,000000,30,30.6,29.65,29.65,6944,0
BKHT.DE,D,20200826,000000,29.65,29.85,29.65,29.85,72,0
BKHT.DE,D,20200827,000000,29.9,29.9,29.9,29.9,0,0
BKHT.DE,D,20200828,000000,30.25,30.3,29.5,29.5,993,0
BKHT.DE,D,20200831,000000,29.9,30.05,29.8,29.8,56,0
BKHT.DE,D,20200901,000000,29.75,29.75,29.75,29.75,0,0
BKHT.DE,D,20200902,000000,30.1,30.5,29.95,30.3,600,0
BKHT.DE,D,20200903,000000,30.65,30.7,30.65,30.65,122,0
BKHT.DE,D,20200904,000000,30.2,30.3,30.2,30.3,121,0
BKHT.DE,D,20200907,000000,30.3,30.3,30.3,30.3,0,0
BKHT.DE,D,20200908,000000,30.3,30.3,30.15,30.15,1,0
BKHT.DE,D,20200909,000000,30.15,30.15,30.15,30.15,0,0
BKHT.DE,D,20200910,000000,30.1,30.1,30.1,30.1,0,0
BKHT.DE,D,20200911,000000,30.1,30.1,30.1,30.1,0,0
BKHT.DE,D,20200914,000000,30.2,30.2,28,29.8,1282,0
BKHT.DE,D,20200915,000000,29.8,30.05,29.2,29.2,594,0
BKHT.DE,D,20200916,000000,28.8,28.9,28.8,28.9,70,0
BKHT.DE,D,20200917,000000,28.5,28.5,28.1,28.35,57,0
BKHT.DE,D,20200918,000000,28.5,28.65,28.5,28.65,23,0
BKHT.DE,D,20200921,000000,28.3,28.3,27.45,27.7,282,0
BKHT.DE,D,20200922,000000,27.3,27.7,26.9,27.1,5067,0
BKHT.DE,D,20200923,000000,27.5,28.3,27.5,27.8,1869,0
BKHT.DE,D,20200924,000000,27.4,27.8,27.4,27.8,23,0
BKHT.DE,D,20200925,000000,27.4,27.4,27.1,27.25,182,0
BKHT.DE,D,20200928,000000,27.1,27.35,27,27.3,120,0
BKHT.DE,D,20200929,000000,27,29,27,29,4398,0
BKHT.DE,D,20200930,000000,29,30.45,28.65,30,1868,0
BKHT.DE,D,20201001,000000,29.95,29.95,29.55,29.75,284,0
BKHT.DE,D,20201002,000000,29.5,30.6,29.5,30.25,937,0
BKHT.DE,D,20201005,000000,29.95,30,29.8,30,8175,0
