<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HBH.DE,D,20201218,000000,83,84.6,83,83.3,39787,0
HBH.DE,D,20201221,000000,81.6,82.8,79.5,80.7,31476,0
HBH.DE,D,20201222,000000,83.4,90.8,82.5,84.8,83369,0
HBH.DE,D,20201223,000000,85.5,85.6,79.9,82.1,88209,0
HBH.DE,D,20201228,000000,82.6,82.7,79.3,80,35113,0
HBH.DE,D,20201229,000000,80,81.5,78.4,78.7,41351,0
HBH.DE,D,20201230,000000,78.4,79.1,77.3,78.7,31037,0
HBH.DE,D,20210104,000000,78.9,79.4,76.7,78.1,47619,0
HBH.DE,D,20210105,000000,77.3,78.6,76.4,77.1,46323,0
HBH.DE,D,20210106,000000,77.6,77.6,76.1,76.2,34826,0
HBH.DE,D,20210107,000000,76.9,76.9,73.7,74.1,54632,0
HBH.DE,D,20210108,000000,74.8,76,74.2,74.6,43061,0
HBH.DE,D,20210111,000000,74.5,75.9,74.3,74.9,50939,0
HBH.DE,D,20210112,000000,75.1,77.3,75,77,36543,0
HBH.DE,D,20210113,000000,77.5,78,75.8,77.2,32318,0
HBH.DE,D,20210114,000000,77.4,78.9,76.8,78,30954,0
HBH.DE,D,20210115,000000,77.7,78.1,75.7,77,74956,0
HBH.DE,D,20210118,000000,76.9,77.7,76.5,76.7,17462,0
HBH.DE,D,20210119,000000,76.9,78.7,76.9,77.5,23191,0
HBH.DE,D,20210120,000000,77.6,78,76.2,76.7,31537,0
HBH.DE,D,20210121,000000,77.2,79.7,76.9,79,34770,0
HBH.DE,D,20210122,000000,79,79.6,77.6,79.4,25525,0
HBH.DE,D,20210125,000000,80.2,81.1,78.9,79.3,50004,0
HBH.DE,D,20210126,000000,80.1,83.1,79.4,83,72489,0
HBH.DE,D,20210127,000000,83.1,83.3,78.7,80.1,64813,0
HBH.DE,D,20210128,000000,79.8,79.9,75.8,78,59851,0
HBH.DE,D,20210129,000000,77.3,78.2,76.1,78,35650,0
HBH.DE,D,20210201,000000,78.7,79.3,77.6,77.9,16409,0
HBH.DE,D,20210202,000000,78.1,78.5,76.4,76.8,25636,0
HBH.DE,D,20210203,000000,77.6,78.3,77.1,78.3,18121,0
HBH.DE,D,20210204,000000,78.8,79.7,77.9,79,16062,0
HBH.DE,D,20210205,000000,79.5,79.6,78.4,78.5,17551,0
HBH.DE,D,20210208,000000,78.6,80.2,78.6,79.4,21680,0
HBH.DE,D,20210209,000000,79.4,79.4,76.5,76.7,33835,0
HBH.DE,D,20210210,000000,77.2,77.7,76,76.5,22900,0
HBH.DE,D,20210211,000000,77.4,77.5,76.3,76.8,12244,0
HBH.DE,D,20210212,000000,76.7,77,75.6,76,24450,0
HBH.DE,D,20210215,000000,76.5,79.4,76.3,78.5,27880,0
HBH.DE,D,20210216,000000,78.8,79.3,77.7,77.8,15657,0
HBH.DE,D,20210217,000000,77.5,77.7,75.6,75.8,28321,0
HBH.DE,D,20210218,000000,75.6,76.1,74.2,74.2,30618,0
HBH.DE,D,20210219,000000,74.4,76.8,74.1,76.2,42073,0
HBH.DE,D,20210222,000000,76.5,76.7,74.3,74.5,16556,0
HBH.DE,D,20210223,000000,74.9,75.5,69.7,75,99858,0
HBH.DE,D,20210224,000000,75.4,79.1,75.2,78.5,66661,0
HBH.DE,D,20210225,000000,78.9,79.1,77.1,78,30837,0
HBH.DE,D,20210226,000000,77,78.7,75.6,78.2,43215,0
HBH.DE,D,20210301,000000,79.4,81.9,79.4,81.6,40482,0
HBH.DE,D,20210302,000000,81.9,83.4,80.6,80.8,36849,0
HBH.DE,D,20210303,000000,81.1,85.4,81.1,84.2,97987,0
HBH.DE,D,20210304,000000,84.5,84.8,80.2,82.5,53464,0
HBH.DE,D,20210305,000000,82.6,82.6,79.8,80.2,40347,0
HBH.DE,D,20210308,000000,80.7,82.2,80,82.2,37002,0
HBH.DE,D,20210309,000000,82.4,83.2,81.4,81.7,31320,0
HBH.DE,D,20210310,000000,81.9,81.9,80.3,81.6,22654,0
HBH.DE,D,20210311,000000,82.1,84.3,81.5,83.6,34061,0
HBH.DE,D,20210312,000000,83,83.3,81.4,82.1,17676,0
HBH.DE,D,20210315,000000,82.1,83.2,81.1,81.5,26292,0
HBH.DE,D,20210316,000000,82.2,83.1,81.3,82.1,18935,0
HBH.DE,D,20210317,000000,82,82.8,80.7,80.7,18945,0
HBH.DE,D,20210318,000000,81.2,81.4,78.9,79.8,34606,0
HBH.DE,D,20210319,000000,79.2,79.4,76.8,79.1,76550,0
HBH.DE,D,20210322,000000,78.8,79.2,75,77.3,85136,0
HBH.DE,D,20210323,000000,77.3,79.4,75.9,78.2,46416,0
HBH.DE,D,20210324,000000,78.2,79.9,77,78.7,36919,0
HBH.DE,D,20210325,000000,78.4,78.4,76.3,77.7,27700,0
HBH.DE,D,20210326,000000,77.8,80.1,77.8,79.5,28123,0
HBH.DE,D,20210329,000000,78.9,80,77.8,79.6,28962,0
HBH.DE,D,20210330,000000,80.1,81.5,79,81.5,27013,0
HBH.DE,D,20210331,000000,81.3,85.2,81.2,83.2,65137,0
HBH.DE,D,20210401,000000,83.6,83.8,82.15,82.75,32618,0
HBH.DE,D,20210406,000000,83.5,86.8,83.35,86.55,62562,0
HBH.DE,D,20210407,000000,86,86.85,85.45,85.95,31204,0
HBH.DE,D,20210408,000000,86.4,87.6,85.4,86.65,44259,0
HBH.DE,D,20210409,000000,86.1,86.85,84.75,86.2,27565,0
HBH.DE,D,20210412,000000,86.35,86.55,84.1,84.3,30375,0
HBH.DE,D,20210413,000000,84.25,85.5,83.3,83.35,19978,0
HBH.DE,D,20210414,000000,83.15,83.15,80.25,80.6,44445,0
HBH.DE,D,20210415,000000,81.3,84.05,81.3,82.7,31179,0
HBH.DE,D,20210416,000000,83.25,85.05,82.95,84.4,39308,0
HBH.DE,D,20210419,000000,84.2,85.55,82.85,82.95,38617,0
HBH.DE,D,20210420,000000,82.95,83.4,79.75,80.15,24869,0
HBH.DE,D,20210421,000000,80.85,80.95,78.9,80.1,39759,0
HBH.DE,D,20210422,000000,80,81.75,79.7,81.45,22099,0
HBH.DE,D,20210423,000000,80.65,82.75,80.15,82.55,36484,0
HBH.DE,D,20210426,000000,81.85,82.55,81.25,82.05,23356,0
HBH.DE,D,20210427,000000,82.6,82.6,80.8,81.65,15995,0
HBH.DE,D,20210428,000000,81.7,82.85,80.85,80.85,18781,0
HBH.DE,D,20210429,000000,81.4,81.75,79.7,80.2,35023,0
HBH.DE,D,20210430,000000,79.7,80.35,77.75,77.75,74610,0
HBH.DE,D,20210503,000000,78.2,81.55,77,80.6,48762,0
HBH.DE,D,20210504,000000,80.1,81.1,78.45,78.7,49367,0
HBH.DE,D,20210505,000000,78.7,81.1,78.6,80.65,24110,0
HBH.DE,D,20210506,000000,80.65,83.4,80.5,82.9,45255,0
HBH.DE,D,20210507,000000,83.6,84.6,83.1,84.1,20160,0
HBH.DE,D,20210510,000000,83.7,85.2,83.7,84.65,33993,0
HBH.DE,D,20210511,000000,84.35,84.35,82.65,83.2,36647,0
HBH.DE,D,20210512,000000,83.15,83.45,82.1,83.05,20934,0
HBH.DE,D,20210513,000000,83.45,83.45,80.4,82.35,21567,0
HBH.DE,D,20210514,000000,82.5,84.35,81.9,84.25,16442,0
HBH.DE,D,20210517,000000,84,86.75,84,86.15,20452,0
HBH.DE,D,20210518,000000,86.45,89.3,86.45,88.7,45031,0
HBH.DE,D,20210519,000000,88.15,91.7,87.35,91,61829,0
HBH.DE,D,20210520,000000,91,93.3,90.95,93.25,41565,0
HBH.DE,D,20210521,000000,93.05,93.55,89.7,90.15,53040,0
HBH.DE,D,20210525,000000,91,92.35,90.35,91.8,47417,0
HBH.DE,D,20210526,000000,91.75,92.2,90.15,90.6,36936,0
HBH.DE,D,20210527,000000,89.85,91.7,83.6,90.65,194425,0
HBH.DE,D,20210528,000000,90.8,92.9,90.3,91.55,47293,0
HBH.DE,D,20210531,000000,91.6,92.25,90.35,90.85,20529,0
HBH.DE,D,20210601,000000,90.95,91.6,89.5,90.2,23077,0
HBH.DE,D,20210602,000000,89.85,90.65,87.25,87.5,64764,0
HBH.DE,D,20210603,000000,87.7,89.3,87.5,87.75,40550,0
HBH.DE,D,20210604,000000,88.1,88.75,87.45,87.55,26865,0
HBH.DE,D,20210607,000000,88,89.2,86.85,88.65,33102,0
HBH.DE,D,20210608,000000,88,89.05,86.95,88.75,30738,0
HBH.DE,D,20210609,000000,89.2,89.35,87.25,87.3,40322,0
HBH.DE,D,20210610,000000,87.5,87.5,86.25,86.4,23065,0
HBH.DE,D,20210611,000000,86,86.5,84.45,85.6,34542,0
HBH.DE,D,20210614,000000,85.6,87,85.35,85.4,47777,0
HBH.DE,D,20210615,000000,86,87.35,85.45,86.95,39503,0
HBH.DE,D,20210616,000000,86.85,86.85,84.7,85.45,35976,0
HBH.DE,D,20210617,000000,85,85.7,83.5,85.1,40159,0
HBH.DE,D,20210618,000000,85,85.25,83.55,84.05,67781,0
HBH.DE,D,20210621,000000,84.45,84.45,82.35,84.15,32856,0
HBH.DE,D,20210622,000000,84.8,84.95,82.5,84.6,48922,0
HBH.DE,D,20210623,000000,85,85.3,83.1,83.85,45244,0
HBH.DE,D,20210624,000000,83.6,84,82.85,83.5,54560,0
HBH.DE,D,20210625,000000,87.05,101.2,83.2,99.55,241331,0
HBH.DE,D,20210628,000000,97,100.4,96.4,98.9,73772,0
HBH.DE,D,20210629,000000,98,99.5,96.65,97.1,46318,0
HBH.DE,D,20210630,000000,96.3,99.35,95.55,96.1,43930,0
HBH.DE,D,20210701,000000,95.95,97.55,94.15,94.3,35695,0
HBH.DE,D,20210702,000000,94.2,97,93.7,95.65,44288,0
HBH.DE,D,20210705,000000,94.95,100.2,94.95,99.65,39878,0
HBH.DE,D,20210706,000000,98.95,102.5,98.5,101.5,53285,0
HBH.DE,D,20210707,000000,102.5,102.7,99.85,101.6,22230,0
HBH.DE,D,20210708,000000,101.3,101.3,97.1,98.6,34723,0
HBH.DE,D,20210709,000000,97.6,98.45,95.6,96.85,62952,0
HBH.DE,D,20210712,000000,96.85,99.95,96.85,98.1,45524,0
HBH.DE,D,20210713,000000,98.35,98.35,95.95,96.55,31933,0
HBH.DE,D,20210714,000000,95.55,96.3,94.2,95.2,42502,0
HBH.DE,D,20210715,000000,94.5,94.55,92.9,93.45,26488,0
HBH.DE,D,20210716,000000,94.15,94.15,91.8,92.6,24420,0
HBH.DE,D,20210719,000000,92.4,92.4,88.65,89.8,57200,0
HBH.DE,D,20210720,000000,90.05,90.7,88.2,90,34280,0
HBH.DE,D,20210721,000000,90.6,91.8,89.3,91.5,33571,0
HBH.DE,D,20210722,000000,91.95,94.25,91.25,93.3,31903,0
HBH.DE,D,20210723,000000,93.45,96.55,93.2,95.8,28704,0
HBH.DE,D,20210726,000000,95.4,96.5,94.45,96.3,27691,0
HBH.DE,D,20210727,000000,96.55,96.95,95.1,95.9,28177,0
HBH.DE,D,20210728,000000,95.8,97.35,95.45,95.5,19398,0
HBH.DE,D,20210729,000000,95,96.05,94.6,95.45,36153,0
HBH.DE,D,20210730,000000,95.4,95.4,94.2,94.8,20890,0
HBH.DE,D,20210802,000000,95.4,95.75,94.3,94.35,17128,0
HBH.DE,D,20210803,000000,94.05,94.35,92.25,93.5,19357,0
HBH.DE,D,20210804,000000,93.2,94.7,93.05,93.5,12864,0
HBH.DE,D,20210805,000000,93.3,93.55,92.45,93.05,9333,0
HBH.DE,D,20210806,000000,93.1,93.3,91.85,93,19852,0
HBH.DE,D,20210809,000000,92.2,93.15,91.6,92.45,12382,0
HBH.DE,D,20210810,000000,91.85,92.6,90.6,91.4,26819,0
HBH.DE,D,20210811,000000,91,91.85,89.8,91.2,23151,0
HBH.DE,D,20210812,000000,90.6,92.8,90.6,92.65,18044,0
HBH.DE,D,20210813,000000,93.2,93.2,91.5,92.2,18908,0
HBH.DE,D,20210816,000000,92.05,92.6,91.25,91.9,28793,0
HBH.DE,D,20210817,000000,91.1,91.85,90.4,91.3,21976,0
HBH.DE,D,20210818,000000,91.55,91.65,89.75,91.65,32504,0
HBH.DE,D,20210819,000000,91.3,91.35,89,90.9,24331,0
HBH.DE,D,20210820,000000,91,91.85,89.9,91.85,13186,0
HBH.DE,D,20210823,000000,91.85,92.85,91.85,92.45,11304,0
HBH.DE,D,20210824,000000,93.05,93.5,92.4,92.8,15396,0
