<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
3HM.DE,D,20210604,000000,379,379,377.3,378.8,16,0
3HM.DE,D,20210607,000000,385,385.1,379.5,382,223,0
3HM.DE,D,20210608,000000,383.4,383.5,379,379,5,0
3HM.DE,D,20210609,000000,379.8,379.8,379.8,379.8,0,0
3HM.DE,D,20210610,000000,385.4,392.5,385.4,392.5,582,0
3HM.DE,D,20210611,000000,395.5,395.5,395.5,395.5,0,0
3HM.DE,D,20210614,000000,402.8,402.8,402.8,402.8,0,0
3HM.DE,D,20210615,000000,401.7,408.8,401.7,408.8,70,0
3HM.DE,D,20210616,000000,418.5,418.5,412,412,3,0
3HM.DE,D,20210617,000000,421.3,421.3,421.3,421.3,0,0
3HM.DE,D,20210618,000000,421.5,421.5,421.5,421.5,0,0
3HM.DE,D,20210621,000000,425.9,432.9,420.8,432,18,0
3HM.DE,D,20210622,000000,435.7,438.5,433.1,438.5,27,0
3HM.DE,D,20210623,000000,440.7,440.7,437.5,437.5,47,0
3HM.DE,D,20210624,000000,440.3,443.4,440,440,38,0
3HM.DE,D,20210625,000000,444,450,437.6,442.5,166,0
3HM.DE,D,20210628,000000,448.3,449,443.8,443.8,159,0
3HM.DE,D,20210629,000000,452,452,448.8,450.8,227,0
3HM.DE,D,20210630,000000,458.5,458.5,455,455.3,160,0
3HM.DE,D,20210701,000000,452.5,452.5,449.3,449.3,11,0
3HM.DE,D,20210702,000000,452.5,452.5,452.5,452.5,0,0
3HM.DE,D,20210705,000000,460,463.9,460,460,38,0
3HM.DE,D,20210706,000000,460.2,463.7,456.7,461.5,70,0
3HM.DE,D,20210707,000000,466.1,472.9,466.1,469.3,30,0
3HM.DE,D,20210708,000000,474.4,474.4,461,464,36,0
3HM.DE,D,20210709,000000,460.6,467.8,460.6,467.5,115,0
3HM.DE,D,20210712,000000,470,476,470,470.3,26,0
3HM.DE,D,20210713,000000,476.6,477.4,473,473,20,0
3HM.DE,D,20210714,000000,474,474,469.3,469.3,55,0
3HM.DE,D,20210715,000000,471.4,476,471.4,476,38,0
3HM.DE,D,20210716,000000,478.5,478.5,478.5,478.5,0,0
3HM.DE,D,20210719,000000,483,486.5,474,474,118,0
3HM.DE,D,20210720,000000,480,480,476.9,476.9,2,0
3HM.DE,D,20210721,000000,488.9,488.9,478.8,479.5,111,0
3HM.DE,D,20210722,000000,487,487,484.3,484.3,14,0
3HM.DE,D,20210723,000000,487.3,497,487.3,491.5,73,0
3HM.DE,D,20210726,000000,496.1,496.1,481.8,487.5,291,0
3HM.DE,D,20210727,000000,488.2,515,488.2,515,278,0
3HM.DE,D,20210728,000000,497.8,503.8,497.8,499.8,58,0
3HM.DE,D,20210729,000000,507.4,507.4,500.2,500.2,24,0
3HM.DE,D,20210730,000000,498.2,505,498.2,505,44,0
3HM.DE,D,20210802,000000,514,517.6,508.2,517.6,59,0
3HM.DE,D,20210803,000000,520.6,525.2,508.8,510.6,426,0
3HM.DE,D,20210804,000000,523,528.4,523,526.6,86,0
3HM.DE,D,20210805,000000,526,534.8,525,525,492,0
3HM.DE,D,20210806,000000,529.2,533.4,529,529,18,0
3HM.DE,D,20210809,000000,535,535.8,534.6,534.6,17,0
3HM.DE,D,20210810,000000,538.2,540.4,534.6,540.4,37,0
3HM.DE,D,20210811,000000,532.6,537,532.6,533,21,0
3HM.DE,D,20210812,000000,534.8,538.2,529,529,35,0
3HM.DE,D,20210813,000000,532,534.6,526,526,23,0
3HM.DE,D,20210816,000000,534,536.6,532.8,533.6,36,0
3HM.DE,D,20210817,000000,540,540,528.2,534,124,0
3HM.DE,D,20210818,000000,540,544,529.6,529.6,685,0
3HM.DE,D,20210819,000000,510.2,525.6,509.6,523.6,165,0
3HM.DE,D,20210820,000000,519.6,526.4,519.6,526,59,0
3HM.DE,D,20210823,000000,530,534,529.8,534,111,0
3HM.DE,D,20210824,000000,534,536,527.2,528.6,74,0
