<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BDT.DE,D,20070102,000000,8.401246,8.5997,8.401246,8.5997,2290,0
BDT.DE,D,20070103,000000,8.665852,8.672467,8.520318,8.606315,5420,0
BDT.DE,D,20070104,000000,8.606315,8.665852,8.440936,8.5997,9083,0
BDT.DE,D,20070105,000000,8.5997,8.725388,8.5997,8.725388,662,0
BDT.DE,D,20070108,000000,8.831231,8.864306,8.705543,8.705543,1299,0
BDT.DE,D,20070109,000000,8.659237,8.725388,8.606315,8.685697,5069,0
BDT.DE,D,20070110,000000,8.5997,8.5997,8.474012,8.593085,977,0
BDT.DE,D,20070115,000000,8.282173,8.282173,8.268942,8.268942,1666,0
BDT.DE,D,20070116,000000,8.302018,8.335094,8.268942,8.335094,2382,0
BDT.DE,D,20070117,000000,8.335094,8.335094,8.335094,8.335094,960,0
BDT.DE,D,20070118,000000,8.36817,8.520318,8.335094,8.401246,2137,0
BDT.DE,D,20070119,000000,8.401246,8.401246,8.401246,8.401246,13,0
BDT.DE,D,20070122,000000,8.467397,8.533549,8.401246,8.533549,2430,0
BDT.DE,D,20070123,000000,8.738618,9.406749,8.732003,9.406749,48521,0
BDT.DE,D,20070124,000000,9.267831,10.683474,9.267831,10.676859,57694,0
BDT.DE,D,20070125,000000,10.683474,12.204959,10.683474,11.755129,59921,0
BDT.DE,D,20070126,000000,11.61621,12.383568,11.576519,12.238035,63024,0
BDT.DE,D,20070129,000000,12.03958,12.03958,11.331759,11.609595,37679,0
BDT.DE,D,20070130,000000,11.735283,12.198344,11.622826,11.960198,25971,0
BDT.DE,D,20070131,000000,12.112347,12.324032,11.708823,11.735283,9998,0
BDT.DE,D,20070201,000000,12.363723,12.89955,11.708823,12.271111,47082,0
BDT.DE,D,20070202,000000,12.370338,12.370338,11.874201,12.052811,7071,0
BDT.DE,D,20070205,000000,12.072656,12.429874,12.072656,12.310802,4028,0
BDT.DE,D,20070206,000000,12.456335,12.456335,11.133304,11.437601,10750,0
BDT.DE,D,20070207,000000,11.576519,11.973429,11.450832,11.788204,5014,0
BDT.DE,D,20070208,000000,11.642671,12.006504,11.642671,12.006504,8316,0
BDT.DE,D,20070209,000000,12.105732,12.304186,12.019735,12.072656,3390,0
BDT.DE,D,20070212,000000,12.171883,12.370338,12.171883,12.370338,4946,0
BDT.DE,D,20070213,000000,12.469565,12.767247,12.198344,12.634944,5488,0
BDT.DE,D,20070214,000000,12.833399,14.043972,12.833399,13.627217,22238,0
BDT.DE,D,20070215,000000,13.405691,13.761476,12.855232,13.593653,13743,0
BDT.DE,D,20070216,000000,13.580227,13.754763,13.439256,13.58694,3580,0
BDT.DE,D,20070219,000000,13.593653,13.593653,12.66727,13.096897,5822,0
BDT.DE,D,20070220,000000,13.291571,14.029992,13.291571,14.029992,21096,0
BDT.DE,D,20070221,000000,14.097121,15.171188,14.016566,14.620729,34433,0
BDT.DE,D,20070222,000000,14.533461,14.741561,13.962863,14.405915,4699,0
BDT.DE,D,20070226,000000,14.754987,14.754987,14.103834,14.48647,4593,0
BDT.DE,D,20070227,000000,14.741561,14.768413,13.090184,13.190878,14916,0
BDT.DE,D,20070228,000000,12.922361,14.426054,12.821667,14.426054,16862,0
BDT.DE,D,20070301,000000,14.130686,14.506609,13.701059,13.701059,8997,0
BDT.DE,D,20070302,000000,13.694346,14.533461,13.694346,14.258231,13733,0
BDT.DE,D,20070305,000000,14.097121,14.097121,13.42583,13.882308,11232,0
BDT.DE,D,20070306,000000,13.962863,14.446193,13.962863,14.311935,5704,0
BDT.DE,D,20070307,000000,14.634154,15.641092,14.466332,15.506833,20250,0
BDT.DE,D,20070308,000000,15.66123,15.701508,15.224891,15.647805,13117,0
BDT.DE,D,20070309,000000,15.647805,15.990163,15.641092,15.896182,9057,0
BDT.DE,D,20070312,000000,15.708221,16.835991,15.688082,16.668168,33821,0
BDT.DE,D,20070313,000000,16.715158,16.715158,16.110996,16.520484,7492,0
