<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
4UB1.DE,D,20200520,000000,8.67,8.742,8.67,8.742,113,0
4UB1.DE,D,20200521,000000,8.702,8.707,8.672,8.672,776,0
4UB1.DE,D,20200522,000000,8.611,8.693,8.611,8.639,3185,0
4UB1.DE,D,20200525,000000,8.71,8.95,8.71,8.793,202,0
4UB1.DE,D,20200526,000000,8.792,8.89,8.772,8.838,269,0
4UB1.DE,D,20200527,000000,8.904,8.94,8.8,8.83,213,0
4UB1.DE,D,20200528,000000,8.925,9.038,8.925,8.968,381,0
4UB1.DE,D,20200602,000000,9.036,9.048,8.95,9.012,75,0
4UB1.DE,D,20200603,000000,9.124,9.194,9.107,9.194,50339,0
4UB1.DE,D,20200604,000000,9.149,9.19,9.089,9.15,2640,0
4UB1.DE,D,20200605,000000,9.261,9.367,9.204,9.367,102,0
4UB1.DE,D,20200608,000000,9.328,9.393,9.32,9.32,270,0
4UB1.DE,D,20200609,000000,9.325,9.325,9.275,9.282,50,0
4UB1.DE,D,20200610,000000,9.319,9.319,9.245,9.245,188,0
4UB1.DE,D,20200611,000000,9.104,9.104,8.95,8.95,0,0
4UB1.DE,D,20200612,000000,8.854,9.023,8.854,8.898,750,0
4UB1.DE,D,20200615,000000,8.661,8.867,8.627,8.845,389,0
4UB1.DE,D,20200616,000000,9.052,9.113,9.052,9.103,100,0
4UB1.DE,D,20200617,000000,9.134,9.189,9.134,9.15,0,0
4UB1.DE,D,20200618,000000,9.114,9.115,9.072,9.115,60,0
4UB1.DE,D,20200619,000000,9.16,9.197,9.115,9.179,75,0
4UB1.DE,D,20200622,000000,9.071,9.128,9.071,9.104,12,0
4UB1.DE,D,20200623,000000,9.167,9.231,9.167,9.228,50,0
4UB1.DE,D,20200624,000000,9.158,9.158,8.966,8.966,15,0
4UB1.DE,D,20200625,000000,8.919,8.976,8.919,8.966,0,0
4UB1.DE,D,20200626,000000,9.062,9.101,8.949,8.949,0,0
4UB1.DE,D,20200629,000000,8.937,9,8.937,9,50,0
4UB1.DE,D,20200630,000000,9.025,9.073,8.983,9.073,240,0
4UB1.DE,D,20200701,000000,9.196,9.196,9.12,9.12,105,0
4UB1.DE,D,20200702,000000,9.184,9.272,9.184,9.272,50,0
4UB1.DE,D,20200703,000000,9.272,9.272,9.207,9.207,0,0
4UB1.DE,D,20200706,000000,9.348,9.357,9.348,9.357,0,0
4UB1.DE,D,20200707,000000,9.297,9.326,9.215,9.326,200,0
4UB1.DE,D,20200708,000000,9.257,9.275,9.252,9.252,0,0
4UB1.DE,D,20200709,000000,9.308,9.308,9.197,9.197,149,0
