<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EXHD.DE,D,20070102,000000,91.296677,91.377492,91.272432,91.304758,16081,0
EXHD.DE,D,20070103,000000,91.31284,91.434062,91.223943,91.232025,1655,0
EXHD.DE,D,20070104,000000,91.320921,91.361329,91.248188,91.353247,2411,0
EXHD.DE,D,20070105,000000,91.506796,91.547203,91.062313,91.078476,21183,0
EXHD.DE,D,20070108,000000,91.159291,91.191617,91.078476,91.191617,6088,0
EXHD.DE,D,20070109,000000,91.110802,91.199699,91.054232,91.118884,7977,0
EXHD.DE,D,20070110,000000,91.013825,91.086558,90.916847,90.916847,339790,0
EXHD.DE,D,20070115,000000,90.876439,90.908765,90.730972,90.82795,11684,0
EXHD.DE,D,20070116,000000,90.916847,91.143128,90.916847,90.949173,9266,0
EXHD.DE,D,20070117,000000,91.054232,91.094639,90.949173,91.021906,41330,0
EXHD.DE,D,20070118,000000,90.884521,90.884521,90.706728,90.755217,67523,0
EXHD.DE,D,20070119,000000,90.93301,91.038069,90.868358,90.884521,64158,0
EXHD.DE,D,20070122,000000,90.924928,91.118884,90.924928,91.029987,39989,0
EXHD.DE,D,20070123,000000,91.118884,91.118884,91.013825,91.013825,51111,0
EXHD.DE,D,20070124,000000,91.062313,91.062313,90.957254,90.997662,2511,0
EXHD.DE,D,20070125,000000,91.078476,91.078476,90.747135,90.747135,14502,0
EXHD.DE,D,20070126,000000,90.747135,90.747135,90.650157,90.650157,7735,0
EXHD.DE,D,20070129,000000,90.803706,90.803706,90.617831,90.650157,1593,0
EXHD.DE,D,20070130,000000,91.442144,91.442144,90.625913,90.625913,8533,0
EXHD.DE,D,20070131,000000,90.787543,90.876439,90.520853,90.520853,10150,0
EXHD.DE,D,20070201,000000,90.93301,90.997662,90.836032,90.860276,7177,0
EXHD.DE,D,20070202,000000,90.747135,91.054232,90.698646,91.054232,59355,0
EXHD.DE,D,20070205,000000,91.135047,91.20778,91.062313,91.20778,8927,0
EXHD.DE,D,20070206,000000,91.167373,91.264351,91.094639,91.094639,16745,0
EXHD.DE,D,20070207,000000,91.264351,91.264351,91.159291,91.159291,7463,0
EXHD.DE,D,20070208,000000,91.215862,91.248188,91.029987,91.029987,2364,0
EXHD.DE,D,20070209,000000,91.054232,91.054232,90.82795,90.916847,4521,0
EXHD.DE,D,20070212,000000,90.860276,90.860276,90.730972,90.82795,11815,0
EXHD.DE,D,20070213,000000,90.682483,90.787543,90.682483,90.722891,5732,0
EXHD.DE,D,20070214,000000,90.755217,90.941091,90.698646,90.868358,10080,0
