<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INDB.DE,D,20200925,000000,46.746573,46.816114,46.746573,46.816114,0,0
INDB.DE,D,20200928,000000,47.357542,47.387345,47.357542,47.387345,0,0
INDB.DE,D,20200929,000000,47.332706,47.446952,47.153886,47.153886,0,0
INDB.DE,D,20200930,000000,47.124082,47.243296,46.960164,47.223427,276,0
INDB.DE,D,20201001,000000,47.635707,47.635707,46.985,46.985,720,0
INDB.DE,D,20201209,000000,52.78,52.91,52.77,52.91,8,0
INDB.DE,D,20201210,000000,52.95,52.99,52.68,52.68,0,0
INDB.DE,D,20201211,000000,52.1,52.1,51.24,51.34,0,0
INDB.DE,D,20201214,000000,51.72,52.03,51.54,51.54,0,0
INDB.DE,D,20201215,000000,51.41,51.66,51.41,51.41,19,0
INDB.DE,D,20201216,000000,51.83,52.15,51.73,51.73,5000,0
INDB.DE,D,20201217,000000,52.01,52.01,51.5,51.5,0,0
INDB.DE,D,20201218,000000,51.48,51.68,51.48,51.56,0,0
INDB.DE,D,20201221,000000,50.55,50.55,50.14,50.14,0,0
INDB.DE,D,20201222,000000,50.07,50.22,50.02,50.22,5000,0
INDB.DE,D,20201223,000000,50.49,50.85,50.49,50.85,0,0
INDB.DE,D,20201228,000000,51.42,51.42,51.29,51.29,0,0
INDB.DE,D,20201229,000000,51.53,51.53,51.27,51.37,285,0
INDB.DE,D,20201230,000000,51.37,51.37,51.19,51.19,0,0
INDB.DE,D,20210104,000000,51,52.04,51,51.48,155,0
INDB.DE,D,20210105,000000,51.16,51.58,51.16,51.58,931,0
INDB.DE,D,20210106,000000,51.91,52.33,51.91,52.33,0,0
INDB.DE,D,20210107,000000,52.6,52.6,52.37,52.52,0,0
INDB.DE,D,20210108,000000,52.59,52.59,52.18,52.18,621,0
INDB.DE,D,20210111,000000,52.07,52.33,52.07,52.09,2033,0
INDB.DE,D,20210112,000000,52.34,52.34,51.95,51.95,17,0
INDB.DE,D,20210113,000000,52.33,52.54,52.33,52.51,0,0
INDB.DE,D,20210114,000000,52.47,52.66,52.28,52.66,50,0
INDB.DE,D,20210115,000000,52.1,52.37,52.08,52.24,155,0
INDB.DE,D,20210118,000000,52.05,52.05,51.98,51.98,0,0
INDB.DE,D,20210119,000000,52.14,52.18,51.95,51.95,70,0
INDB.DE,D,20210120,000000,52.34,52.47,52.23,52.47,2270,0
INDB.DE,D,20210121,000000,52.86,52.86,52.22,52.22,42,0
INDB.DE,D,20210122,000000,52.19,52.19,51.97,52.15,0,0
INDB.DE,D,20210125,000000,52.61,52.61,52.44,52.61,0,0
INDB.DE,D,20210126,000000,53.12,53.45,52.92,52.92,0,0
INDB.DE,D,20210127,000000,52.66,53.75,52.66,53.75,0,0
INDB.DE,D,20210128,000000,54.06,54.11,52.62,52.62,4440,0
INDB.DE,D,20210129,000000,52.58,53.16,52.44,52.44,0,0
INDB.DE,D,20210201,000000,52.68,52.89,52.68,52.87,41,0
INDB.DE,D,20210202,000000,53.21,53.21,52.89,52.89,1,0
INDB.DE,D,20210203,000000,53.51,54.11,53.51,54.03,6627,0
INDB.DE,D,20210204,000000,54.4,54.4,53.93,54.06,0,0
INDB.DE,D,20210205,000000,53.85,53.85,53.63,53.67,0,0
INDB.DE,D,20210208,000000,53.67,53.68,53.28,53.28,0,0
INDB.DE,D,20210209,000000,53.11,53.16,53.11,53.11,0,0
