<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INR.DE,D,20200120,000000,8,8,7.8,7.8,555,0
INR.DE,D,20200123,000000,7.524,7.6,7.35,7.35,950,0
INR.DE,D,20200127,000000,6.89,7.084,6.89,7.084,3550,0
INR.DE,D,20200129,000000,7.108,7.108,7.108,7.108,350,0
INR.DE,D,20200203,000000,6.926,6.926,6.926,6.926,150,0
INR.DE,D,20200206,000000,7.476,7.476,7.476,7.476,100,0
INR.DE,D,20200212,000000,7.48,7.48,7.48,7.48,400,0
INR.DE,D,20200224,000000,6.8,6.8,6.8,6.8,1799,0
INR.DE,D,20200225,000000,6.924,6.924,6.756,6.756,280,0
INR.DE,D,20200226,000000,6.718,6.754,6.718,6.754,3080,0
INR.DE,D,20200227,000000,6.49,6.49,6.49,6.49,1000,0
INR.DE,D,20200228,000000,5.8,5.8,5.678,5.682,1500,0
INR.DE,D,20200302,000000,5.002,5.126,5,5.126,5110,0
INR.DE,D,20200303,000000,5.324,5.434,5.324,5.434,7843,0
INR.DE,D,20200304,000000,5.384,5.384,5.2,5.384,1440,0
INR.DE,D,20200305,000000,5.102,5.106,4.892,4.892,6641,0
INR.DE,D,20200306,000000,4.75,4.781,4.75,4.75,6308,0
INR.DE,D,20200309,000000,4.773,4.8,4.7,4.763,20420,0
INR.DE,D,20200310,000000,5.06,5.26,4.888,4.888,4798,0
INR.DE,D,20200311,000000,4.995,4.995,4.646,4.646,300,0
INR.DE,D,20200312,000000,4.115,4.115,4.049,4.115,925,0
INR.DE,D,20200313,000000,3.967,4.334,3.967,4.063,3405,0
INR.DE,D,20200316,000000,3.01,3.01,2.874,3.01,7470,0
INR.DE,D,20200317,000000,3,3,2.55,2.55,3352,0
INR.DE,D,20200318,000000,2.408,2.408,2.408,2.408,110,0
INR.DE,D,20200319,000000,2.245,2.245,2.245,2.245,2000,0
INR.DE,D,20200320,000000,2.314,2.478,2.285,2.314,2030,0
INR.DE,D,20200323,000000,2.231,2.298,2.2,2.231,1469,0
INR.DE,D,20200324,000000,2.347,2.383,2.289,2.34,1765,0
INR.DE,D,20200325,000000,2.563,2.748,2.563,2.74,3230,0
INR.DE,D,20200326,000000,2.53,2.575,2.5,2.53,945,0
INR.DE,D,20200327,000000,2.588,2.588,2.4,2.588,6050,0
INR.DE,D,20200330,000000,2.437,2.437,2.187,2.336,21816,0
INR.DE,D,20200331,000000,2.438,2.49,2.42,2.49,7800,0
INR.DE,D,20200401,000000,2.409,2.421,2.409,2.421,2000,0
INR.DE,D,20200402,000000,2.439,2.439,2.423,2.423,400,0
INR.DE,D,20200403,000000,2.3,2.363,2.232,2.325,3758,0
INR.DE,D,20200406,000000,2.41,2.508,2.4,2.41,1255,0
INR.DE,D,20200407,000000,2.888,2.998,2.728,2.728,10095,0
INR.DE,D,20200408,000000,2.871,2.902,2.77,2.902,2165,0
INR.DE,D,20200409,000000,2.884,2.984,2.802,2.899,15698,0
INR.DE,D,20200414,000000,2.999,2.999,2.814,2.916,2502,0
INR.DE,D,20200415,000000,2.743,2.751,2.546,2.751,5966,0
INR.DE,D,20200416,000000,2.522,2.648,2.518,2.63,1211,0
INR.DE,D,20200417,000000,2.641,2.794,2.641,2.752,6102,0
INR.DE,D,20200420,000000,2.791,2.791,2.6,2.791,14876,0
INR.DE,D,20200421,000000,2.5,2.615,2.428,2.615,3379,0
INR.DE,D,20200423,000000,2.562,2.668,2.562,2.562,4889,0
INR.DE,D,20200424,000000,2.516,2.516,2.419,2.465,4828,0
INR.DE,D,20200427,000000,2.659,2.659,2.607,2.659,2414,0
INR.DE,D,20200428,000000,2.554,2.65,2.51,2.554,10980,0
INR.DE,D,20200429,000000,2.465,2.665,2.34,2.481,16322,0
INR.DE,D,20200430,000000,2.67,2.8,2.55,2.608,9630,0
INR.DE,D,20200504,000000,2.415,2.462,2.33,2.33,4294,0
INR.DE,D,20200506,000000,2.3,2.37,2.25,2.267,10070,0
INR.DE,D,20200507,000000,2.27,2.27,2.136,2.189,2801,0
INR.DE,D,20200508,000000,2.2,2.2,2.2,2.2,400,0
INR.DE,D,20200511,000000,2.3,2.3,2.021,2.119,10720,0
INR.DE,D,20200512,000000,2.119,2.149,2.07,2.07,8830,0
INR.DE,D,20200513,000000,2.06,2.095,1.922,1.9555,3220,0
INR.DE,D,20200514,000000,1.922,1.974,1.8755,1.908,2494,0
INR.DE,D,20200515,000000,2,2.005,1.91,1.9125,3604,0
INR.DE,D,20200518,000000,2.02,2.154,2.02,2.136,3657,0
INR.DE,D,20200519,000000,2.333,2.372,2.289,2.289,10703,0
INR.DE,D,20200520,000000,2.179,2.226,2.179,2.226,4380,0
INR.DE,D,20200521,000000,2.354,2.354,2.25,2.303,30234,0
INR.DE,D,20200522,000000,2.154,2.21,2.154,2.154,9073,0
INR.DE,D,20200525,000000,2.44,2.5,2.44,2.44,4594,0
INR.DE,D,20200526,000000,2.604,2.627,2.5,2.626,17256,0
INR.DE,D,20200527,000000,2.838,3.014,2.722,2.788,13657,0
INR.DE,D,20200528,000000,2.887,2.906,2.803,2.803,675,0
INR.DE,D,20200529,000000,2.643,2.643,2.544,2.544,190,0
INR.DE,D,20200602,000000,2.789,2.9,2.758,2.817,12720,0
INR.DE,D,20200603,000000,2.85,3.135,2.85,3.135,3549,0
INR.DE,D,20200604,000000,3.077,3.278,2.91,3.179,10086,0
INR.DE,D,20200605,000000,3.51,3.747,3.443,3.68,41956,0
INR.DE,D,20200608,000000,3.849,4.03,3.65,3.715,40244,0
INR.DE,D,20200609,000000,3.884,3.983,3.483,3.497,11104,0
INR.DE,D,20200610,000000,3.63,3.63,3.15,3.24,10378,0
INR.DE,D,20200611,000000,3.2,3.2,2.835,2.938,18916,0
INR.DE,D,20200612,000000,2.826,3.22,2.826,3.086,11569,0
INR.DE,D,20200615,000000,2.985,3.03,2.905,2.958,27716,0
INR.DE,D,20200616,000000,3.249,3.249,3.116,3.132,12169,0
INR.DE,D,20200617,000000,3.218,3.218,3.026,3.026,7078,0
INR.DE,D,20200618,000000,2.97,3.07,2.91,2.954,4824,0
INR.DE,D,20200619,000000,3.087,3.099,2.94,3.003,3890,0
INR.DE,D,20200622,000000,2.968,2.968,2.791,2.823,11179,0
INR.DE,D,20200623,000000,2.98,2.984,2.815,2.815,1190,0
INR.DE,D,20200624,000000,2.739,2.745,2.542,2.542,50100,0
INR.DE,D,20200625,000000,2.614,2.626,2.51,2.51,21040,0
INR.DE,D,20200626,000000,2.609,2.641,2.414,2.458,12865,0
INR.DE,D,20200629,000000,2.52,2.52,2.484,2.503,1640,0
INR.DE,D,20200630,000000,2.59,2.59,2.446,2.446,1098,0
INR.DE,D,20200701,000000,2.394,2.437,2.35,2.437,1050,0
INR.DE,D,20200702,000000,2.577,2.577,2.521,2.566,10275,0
