<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
JA13.DE,D,20190313,000000,89.694,89.694,89.556,89.556,0,0
JA13.DE,D,20190314,000000,89.378,89.57,89.378,89.554,0,0
JA13.DE,D,20190315,000000,89.378,89.456,89.378,89.452,0,0
JA13.DE,D,20190318,000000,89.274,89.37,89.192,89.37,0,0
JA13.DE,D,20190319,000000,89.232,89.232,89.184,89.196,0,0
JA13.DE,D,20190320,000000,89.224,89.23,89.136,89.23,0,0
JA13.DE,D,20190321,000000,88.898,89.358,88.898,89.358,0,0
JA13.DE,D,20190322,000000,89.062,89.936,89.062,89.936,1374,0
JA13.DE,D,20190325,000000,89.828,89.86,89.726,89.86,0,0
JA13.DE,D,20190326,000000,89.858,90.03,89.824,90.03,0,0
JA13.DE,D,20190327,000000,90.392,90.408,90.23,90.408,0,0
JA13.DE,D,20190328,000000,90.564,90.662,90.564,90.662,0,0
JA13.DE,D,20190329,000000,90.55,90.55,90.42,90.504,840,0
JA13.DE,D,20190401,000000,90.452,90.59,90.4,90.59,683,0
JA13.DE,D,20190402,000000,90.748,90.854,90.742,90.854,0,0
JA13.DE,D,20190403,000000,90.56,90.56,90.288,90.404,1279,0
JA13.DE,D,20190404,000000,90.452,90.508,90.452,90.508,0,0
JA13.DE,D,20190405,000000,90.418,90.542,90.418,90.542,0,0
JA13.DE,D,20190408,000000,90.496,90.496,90.182,90.186,683,0
JA13.DE,D,20190409,000000,90.194,90.194,90.024,90.096,0,0
JA13.DE,D,20190410,000000,90.14,90.21,90.088,90.21,0,0
JA13.DE,D,20190411,000000,90.104,90.158,90.06,90.158,683,0
JA13.DE,D,20190412,000000,90.054,90.054,89.662,89.746,0,0
JA13.DE,D,20190415,000000,89.756,89.806,89.734,89.806,0,0
JA13.DE,D,20190416,000000,89.81,89.896,89.81,89.896,0,0
JA13.DE,D,20190417,000000,89.734,89.862,89.734,89.862,0,0
JA13.DE,D,20190418,000000,89.892,90.354,89.892,90.354,0,0
JA13.DE,D,20190423,000000,90.342,90.656,90.312,90.656,0,0
JA13.DE,D,20190424,000000,90.72,90.876,90.72,90.876,0,0
JA13.DE,D,20190425,000000,91.22,91.38,91.22,91.356,0,0
JA13.DE,D,20190426,000000,91.324,91.392,91.242,91.242,1345,0
JA13.DE,D,20190429,000000,91.222,91.25,91.144,91.144,1205,0
JA13.DE,D,20190430,000000,90.984,90.984,90.768,90.888,0,0
JA13.DE,D,20190502,000000,90.886,91.006,90.832,91.006,0,0
JA13.DE,D,20190503,000000,91.128,91.26,90.976,90.976,1209,0
JA13.DE,D,20190506,000000,90.924,91,90.924,90.988,1253,0
JA13.DE,D,20190507,000000,90.818,91.124,90.818,91.124,0,0
JA13.DE,D,20190508,000000,90.87,90.996,90.87,90.916,0,0
JA13.DE,D,20190509,000000,90.984,91.064,90.788,90.788,0,0
JA13.DE,D,20190510,000000,90.808,90.808,90.736,90.736,0,0
JA13.DE,D,20190513,000000,90.826,90.904,90.814,90.904,1369,0
JA13.DE,D,20190514,000000,90.862,91.048,90.846,91.048,1211,0
JA13.DE,D,20190515,000000,91.076,91.262,91.076,91.13,2218,0
JA13.DE,D,20190516,000000,91.15,91.318,91.08,91.318,110,0
JA13.DE,D,20190517,000000,91.318,91.462,91.318,91.448,0,0
JA13.DE,D,20190520,000000,91.486,91.53,91.336,91.336,11,0
JA13.DE,D,20190521,000000,91.512,91.532,91.388,91.388,0,0
JA13.DE,D,20190522,000000,91.462,91.462,91.352,91.462,0,0
JA13.DE,D,20190523,000000,91.638,91.712,91.51,91.51,660,0
JA13.DE,D,20190524,000000,91.282,91.328,91.202,91.202,0,0
JA13.DE,D,20190527,000000,91.206,91.294,91.206,91.294,0,0
JA13.DE,D,20190528,000000,91.368,91.46,91.362,91.46,0,0
JA13.DE,D,20190529,000000,91.72,91.992,91.72,91.992,7000,0
JA13.DE,D,20190530,000000,91.872,91.896,91.848,91.896,0,0
JA13.DE,D,20190531,000000,92.056,92.056,91.918,91.946,100,0
JA13.DE,D,20190603,000000,91.972,91.972,91.666,91.666,2400,0
JA13.DE,D,20190604,000000,91.184,91.468,91.184,91.372,100,0
JA13.DE,D,20190605,000000,91.278,91.358,91.278,91.358,1207,0
JA13.DE,D,20190606,000000,91.612,91.612,91.052,91.052,0,0
JA13.DE,D,20190607,000000,91.248,91.248,90.752,90.752,0,0
JA13.DE,D,20190611,000000,90.78,90.78,90.714,90.738,0,0
JA13.DE,D,20190612,000000,90.658,90.842,90.658,90.842,0,0
JA13.DE,D,20190613,000000,91.034,91.208,91.034,91.208,0,0
JA13.DE,D,20190614,000000,91.254,91.656,91.254,91.656,0,0
JA13.DE,D,20190617,000000,91.904,91.904,91.55,91.55,5,0
JA13.DE,D,20190618,000000,91.546,91.98,91.546,91.954,5000,0
JA13.DE,D,20190619,000000,91.85,91.85,91.66,91.66,0,0
JA13.DE,D,20190620,000000,91.52,91.52,91.252,91.498,0,0
JA13.DE,D,20190621,000000,91.304,91.304,90.952,91,4158,0
JA13.DE,D,20190624,000000,90.57,90.57,90.5,90.52,0,0
JA13.DE,D,20190625,000000,90.492,90.7,90.492,90.656,55,0
JA13.DE,D,20190626,000000,90.758,90.758,90.56,90.56,0,0
JA13.DE,D,20190627,000000,90.656,90.692,90.61,90.692,0,0
JA13.DE,D,20190628,000000,90.568,90.568,90.554,90.554,0,0
JA13.DE,D,20190701,000000,90.966,91.12,90.866,91.12,1214,0
JA13.DE,D,20190702,000000,91.268,91.268,91.244,91.246,0,0
JA13.DE,D,20190703,000000,91.436,91.448,91.29,91.448,0,0
JA13.DE,D,20190704,000000,91.382,91.404,91.382,91.388,0,0
JA13.DE,D,20190705,000000,91.486,91.79,91.486,91.79,0,0
JA13.DE,D,20190708,000000,91.738,91.844,91.738,91.788,1227,0
JA13.DE,D,20190709,000000,91.794,91.832,91.794,91.81,0,0
JA13.DE,D,20190710,000000,91.736,91.736,91.544,91.544,0,0
JA13.DE,D,20190711,000000,91.426,91.454,91.398,91.454,0,0
JA13.DE,D,20190712,000000,91.358,91.552,91.358,91.48,13,0
JA13.DE,D,20190715,000000,91.336,91.492,91.32,91.492,0,0
JA13.DE,D,20190716,000000,91.516,91.798,91.516,91.798,0,0
JA13.DE,D,20190717,000000,91.922,91.922,91.772,91.772,0,0
JA13.DE,D,20190718,000000,91.718,91.912,91.718,91.802,0,0
JA13.DE,D,20190719,000000,91.594,91.914,91.594,91.914,0,0
JA13.DE,D,20190722,000000,91.86,91.942,91.86,91.942,0,0
JA13.DE,D,20190723,000000,92.15,92.442,92.15,92.442,0,0
JA13.DE,D,20190724,000000,92.454,92.538,92.454,92.538,0,0
JA13.DE,D,20190725,000000,92.628,92.628,92.336,92.336,0,0
JA13.DE,D,20190726,000000,92.486,92.652,92.486,92.652,0,0
JA13.DE,D,20190729,000000,92.676,92.708,92.556,92.556,0,0
JA13.DE,D,20190730,000000,92.526,92.526,92.386,92.386,0,0
JA13.DE,D,20190731,000000,92.356,92.592,92.356,92.592,0,0
JA13.DE,D,20190801,000000,93.286,93.372,93.216,93.216,0,0
JA13.DE,D,20190802,000000,93.228,93.228,93.03,93.03,0,0
JA13.DE,D,20190805,000000,93.136,93.136,92.586,92.586,0,0
JA13.DE,D,20190806,000000,92.478,92.526,92.478,92.52,0,0
JA13.DE,D,20190807,000000,92.552,92.702,92.396,92.396,0,0
JA13.DE,D,20190808,000000,92.458,92.498,92.396,92.404,2660,0
JA13.DE,D,20190809,000000,92.642,92.642,92.412,92.412,1189,0
JA13.DE,D,20190812,000000,92.538,92.596,92.402,92.414,1200,0
JA13.DE,D,20190813,000000,92.644,92.644,92.464,92.534,0,0
JA13.DE,D,20190814,000000,92.654,92.728,92.654,92.728,0,0
JA13.DE,D,20190815,000000,92.984,93.49,92.984,93.49,1182,0
JA13.DE,D,20190816,000000,93.502,93.75,93.502,93.602,45,0
JA13.DE,D,20190819,000000,93.588,93.588,93.522,93.576,0,0
JA13.DE,D,20190820,000000,93.736,93.736,93.668,93.668,0,0
JA13.DE,D,20190821,000000,93.638,93.638,93.506,93.556,0,0
JA13.DE,D,20190822,000000,93.66,93.764,93.584,93.584,50,0
JA13.DE,D,20190823,000000,93.644,93.792,93.252,93.252,0,0
JA13.DE,D,20190826,000000,93.454,93.492,93.454,93.492,0,0
JA13.DE,D,20190827,000000,93.502,93.664,93.502,93.664,0,0
JA13.DE,D,20190828,000000,93.67,93.766,93.67,93.766,0,0
JA13.DE,D,20190829,000000,93.814,93.926,93.72,93.926,4050,0
JA13.DE,D,20190830,000000,94.056,94.442,94.018,94.442,0,0
JA13.DE,D,20190902,000000,94.62,94.776,94.62,94.718,1166,0
JA13.DE,D,20190903,000000,94.948,94.956,94.87,94.87,0,0
JA13.DE,D,20190904,000000,94.742,94.742,94.3,94.3,0,0
JA13.DE,D,20190905,000000,94.352,94.352,93.978,93.978,0,0
JA13.DE,D,20190906,000000,94.02,94.158,94.01,94.058,3000,0
JA13.DE,D,20190909,000000,94.222,94.222,93.836,93.836,0,0
JA13.DE,D,20190910,000000,93.868,93.986,93.854,93.854,0,0
JA13.DE,D,20190911,000000,93.784,94.23,93.784,94.23,0,0
JA13.DE,D,20190912,000000,94.066,94.066,93.726,93.726,0,0
JA13.DE,D,20190913,000000,93.308,93.358,93.216,93.358,0,0
JA13.DE,D,20190916,000000,93.412,94.004,93.412,94.004,0,0
JA13.DE,D,20190917,000000,94.02,94.02,93.604,93.604,0,0
JA13.DE,D,20190918,000000,93.614,93.756,93.614,93.626,0,0
JA13.DE,D,20190919,000000,93.666,93.666,93.506,93.658,0,0
JA13.DE,D,20190920,000000,93.586,94.094,93.586,94.094,0,0
JA13.DE,D,20190923,000000,94.02,94.428,94.02,94.31,0,0
JA13.DE,D,20190924,000000,94.25,94.286,94.248,94.248,0,0
JA13.DE,D,20190925,000000,94.282,94.676,94.282,94.676,0,0
JA13.DE,D,20190926,000000,94.628,94.81,94.628,94.81,0,0
JA13.DE,D,20190927,000000,94.942,94.942,94.638,94.638,1159,0
JA13.DE,D,20191001,000000,95.224,95.224,94.972,94.972,0,0
JA13.DE,D,20191002,000000,95.006,95.108,94.884,94.884,0,0
JA13.DE,D,20191004,000000,94.946,94.946,94.808,94.876,0,0
JA13.DE,D,20191007,000000,94.858,94.858,94.69,94.69,50,0
JA13.DE,D,20191008,000000,94.7,95.05,94.7,95.05,0,0
JA13.DE,D,20191009,000000,94.972,94.972,94.79,94.814,0,0
JA13.DE,D,20191010,000000,94.54,94.54,94.346,94.402,0,0
JA13.DE,D,20191011,000000,94.316,94.316,93.966,93.966,0,0
JA13.DE,D,20191014,000000,94.256,94.256,94.206,94.206,0,0
