<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LBNK.DE,D,20190313,000000,17.902,18.078,17.902,18.078,0,0
LBNK.DE,D,20190314,000000,18.18,18.25,18.18,18.236,2946,0
LBNK.DE,D,20190315,000000,18.218,18.38,18.218,18.38,9246,0
LBNK.DE,D,20190318,000000,18.458,18.64,18.458,18.608,9318,0
LBNK.DE,D,20190319,000000,18.612,18.682,18.54,18.642,18091,0
LBNK.DE,D,20190320,000000,18.616,18.616,18.378,18.378,26400,0
LBNK.DE,D,20190321,000000,18.228,18.228,18.1,18.112,33631,0
LBNK.DE,D,20190322,000000,18.212,18.212,17.74,17.742,16046,0
LBNK.DE,D,20190325,000000,17.61,17.782,17.6,17.672,40300,0
LBNK.DE,D,20190326,000000,17.72,17.722,17.664,17.664,1600,0
LBNK.DE,D,20190327,000000,17.658,17.832,17.626,17.832,16394,0
LBNK.DE,D,20190328,000000,17.772,17.784,17.594,17.594,10649,0
LBNK.DE,D,20190329,000000,17.698,17.766,17.636,17.714,103793,0
LBNK.DE,D,20190401,000000,17.898,18.182,17.898,18.178,6096,0
LBNK.DE,D,20190402,000000,18.188,18.306,18.142,18.29,19568,0
LBNK.DE,D,20190403,000000,18.522,18.612,18.522,18.612,500,0
LBNK.DE,D,20190404,000000,18.564,18.72,18.512,18.682,18108,0
LBNK.DE,D,20190405,000000,18.722,18.722,18.606,18.606,334,0
LBNK.DE,D,20190408,000000,18.624,18.624,18.518,18.54,11950,0
LBNK.DE,D,20190409,000000,18.54,18.726,18.54,18.558,30790,0
LBNK.DE,D,20190410,000000,18.62,18.648,18.518,18.518,0,0
LBNK.DE,D,20190411,000000,18.546,18.75,18.498,18.73,11567,0
LBNK.DE,D,20190412,000000,18.654,19.178,18.624,19.106,21275,0
LBNK.DE,D,20190415,000000,19.212,19.254,19.172,19.172,1093,0
LBNK.DE,D,20190416,000000,19.196,19.336,19.196,19.336,260,0
LBNK.DE,D,20190417,000000,19.35,19.53,19.35,19.484,2358,0
LBNK.DE,D,20190418,000000,19.488,19.518,19.414,19.518,790,0
LBNK.DE,D,20190423,000000,19.484,19.484,19.28,19.32,6789,0
LBNK.DE,D,20190424,000000,19.236,19.31,19.04,19.118,26015,0
LBNK.DE,D,20190425,000000,19.006,19.068,18.96,19.04,4461,0
LBNK.DE,D,20190426,000000,18.96,19.098,18.96,19.098,0,0
LBNK.DE,D,20190429,000000,19.138,19.298,19.138,19.298,3978,0
LBNK.DE,D,20190430,000000,19.156,19.214,19.138,19.206,16279,0
LBNK.DE,D,20190502,000000,19.146,19.338,19.146,19.186,2926,0
LBNK.DE,D,20190503,000000,19.298,19.298,19.258,19.258,40,0
LBNK.DE,D,20190506,000000,18.866,18.962,18.838,18.962,870,0
LBNK.DE,D,20190507,000000,18.948,18.948,18.596,18.596,21262,0
LBNK.DE,D,20190508,000000,18.53,18.558,18.398,18.558,318,0
LBNK.DE,D,20190509,000000,18.352,18.352,18.13,18.13,9961,0
LBNK.DE,D,20190510,000000,18.302,18.33,18.196,18.196,0,0
LBNK.DE,D,20190513,000000,18.138,18.138,17.858,17.858,21665,0
LBNK.DE,D,20190514,000000,17.978,18.05,17.916,18.05,0,0
LBNK.DE,D,20190515,000000,18.042,18.042,17.9,18.014,33024,0
LBNK.DE,D,20190516,000000,17.93,18.272,17.93,18.272,0,0
LBNK.DE,D,20190517,000000,18.128,18.128,18.006,18.042,12777,0
LBNK.DE,D,20190520,000000,17.992,18.048,17.79,17.81,15776,0
LBNK.DE,D,20190521,000000,17.97,17.97,17.88,17.97,26360,0
LBNK.DE,D,20190522,000000,17.942,17.942,17.748,17.748,9,0
LBNK.DE,D,20190523,000000,17.608,17.608,17.52,17.52,0,0
LBNK.DE,D,20190524,000000,17.618,17.696,17.618,17.63,2834,0
LBNK.DE,D,20190527,000000,17.774,17.798,17.574,17.642,17387,0
LBNK.DE,D,20190528,000000,17.602,17.602,17.494,17.544,401,0
LBNK.DE,D,20190529,000000,17.42,17.422,17.362,17.422,3127,0
LBNK.DE,D,20190530,000000,17.58,17.58,17.51,17.526,0,0
LBNK.DE,D,20190531,000000,17.298,17.298,17.23,17.276,12588,0
LBNK.DE,D,20190603,000000,17.104,17.188,17.054,17.178,2975,0
LBNK.DE,D,20190604,000000,17.106,17.53,17.106,17.53,0,0
