<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NKE.DE,D,20070102,000000,3.920886,3.920886,3.920886,3.920886,100,0
NKE.DE,D,20070103,000000,3.974473,3.974473,3.974473,3.974473,30,0
NKE.DE,D,20070104,000000,3.953251,3.953251,3.953251,3.953251,60,0
NKE.DE,D,20070105,000000,3.953251,3.953251,3.953251,3.953251,0,0
NKE.DE,D,20070108,000000,3.953251,3.953251,3.953251,3.953251,0,0
NKE.DE,D,20070109,000000,3.976596,3.976596,3.976596,3.976596,80,0
NKE.DE,D,20070110,000000,3.976596,3.976596,3.976596,3.976596,0,0
NKE.DE,D,20070115,000000,4.032305,4.032305,4.032305,4.032305,3,0
NKE.DE,D,20070116,000000,4.032305,4.032305,4.032305,4.032305,0,0
NKE.DE,D,20070117,000000,4.037611,4.037611,4.037611,4.037611,108,0
NKE.DE,D,20070118,000000,4.037611,4.037611,4.037611,4.037611,0,0
NKE.DE,D,20070119,000000,4.037611,4.037611,4.037611,4.037611,0,0
NKE.DE,D,20070122,000000,4.124624,4.124624,4.124624,4.124624,5,0
NKE.DE,D,20070123,000000,4.042917,4.042917,4.042917,4.042917,24,0
NKE.DE,D,20070124,000000,4.119849,4.119849,4.119849,4.119849,15,0
NKE.DE,D,20070125,000000,3.973943,3.973943,3.973943,3.973943,23,0
NKE.DE,D,20070126,000000,3.973943,3.973943,3.973943,3.973943,0,0
NKE.DE,D,20070129,000000,3.9246,3.9246,3.9246,3.9246,10,0
NKE.DE,D,20070130,000000,3.873135,3.873135,3.873135,3.873135,5,0
NKE.DE,D,20070131,000000,3.873135,3.873135,3.873135,3.873135,0,0
NKE.DE,D,20070201,000000,3.873135,3.873135,3.873135,3.873135,0,0
NKE.DE,D,20070202,000000,3.873135,3.873135,3.873135,3.873135,0,0
NKE.DE,D,20070205,000000,3.873135,3.873135,3.873135,3.873135,0,0
NKE.DE,D,20070206,000000,3.873135,3.873135,3.873135,3.873135,0,0
NKE.DE,D,20070207,000000,3.873135,3.873135,3.873135,3.873135,0,0
NKE.DE,D,20070208,000000,4.180864,4.180864,4.180864,4.180864,24,0
NKE.DE,D,20070209,000000,3.979249,3.979249,3.979249,3.979249,49,0
NKE.DE,D,20070212,000000,4.037611,4.037611,4.037611,4.037611,40,0
NKE.DE,D,20070213,000000,4.032305,4.032305,4.032305,4.032305,1,0
NKE.DE,D,20070214,000000,4.032305,4.032305,4.032305,4.032305,0,0
NKE.DE,D,20070215,000000,4.032305,4.032305,4.032305,4.032305,0,0
NKE.DE,D,20070216,000000,4.032305,4.032305,4.032305,4.032305,0,0
NKE.DE,D,20070219,000000,4.244532,4.244532,4.244532,4.244532,28,0
