<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1T2.DE,D,20191115,000000,42.4,42.6,42.4,42.6,300,0
1T2.DE,D,20191118,000000,42.6,42.6,42.6,42.6,0,0
1T2.DE,D,20191119,000000,42.6,42.6,42.6,42.6,0,0
1T2.DE,D,20191120,000000,42.6,42.6,42.6,42.6,0,0
1T2.DE,D,20191121,000000,42.6,42.6,42.6,42.6,0,0
1T2.DE,D,20191122,000000,42.6,42.6,42.6,42.6,0,0
1T2.DE,D,20191125,000000,42.6,42.6,42.6,42.6,0,0
1T2.DE,D,20191126,000000,42.6,42.6,42.6,42.6,0,0
1T2.DE,D,20191127,000000,42.6,42.6,42.6,42.6,0,0
1T2.DE,D,20191128,000000,42.6,42.6,42.6,42.6,0,0
1T2.DE,D,20191129,000000,42.6,42.6,42.6,42.6,0,0
1T2.DE,D,20191202,000000,42.6,42.6,42.6,42.6,0,0
1T2.DE,D,20191203,000000,42.6,42.6,42.6,42.6,0,0
1T2.DE,D,20191204,000000,42.6,42.6,42.6,42.6,0,0
1T2.DE,D,20191205,000000,43.6,43.6,43,43,2,0
1T2.DE,D,20191206,000000,43,43,43,43,0,0
1T2.DE,D,20191209,000000,43,43,43,43,0,0
1T2.DE,D,20191210,000000,43,43,43,43,0,0
1T2.DE,D,20191211,000000,43,43,43,43,0,0
1T2.DE,D,20191212,000000,43,43,43,43,0,0
1T2.DE,D,20191213,000000,43,43,43,43,0,0
1T2.DE,D,20191216,000000,43,43,43,43,0,0
1T2.DE,D,20191217,000000,43,43,43,43,0,0
1T2.DE,D,20191218,000000,43,43,43,43,0,0
1T2.DE,D,20191219,000000,42.8,42.8,42.8,42.8,0,0
1T2.DE,D,20191220,000000,42.8,42.8,42.8,42.8,0,0
1T2.DE,D,20191223,000000,42.8,42.8,42.8,42.8,0,0
1T2.DE,D,20191227,000000,42.8,42.8,42.8,42.8,0,0
1T2.DE,D,20191230,000000,42.8,42.8,42.8,42.8,0,0
1T2.DE,D,20200102,000000,42.8,42.8,42.8,42.8,0,0
1T2.DE,D,20200103,000000,42.8,42.8,42.8,42.8,0,0
1T2.DE,D,20200106,000000,42.8,42.8,42.8,42.8,0,0
1T2.DE,D,20200107,000000,42.8,42.8,42.8,42.8,0,0
