<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
B4B.DE,D,20170713,000000,17.311108,17.371697,15.242431,15.623275,8493171,0
B4B.DE,D,20170714,000000,15.84832,15.986809,15.242431,15.839664,3960659,0
B4B.DE,D,20170717,000000,15.92622,16.35467,15.757436,15.969498,2837847,0
B4B.DE,D,20170718,000000,15.92622,16.086348,15.579998,15.705503,2195183,0
B4B.DE,D,20170719,000000,15.882942,15.930548,15.437181,15.57567,2479381,0
B4B.DE,D,20170720,000000,15.567014,15.579998,14.974109,15.034698,3232829,0
B4B.DE,D,20170721,000000,15.060664,15.103942,14.684148,14.684148,3407131,0
B4B.DE,D,20170724,000000,14.671164,14.87457,14.303303,14.788014,2530141,0
B4B.DE,D,20170725,000000,14.839948,15.056337,14.632214,14.91352,1756690,0
B4B.DE,D,20170726,000000,14.974109,15.004403,14.731753,14.805326,1602506,0
B4B.DE,D,20170727,000000,14.809653,14.987092,14.44612,14.965453,1434015,0
B4B.DE,D,20170728,000000,14.844276,15.138564,14.753392,14.930831,1058776,0
B4B.DE,D,20170731,000000,14.909192,15.03037,14.584609,14.770703,1121119,0
B4B.DE,D,20170801,000000,14.848603,14.848603,14.632214,14.744737,908576,0
B4B.DE,D,20170802,000000,14.831292,14.930831,14.714442,14.731753,1034076,0
B4B.DE,D,20170803,000000,14.887553,14.969781,14.762048,14.805326,851839,0
B4B.DE,D,20170804,000000,14.766376,14.965453,14.766376,14.930831,579287,0
B4B.DE,D,20170807,000000,14.943814,15.004403,14.736081,14.788014,582257,0
B4B.DE,D,20170808,000000,14.822637,14.891881,14.67982,14.692803,555723,0
B4B.DE,D,20170809,000000,14.67982,14.79667,14.588937,14.779359,766269,0
B4B.DE,D,20170810,000000,14.783687,14.800998,14.627887,14.744737,882566,0
B4B.DE,D,20170811,000000,14.714442,14.714442,14.541331,14.60192,648727,0
B4B.DE,D,20170814,000000,14.71877,14.848603,14.714442,14.71877,580811,0
B4B.DE,D,20170815,000000,14.744737,14.826964,14.688476,14.714442,550251,0
B4B.DE,D,20170816,000000,14.762048,14.87457,14.545659,14.67982,778444,0
B4B.DE,D,20170817,000000,14.671164,14.753392,14.623559,14.714442,430329,0
B4B.DE,D,20170818,000000,14.658181,14.744737,14.606248,14.684148,938259,0
B4B.DE,D,20170821,000000,14.714442,15.121253,14.705787,14.887553,1347369,0
B4B.DE,D,20170822,000000,14.969781,15.142892,14.956798,15.06932,1014041,0
B4B.DE,D,20170823,000000,15.077975,15.116925,14.99142,15.047681,549742,0
B4B.DE,D,20170824,000000,15.060664,15.103942,14.800998,14.83562,943222,0
B4B.DE,D,20170825,000000,14.83562,14.861587,14.636542,14.684148,767738,0
B4B.DE,D,20170828,000000,14.67982,14.727426,14.60192,14.627887,249481,0
B4B.DE,D,20170829,000000,14.60192,14.632214,14.281664,14.467759,1460954,0
B4B.DE,D,20170830,000000,14.52402,14.627887,14.454776,14.511037,654509,0
B4B.DE,D,20170831,000000,14.701459,14.714442,13.844559,14.21242,2166114,0
B4B.DE,D,20170901,000000,13.935442,14.268681,13.935442,14.169142,994746,0
B4B.DE,D,20170904,000000,14.238387,14.238387,14.09557,14.138848,357897,0
B4B.DE,D,20170905,000000,14.208092,14.433137,14.160487,14.281664,998912,0
B4B.DE,D,20170906,000000,14.350909,14.480742,14.238387,14.437464,1002557,0
B4B.DE,D,20170907,000000,14.506709,14.740409,14.420153,14.627887,1440795,0
B4B.DE,D,20170908,000000,14.575953,14.692803,14.519692,14.541331,692697,0
B4B.DE,D,20170911,000000,14.627887,14.658181,14.355237,14.515364,968729,0
B4B.DE,D,20170912,000000,14.588937,14.766376,14.515364,14.541331,867048,0
B4B.DE,D,20170913,000000,14.549987,14.614903,14.437464,14.493726,819641,0
B4B.DE,D,20170914,000000,14.506709,14.627887,14.350909,14.394187,809714,0
