<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EXHE.DE,D,20070102,000000,84.264957,84.297169,84.21664,84.281063,8051,0
EXHE.DE,D,20070103,000000,84.281063,84.289116,84.200535,84.248852,480,0
EXHE.DE,D,20070104,000000,84.305222,84.305222,84.224693,84.305222,18267,0
EXHE.DE,D,20070105,000000,84.377697,84.377697,84.168323,84.240799,4217,0
EXHE.DE,D,20070108,000000,84.27301,84.27301,84.200535,84.232746,980,0
EXHE.DE,D,20070109,000000,84.232746,84.27301,84.200535,84.224693,26012,0
EXHE.DE,D,20070110,000000,84.16027,84.248852,84.136112,84.136112,5128,0
EXHE.DE,D,20070115,000000,84.256904,84.256904,84.152218,84.152218,4778,0
EXHE.DE,D,20070116,000000,84.232746,84.281063,84.224693,84.240799,2087,0
EXHE.DE,D,20070117,000000,84.289116,84.313274,84.21664,84.297169,236354,0
EXHE.DE,D,20070118,000000,84.281063,84.281063,84.128059,84.144165,2132,0
EXHE.DE,D,20070119,000000,84.281063,84.313274,84.232746,84.27301,41156,0
EXHE.DE,D,20070122,000000,84.264957,84.264957,84.21664,84.21664,683,0
EXHE.DE,D,20070123,000000,84.345486,84.361591,84.256904,84.264957,7249,0
EXHE.DE,D,20070124,000000,84.32938,84.32938,84.232746,84.256904,1401,0
EXHE.DE,D,20070125,000000,84.232746,84.353539,84.21664,84.232746,12924,0
EXHE.DE,D,20070126,000000,84.168323,84.248852,84.16027,84.248852,21459,0
EXHE.DE,D,20070129,000000,84.281063,84.281063,84.168323,84.168323,1506,0
EXHE.DE,D,20070130,000000,84.256904,84.289116,84.200535,84.256904,17062,0
EXHE.DE,D,20070131,000000,84.297169,84.297169,84.16027,84.27301,13962,0
EXHE.DE,D,20070201,000000,84.401856,84.401856,84.297169,84.305222,5484,0
EXHE.DE,D,20070202,000000,84.297169,84.409909,84.297169,84.393803,13315,0
EXHE.DE,D,20070205,000000,84.434067,85.31988,84.434067,84.562913,185219,0
EXHE.DE,D,20070206,000000,84.538754,84.562913,84.450173,84.450173,1853,0
EXHE.DE,D,20070207,000000,84.570965,84.570965,84.450173,84.474331,79492,0
EXHE.DE,D,20070208,000000,84.49849,84.55486,84.409909,84.409909,3089,0
EXHE.DE,D,20070209,000000,84.474331,84.474331,84.353539,84.353539,3110,0
EXHE.DE,D,20070212,000000,84.426014,84.426014,84.337433,84.401856,5928,0
EXHE.DE,D,20070213,000000,84.353539,84.401856,84.32938,84.361591,52734,0
EXHE.DE,D,20070214,000000,84.393803,84.393803,84.353539,84.38575,54615,0
EXHE.DE,D,20070215,000000,84.409909,84.55486,84.409909,84.55486,24698,0
EXHE.DE,D,20070216,000000,84.562913,84.595124,84.530701,84.538754,75265,0
EXHE.DE,D,20070219,000000,84.506543,84.506543,84.466278,84.506543,3184,0
EXHE.DE,D,20070220,000000,84.490437,84.49849,84.426014,84.49849,10607,0
EXHE.DE,D,20070221,000000,84.530701,84.595124,84.490437,84.530701,12310,0
EXHE.DE,D,20070222,000000,84.530701,84.546807,84.450173,84.450173,23912,0
EXHE.DE,D,20070226,000000,84.619282,84.732022,84.619282,84.732022,22989,0
EXHE.DE,D,20070227,000000,84.788392,84.804498,84.715917,84.723969,18137,0
EXHE.DE,D,20070228,000000,84.893079,84.893079,84.772286,84.788392,59806,0
EXHE.DE,D,20070301,000000,84.876973,84.965555,84.788392,84.820604,1891,0
EXHE.DE,D,20070302,000000,84.876973,84.941396,84.828656,84.909185,197400,0
EXHE.DE,D,20070305,000000,85.021925,85.086347,84.989713,85.013872,37222,0
EXHE.DE,D,20070306,000000,84.989713,85.03803,84.933343,84.933343,265295,0
EXHE.DE,D,20070307,000000,84.909185,85.03803,84.909185,85.029977,5689,0
EXHE.DE,D,20070308,000000,85.021925,85.03803,84.917238,84.989713,7404,0
EXHE.DE,D,20070309,000000,85.021925,85.021925,84.836709,84.933343,9739,0
EXHE.DE,D,20070312,000000,84.812551,84.989713,84.812551,84.989713,13478,0
EXHE.DE,D,20070313,000000,84.973608,84.997766,84.909185,84.965555,2500,0
EXHE.DE,D,20070314,000000,84.997766,85.110506,84.965555,85.070242,22909,0
EXHE.DE,D,20070315,000000,84.128059,84.128059,84.039478,84.128059,8836,0
EXHE.DE,D,20070316,000000,84.144165,84.152218,84.015319,84.063636,2194,0
EXHE.DE,D,20070319,000000,84.047531,84.047531,83.967002,84.039478,1624,0
EXHE.DE,D,20070320,000000,84.031425,84.087795,83.950896,84.087795,3009,0
EXHE.DE,D,20070321,000000,84.079742,84.1039,83.983108,84.063636,2073,0
EXHE.DE,D,20070322,000000,84.16027,84.16027,84.055583,84.063636,2914,0
EXHE.DE,D,20070323,000000,83.975055,84.063636,83.975055,84.031425,14345,0
