<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PER.DE,D,20070102,000000,62.523039,62.523039,62.523039,62.523039,80,0
PER.DE,D,20070103,000000,62.490809,62.490809,62.490809,62.490809,40,0
PER.DE,D,20070104,000000,62.490809,62.490809,62.490809,62.490809,0,0
PER.DE,D,20070105,000000,62.490809,62.490809,62.490809,62.490809,0,0
PER.DE,D,20070108,000000,62.490809,62.490809,62.490809,62.490809,0,0
PER.DE,D,20070109,000000,62.490809,62.490809,62.490809,62.490809,0,0
PER.DE,D,20070110,000000,62.490809,62.490809,62.490809,62.490809,0,0
PER.DE,D,20070115,000000,62.27236,62.27236,61.427212,61.427212,216,0
PER.DE,D,20070116,000000,63.295848,63.600961,63.295848,63.600961,90,0
PER.DE,D,20070117,000000,63.600961,63.600961,62.741489,62.741489,80,0
PER.DE,D,20070118,000000,63.914669,63.914669,63.914669,63.914669,14,0
PER.DE,D,20070119,000000,63.914669,63.914669,63.914669,63.914669,0,0
PER.DE,D,20070122,000000,63.914669,63.914669,63.914669,63.914669,0,0
PER.DE,D,20070123,000000,63.914669,63.914669,63.914669,63.914669,0,0
PER.DE,D,20070124,000000,63.914669,63.914669,63.914669,63.914669,0,0
PER.DE,D,20070125,000000,63.914669,63.914669,63.914669,63.914669,0,0
PER.DE,D,20070126,000000,63.914669,63.914669,63.914669,63.914669,0,0
PER.DE,D,20070129,000000,69.187532,69.187532,69.187532,69.187532,30,0
PER.DE,D,20070130,000000,69.187532,69.187532,69.187532,69.187532,0,0
PER.DE,D,20070131,000000,69.187532,69.187532,69.187532,69.187532,0,0
PER.DE,D,20070201,000000,68.409709,68.409709,68.409709,68.409709,30,0
PER.DE,D,20070202,000000,67.38264,67.38264,67.38264,67.38264,120,0
PER.DE,D,20070205,000000,66.407139,66.407139,66.407139,66.407139,56,0
PER.DE,D,20070206,000000,66.647791,66.647791,66.407139,66.609115,70,0
PER.DE,D,20070207,000000,66.905633,66.905633,66.905633,66.905633,40,0
PER.DE,D,20070208,000000,66.905633,66.905633,66.905633,66.905633,0,0
PER.DE,D,20070209,000000,66.905633,66.905633,66.905633,66.905633,0,0
PER.DE,D,20070212,000000,66.579033,66.579033,66.304002,66.304002,56,0
PER.DE,D,20070213,000000,66.862659,66.862659,66.862659,66.862659,10,0
PER.DE,D,20070214,000000,66.862659,66.862659,66.862659,66.862659,0,0
PER.DE,D,20070215,000000,66.862659,66.862659,66.862659,66.862659,0,0
PER.DE,D,20070216,000000,66.862659,66.862659,66.862659,66.862659,0,0
PER.DE,D,20070219,000000,66.862659,66.862659,66.862659,66.862659,0,0
PER.DE,D,20070220,000000,66.862659,66.862659,66.862659,66.862659,0,0
PER.DE,D,20070221,000000,67.683455,67.683455,67.468587,67.468587,84,0
PER.DE,D,20070222,000000,67.468587,67.468587,67.468587,67.468587,0,0
PER.DE,D,20070226,000000,68.435494,68.663254,68.435494,68.598793,96,0
PER.DE,D,20070227,000000,66.196568,66.196568,66.196568,66.196568,8,0
PER.DE,D,20070228,000000,66.196568,66.196568,66.196568,66.196568,0,0
PER.DE,D,20070301,000000,66.179378,67.906918,66.179378,67.906918,38,0
PER.DE,D,20070302,000000,67.906918,67.906918,67.906918,67.906918,0,0
PER.DE,D,20070305,000000,65.208175,65.208175,65.208175,65.208175,36,0
PER.DE,D,20070306,000000,65.208175,65.208175,65.208175,65.208175,0,0
PER.DE,D,20070307,000000,65.208175,65.208175,65.208175,65.208175,0,0
PER.DE,D,20070308,000000,65.448827,65.448827,64.267052,64.395973,312,0
PER.DE,D,20070309,000000,63.751369,63.940453,63.751369,63.940453,50,0
PER.DE,D,20070312,000000,63.940453,63.940453,63.940453,63.940453,0,0
PER.DE,D,20070313,000000,63.768558,63.768558,63.768558,63.768558,40,0
PER.DE,D,20070314,000000,62.741489,63.171225,62.741489,63.171225,120,0
PER.DE,D,20070315,000000,64.378784,64.378784,64.305728,64.305728,974,0
PER.DE,D,20070316,000000,64.305728,64.305728,64.305728,64.305728,0,0
PER.DE,D,20070319,000000,63.966237,64.357297,63.966237,64.357297,32,0
PER.DE,D,20070320,000000,64.357297,64.357297,64.357297,64.357297,0,0
