<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
36B7.DE,D,20190621,000000,5.089957,5.089957,5.083815,5.083815,0,0
36B7.DE,D,20190624,000000,5.097485,5.097485,5.094117,5.094117,0,0
36B7.DE,D,20190625,000000,5.098674,5.10125,5.091344,5.091344,5895,0
36B7.DE,D,20190626,000000,5.096891,5.096891,5.081834,5.083221,816,0
36B7.DE,D,20190627,000000,5.081834,5.089759,5.080645,5.089759,684,0
36B7.DE,D,20190628,000000,5.090947,5.097882,5.090947,5.097882,0,0
36B7.DE,D,20190701,000000,5.092334,5.109373,5.092334,5.109373,0,0
36B7.DE,D,20190702,000000,5.109769,5.121854,5.109769,5.117496,8388,0
36B7.DE,D,20190703,000000,5.126015,5.126015,5.12443,5.125421,0,0
36B7.DE,D,20190704,000000,5.125817,5.128789,5.125817,5.128789,0,0
36B7.DE,D,20190705,000000,5.128987,5.132157,5.099665,5.102438,554162,0
36B7.DE,D,20190708,000000,5.114128,5.114128,5.102835,5.102835,0,0
36B7.DE,D,20190709,000000,5.100853,5.100853,5.092929,5.092929,0,0
36B7.DE,D,20190710,000000,5.084806,5.097485,5.080645,5.097485,0,0
36B7.DE,D,20190711,000000,5.101646,5.101646,5.090155,5.090155,0,0
36B7.DE,D,20190712,000000,5.082428,5.084211,5.080051,5.084211,0,0
36B7.DE,D,20190715,000000,5.080051,5.088768,5.080051,5.088768,1000,0
36B7.DE,D,20190716,000000,5.093325,5.093325,5.081239,5.081239,0,0
36B7.DE,D,20190717,000000,5.089164,5.094514,5.089164,5.094514,0,0
36B7.DE,D,20190718,000000,5.10224,5.10224,5.095702,5.096099,30000,0
36B7.DE,D,20190719,000000,5.102637,5.10858,5.102637,5.10858,9801,0
36B7.DE,D,20190722,000000,5.103825,5.111156,5.103825,5.111156,1570,0
36B7.DE,D,20190723,000000,5.108778,5.115118,5.108778,5.115118,0,0
36B7.DE,D,20190724,000000,5.111948,5.123439,5.111948,5.123439,0,0
36B7.DE,D,20190725,000000,5.128591,5.131761,5.120864,5.120864,0,0
36B7.DE,D,20190726,000000,5.122449,5.126213,5.122449,5.122647,400,0
36B7.DE,D,20190729,000000,5.127204,5.127204,5.12443,5.12443,0,0
36B7.DE,D,20190730,000000,5.124826,5.124826,5.115118,5.115118,44506,0
36B7.DE,D,20190731,000000,5.120864,5.128392,5.120864,5.128392,0,0
36B7.DE,D,20190801,000000,5.121854,5.141072,5.121854,5.141072,0,0
36B7.DE,D,20190802,000000,5.159101,5.159101,5.145233,5.145233,0,0
36B7.DE,D,20190805,000000,5.169602,5.169602,5.150186,5.150186,0,0
36B7.DE,D,20190806,000000,5.156922,5.163262,5.156922,5.163262,1554,0
36B7.DE,D,20190807,000000,5.177923,5.188027,5.177329,5.177329,102000,0
36B7.DE,D,20190808,000000,5.166828,5.17297,5.166828,5.172376,100000,0
36B7.DE,D,20190809,000000,5.186046,5.186046,5.177527,5.177527,126837,0
36B7.DE,D,20190812,000000,5.171781,5.180895,5.171781,5.17931,206493,0
36B7.DE,D,20190813,000000,5.192386,5.192386,5.187631,5.187631,0,0
36B7.DE,D,20190814,000000,5.191395,5.198726,5.191395,5.197339,19931,0
36B7.DE,D,20190815,000000,5.201698,5.209028,5.201698,5.20467,0,0
36B7.DE,D,20190816,000000,5.205264,5.210613,5.205264,5.206056,13,0
36B7.DE,D,20190819,000000,5.20467,5.205858,5.199122,5.205858,0,0
36B7.DE,D,20190820,000000,5.207641,5.213189,5.207641,5.212793,0,0
36B7.DE,D,20190821,000000,5.211802,5.220717,5.211802,5.220717,0,0
36B7.DE,D,20190822,000000,5.224878,5.224878,5.212991,5.215566,22338,0
36B7.DE,D,20190823,000000,5.203877,5.225274,5.203877,5.225274,0,0
36B7.DE,D,20190826,000000,5.226067,5.227454,5.226067,5.226067,0,0
36B7.DE,D,20190827,000000,5.237558,5.237558,5.228048,5.236963,18910,0
36B7.DE,D,20190828,000000,5.240926,5.245086,5.240926,5.240926,0,0
36B7.DE,D,20190829,000000,5.241916,5.241916,5.232407,5.232407,7374,0
36B7.DE,D,20190830,000000,5.236963,5.236963,5.230029,5.230029,0,0
36B7.DE,D,20190902,000000,5.23419,5.23419,5.228444,5.230029,50000,0
36B7.DE,D,20190903,000000,5.229039,5.23518,5.216161,5.234586,1298902,0
36B7.DE,D,20190904,000000,5.222104,5.231218,5.222104,5.231218,5789,0
36B7.DE,D,20190905,000000,5.228246,5.228246,5.201301,5.20249,5789,0
36B7.DE,D,20190906,000000,5.20249,5.214576,5.200707,5.214576,0,0
36B7.DE,D,20190909,000000,5.211009,5.211009,5.195754,5.199122,108,0
36B7.DE,D,20190910,000000,5.194565,5.194565,5.180697,5.180697,4070,0
36B7.DE,D,20190911,000000,5.172177,5.172177,5.168413,5.1698,11613,0
36B7.DE,D,20190912,000000,5.1712,5.1718,5.164,5.164,0,0
36B7.DE,D,20190913,000000,5.156,5.156,5.1386,5.1386,12,0
36B7.DE,D,20190916,000000,5.1418,5.1444,5.1418,5.1422,0,0
36B7.DE,D,20190917,000000,5.1486,5.151,5.1486,5.1486,3850,0
36B7.DE,D,20190918,000000,5.151,5.165,5.151,5.1622,15746,0
36B7.DE,D,20190919,000000,5.1564,5.1638,5.1564,5.1638,0,0
36B7.DE,D,20190920,000000,5.1652,5.1686,5.1652,5.1686,0,0
36B7.DE,D,20190923,000000,5.1698,5.1908,5.1698,5.1894,0,0
36B7.DE,D,20190924,000000,5.1826,5.1932,5.1826,5.1932,0,0
36B7.DE,D,20190925,000000,5.216,5.216,5.1832,5.1832,960,0
36B7.DE,D,20190926,000000,5.1818,5.1856,5.1818,5.1856,0,0
36B7.DE,D,20190927,000000,5.184,5.185,5.18,5.185,0,0
36B7.DE,D,20191001,000000,5.1924,5.2054,5.1794,5.2054,300,0
36B7.DE,D,20191002,000000,5.2,5.2,5.197,5.197,0,0
36B7.DE,D,20191004,000000,5.2226,5.2226,5.212,5.2154,150,0
36B7.DE,D,20191007,000000,5.2172,5.223,5.2158,5.2158,30016,0
36B7.DE,D,20191008,000000,5.2044,5.216,5.2002,5.213,31770,0
36B7.DE,D,20191009,000000,5.2088,5.2088,5.2056,5.2056,0,0
36B7.DE,D,20191010,000000,5.1974,5.1974,5.1854,5.1854,0,0
36B7.DE,D,20191011,000000,5.1848,5.1848,5.1682,5.1682,20520,0
36B7.DE,D,20191014,000000,5.1756,5.1796,5.1756,5.178,0,0
36B7.DE,D,20191015,000000,5.1846,5.1846,5.1722,5.1722,0,0
36B7.DE,D,20191016,000000,5.178,5.178,5.171,5.171,0,0
36B7.DE,D,20191017,000000,5.1806,5.1806,5.1692,5.1788,0,0
36B7.DE,D,20191018,000000,5.1748,5.18,5.1724,5.18,0,0
36B7.DE,D,20191021,000000,5.1714,5.1748,5.1708,5.171,4483,0
36B7.DE,D,20191022,000000,5.1734,5.1872,5.1734,5.1792,4570,0
36B7.DE,D,20191023,000000,5.1866,5.1868,5.1852,5.1852,0,0
36B7.DE,D,20191024,000000,5.187,5.1908,5.1836,5.1908,0,0
36B7.DE,D,20191025,000000,5.1852,5.1868,5.1844,5.1868,0,0
36B7.DE,D,20191028,000000,5.204,5.204,5.1702,5.1702,0,0
36B7.DE,D,20191029,000000,5.1698,5.173,5.169,5.169,0,0
36B7.DE,D,20191030,000000,5.1706,5.1706,5.1678,5.1694,32494,0
36B7.DE,D,20191031,000000,5.185,5.2018,5.1848,5.1964,115551,0
36B7.DE,D,20191101,000000,5.2026,5.2026,5.1984,5.1984,0,0
36B7.DE,D,20191104,000000,5.189,5.1942,5.1822,5.1826,49291,0
36B7.DE,D,20191105,000000,5.1734,5.174,5.1578,5.162,10376,0
36B7.DE,D,20191106,000000,5.1666,5.1686,5.165,5.1686,0,0
36B7.DE,D,20191107,000000,5.1674,5.1732,5.1518,5.1518,15625,0
36B7.DE,D,20191108,000000,5.157,5.157,5.1518,5.1534,0,0
36B7.DE,D,20191111,000000,5.1488,5.1538,5.1456,5.1456,5104,0
36B7.DE,D,20191112,000000,5.146,5.146,5.1438,5.1438,0,0
36B7.DE,D,20191113,000000,5.1512,5.1604,5.1512,5.1604,0,0
36B7.DE,D,20191114,000000,5.1664,5.1756,5.1664,5.1756,0,0
36B7.DE,D,20191115,000000,5.1696,5.178,5.1696,5.1744,4087,0
36B7.DE,D,20191118,000000,5.1716,5.178,5.1692,5.178,1000,0
36B7.DE,D,20191119,000000,5.1752,5.1796,5.1752,5.1796,0,0
36B7.DE,D,20191120,000000,5.1966,5.1966,5.184,5.184,23000,0
36B7.DE,D,20191121,000000,5.1914,5.1914,5.1796,5.1796,0,0
36B7.DE,D,20191122,000000,5.1754,5.1854,5.1754,5.185,0,0
36B7.DE,D,20191125,000000,5.1808,5.1936,5.1808,5.1936,0,0
36B7.DE,D,20191126,000000,5.1952,5.2132,5.1952,5.2042,919,0
36B7.DE,D,20191127,000000,5.2128,5.2128,5.2,5.2016,4000,0
36B7.DE,D,20191128,000000,5.2048,5.2048,5.2012,5.2044,0,0
36B7.DE,D,20191129,000000,5.2032,5.2032,5.1994,5.1994,0,0
36B7.DE,D,20191202,000000,5.188,5.1882,5.185,5.185,9600,0
36B7.DE,D,20191203,000000,5.1782,5.2094,5.1782,5.2094,0,0
36B7.DE,D,20191204,000000,5.2124,5.2124,5.1952,5.1952,11787,0
36B7.DE,D,20191205,000000,5.1944,5.205,5.194,5.194,5480,0
36B7.DE,D,20191206,000000,5.1922,5.2008,5.1922,5.195,7550,0
36B7.DE,D,20191209,000000,5.1934,5.1976,5.1934,5.1976,0,0
36B7.DE,D,20191210,000000,5.1996,5.2,5.1916,5.1916,10000,0
36B7.DE,D,20191211,000000,5.1976,5.1998,5.1956,5.1998,0,0
36B7.DE,D,20191212,000000,5.2038,5.2038,5.1862,5.1862,0,0
36B7.DE,D,20191213,000000,5.1806,5.2178,5.1806,5.2136,8555,0
36B7.DE,D,20191216,000000,5.2048,5.214,5.2022,5.2022,6960,0
36B7.DE,D,20191217,000000,5.2056,5.2192,5.205,5.205,41885,0
36B7.DE,D,20191218,000000,5.2068,5.2074,5.198,5.198,0,0
36B7.DE,D,20191219,000000,5.1962,5.2142,5.1938,5.2016,13090,0
36B7.DE,D,20191220,000000,5.2012,5.2094,5.1964,5.2004,1920,0
36B7.DE,D,20191223,000000,5.2108,5.2108,5.2046,5.2046,13511,0
36B7.DE,D,20191227,000000,5.2112,5.2272,5.2112,5.2272,337835,0
36B7.DE,D,20191230,000000,5.2274,5.2274,5.1994,5.2046,3447,0
36B7.DE,D,20200102,000000,5.1976,5.2234,5.1976,5.2186,113999,0
36B7.DE,D,20200103,000000,5.2306,5.2306,5.2244,5.2244,0,0
36B7.DE,D,20200106,000000,5.229,5.2314,5.2154,5.2154,475,0
36B7.DE,D,20200107,000000,5.2134,5.223,5.2134,5.2166,12631,0
36B7.DE,D,20200108,000000,5.234,5.234,5.2114,5.214,1547,0
36B7.DE,D,20200109,000000,5.2032,5.2064,5.203,5.203,0,0
36B7.DE,D,20200110,000000,5.2164,5.2268,5.2162,5.2268,0,0
36B7.DE,D,20200113,000000,5.227,5.227,5.2188,5.2188,6304,0
36B7.DE,D,20200114,000000,5.2172,5.2224,5.2172,5.2224,0,0
36B7.DE,D,20200115,000000,5.23,5.2384,5.23,5.2318,1916,0
36B7.DE,D,20200116,000000,5.233,5.2356,5.233,5.233,0,0
36B7.DE,D,20200117,000000,5.229,5.24,5.229,5.2356,22864,0
36B7.DE,D,20200120,000000,5.2506,5.2506,5.2342,5.2346,3280,0
36B7.DE,D,20200121,000000,5.2396,5.25,5.2386,5.25,2999,0
36B7.DE,D,20200122,000000,5.2468,5.253,5.2444,5.253,2159,0
36B7.DE,D,20200123,000000,5.2616,5.2632,5.2608,5.2632,0,0
36B7.DE,D,20200124,000000,5.2596,5.2694,5.2596,5.2694,1140,0
36B7.DE,D,20200127,000000,5.2756,5.284,5.274,5.274,9250,0
36B7.DE,D,20200128,000000,5.279,5.279,5.2718,5.2718,42500,0
36B7.DE,D,20200129,000000,5.2776,5.2826,5.2776,5.2826,0,0
36B7.DE,D,20200130,000000,5.289,5.289,5.2814,5.2836,400,0
36B7.DE,D,20200131,000000,5.286,5.2924,5.286,5.2924,4435,0
36B7.DE,D,20200203,000000,5.3052,5.3052,5.2882,5.2914,85,0
36B7.DE,D,20200204,000000,5.288,5.288,5.2828,5.2828,0,0
36B7.DE,D,20200205,000000,5.2776,5.281,5.2744,5.2784,1119,0
36B7.DE,D,20200206,000000,5.2722,5.2862,5.2722,5.2788,32350,0
36B7.DE,D,20200207,000000,5.2888,5.2902,5.2882,5.2902,5680,0
36B7.DE,D,20200210,000000,5.291,5.2944,5.291,5.2932,1000,0
36B7.DE,D,20200211,000000,5.2894,5.2942,5.2882,5.2942,594,0
36B7.DE,D,20200212,000000,5.2818,5.2884,5.2818,5.2868,0,0
36B7.DE,D,20200213,000000,5.2896,5.2896,5.2834,5.2834,0,0
36B7.DE,D,20200214,000000,5.288,5.295,5.288,5.295,0,0
36B7.DE,D,20200217,000000,5.292,5.3,5.2902,5.2992,47954,0
36B7.DE,D,20200218,000000,5.3034,5.31,5.3022,5.3022,3848,0
36B7.DE,D,20200219,000000,5.2996,5.3068,5.2974,5.3004,395,0
36B7.DE,D,20200220,000000,5.3018,5.3082,5.3018,5.3074,950,0
36B7.DE,D,20200221,000000,5.3204,5.322,5.3148,5.322,800,0
36B7.DE,D,20200224,000000,5.329,5.329,5.3222,5.3222,39500,0
36B7.DE,D,20200225,000000,5.3206,5.3224,5.3202,5.3224,400,0
36B7.DE,D,20200226,000000,5.3178,5.3178,5.3026,5.3168,0,0
36B7.DE,D,20200227,000000,5.3102,5.3152,5.2956,5.2956,0,0
36B7.DE,D,20200228,000000,5.2936,5.2944,5.2936,5.2942,0,0
36B7.DE,D,20200302,000000,5.3442,5.3442,5.315,5.315,43904,0
36B7.DE,D,20200303,000000,5.3188,5.3526,5.3162,5.3526,0,0
36B7.DE,D,20200304,000000,5.3608,5.3682,5.3572,5.3614,1795,0
36B7.DE,D,20200305,000000,5.3588,5.3736,5.3514,5.3592,401096,0
36B7.DE,D,20200306,000000,5.302216,5.313475,5.287006,5.287006,331000,0
36B7.DE,D,20200309,000000,5.283846,5.283846,5.209378,5.209378,8110,0
36B7.DE,D,20200310,000000,5.217082,5.217082,5.187058,5.206613,25708,0
36B7.DE,D,20200311,000000,5.165922,5.165922,5.1118,5.1118,0,0
36B7.DE,D,20200312,000000,5.0118,5.0118,4.7991,4.7991,17968,0
36B7.DE,D,20200313,000000,4.9689,4.9689,4.9354,4.9586,4775,0
36B7.DE,D,20200316,000000,4.9715,4.9715,4.7709,4.8013,121065,0
36B7.DE,D,20200317,000000,4.8286,4.8286,4.7541,4.7541,0,0
36B7.DE,D,20200318,000000,4.6175,4.7273,4.5728,4.5728,153712,0
36B7.DE,D,20200319,000000,4.5009,4.5349,4.4707,4.5349,23800,0
36B7.DE,D,20200320,000000,4.5215,4.6376,4.5215,4.6376,1500,0
36B7.DE,D,20200323,000000,4.6025,4.7252,4.6025,4.6908,9000,0
36B7.DE,D,20200324,000000,4.7578,4.7952,4.7578,4.7952,0,0
36B7.DE,D,20200325,000000,4.7997,4.86,4.7574,4.8281,235511,0
36B7.DE,D,20200326,000000,4.8472,4.8805,4.847,4.8805,16813,0
36B7.DE,D,20200327,000000,4.8914,4.8914,4.8665,4.8665,29123,0
36B7.DE,D,20200330,000000,4.8752,4.9131,4.8736,4.9131,0,0
36B7.DE,D,20200331,000000,4.9065,4.9211,4.9065,4.9152,104,0
36B7.DE,D,20200401,000000,4.9393,4.9393,4.8702,4.8845,15315,0
36B7.DE,D,20200402,000000,4.8903,4.912,4.8903,4.9057,26,0
36B7.DE,D,20200403,000000,4.8905,4.8913,4.8749,4.8749,0,0
36B7.DE,D,20200406,000000,4.91,4.9185,4.8956,4.9133,36061,0
36B7.DE,D,20200407,000000,4.9091,4.9359,4.9091,4.9354,8289,0
36B7.DE,D,20200408,000000,4.955,4.9703,4.9287,4.9703,90580,0
36B7.DE,D,20200409,000000,5.0004,5.1282,5.0004,5.1282,30,0
36B7.DE,D,20200414,000000,5.13,5.13,5.128,5.13,0,0
36B7.DE,D,20200415,000000,5.1254,5.1406,5.0824,5.0932,3237,0
36B7.DE,D,20200416,000000,5.1112,5.1148,5.0838,5.1148,148226,0
36B7.DE,D,20200417,000000,5.1314,5.1334,5.1132,5.1266,124,0
36B7.DE,D,20200420,000000,5.1162,5.1162,5.0958,5.0958,0,0
36B7.DE,D,20200421,000000,5.0954,5.0954,5.0814,5.0818,0,0
36B7.DE,D,20200422,000000,5.0988,5.1078,5.0872,5.0872,40215,0
36B7.DE,D,20200423,000000,5.1128,5.1128,5.076,5.1082,50459,0
36B7.DE,D,20200424,000000,5.1036,5.1116,5.1,5.1106,10670,0
36B7.DE,D,20200427,000000,5.1188,5.1284,5.113,5.113,33440,0
36B7.DE,D,20200428,000000,5.1086,5.1152,5.1086,5.1148,0,0
36B7.DE,D,20200429,000000,5.1182,5.134,5.1182,5.1216,8360,0
