<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SADM.DE,D,20200727,000000,45.87,45.99,45.825,45.99,0,0
SADM.DE,D,20200728,000000,46.41,46.41,46.155,46.155,2432,0
SADM.DE,D,20200729,000000,46.485,46.485,46.255,46.255,9802,0
SADM.DE,D,20200730,000000,46.14,46.14,45.445,45.445,1800,0
SADM.DE,D,20200731,000000,45.6,45.76,45.425,45.425,10672,0
SADM.DE,D,20200803,000000,45.86,46.115,45.86,45.965,1976,0
SADM.DE,D,20200804,000000,46.295,46.355,46.2,46.2,5731,0
SADM.DE,D,20200805,000000,46.6,46.78,46.6,46.78,0,0
SADM.DE,D,20200806,000000,46.71,46.71,46.445,46.445,1300,0
SADM.DE,D,20200807,000000,46.38,46.43,46.225,46.375,2560,0
SADM.DE,D,20200810,000000,46.23,46.39,46.19,46.19,0,0
SADM.DE,D,20200811,000000,46.595,46.71,46.595,46.655,650,0
SADM.DE,D,20200812,000000,46.535,46.77,46.535,46.77,650,0
SADM.DE,D,20200813,000000,46.365,46.47,46.275,46.38,1386,0
SADM.DE,D,20200814,000000,46.49,46.49,46.25,46.31,1950,0
SADM.DE,D,20200817,000000,46.505,46.525,46.35,46.525,4690,0
SADM.DE,D,20200818,000000,46.055,46.38,46.05,46.12,11293,0
SADM.DE,D,20200819,000000,46.14,46.19,46.14,46.19,0,0
SADM.DE,D,20200820,000000,45.43,45.5,45.315,45.38,1300,0
SADM.DE,D,20200821,000000,45.995,46.215,45.995,46.215,1,0
SADM.DE,D,20200824,000000,46.835,46.92,46.73,46.73,0,0
SADM.DE,D,20200825,000000,47.235,47.235,46.93,47.035,3200,0
SADM.DE,D,20200826,000000,47.13,47.29,47.13,47.29,0,0
SADM.DE,D,20200827,000000,47.27,47.385,47.175,47.175,0,0
SADM.DE,D,20200828,000000,47.31,47.31,47.015,47.235,0,0
SADM.DE,D,20200831,000000,46.78,46.78,45.865,45.865,2720,0
SADM.DE,D,20200901,000000,46.51,46.835,46.51,46.725,650,0
SADM.DE,D,20200902,000000,47.02,47.215,46.88,46.88,106,0
SADM.DE,D,20200903,000000,47.135,47.135,46.18,46.18,640,0
SADM.DE,D,20200904,000000,46.14,46.675,45.905,45.905,1312,0
SADM.DE,D,20200907,000000,45.99,46.225,45.99,46.225,0,0
SADM.DE,D,20200908,000000,46.28,46.28,45.725,45.725,0,0
SADM.DE,D,20200909,000000,45.595,45.99,45.595,45.99,0,0
SADM.DE,D,20200910,000000,46.01,46.01,45.715,45.91,1768,0
SADM.DE,D,20200911,000000,46.16,46.25,46.055,46.055,3,0
SADM.DE,D,20200914,000000,46.715,46.715,46.38,46.455,1300,0
SADM.DE,D,20200915,000000,46.675,47.07,46.675,47.07,1,0
SADM.DE,D,20200916,000000,47.09,47.22,47.09,47.22,0,0
SADM.DE,D,20200917,000000,46.77,46.87,46.74,46.74,216,0
SADM.DE,D,20200918,000000,47,47,46.52,46.52,0,0
SADM.DE,D,20200921,000000,46.165,46.165,45.665,45.665,330,0
SADM.DE,D,20200922,000000,45.7,45.905,45.655,45.655,5300,0
SADM.DE,D,20200923,000000,45.945,46.12,45.74,45.74,0,0
SADM.DE,D,20200924,000000,45.105,45.305,44.855,45.305,2640,0
SADM.DE,D,20200925,000000,45.11,45.12,44.83,45.12,0,0
SADM.DE,D,20200928,000000,45.745,45.87,45.745,45.78,0,0
SADM.DE,D,20200929,000000,45.49,45.49,45.47,45.47,0,0
SADM.DE,D,20200930,000000,45.645,46.29,45.645,46.29,0,0
SADM.DE,D,20201001,000000,46.54,46.715,46.5,46.5,0,0
