<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PNP.DE,D,20210112,000000,133,133,133,133,0,0
PNP.DE,D,20210113,000000,131,131,131,131,0,0
PNP.DE,D,20210114,000000,133,133,133,133,0,0
PNP.DE,D,20210115,000000,130,130,130,130,0,0
PNP.DE,D,20210118,000000,129,129,129,129,0,0
PNP.DE,D,20210119,000000,129,129,129,129,0,0
PNP.DE,D,20210120,000000,129,129,129,129,0,0
PNP.DE,D,20210121,000000,127,127,127,127,0,0
PNP.DE,D,20210122,000000,126,126,126,126,0,0
PNP.DE,D,20210126,000000,123,123,123,123,0,0
PNP.DE,D,20210129,000000,120,120,120,120,0,0
PNP.DE,D,20210201,000000,120,120,120,120,0,0
PNP.DE,D,20210203,000000,126,126,126,126,0,0
PNP.DE,D,20210205,000000,130,130,130,130,0,0
PNP.DE,D,20210208,000000,131,131,131,131,0,0
PNP.DE,D,20210209,000000,130,130,130,130,0,0
PNP.DE,D,20210210,000000,131,131,131,131,0,0
PNP.DE,D,20210211,000000,133,133,133,133,0,0
PNP.DE,D,20210212,000000,134,134,134,134,0,0
PNP.DE,D,20210215,000000,134,134,134,134,0,0
PNP.DE,D,20210217,000000,139,139,139,139,2,0
PNP.DE,D,20210218,000000,137,137,137,137,0,0
PNP.DE,D,20210219,000000,140,140,140,140,0,0
PNP.DE,D,20210222,000000,141,141,141,141,0,0
PNP.DE,D,20210223,000000,142,142,142,142,0,0
PNP.DE,D,20210224,000000,141,141,141,141,36,0
PNP.DE,D,20210226,000000,141,141,141,141,74,0
PNP.DE,D,20210301,000000,143,143,143,143,0,0
PNP.DE,D,20210302,000000,143,143,143,143,0,0
PNP.DE,D,20210303,000000,145,145,145,145,0,0
PNP.DE,D,20210304,000000,144,144,144,144,0,0
PNP.DE,D,20210305,000000,143,143,143,143,0,0
PNP.DE,D,20210309,000000,148,148,148,148,0,0
PNP.DE,D,20210310,000000,148,148,148,148,0,0
PNP.DE,D,20210311,000000,149,149,149,149,0,0
PNP.DE,D,20210312,000000,150,150,150,150,0,0
PNP.DE,D,20210315,000000,149,149,149,149,0,0
PNP.DE,D,20210316,000000,148,148,148,148,0,0
PNP.DE,D,20210317,000000,150,150,150,150,0,0
PNP.DE,D,20210319,000000,149,149,149,149,0,0
PNP.DE,D,20210323,000000,145,145,145,145,0,0
PNP.DE,D,20210324,000000,146,146,146,146,0,0
PNP.DE,D,20210325,000000,149,149,149,149,0,0
PNP.DE,D,20210326,000000,152,152,152,152,0,0
PNP.DE,D,20210330,000000,152,152,152,152,0,0
PNP.DE,D,20210331,000000,150,150,150,150,0,0
PNP.DE,D,20210401,000000,149.35,149.35,149.35,149.35,0,0
PNP.DE,D,20210406,000000,149.1,149.1,149.1,149.1,0,0
PNP.DE,D,20210407,000000,149,149,149,149,0,0
PNP.DE,D,20210408,000000,149,149,149,149,0,0
PNP.DE,D,20210409,000000,150.8,150.8,150.8,150.8,0,0
PNP.DE,D,20210412,000000,151.4,151.4,151.4,151.4,0,0
PNP.DE,D,20210413,000000,150.2,150.2,150.2,150.2,0,0
PNP.DE,D,20210414,000000,148.25,150.5,148.25,150.5,1,0
PNP.DE,D,20210419,000000,149,149,149,149,0,0
PNP.DE,D,20210421,000000,143.3,143.3,143.3,143.3,0,0
PNP.DE,D,20210422,000000,145.3,145.3,145.3,145.3,0,0
PNP.DE,D,20210423,000000,147.5,147.5,147.5,147.5,0,0
PNP.DE,D,20210426,000000,150,150,150,150,0,0
PNP.DE,D,20210427,000000,150.7,150.7,150.7,150.7,0,0
PNP.DE,D,20210428,000000,153,153,153,153,0,0
PNP.DE,D,20210429,000000,155.2,155.2,155.2,155.2,0,0
PNP.DE,D,20210430,000000,155.4,155.4,155.4,155.4,0,0
PNP.DE,D,20210503,000000,155.7,155.7,155.7,155.7,0,0
PNP.DE,D,20210504,000000,157.8,157.8,157.8,157.8,0,0
PNP.DE,D,20210506,000000,162.3,162.3,162.3,162.3,0,0
PNP.DE,D,20210507,000000,161.5,161.5,161.5,161.5,0,0
PNP.DE,D,20210511,000000,160.1,160.1,160.1,160.1,0,0
PNP.DE,D,20210512,000000,161.6,161.6,161.6,161.6,0,0
PNP.DE,D,20210513,000000,161.1,161.1,161.1,161.1,0,0
PNP.DE,D,20210514,000000,163.3,163.3,163.3,163.3,0,0
PNP.DE,D,20210517,000000,163.9,163.9,163.9,163.9,0,0
PNP.DE,D,20210518,000000,162.3,162.3,162.3,162.3,0,0
PNP.DE,D,20210520,000000,156.9,156.9,156.9,156.9,0,0
PNP.DE,D,20210521,000000,158.8,158.8,158.8,158.8,0,0
PNP.DE,D,20210525,000000,158,158,158,158,0,0
PNP.DE,D,20210526,000000,157.4,157.4,157.4,157.4,0,0
PNP.DE,D,20210527,000000,158.2,158.2,158.2,158.2,0,0
PNP.DE,D,20210528,000000,158.75,158.75,158.75,158.75,0,0
PNP.DE,D,20210531,000000,159.4,159.4,159.4,159.4,0,0
PNP.DE,D,20210601,000000,160,160,160,160,0,0
PNP.DE,D,20210602,000000,160.6,160.6,160.6,160.6,0,0
PNP.DE,D,20210603,000000,162.9,162.9,162.9,162.9,0,0
PNP.DE,D,20210607,000000,158.1,158.1,158.1,158.1,0,0
PNP.DE,D,20210608,000000,157.2,157.2,157.2,157.2,0,0
PNP.DE,D,20210609,000000,157.4,157.4,157.4,157.4,0,0
PNP.DE,D,20210610,000000,156.6,156.6,156.6,156.6,0,0
PNP.DE,D,20210611,000000,155.9,155.9,155.9,155.9,0,0
PNP.DE,D,20210614,000000,153.8,153.8,153.8,153.8,0,0
PNP.DE,D,20210615,000000,154.7,154.7,154.7,154.7,0,0
PNP.DE,D,20210616,000000,155,155,155,155,0,0
PNP.DE,D,20210617,000000,154.3,154.3,154.3,154.3,0,0
PNP.DE,D,20210618,000000,152.1,152.1,152.1,152.1,0,0
PNP.DE,D,20210621,000000,153.7,153.7,153.7,153.7,0,0
PNP.DE,D,20210622,000000,154.5,154.5,154.5,154.5,0,0
PNP.DE,D,20210623,000000,154.7,154.7,154.7,154.7,0,0
PNP.DE,D,20210624,000000,157.4,157.4,157.4,157.4,0,0
PNP.DE,D,20210625,000000,160.5,160.5,160.5,160.5,0,0
PNP.DE,D,20210628,000000,159.5,159.5,159.5,159.5,0,0
PNP.DE,D,20210629,000000,161.2,161.2,161.2,161.2,0,0
PNP.DE,D,20210630,000000,160.9,160.9,160.9,160.9,0,0
PNP.DE,D,20210701,000000,162.2,162.2,162.2,162.2,0,0
PNP.DE,D,20210702,000000,161.8,161.8,161.8,161.8,0,0
PNP.DE,D,20210705,000000,162.45,162.45,162.45,162.45,0,0
PNP.DE,D,20210707,000000,159.2,159.2,159.2,159.2,0,0
PNP.DE,D,20210713,000000,159.4,159.4,159.4,159.4,0,0
PNP.DE,D,20210714,000000,157.7,157.7,157.7,157.7,0,0
PNP.DE,D,20210715,000000,155.95,155.95,155.9,155.9,17,0
PNP.DE,D,20210716,000000,156.9,156.9,156.9,156.9,0,0
PNP.DE,D,20210721,000000,156.3,156.3,156.3,156.3,0,0
PNP.DE,D,20210722,000000,154,154,154,154,0,0
PNP.DE,D,20210723,000000,152.5,155.3,152.5,155.3,20,0
PNP.DE,D,20210726,000000,155.8,155.8,155.8,155.8,0,0
PNP.DE,D,20210727,000000,155.7,155.7,155.7,155.7,0,0
PNP.DE,D,20210728,000000,155.6,155.6,155.6,155.6,0,0
PNP.DE,D,20210729,000000,155.9,155.9,155.9,155.9,0,0
PNP.DE,D,20210730,000000,155.2,155.2,154.8,154.8,37,0
PNP.DE,D,20210802,000000,154.4,154.4,154.4,154.4,0,0
PNP.DE,D,20210803,000000,156.5,156.5,156.5,156.5,0,0
PNP.DE,D,20210804,000000,157.5,157.5,157.5,157.5,0,0
PNP.DE,D,20210805,000000,158.1,158.1,158.1,158.1,0,0
PNP.DE,D,20210809,000000,161.9,161.9,161.9,161.9,0,0
PNP.DE,D,20210810,000000,165,165,165,165,0,0
PNP.DE,D,20210811,000000,164.9,164.9,164.9,164.9,0,0
PNP.DE,D,20210812,000000,165.3,165.3,165.3,165.3,0,0
PNP.DE,D,20210816,000000,160.9,160.9,160.9,160.9,0,0
PNP.DE,D,20210817,000000,160.6,160.6,160.6,160.6,0,0
PNP.DE,D,20210818,000000,161.5,161.5,161.5,161.5,0,0
PNP.DE,D,20210820,000000,159.1,159.1,159.1,159.1,0,0
PNP.DE,D,20210823,000000,160,160,160,160,0,0
PNP.DE,D,20210824,000000,160,160,160,160,0,0
