<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NOVC.DE,D,20071204,000000,7.148953,7.148953,7.148953,7.148953,0,0
NOVC.DE,D,20071206,000000,7.294302,7.294302,7.172652,7.19793,2045,0
NOVC.DE,D,20071207,000000,7.280083,7.280083,7.280083,7.280083,200,0
NOVC.DE,D,20071210,000000,7.280083,7.280083,7.280083,7.280083,200,0
NOVC.DE,D,20071211,000000,7.280083,7.280083,7.280083,7.280083,0,0
NOVC.DE,D,20071212,000000,7.0589,7.261125,7.0589,7.261125,1500,0
NOVC.DE,D,20071213,000000,7.035202,7.167912,7.030463,7.030463,1225,0
NOVC.DE,D,20071214,000000,6.951469,6.951469,6.951469,6.951469,1200,0
NOVC.DE,D,20071217,000000,6.80454,7.076279,6.80454,6.832978,11285,0
NOVC.DE,D,20071218,000000,6.911972,7.0589,6.911972,7.0589,300,0
NOVC.DE,D,20071219,000000,6.904072,6.904072,6.904072,6.904072,50,0
NOVC.DE,D,20071220,000000,6.976747,7.129995,6.976747,7.129995,2895,0
NOVC.DE,D,20071221,000000,7.265865,7.284823,7.265865,7.284823,105,0
NOVC.DE,D,20071227,000000,7.265865,7.265865,6.959368,6.959368,225,0
NOVC.DE,D,20071228,000000,7.272184,7.272184,7.221628,7.221628,1200,0
NOVC.DE,D,20080102,000000,7.076279,7.240586,6.983066,6.983066,2000,0
NOVC.DE,D,20080103,000000,6.793481,6.793481,6.793481,6.793481,125,0
NOVC.DE,D,20080104,000000,6.635493,6.635493,6.635493,6.635493,125,0
NOVC.DE,D,20080107,000000,6.635493,6.635493,6.635493,6.635493,250,0
NOVC.DE,D,20080108,000000,6.635493,6.635493,6.635493,6.635493,250,0
NOVC.DE,D,20080109,000000,6.635493,6.635493,6.635493,6.635493,0,0
NOVC.DE,D,20080110,000000,7.101557,7.142634,7.101557,7.142634,3000,0
NOVC.DE,D,20080111,000000,6.951469,6.951469,6.951469,6.951469,750,0
NOVC.DE,D,20080114,000000,6.760303,6.809279,6.760303,6.809279,2400,0
NOVC.DE,D,20080115,000000,6.883534,6.891433,6.633913,6.633913,1995,0
NOVC.DE,D,20080116,000000,6.340055,6.340055,6.340055,6.340055,5360,0
NOVC.DE,D,20080117,000000,6.340055,6.340055,6.340055,6.340055,5360,0
NOVC.DE,D,20080118,000000,6.400091,6.400091,6.400091,6.400091,140,0
NOVC.DE,D,20080121,000000,6.400091,6.400091,6.177328,6.177328,6860,0
NOVC.DE,D,20080122,000000,6.175748,6.313197,5.913488,6.287919,12345,0
NOVC.DE,D,20080123,000000,6.430108,6.430108,6.057257,6.303718,6840,0
NOVC.DE,D,20080124,000000,6.245263,6.40957,6.245263,6.248422,6670,0
NOVC.DE,D,20080125,000000,6.319517,6.319517,6.319517,6.319517,185,0
NOVC.DE,D,20080128,000000,6.463286,6.463286,6.27212,6.27212,2875,0
NOVC.DE,D,20080129,000000,6.317937,6.317937,6.317937,6.317937,50,0
NOVC.DE,D,20080130,000000,6.398511,6.630753,6.398511,6.630753,960,0
NOVC.DE,D,20080131,000000,6.690788,6.690788,6.690788,6.690788,200,0
NOVC.DE,D,20080201,000000,6.793481,6.793481,6.793481,6.793481,15,0
NOVC.DE,D,20080204,000000,6.746084,6.746084,6.430108,6.430108,2550,0
NOVC.DE,D,20080205,000000,6.67657,6.67657,6.67657,6.67657,235,0
NOVC.DE,D,20080206,000000,6.515422,6.515422,6.515422,6.515422,50,0
NOVC.DE,D,20080207,000000,6.532801,6.532801,6.532801,6.532801,600,0
NOVC.DE,D,20080208,000000,6.532801,6.532801,6.532801,6.532801,600,0
NOVC.DE,D,20080211,000000,6.744504,6.744504,6.744504,6.744504,1000,0
NOVC.DE,D,20080212,000000,6.970427,7.087338,6.970427,7.087338,475,0
NOVC.DE,D,20080213,000000,6.825078,6.825078,6.825078,6.825078,50,0
NOVC.DE,D,20080214,000000,6.915131,7.145794,6.915131,7.145794,700,0
NOVC.DE,D,20080215,000000,7.107877,7.227947,7.038362,7.038362,2420,0
NOVC.DE,D,20080218,000000,7.212149,7.212149,7.030463,7.19951,2500,0
NOVC.DE,D,20080219,000000,7.204249,7.204249,7.204249,7.204249,295,0
NOVC.DE,D,20080220,000000,7.109456,7.234267,7.109456,7.234267,175,0
NOVC.DE,D,20080221,000000,7.234267,7.234267,7.234267,7.234267,175,0
NOVC.DE,D,20080222,000000,7.234267,7.234267,7.234267,7.234267,0,0
NOVC.DE,D,20080225,000000,7.308521,7.308521,7.308521,7.308521,250,0
NOVC.DE,D,20080226,000000,7.254805,7.419113,7.251646,7.251646,1115,0
NOVC.DE,D,20080227,000000,7.251646,7.251646,7.251646,7.251646,1115,0
NOVC.DE,D,20080303,000000,7.014664,7.014664,7.014664,7.014664,450,0
NOVC.DE,D,20080304,000000,7.093658,7.093658,7.093658,7.093658,1000,0
NOVC.DE,D,20080306,000000,6.987806,7.153693,6.948309,6.948309,3460,0
