<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FQT.DE,D,20190514,000000,17.745342,17.745342,16.759489,17.252416,200021,0
FQT.DE,D,20190515,000000,17.252416,17.449586,17.134113,17.331284,41851,0
FQT.DE,D,20190516,000000,17.449586,17.745342,17.252416,17.449586,25380,0
FQT.DE,D,20190517,000000,17.548171,17.82421,17.548171,17.548171,11093,0
FQT.DE,D,20190520,000000,17.745342,17.745342,17.351001,17.449586,5549,0
FQT.DE,D,20190521,000000,17.646757,17.784776,17.252416,17.745342,15400,0
FQT.DE,D,20190522,000000,17.82421,17.903078,17.646757,17.804493,21595,0
FQT.DE,D,20190523,000000,17.745342,17.804493,17.548171,17.745342,3950,0
FQT.DE,D,20190524,000000,17.745342,17.82421,17.666474,17.745342,3350,0
FQT.DE,D,20190527,000000,17.765059,17.922795,17.646757,17.745342,4112,0
FQT.DE,D,20190528,000000,17.725625,17.942512,17.646757,17.705908,3982,0
FQT.DE,D,20190529,000000,17.745342,17.745342,17.607322,17.62704,2303,0
FQT.DE,D,20190530,000000,17.646757,17.705908,17.548171,17.607322,5844,0
FQT.DE,D,20190531,000000,17.646757,17.804493,17.548171,17.804493,13868,0
FQT.DE,D,20190603,000000,17.745342,17.903078,17.548171,17.686191,9125,0
FQT.DE,D,20190604,000000,17.548171,17.646757,17.469303,17.607322,5256,0
FQT.DE,D,20190605,000000,17.548171,17.745342,17.548171,17.607322,2069,0
FQT.DE,D,20190606,000000,17.646757,17.942512,17.646757,17.765059,42247,0
FQT.DE,D,20190607,000000,17.745342,17.843927,17.745342,17.784776,2210,0
FQT.DE,D,20190611,000000,17.883361,17.883361,17.745342,17.804493,3502,0
FQT.DE,D,20190612,000000,17.745342,17.745342,17.587605,17.745342,4207,0
FQT.DE,D,20190613,000000,17.745342,17.745342,17.548171,17.587605,251,0
FQT.DE,D,20190614,000000,17.548171,17.646757,17.548171,17.646757,1067,0
