<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ETLI.DE,D,20200420,000000,9.95,9.955,9.71,9.955,1373,0
ETLI.DE,D,20200421,000000,9.86,9.947,9.649,9.649,5650,0
ETLI.DE,D,20200422,000000,9.736,9.906,9.736,9.87,13638,0
ETLI.DE,D,20200423,000000,9.905,10.072,9.886,10.032,1001,0
ETLI.DE,D,20200424,000000,10.16,10.194,10,10.194,270,0
ETLI.DE,D,20200427,000000,10.418,10.524,10.418,10.51,11146,0
ETLI.DE,D,20200428,000000,10.482,10.572,10.366,10.366,6857,0
ETLI.DE,D,20200429,000000,10.394,10.406,10.364,10.364,1535,0
ETLI.DE,D,20200430,000000,10.428,10.428,10.212,10.212,6670,0
ETLI.DE,D,20200504,000000,9.929,9.929,9.807,9.917,2200,0
ETLI.DE,D,20200505,000000,10.008,10.18,10.008,10.18,165,0
ETLI.DE,D,20200506,000000,10.24,10.3,10.24,10.298,291,0
ETLI.DE,D,20200507,000000,10.502,10.502,10.292,10.306,1010,0
ETLI.DE,D,20200508,000000,10.294,10.336,10.228,10.276,5298,0
ETLI.DE,D,20200511,000000,10.186,10.4,10.174,10.4,7973,0
ETLI.DE,D,20200512,000000,10.486,10.742,10.486,10.654,8548,0
ETLI.DE,D,20200513,000000,10.69,10.69,10.406,10.406,13050,0
ETLI.DE,D,20200514,000000,10.5,10.5,10.246,10.338,12021,0
ETLI.DE,D,20200515,000000,10.166,10.418,10.166,10.418,662,0
ETLI.DE,D,20200518,000000,10.536,10.88,10.536,10.838,5077,0
ETLI.DE,D,20200519,000000,10.694,10.74,10.596,10.596,504,0
ETLI.DE,D,20200520,000000,10.572,10.688,10.55,10.642,540,0
ETLI.DE,D,20200521,000000,10.632,10.636,10.526,10.542,5413,0
ETLI.DE,D,20200522,000000,10.61,10.652,10.5,10.626,9093,0
ETLI.DE,D,20200525,000000,10.754,10.882,10.754,10.856,1664,0
ETLI.DE,D,20200526,000000,10.99,10.99,10.732,10.732,423,0
ETLI.DE,D,20200527,000000,10.76,10.76,10.46,10.46,3111,0
ETLI.DE,D,20200528,000000,10.614,10.722,10.566,10.706,3593,0
ETLI.DE,D,20200529,000000,10.62,10.728,10.528,10.528,5493,0
ETLI.DE,D,20200602,000000,10.812,10.812,10.626,10.626,6100,0
ETLI.DE,D,20200603,000000,10.674,10.702,10.596,10.616,1231,0
ETLI.DE,D,20200604,000000,10.616,10.616,10.432,10.432,3955,0
ETLI.DE,D,20200605,000000,10.29,10.55,10.29,10.534,3103,0
ETLI.DE,D,20200608,000000,10.436,10.476,10.416,10.476,1672,0
ETLI.DE,D,20200609,000000,10.376,10.498,10.376,10.472,9128,0
ETLI.DE,D,20200610,000000,10.51,10.594,10.478,10.478,3294,0
ETLI.DE,D,20200611,000000,10.396,10.396,10.116,10.116,2587,0
ETLI.DE,D,20200612,000000,10.058,10.168,10,10.05,765,0
ETLI.DE,D,20200615,000000,9.972,10.016,9.87,10.016,57989,0
ETLI.DE,D,20200616,000000,10.226,10.326,10.206,10.326,728,0
ETLI.DE,D,20200617,000000,10.396,10.5,10.396,10.49,1003,0
ETLI.DE,D,20200618,000000,10.488,10.536,10.45,10.518,1675,0
ETLI.DE,D,20200619,000000,10.564,10.638,10.564,10.638,654,0
ETLI.DE,D,20200622,000000,10.764,10.764,10.624,10.624,180,0
ETLI.DE,D,20200623,000000,10.716,10.784,10.716,10.78,1103,0
ETLI.DE,D,20200624,000000,10.666,10.666,10.506,10.506,275,0
ETLI.DE,D,20200625,000000,10.49,10.674,10.49,10.674,0,0
ETLI.DE,D,20200626,000000,10.786,10.876,10.662,10.662,210,0
ETLI.DE,D,20200629,000000,10.568,10.596,10.5,10.596,280,0
ETLI.DE,D,20200630,000000,10.58,10.58,10.528,10.528,1901,0
ETLI.DE,D,20200701,000000,10.626,10.664,10.564,10.664,50,0
ETLI.DE,D,20200702,000000,10.704,10.774,10.704,10.774,0,0
ETLI.DE,D,20200703,000000,10.812,10.812,10.746,10.746,3732,0
ETLI.DE,D,20200706,000000,11,11,10.774,10.904,2112,0
ETLI.DE,D,20200707,000000,10.996,11.018,10.804,11.018,16462,0
ETLI.DE,D,20200708,000000,10.852,10.918,10.85,10.85,420,0
ETLI.DE,D,20200709,000000,10.86,10.9,10.766,10.766,136,0
ETLI.DE,D,20200710,000000,10.774,10.826,10.774,10.822,190,0
ETLI.DE,D,20200713,000000,10.798,10.896,10.798,10.896,75,0
ETLI.DE,D,20200714,000000,10.656,10.658,10.596,10.638,2206,0
ETLI.DE,D,20200715,000000,10.814,10.908,10.814,10.908,574,0
