<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CSY9.DE,D,20200727,000000,85.79,85.79,85.39,85.39,0,0
CSY9.DE,D,20200728,000000,85.34,85.81,85.1,85.81,0,0
CSY9.DE,D,20200729,000000,85.56,85.63,85.47,85.57,198,0
CSY9.DE,D,20200730,000000,85.41,85.41,84.66,84.67,34,0
CSY9.DE,D,20200731,000000,85.91,85.91,84.07,84.07,3020,0
CSY9.DE,D,20200803,000000,84.74,85.32,84.74,85.3,0,0
CSY9.DE,D,20200804,000000,85.53,85.53,85.18,85.52,0,0
CSY9.DE,D,20200805,000000,85.69,85.69,84.89,85.02,260,0
CSY9.DE,D,20200806,000000,84.84,84.84,84.7,84.71,0,0
CSY9.DE,D,20200807,000000,84.95,85.47,84.95,85.47,0,0
CSY9.DE,D,20200810,000000,85.94,86.09,85.94,85.94,0,0
CSY9.DE,D,20200811,000000,86.37,86.57,85.81,85.95,4901,0
CSY9.DE,D,20200812,000000,86.1,86.5,86.1,86.5,1,0
CSY9.DE,D,20200813,000000,86.07,86.07,85.84,85.92,0,0
CSY9.DE,D,20200814,000000,85.94,85.94,85.7,85.79,0,0
CSY9.DE,D,20200817,000000,85.64,85.95,85.6,85.95,1,0
CSY9.DE,D,20200818,000000,85.65,85.93,85.19,85.46,4,0
CSY9.DE,D,20200819,000000,85.42,85.72,85.42,85.72,0,0
CSY9.DE,D,20200820,000000,85.2,85.64,85.2,85.64,0,0
CSY9.DE,D,20200821,000000,85.76,85.96,85.74,85.74,0,0
CSY9.DE,D,20200824,000000,86.24,86.34,86.24,86.3,0,0
CSY9.DE,D,20200825,000000,86.81,86.81,86.19,86.19,0,0
CSY9.DE,D,20200826,000000,86.12,86.38,86.12,86.38,0,0
CSY9.DE,D,20200827,000000,86.46,86.75,86.46,86.75,0,0
CSY9.DE,D,20200828,000000,86.49,86.49,86.07,86.07,0,0
CSY9.DE,D,20200831,000000,86.54,86.54,85.78,85.78,0,0
CSY9.DE,D,20200901,000000,85.83,85.83,85.38,85.38,0,0
CSY9.DE,D,20200902,000000,86.06,87.31,86.06,87.31,0,0
CSY9.DE,D,20200903,000000,88.07,88.07,86.47,86.47,0,0
CSY9.DE,D,20200904,000000,86.01,86.27,85.29,85.29,0,0
CSY9.DE,D,20200907,000000,85.49,86.07,85.49,86.07,0,0
CSY9.DE,D,20200908,000000,86.2,86.2,84.9,84.9,0,0
CSY9.DE,D,20200909,000000,85.13,86.05,85.13,86.05,0,0
CSY9.DE,D,20200910,000000,86.12,86.12,85.56,85.56,0,0
CSY9.DE,D,20200911,000000,85.39,85.43,85.37,85.37,0,0
CSY9.DE,D,20200914,000000,85.8,85.97,85.42,85.97,0,0
