<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EDMU.DE,D,20190423,000000,4.451,4.4955,4.451,4.4955,14942,0
EDMU.DE,D,20190424,000000,4.5015,4.515,4.5015,4.515,0,0
EDMU.DE,D,20190425,000000,4.5325,4.5325,4.5,4.524,500,0
EDMU.DE,D,20190426,000000,4.5045,4.52,4.5045,4.52,2440,0
EDMU.DE,D,20190429,000000,4.531,4.5325,4.527,4.5325,0,0
EDMU.DE,D,20190430,000000,4.52,4.52,4.5005,4.5005,0,0
EDMU.DE,D,20190502,000000,4.4975,4.4975,4.4805,4.4805,0,0
EDMU.DE,D,20190503,000000,4.5035,4.5185,4.5035,4.5185,0,0
EDMU.DE,D,20190506,000000,4.4805,4.486,4.4575,4.486,10,0
EDMU.DE,D,20190507,000000,4.4925,4.4925,4.4485,4.4485,0,0
EDMU.DE,D,20190508,000000,4.439,4.439,4.415,4.4305,0,0
EDMU.DE,D,20190509,000000,4.4065,4.4105,4.3525,4.3525,0,0
EDMU.DE,D,20190510,000000,4.3975,4.3975,4.333,4.333,0,0
EDMU.DE,D,20190513,000000,4.3775,4.3775,4.307,4.307,0,0
EDMU.DE,D,20190514,000000,4.3165,4.371,4.3165,4.371,2537,0
EDMU.DE,D,20190515,000000,4.3705,4.379,4.3535,4.379,0,0
EDMU.DE,D,20190516,000000,4.3735,4.451,4.3735,4.451,2506,0
EDMU.DE,D,20190517,000000,4.4235,4.439,4.418,4.439,0,0
EDMU.DE,D,20190520,000000,4.4245,4.4245,4.379,4.379,2510,0
EDMU.DE,D,20190521,000000,4.4015,4.4165,4.4015,4.4165,14200,0
EDMU.DE,D,20190522,000000,4.4135,4.4135,4.406,4.411,0,0
EDMU.DE,D,20190523,000000,4.3835,4.3835,4.347,4.347,0,0
EDMU.DE,D,20190524,000000,4.3565,4.3655,4.343,4.343,0,0
EDMU.DE,D,20190527,000000,4.3555,4.3565,4.355,4.3565,0,0
EDMU.DE,D,20190528,000000,4.3655,4.3655,4.354,4.354,0,0
EDMU.DE,D,20190529,000000,4.3035,4.308,4.2975,4.2975,0,0
EDMU.DE,D,20190530,000000,4.314,4.314,4.307,4.307,0,0
EDMU.DE,D,20190531,000000,4.279,4.279,4.2585,4.273,2584,0
EDMU.DE,D,20190603,000000,4.2315,4.2375,4.225,4.2375,0,0
