<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DTD2.DE,D,20070102,000000,0.98,0.98,0.88,0.88,13904,0
DTD2.DE,D,20070103,000000,0.89,0.97,0.89,0.97,3225,0
DTD2.DE,D,20070104,000000,0.92,0.99,0.9,0.99,6197,0
DTD2.DE,D,20070105,000000,0.91,0.91,0.9,0.9,22707,0
DTD2.DE,D,20070108,000000,0.89,0.94,0.89,0.94,230,0
DTD2.DE,D,20070109,000000,0.88,0.93,0.87,0.87,1906,0
DTD2.DE,D,20070110,000000,0.87,0.87,0.87,0.87,25,0
DTD2.DE,D,20070115,000000,0.85,0.9,0.84,0.9,6838,0
DTD2.DE,D,20070116,000000,0.87,0.9,0.84,0.9,7658,0
DTD2.DE,D,20070117,000000,0.85,0.9,0.85,0.9,1368,0
DTD2.DE,D,20070118,000000,0.89,0.89,0.89,0.89,6000,0
DTD2.DE,D,20070119,000000,0.86,0.9,0.86,0.9,64,0
DTD2.DE,D,20070122,000000,0.9,0.9,0.9,0.9,0,0
DTD2.DE,D,20070123,000000,0.84,0.89,0.84,0.89,24,0
DTD2.DE,D,20070124,000000,0.89,0.89,0.89,0.89,0,0
DTD2.DE,D,20070125,000000,0.83,0.88,0.82,0.88,17130,0
DTD2.DE,D,20070126,000000,0.84,0.88,0.84,0.88,734,0
DTD2.DE,D,20070129,000000,0.84,0.88,0.83,0.88,5061,0
DTD2.DE,D,20070130,000000,0.83,0.88,0.83,0.83,985,0
DTD2.DE,D,20070131,000000,0.88,0.95,0.88,0.95,21320,0
DTD2.DE,D,20070201,000000,0.9,0.96,0.9,0.96,5016,0
DTD2.DE,D,20070202,000000,0.9,0.95,0.9,0.95,271,0
DTD2.DE,D,20070205,000000,0.95,1.01,0.95,1.01,56723,0
DTD2.DE,D,20070206,000000,1.02,1.02,0.95,0.95,2536,0
DTD2.DE,D,20070207,000000,0.96,1.01,0.96,1.01,9292,0
DTD2.DE,D,20070208,000000,0.99,1.01,0.99,1.01,4000,0
DTD2.DE,D,20070209,000000,1.01,1.01,1.01,1.01,2200,0
DTD2.DE,D,20070212,000000,0.97,1.04,0.97,1.04,254,0
DTD2.DE,D,20070213,000000,0.97,1,0.97,1,1676,0
DTD2.DE,D,20070214,000000,0.97,1.06,0.97,1.04,16149,0
DTD2.DE,D,20070215,000000,1.06,1.19,1.02,1.08,27877,0
DTD2.DE,D,20070216,000000,1.13,1.23,1.13,1.23,37237,0
DTD2.DE,D,20070219,000000,1.25,1.39,1.16,1.39,32040,0
DTD2.DE,D,20070220,000000,1.38,1.49,1.35,1.38,89622,0
DTD2.DE,D,20070221,000000,1.35,1.37,1.16,1.23,25467,0
DTD2.DE,D,20070222,000000,1.2,1.3,1.2,1.3,4057,0
DTD2.DE,D,20070226,000000,1.3,1.35,1.18,1.26,7118,0
DTD2.DE,D,20070227,000000,1.19,1.28,1.19,1.24,5679,0
DTD2.DE,D,20070228,000000,1.15,1.2,1.15,1.2,1300,0
DTD2.DE,D,20070301,000000,1.13,1.2,1.13,1.19,1065,0
DTD2.DE,D,20070302,000000,1.15,1.25,1.15,1.21,4352,0
DTD2.DE,D,20070305,000000,1.25,1.3,1.18,1.22,16517,0
DTD2.DE,D,20070306,000000,1.16,1.22,1.16,1.17,165,0
DTD2.DE,D,20070307,000000,1.22,1.3,1.22,1.3,13549,0
DTD2.DE,D,20070308,000000,1.3,1.35,1.25,1.35,4529,0
DTD2.DE,D,20070309,000000,1.35,1.35,1.28,1.28,3243,0
DTD2.DE,D,20070312,000000,1.35,1.35,1.28,1.3,2150,0
DTD2.DE,D,20070313,000000,1.26,1.26,1.26,1.26,1156,0
DTD2.DE,D,20070314,000000,1.2,1.25,1.16,1.2,2524,0
DTD2.DE,D,20070315,000000,1.2,1.25,1.2,1.25,5000,0
DTD2.DE,D,20070316,000000,1.26,1.27,1.2,1.27,3293,0
DTD2.DE,D,20070319,000000,1.2,1.26,1.2,1.26,1024,0
DTD2.DE,D,20070320,000000,1.26,1.26,1.26,1.26,0,0
DTD2.DE,D,20070321,000000,1.22,1.29,1.22,1.29,693,0
DTD2.DE,D,20070322,000000,1.29,1.29,1.29,1.29,0,0
DTD2.DE,D,20070323,000000,1.26,1.29,1.26,1.29,4014,0
DTD2.DE,D,20070326,000000,1.26,1.26,1.26,1.26,942,0
DTD2.DE,D,20070327,000000,1.24,1.27,1.21,1.21,11445,0
DTD2.DE,D,20070328,000000,1.27,1.27,1.21,1.21,2448,0
DTD2.DE,D,20070329,000000,1.22,1.22,1.15,1.18,7350,0
DTD2.DE,D,20070330,000000,1.15,1.18,1.14,1.18,3975,0
DTD2.DE,D,20070402,000000,1.15,1.15,1.15,1.15,1000,0
DTD2.DE,D,20070403,000000,1.14,1.14,1.14,1.14,350,0
DTD2.DE,D,20070404,000000,1.14,1.19,1.14,1.19,8415,0
DTD2.DE,D,20070405,000000,1.16,1.16,1.16,1.16,39,0
DTD2.DE,D,20070410,000000,1.16,1.16,1.16,1.16,12,0
DTD2.DE,D,20070411,000000,1.16,1.16,1.16,1.16,0,0
DTD2.DE,D,20070412,000000,1.15,1.26,1.15,1.26,5470,0
DTD2.DE,D,20070413,000000,1.15,1.24,1.15,1.24,4879,0
DTD2.DE,D,20070416,000000,1.26,1.27,1.2,1.27,2128,0
DTD2.DE,D,20070417,000000,1.21,1.31,1.21,1.31,6245,0
DTD2.DE,D,20070418,000000,1.21,1.28,1.21,1.28,2014,0
DTD2.DE,D,20070419,000000,1.25,1.3,1.25,1.3,1362,0
DTD2.DE,D,20070420,000000,1.3,1.3,1.3,1.3,0,0
DTD2.DE,D,20070423,000000,1.23,1.35,1.23,1.26,12656,0
DTD2.DE,D,20070424,000000,1.26,1.3,1.26,1.3,882,0
DTD2.DE,D,20070425,000000,1.38,1.38,1.38,1.38,29,0
DTD2.DE,D,20070426,000000,1.3,1.3,1.3,1.3,2000,0
DTD2.DE,D,20070427,000000,1.32,1.32,1.32,1.32,900,0
DTD2.DE,D,20070430,000000,1.32,1.38,1.29,1.38,952,0
DTD2.DE,D,20070502,000000,1.3,1.31,1.28,1.29,3807,0
DTD2.DE,D,20070503,000000,1.33,1.33,1.28,1.28,58,0
DTD2.DE,D,20070504,000000,1.27,1.3,1.27,1.3,224,0
DTD2.DE,D,20070507,000000,1.26,1.27,1.26,1.27,57,0
DTD2.DE,D,20070508,000000,1.27,1.27,1.27,1.27,0,0
DTD2.DE,D,20070509,000000,1.27,1.27,1.27,1.27,2244,0
DTD2.DE,D,20070510,000000,1.31,1.31,1.27,1.27,871,0
DTD2.DE,D,20070511,000000,1.31,1.35,1.28,1.3,7373,0
DTD2.DE,D,20070514,000000,1.3,1.3,1.3,1.3,0,0
DTD2.DE,D,20070515,000000,1.33,1.36,1.33,1.33,1351,0
DTD2.DE,D,20070516,000000,1.33,1.33,1.33,1.33,1699,0
DTD2.DE,D,20070517,000000,1.31,1.31,1.31,1.31,173,0
DTD2.DE,D,20070518,000000,1.31,1.31,1.31,1.31,0,0
DTD2.DE,D,20070521,000000,1.31,1.36,1.31,1.31,1859,0
DTD2.DE,D,20070522,000000,1.31,1.31,1.31,1.31,0,0
DTD2.DE,D,20070523,000000,1.31,1.31,1.31,1.31,35,0
DTD2.DE,D,20070524,000000,1.36,1.36,1.36,1.36,60,0
DTD2.DE,D,20070525,000000,1.31,1.39,1.31,1.37,373,0
DTD2.DE,D,20070528,000000,1.31,1.39,1.31,1.37,373,0
DTD2.DE,D,20070529,000000,1.37,1.37,1.37,1.37,0,0
DTD2.DE,D,20070530,000000,1.31,1.32,1.31,1.32,1670,0
DTD2.DE,D,20070531,000000,1.31,1.39,1.31,1.39,40,0
DTD2.DE,D,20070601,000000,1.32,1.38,1.32,1.38,1022,0
DTD2.DE,D,20070604,000000,1.31,1.31,1.31,1.31,45,0
DTD2.DE,D,20070605,000000,1.3,1.34,1.3,1.34,1103,0
DTD2.DE,D,20070606,000000,1.3,1.3,1.3,1.3,30,0
DTD2.DE,D,20070607,000000,1.3,1.3,1.3,1.3,0,0
DTD2.DE,D,20070608,000000,1.3,1.3,1.3,1.3,270,0
DTD2.DE,D,20070611,000000,1.28,1.28,1.28,1.28,56,0
DTD2.DE,D,20070612,000000,1.28,1.28,1.28,1.28,1000,0
DTD2.DE,D,20070613,000000,1.26,1.26,1.26,1.26,112,0
DTD2.DE,D,20070614,000000,1.28,1.34,1.28,1.34,2275,0
DTD2.DE,D,20070615,000000,1.28,1.28,1.26,1.26,2170,0
DTD2.DE,D,20070618,000000,1.25,1.3,1.25,1.3,173,0
DTD2.DE,D,20070619,000000,1.3,1.3,1.3,1.3,0,0
DTD2.DE,D,20070620,000000,1.3,1.31,1.28,1.31,4501,0
DTD2.DE,D,20070621,000000,1.3,1.3,1.3,1.3,87,0
DTD2.DE,D,20070622,000000,1.3,1.3,1.3,1.3,42,0
DTD2.DE,D,20070625,000000,1.3,1.3,1.28,1.28,1536,0
DTD2.DE,D,20070628,000000,1.27,1.27,1.27,1.27,0,0
DTD2.DE,D,20070629,000000,1.27,1.39,1.27,1.39,295,0
DTD2.DE,D,20070702,000000,1.26,1.32,1.26,1.26,5711,0
DTD2.DE,D,20070703,000000,1.28,1.28,1.28,1.28,66,0
