<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GOS.DE,D,20070102,000000,133.035026,133.035026,133.035026,133.035026,0,0
GOS.DE,D,20070103,000000,133.46556,133.46556,131.373165,131.373165,80,0
GOS.DE,D,20070104,000000,131.373165,131.373165,131.373165,131.373165,0,0
GOS.DE,D,20070105,000000,131.614264,131.614264,131.614264,131.614264,50,0
GOS.DE,D,20070108,000000,133.035026,133.035026,133.035026,133.035026,125,0
GOS.DE,D,20070109,000000,132.604492,132.604492,132.604492,132.604492,3,0
GOS.DE,D,20070110,000000,132.604492,132.604492,132.604492,132.604492,0,0
GOS.DE,D,20070115,000000,143.109523,145.744392,143.109523,145.744392,166,0
GOS.DE,D,20070116,000000,143.626164,143.626164,143.626164,143.626164,25,0
GOS.DE,D,20070117,000000,143.626164,143.626164,143.626164,143.626164,20,0
GOS.DE,D,20070118,000000,143.626164,143.626164,143.626164,143.626164,0,0
GOS.DE,D,20070119,000000,143.85896,143.85896,143.85896,143.85896,0,0
GOS.DE,D,20070122,000000,143.85896,143.85896,143.85896,143.85896,0,0
GOS.DE,D,20070123,000000,143.85896,143.85896,143.85896,143.85896,0,0
GOS.DE,D,20070124,000000,143.85896,143.85896,143.85896,143.85896,0,0
GOS.DE,D,20070125,000000,144.893917,144.893917,144.893917,144.893917,50,0
GOS.DE,D,20070126,000000,144.893917,144.893917,144.893917,144.893917,0,0
GOS.DE,D,20070129,000000,144.893917,144.893917,144.893917,144.893917,0,0
GOS.DE,D,20070130,000000,144.893917,144.893917,144.893917,144.893917,0,0
GOS.DE,D,20070131,000000,144.893917,144.893917,144.893917,144.893917,0,0
GOS.DE,D,20070201,000000,133.85438,133.85438,133.85438,133.85438,20,0
GOS.DE,D,20070202,000000,133.85438,133.85438,133.85438,133.85438,0,0
GOS.DE,D,20070205,000000,144.661052,144.661052,144.661052,144.661052,20,0
GOS.DE,D,20070206,000000,144.661052,144.661052,144.661052,144.661052,0,0
GOS.DE,D,20070207,000000,144.661052,144.661052,144.661052,144.661052,0,0
GOS.DE,D,20070208,000000,144.661052,144.661052,144.661052,144.661052,0,0
GOS.DE,D,20070209,000000,144.661052,144.661052,144.661052,144.661052,0,0
GOS.DE,D,20070212,000000,141.444062,141.444062,141.444062,141.444062,30,0
GOS.DE,D,20070213,000000,141.444062,141.444062,141.444062,141.444062,0,0
GOS.DE,D,20070214,000000,141.444062,141.444062,141.444062,141.444062,0,0
GOS.DE,D,20070215,000000,141.444062,141.444062,141.444062,141.444062,0,0
GOS.DE,D,20070216,000000,141.01283,141.01283,141.01283,141.01283,22,0
GOS.DE,D,20070219,000000,141.01283,141.01283,141.01283,141.01283,0,0
GOS.DE,D,20070220,000000,141.01283,141.01283,141.01283,141.01283,0,0
GOS.DE,D,20070221,000000,141.01283,141.01283,141.01283,141.01283,8,0
GOS.DE,D,20070222,000000,141.01283,141.01283,141.01283,141.01283,0,0
GOS.DE,D,20070226,000000,146.575721,146.575721,146.575721,146.575721,7,0
GOS.DE,D,20070227,000000,146.575721,146.575721,146.575721,146.575721,0,0
GOS.DE,D,20070228,000000,131.95696,131.95696,131.95696,131.95696,36,0
GOS.DE,D,20070301,000000,132.560685,132.560685,132.560685,132.560685,21,0
GOS.DE,D,20070302,000000,132.560685,132.560685,132.560685,132.560685,0,0
GOS.DE,D,20070305,000000,127.213409,127.213409,127.213409,127.213409,16,0
GOS.DE,D,20070306,000000,121.607395,121.607395,121.607395,121.607395,13,0
GOS.DE,D,20070307,000000,130.991001,130.991001,130.991001,130.991001,100,0
GOS.DE,D,20070308,000000,130.991001,130.991001,130.991001,130.991001,0,0
GOS.DE,D,20070309,000000,130.991001,130.991001,130.991001,130.991001,0,0
GOS.DE,D,20070312,000000,130.991001,130.991001,130.991001,130.991001,0,0
GOS.DE,D,20070313,000000,130.991001,130.991001,130.991001,130.991001,0,0
GOS.DE,D,20070314,000000,130.991001,130.991001,130.991001,130.991001,0,0
GOS.DE,D,20070315,000000,130.991001,130.991001,130.991001,130.991001,0,0
GOS.DE,D,20070316,000000,130.991001,130.991001,130.991001,130.991001,0,0
GOS.DE,D,20070319,000000,130.991001,130.991001,130.991001,130.991001,0,0
GOS.DE,D,20070320,000000,130.991001,130.991001,130.991001,130.991001,0,0
GOS.DE,D,20070321,000000,130.991001,130.991001,130.991001,130.991001,0,0
GOS.DE,D,20070322,000000,130.991001,130.991001,130.991001,130.991001,0,0
GOS.DE,D,20070323,000000,130.991001,130.991001,130.991001,130.991001,0,0
GOS.DE,D,20070326,000000,130.991001,130.991001,130.991001,130.991001,0,0
GOS.DE,D,20070327,000000,137.994207,137.994207,137.994207,137.994207,100,0
GOS.DE,D,20070328,000000,137.994207,137.994207,137.994207,137.994207,0,0
GOS.DE,D,20070329,000000,137.994207,137.994207,137.994207,137.994207,0,0
GOS.DE,D,20070330,000000,137.994207,137.994207,137.994207,137.994207,0,0
GOS.DE,D,20070402,000000,137.994207,137.994207,137.994207,137.994207,0,0
GOS.DE,D,20070403,000000,137.994207,137.994207,137.994207,137.994207,0,0
GOS.DE,D,20070404,000000,141.875294,141.875294,141.875294,141.875294,5,0
GOS.DE,D,20070405,000000,141.875294,141.875294,141.875294,141.875294,0,0
