<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
18I.DE,D,20210119,000000,29.085,29.085,29.085,29.085,0,0
18I.DE,D,20210120,000000,28.51,28.51,28.51,28.51,1,0
18I.DE,D,20210122,000000,28.755,28.755,28.755,28.755,0,0
18I.DE,D,20210127,000000,26.4,26.4,25.905,25.905,80,0
18I.DE,D,20210129,000000,26.34,26.645,26.34,26.645,85,0
18I.DE,D,20210209,000000,30.5,30.5,30.5,30.5,0,0
18I.DE,D,20210210,000000,30.48,30.48,30.48,30.48,0,0
18I.DE,D,20210211,000000,30.58,30.58,30.58,30.58,0,0
18I.DE,D,20210212,000000,30.41,30.41,30.41,30.41,0,0
18I.DE,D,20210215,000000,30.865,30.865,30.865,30.865,0,0
18I.DE,D,20210216,000000,30.62,30.62,30.62,30.62,0,0
18I.DE,D,20210218,000000,29.32,29.32,29.32,29.32,0,0
18I.DE,D,20210222,000000,30.5,31.005,30.5,31.005,105,0
18I.DE,D,20210223,000000,29.985,29.985,29.985,29.985,17,0
18I.DE,D,20210224,000000,31.635,31.635,31.635,31.635,34,0
18I.DE,D,20210225,000000,31.885,31.885,31.885,31.885,34,0
18I.DE,D,20210226,000000,30.915,31.32,30.915,31.03,990,0
18I.DE,D,20210301,000000,31.09,31.53,30.4,31.53,760,0
18I.DE,D,20210302,000000,30.66,30.705,30.66,30.705,60,0
18I.DE,D,20210303,000000,31.4,31.4,31.4,31.4,0,0
18I.DE,D,20210305,000000,29.575,29.575,29.575,29.575,0,0
18I.DE,D,20210309,000000,32.54,32.54,32.54,32.54,0,0
18I.DE,D,20210310,000000,33.515,33.515,33.515,33.515,0,0
18I.DE,D,20210311,000000,33.735,33.735,33.735,33.735,0,0
18I.DE,D,20210312,000000,33.855,33.855,33.375,33.375,540,0
18I.DE,D,20210316,000000,38.61,38.61,38.61,38.61,0,0
18I.DE,D,20210317,000000,39,39,39,39,0,0
18I.DE,D,20210318,000000,38.94,38.94,38.94,38.94,0,0
18I.DE,D,20210322,000000,34.41,34.485,34.41,34.485,260,0
18I.DE,D,20210323,000000,33.52,33.52,33.52,33.52,120,0
18I.DE,D,20210324,000000,32.795,32.795,32.795,32.795,60,0
18I.DE,D,20210325,000000,31.395,32.7,31.395,32.38,380,0
18I.DE,D,20210326,000000,33.955,33.955,33.955,33.955,29,0
18I.DE,D,20210329,000000,34.6,34.6,34.6,34.6,0,0
18I.DE,D,20210330,000000,37,37,36.71,36.71,29,0
18I.DE,D,20210331,000000,37,37.92,37,37.92,2,0
18I.DE,D,20210401,000000,37,37,37,37,0,0
18I.DE,D,20210406,000000,35.9,36.6,35.9,36.6,1,0
18I.DE,D,20210407,000000,35.82,35.82,35.82,35.82,0,0
18I.DE,D,20210408,000000,35.16,35.16,35.16,35.16,0,0
18I.DE,D,20210409,000000,35.98,35.98,35.98,35.98,0,0
18I.DE,D,20210412,000000,36.74,36.74,36.74,36.74,0,0
18I.DE,D,20210413,000000,36.32,36.32,36.32,36.32,0,0
18I.DE,D,20210414,000000,37.66,37.66,37.66,37.66,0,0
18I.DE,D,20210415,000000,37.4,37.4,37.4,37.4,0,0
18I.DE,D,20210416,000000,37.7,37.7,37.7,37.7,0,0
18I.DE,D,20210419,000000,36.88,36.88,36.88,36.88,0,0
18I.DE,D,20210420,000000,36.08,36.08,36.08,36.08,0,0
18I.DE,D,20210421,000000,36.92,36.92,36.92,36.92,0,0
18I.DE,D,20210422,000000,38.44,38.44,38.44,38.44,0,0
18I.DE,D,20210423,000000,39.82,39.82,39.82,39.82,0,0
18I.DE,D,20210426,000000,40.1,40.28,40.1,40.28,2,0
18I.DE,D,20210427,000000,40.02,40.84,40,40.84,703,0
18I.DE,D,20210428,000000,41,41.38,41,41.38,30,0
18I.DE,D,20210429,000000,39.92,39.92,39.52,39.52,51,0
18I.DE,D,20210430,000000,38.6,38.6,38.6,38.6,0,0
18I.DE,D,20210503,000000,38.66,38.66,38.66,38.66,0,0
18I.DE,D,20210504,000000,37.9,37.9,37.9,37.9,0,0
18I.DE,D,20210505,000000,39.5,39.5,39.5,39.5,0,0
18I.DE,D,20210506,000000,38.98,38.98,38.98,38.98,0,0
18I.DE,D,20210507,000000,39.66,39.66,39.66,39.66,0,0
18I.DE,D,20210510,000000,40.08,40.7,40.08,40.7,10,0
18I.DE,D,20210511,000000,39.34,39.34,39.34,39.34,0,0
18I.DE,D,20210512,000000,38.82,38.82,38.82,38.82,0,0
18I.DE,D,20210513,000000,38.86,38.86,38.86,38.86,0,0
18I.DE,D,20210514,000000,38.88,38.88,38.88,38.88,0,0
18I.DE,D,20210517,000000,39.86,39.86,39.86,39.86,0,0
18I.DE,D,20210518,000000,40.22,40.22,40.22,40.22,0,0
18I.DE,D,20210519,000000,38.46,38.46,38.46,38.46,0,0
18I.DE,D,20210520,000000,37.72,37.72,37.72,37.72,0,0
18I.DE,D,20210521,000000,39.38,39.38,39.38,39.38,0,0
18I.DE,D,20210525,000000,38.34,38.34,38.34,38.34,0,0
18I.DE,D,20210526,000000,38.14,38.14,38.14,38.14,0,0
18I.DE,D,20210528,000000,40.82,40.82,40.22,40.22,510,0
18I.DE,D,20210531,000000,40.82,40.82,40.82,40.82,0,0
18I.DE,D,20210601,000000,42.16,42.16,42.16,42.16,0,0
18I.DE,D,20210602,000000,41.94,41.94,41.94,41.94,0,0
18I.DE,D,20210603,000000,43.32,43.32,43.32,43.32,0,0
18I.DE,D,20210604,000000,42.96,42.96,42.96,42.96,0,0
18I.DE,D,20210607,000000,42.36,42.36,42.36,42.36,0,0
18I.DE,D,20210608,000000,41.34,41.34,41.34,41.34,0,0
18I.DE,D,20210609,000000,39.78,39.78,39.78,39.78,0,0
18I.DE,D,20210610,000000,39.46,39.46,39.46,39.46,0,0
18I.DE,D,20210611,000000,39.9,39.9,39.9,39.9,0,0
18I.DE,D,20210614,000000,39.42,39.42,39.42,39.42,0,0
18I.DE,D,20210615,000000,39.38,39.38,39.38,39.38,0,0
18I.DE,D,20210616,000000,39.26,39.26,39.26,39.26,0,0
18I.DE,D,20210618,000000,35,35,34.98,34.98,55,0
18I.DE,D,20210621,000000,36.12,36.12,36.12,36.12,0,0
18I.DE,D,20210622,000000,36.52,36.52,36.52,36.52,0,0
18I.DE,D,20210623,000000,37.04,37.04,37.04,37.04,0,0
18I.DE,D,20210624,000000,37.88,37.88,37.88,37.88,0,0
18I.DE,D,20210625,000000,37.76,37.76,37.76,37.76,0,0
18I.DE,D,20210628,000000,36.72,36.72,36.72,36.72,0,0
18I.DE,D,20210629,000000,37.2,37.2,37.2,37.2,0,0
