<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AGB2.DE,D,20180727,000000,22.6,22.6,22.6,22.6,140,0
AGB2.DE,D,20180730,000000,24.05,24.65,23.4,23.85,172,0
AGB2.DE,D,20180731,000000,22.85,22.85,22.85,22.85,0,0
AGB2.DE,D,20180801,000000,22.5,22.5,22.5,22.5,0,0
AGB2.DE,D,20180802,000000,22.3,22.3,22.3,22.3,0,0
AGB2.DE,D,20180803,000000,22.2,22.2,22.2,22.2,0,0
AGB2.DE,D,20180806,000000,22.55,22.55,22.55,22.55,0,0
AGB2.DE,D,20180807,000000,22.3,22.3,22.3,22.3,0,0
AGB2.DE,D,20180808,000000,22,22.25,22,22.25,32,0
AGB2.DE,D,20180809,000000,22.45,22.45,22,22,700,0
AGB2.DE,D,20180810,000000,21.65,21.65,21.65,21.65,0,0
AGB2.DE,D,20180813,000000,21.65,21.7,21.6,21.6,500,0
AGB2.DE,D,20180814,000000,21.65,21.65,21.65,21.65,0,0
AGB2.DE,D,20180815,000000,21.65,21.65,21.65,21.65,0,0
AGB2.DE,D,20180816,000000,21.5,21.5,21.5,21.5,0,0
AGB2.DE,D,20180817,000000,21.65,21.65,21.3,21.3,25,0
AGB2.DE,D,20180820,000000,21.4,21.4,21.1,21.35,1280,0
AGB2.DE,D,20180821,000000,21,21.1,21,21.1,4,0
AGB2.DE,D,20180822,000000,21.1,21.1,21.1,21.1,0,0
AGB2.DE,D,20180823,000000,21.2,21.2,21.2,21.2,0,0
AGB2.DE,D,20180824,000000,21,21,21,21,0,0
AGB2.DE,D,20180828,000000,21.25,21.25,21.25,21.25,0,0
AGB2.DE,D,20180829,000000,20.95,21.05,20.75,20.75,500,0
AGB2.DE,D,20180830,000000,20.65,20.65,20.45,20.5,880,0
AGB2.DE,D,20180903,000000,20.8,20.8,20.8,20.8,84,0
AGB2.DE,D,20180904,000000,20.95,20.95,20.95,20.95,0,0
AGB2.DE,D,20180905,000000,20.95,20.95,20.95,20.95,0,0
AGB2.DE,D,20180906,000000,20.5,20.75,20.5,20.75,400,0
AGB2.DE,D,20180907,000000,20.6,20.75,20.45,20.75,113,0
AGB2.DE,D,20180911,000000,20.65,20.65,20.65,20.65,0,0
AGB2.DE,D,20180912,000000,20.65,20.65,20.65,20.65,0,0
AGB2.DE,D,20180913,000000,20.7,20.7,20.7,20.7,0,0
AGB2.DE,D,20180914,000000,20.7,20.7,20.7,20.7,0,0
AGB2.DE,D,20180917,000000,20.75,20.75,20.75,20.75,0,0
AGB2.DE,D,20180918,000000,20.8,20.8,20.8,20.8,0,0
AGB2.DE,D,20180919,000000,20.5,20.5,20.5,20.5,0,0
AGB2.DE,D,20180920,000000,20.1,20.1,19.4,19.86,2893,0
AGB2.DE,D,20180921,000000,19.92,19.92,19.86,19.86,10,0
AGB2.DE,D,20180924,000000,19.58,20,19.58,19.96,446,0
AGB2.DE,D,20180925,000000,19.74,19.74,19.48,19.48,5,0
AGB2.DE,D,20180926,000000,19.42,19.42,19.42,19.42,0,0
AGB2.DE,D,20180927,000000,19.4,19.52,19.4,19.52,1000,0
AGB2.DE,D,20180928,000000,19.32,19.46,19.32,19.46,1519,0
AGB2.DE,D,20181001,000000,19.42,19.42,19.16,19.16,208,0
AGB2.DE,D,20181002,000000,19.12,19.12,19.12,19.12,0,0
AGB2.DE,D,20181004,000000,19.3,19.3,19.2,19.22,90,0
AGB2.DE,D,20181005,000000,19.42,19.5,19.42,19.5,150,0
AGB2.DE,D,20181008,000000,19.3,19.3,19.04,19.04,3173,0
AGB2.DE,D,20181009,000000,18.7,18.7,18.52,18.52,55,0
AGB2.DE,D,20181010,000000,18.7,18.7,18.6,18.6,100,0
AGB2.DE,D,20181011,000000,18.42,18.42,18.04,18.12,2000,0
AGB2.DE,D,20181012,000000,17.76,17.76,17.3,17.46,2958,0
AGB2.DE,D,20181015,000000,17.3,17.3,16.7,16.7,1620,0
AGB2.DE,D,20181016,000000,16.88,16.88,16.44,16.44,5198,0
AGB2.DE,D,20181017,000000,16.8,17.08,16.8,17.02,210,0
AGB2.DE,D,20181018,000000,17,17.28,17,17.06,816,0
AGB2.DE,D,20181019,000000,16.96,17.22,16.94,17.22,497,0
AGB2.DE,D,20181022,000000,17.3,17.3,17.3,17.3,120,0
AGB2.DE,D,20181023,000000,17.38,17.38,16.7,16.7,700,0
AGB2.DE,D,20181024,000000,16.92,17.4,16.92,17.18,400,0
AGB2.DE,D,20181025,000000,17.28,17.28,17.28,17.28,20,0
AGB2.DE,D,20181029,000000,17.6,17.7,17.22,17.22,338,0
AGB2.DE,D,20181030,000000,17.1,17.38,17.1,17.38,270,0
AGB2.DE,D,20181031,000000,17.48,17.62,17.48,17.62,250,0
AGB2.DE,D,20181101,000000,17.42,17.46,17.42,17.46,300,0
AGB2.DE,D,20181102,000000,17.72,18.1,17.72,17.94,415,0
AGB2.DE,D,20181105,000000,17.82,17.82,17.46,17.46,600,0
AGB2.DE,D,20181106,000000,17.5,17.5,17.44,17.44,500,0
AGB2.DE,D,20181107,000000,17.62,17.62,17.62,17.62,0,0
AGB2.DE,D,20181108,000000,17.56,17.68,17.56,17.68,48,0
AGB2.DE,D,20181109,000000,17.94,17.94,17.94,17.94,0,0
AGB2.DE,D,20181112,000000,17.82,17.82,17.82,17.82,0,0
AGB2.DE,D,20181113,000000,17.96,17.96,17.96,17.96,0,0
AGB2.DE,D,20181114,000000,17.7,17.7,17.7,17.7,0,0
AGB2.DE,D,20181116,000000,17.34,17.54,17.34,17.54,3,0
AGB2.DE,D,20181119,000000,17.64,17.64,17.64,17.64,0,0
AGB2.DE,D,20181120,000000,17.3,17.5,17.18,17.4,510,0
AGB2.DE,D,20181121,000000,17.62,17.72,17.62,17.72,150,0
AGB2.DE,D,20181122,000000,17.78,17.86,17.78,17.86,60,0
AGB2.DE,D,20181123,000000,17.88,17.88,17.72,17.72,278,0
AGB2.DE,D,20181126,000000,17.66,17.66,17.66,17.66,0,0
AGB2.DE,D,20181127,000000,17.62,17.62,17.62,17.62,0,0
AGB2.DE,D,20181128,000000,17.34,17.34,17.14,17.14,622,0
AGB2.DE,D,20181129,000000,17.46,17.52,17.46,17.52,15,0
AGB2.DE,D,20181130,000000,17.6,17.82,17.6,17.82,150,0
AGB2.DE,D,20181203,000000,18.18,18.26,18.18,18.26,25,0
AGB2.DE,D,20181204,000000,18.24,18.24,17.98,17.98,25,0
AGB2.DE,D,20181206,000000,17.38,17.38,17.38,17.38,0,0
AGB2.DE,D,20181207,000000,17.12,17.12,16.8,16.82,560,0
AGB2.DE,D,20181210,000000,16.66,16.66,16.5,16.5,150,0
AGB2.DE,D,20181211,000000,16.5,17.18,16.5,17.18,2468,0
AGB2.DE,D,20181212,000000,17.28,17.28,17.28,17.28,0,0
AGB2.DE,D,20181213,000000,17.3,17.52,17.3,17.52,1600,0
AGB2.DE,D,20181214,000000,17.32,17.46,17.32,17.46,450,0
AGB2.DE,D,20181217,000000,16.96,16.96,16.96,16.96,450,0
AGB2.DE,D,20181218,000000,16.8,16.88,16.8,16.88,400,0
AGB2.DE,D,20181219,000000,16.74,16.74,16.74,16.74,0,0
AGB2.DE,D,20181220,000000,16.56,16.56,16.16,16.16,2184,0
AGB2.DE,D,20181221,000000,16.1,16.1,16,16,122,0
AGB2.DE,D,20181227,000000,16.08,16.4,15.8,15.8,1003,0
AGB2.DE,D,20181228,000000,15.72,15.72,15.66,15.66,380,0
AGB2.DE,D,20190102,000000,16.54,16.66,16.34,16.66,990,0
AGB2.DE,D,20190103,000000,16.68,17.06,16.68,16.88,210,0
AGB2.DE,D,20190104,000000,17.04,17.08,16.9,17.06,1128,0
AGB2.DE,D,20190107,000000,17.26,17.62,16.5,16.62,1259,0
AGB2.DE,D,20190108,000000,16.5,16.5,16.34,16.34,239,0
AGB2.DE,D,20190109,000000,16.46,16.46,16.46,16.46,0,0
AGB2.DE,D,20190110,000000,16.3,16.32,15.94,16.26,4105,0
AGB2.DE,D,20190111,000000,16.26,16.66,16.24,16.66,1217,0
AGB2.DE,D,20190114,000000,16.66,16.66,16.28,16.34,1194,0
AGB2.DE,D,20190115,000000,16.44,16.44,16.44,16.44,0,0
AGB2.DE,D,20190116,000000,16.62,16.64,16.62,16.64,20,0
AGB2.DE,D,20190117,000000,16.66,16.86,16.6,16.6,5269,0
AGB2.DE,D,20190118,000000,16.68,16.72,16.68,16.72,1000,0
AGB2.DE,D,20190121,000000,17,17.1,16.9,17.1,140,0
AGB2.DE,D,20190122,000000,17.18,17.18,17.18,17.18,0,0
AGB2.DE,D,20190123,000000,17.02,17.3,16.88,17.02,200,0
AGB2.DE,D,20190124,000000,17.22,17.22,17.1,17.1,1160,0
AGB2.DE,D,20190125,000000,17.44,17.44,17.44,17.44,0,0
AGB2.DE,D,20190128,000000,17.28,17.28,17.28,17.28,0,0
AGB2.DE,D,20190130,000000,18.1,18.24,17.94,18.14,114,0
AGB2.DE,D,20190131,000000,18.5,18.9,18.32,18.32,479,0
AGB2.DE,D,20190201,000000,18.44,18.58,18.44,18.58,50,0
AGB2.DE,D,20190205,000000,18.94,18.94,18.66,18.66,55,0
AGB2.DE,D,20190206,000000,18.72,18.72,18.62,18.62,185,0
AGB2.DE,D,20190207,000000,18.3,18.3,18.08,18.08,200,0
AGB2.DE,D,20190208,000000,17.9,18.04,17.54,17.54,1810,0
AGB2.DE,D,20190211,000000,17.76,17.76,17.62,17.66,280,0
AGB2.DE,D,20190212,000000,18,18,17.54,17.54,275,0
AGB2.DE,D,20190213,000000,17.68,17.68,17.68,17.68,0,0
AGB2.DE,D,20190214,000000,17.6,17.6,17.52,17.52,15,0
AGB2.DE,D,20190215,000000,17.48,17.66,17.44,17.44,996,0
AGB2.DE,D,20190218,000000,17.26,17.52,17.26,17.52,75,0
AGB2.DE,D,20190219,000000,17.48,17.48,17.48,17.48,0,0
AGB2.DE,D,20190220,000000,17.54,17.84,17.54,17.84,548,0
AGB2.DE,D,20190221,000000,18,18,18,18,0,0
AGB2.DE,D,20190222,000000,18.06,18.06,18.06,18.06,0,0
AGB2.DE,D,20190225,000000,18,18.32,18,18.32,200,0
AGB2.DE,D,20190226,000000,18.04,18.04,17.58,17.58,407,0
AGB2.DE,D,20190227,000000,17.4,17.4,17.4,17.4,0,0
AGB2.DE,D,20190228,000000,17.1,17.42,17,17.42,830,0
AGB2.DE,D,20190301,000000,17.44,17.44,17.42,17.42,197,0
AGB2.DE,D,20190304,000000,17.86,17.86,17.56,17.56,53,0
AGB2.DE,D,20190305,000000,17.56,17.56,17.56,17.56,0,0
AGB2.DE,D,20190306,000000,17.52,17.52,17.52,17.52,0,0
AGB2.DE,D,20190307,000000,17.58,17.58,17.36,17.48,24,0
AGB2.DE,D,20190308,000000,17.5,17.5,17.5,17.5,0,0
AGB2.DE,D,20190311,000000,17.48,17.48,17.48,17.48,0,0
AGB2.DE,D,20190312,000000,17.68,17.68,17.44,17.44,50,0
AGB2.DE,D,20190313,000000,17.68,17.68,17.68,17.68,0,0
AGB2.DE,D,20190314,000000,17.8,17.8,17.8,17.8,0,0
AGB2.DE,D,20190315,000000,17.7,17.7,17.7,17.7,0,0
AGB2.DE,D,20190318,000000,17.96,18.26,17.96,18.26,300,0
AGB2.DE,D,20190319,000000,18.72,18.72,18.4,18.4,699,0
AGB2.DE,D,20190320,000000,18.8,18.88,18.62,18.62,74,0
AGB2.DE,D,20190321,000000,18.74,18.74,18.58,18.58,14,0
AGB2.DE,D,20190322,000000,18.78,18.78,18.72,18.72,28,0
AGB2.DE,D,20190325,000000,18.6,18.6,18.1,18.1,1231,0
AGB2.DE,D,20190326,000000,18.18,18.22,18.18,18.22,185,0
AGB2.DE,D,20190327,000000,18.44,18.46,17.96,17.96,1086,0
AGB2.DE,D,20190328,000000,18.32,18.32,18,18.12,195,0
AGB2.DE,D,20190329,000000,18.44,18.44,18.02,18.02,164,0
AGB2.DE,D,20190401,000000,18.2,18.2,17.9,18.12,1360,0
AGB2.DE,D,20190402,000000,18.48,18.48,18.14,18.14,170,0
AGB2.DE,D,20190403,000000,18.48,18.48,18.22,18.22,165,0
AGB2.DE,D,20190404,000000,18.58,18.58,18.58,18.58,0,0
AGB2.DE,D,20190405,000000,18.72,18.72,18.72,18.72,0,0
AGB2.DE,D,20190409,000000,18.62,18.64,18.44,18.6,260,0
AGB2.DE,D,20190410,000000,18.9,18.9,18.84,18.84,200,0
AGB2.DE,D,20190411,000000,19.08,19.08,19.08,19.08,15,0
AGB2.DE,D,20190412,000000,18.92,18.92,18.92,18.92,0,0
AGB2.DE,D,20190415,000000,19.1,19.1,18.82,18.82,690,0
AGB2.DE,D,20190416,000000,18.9,18.9,18.9,18.9,0,0
AGB2.DE,D,20190417,000000,19.02,19.02,19.02,19.02,0,0
AGB2.DE,D,20190418,000000,18.96,18.96,18.96,18.96,0,0
AGB2.DE,D,20190423,000000,18.96,18.96,18.92,18.92,105,0
AGB2.DE,D,20190424,000000,18.84,19.04,18.84,19.04,170,0
AGB2.DE,D,20190425,000000,19.38,19.38,19.02,19.18,201,0
AGB2.DE,D,20190426,000000,19.3,19.3,19.3,19.3,0,0
AGB2.DE,D,20190429,000000,19.7,19.86,19.7,19.86,100,0
AGB2.DE,D,20190430,000000,19.78,19.78,19.78,19.78,0,0
AGB2.DE,D,20190502,000000,19.86,20.1,19.86,19.98,205,0
AGB2.DE,D,20190503,000000,19.98,19.98,19.98,19.98,0,0
AGB2.DE,D,20190507,000000,19.88,19.88,19.88,19.88,0,0
AGB2.DE,D,20190508,000000,19.88,19.88,19.88,19.88,0,0
AGB2.DE,D,20190509,000000,19.86,19.86,19.2,19.2,1100,0
AGB2.DE,D,20190510,000000,19.08,19.56,19.08,19.48,1145,0
AGB2.DE,D,20190513,000000,19.56,19.56,19,19,172,0
AGB2.DE,D,20190515,000000,19.58,19.58,19.3,19.44,1314,0
AGB2.DE,D,20190516,000000,19.52,19.52,19.38,19.38,580,0
AGB2.DE,D,20190520,000000,19.48,19.98,19.48,19.98,270,0
AGB2.DE,D,20190521,000000,19.84,19.84,19.84,19.84,0,0
AGB2.DE,D,20190522,000000,19.64,19.64,19.54,19.54,270,0
AGB2.DE,D,20190523,000000,19.2,19.24,19.2,19.24,40,0
AGB2.DE,D,20190524,000000,19,19,19,19,0,0
AGB2.DE,D,20190527,000000,19.52,19.56,19.3,19.32,152,0
AGB2.DE,D,20190528,000000,19.8,19.8,19.68,19.68,92,0
AGB2.DE,D,20190530,000000,19.56,19.56,19.56,19.56,0,0
AGB2.DE,D,20190531,000000,19.14,19.38,19.14,19.38,52,0
AGB2.DE,D,20190604,000000,19.26,19.26,18.96,18.96,9,0
AGB2.DE,D,20190605,000000,18.9,18.9,18.9,18.9,0,0
AGB2.DE,D,20190606,000000,18.86,18.86,18.86,18.86,0,0
AGB2.DE,D,20190607,000000,18.92,18.92,18.92,18.92,0,0
AGB2.DE,D,20190611,000000,19.14,19.14,19.14,19.14,0,0
AGB2.DE,D,20190612,000000,19.1,19.1,19,19,679,0
AGB2.DE,D,20190613,000000,19,19,18.92,18.92,276,0
AGB2.DE,D,20190614,000000,19.1,19.14,19.1,19.14,15,0
AGB2.DE,D,20190617,000000,19.24,19.24,18.88,18.88,163,0
AGB2.DE,D,20190618,000000,18.94,18.94,18.94,18.94,0,0
AGB2.DE,D,20190619,000000,18.96,18.96,18.96,18.96,0,0
AGB2.DE,D,20190620,000000,19.1,19.1,19.1,19.1,0,0
AGB2.DE,D,20190621,000000,19.1,19.12,19.1,19.12,200,0
AGB2.DE,D,20190624,000000,18.94,18.94,18.94,18.94,0,0
AGB2.DE,D,20190625,000000,18.92,18.92,18.92,18.92,0,0
AGB2.DE,D,20190626,000000,18.7,18.82,18.66,18.82,360,0
AGB2.DE,D,20190627,000000,19,19,19,19,0,0
AGB2.DE,D,20190628,000000,19.08,19.1,19.08,19.1,120,0
AGB2.DE,D,20190701,000000,19.14,19.14,18.8,18.8,204,0
AGB2.DE,D,20190702,000000,19.12,19.14,18.82,18.82,1000,0
AGB2.DE,D,20190703,000000,19.18,19.18,18.96,18.96,166,0
AGB2.DE,D,20190704,000000,19.2,19.2,19.2,19.2,0,0
AGB2.DE,D,20190705,000000,19.06,19.36,18.98,19.36,800,0
AGB2.DE,D,20190708,000000,19.5,19.5,19.4,19.46,207,0
AGB2.DE,D,20190709,000000,19.24,19.24,19.24,19.24,0,0
AGB2.DE,D,20190710,000000,18.56,18.56,18.56,18.56,0,0
AGB2.DE,D,20190711,000000,18.88,18.88,18.24,18.24,188,0
AGB2.DE,D,20190712,000000,18.24,18.24,18,18.14,200,0
AGB2.DE,D,20190715,000000,18,18,18,18,70,0
AGB2.DE,D,20190716,000000,17.4,17.4,17.28,17.28,110,0
AGB2.DE,D,20190717,000000,17.4,17.4,17.3,17.3,300,0
AGB2.DE,D,20190718,000000,17.44,17.44,17.3,17.3,63,0
AGB2.DE,D,20190719,000000,17.28,17.28,17.28,17.28,0,0
AGB2.DE,D,20190722,000000,17.18,17.54,17.18,17.54,144,0
AGB2.DE,D,20190723,000000,17.68,17.68,17.68,17.68,0,0
AGB2.DE,D,20190724,000000,17.64,17.64,17.28,17.28,72,0
AGB2.DE,D,20190725,000000,17.3,17.3,17.3,17.3,0,0
AGB2.DE,D,20190726,000000,17.34,17.68,17.3,17.42,1180,0
AGB2.DE,D,20190729,000000,17.52,17.52,17.52,17.52,0,0
AGB2.DE,D,20190730,000000,17.42,17.42,17.42,17.42,0,0
AGB2.DE,D,20190731,000000,17.36,17.36,17.36,17.36,0,0
AGB2.DE,D,20190801,000000,17.22,17.22,17.22,17.22,0,0
AGB2.DE,D,20190802,000000,17.1,17.48,17.1,17.48,615,0
AGB2.DE,D,20190805,000000,17.12,17.22,17.02,17.22,494,0
AGB2.DE,D,20190806,000000,17.24,17.24,17.24,17.24,0,0
AGB2.DE,D,20190807,000000,17.06,17.14,17.06,17.14,50,0
AGB2.DE,D,20190808,000000,17.22,17.22,17.22,17.22,0,0
AGB2.DE,D,20190809,000000,17.2,17.2,17.2,17.2,0,0
AGB2.DE,D,20190812,000000,17,17,16.92,16.92,50,0
AGB2.DE,D,20190813,000000,16.8,16.98,16.8,16.98,21,0
AGB2.DE,D,20190814,000000,16.8,16.8,16.6,16.6,219,0
AGB2.DE,D,20190816,000000,16.32,16.32,16.32,16.32,0,0
AGB2.DE,D,20190821,000000,16.4,16.4,16.22,16.22,60,0
AGB2.DE,D,20190822,000000,16.34,16.34,16.34,16.34,0,0
AGB2.DE,D,20190823,000000,16.44,16.44,16.22,16.22,262,0
AGB2.DE,D,20190826,000000,16.22,16.22,16.22,16.22,0,0
AGB2.DE,D,20190827,000000,16.12,16.12,16.08,16.08,116,0
AGB2.DE,D,20190828,000000,16.06,16.22,16.06,16.22,123,0
AGB2.DE,D,20190829,000000,16.2,16.26,16.2,16.26,160,0
AGB2.DE,D,20190830,000000,16.22,16.22,16.22,16.22,0,0
AGB2.DE,D,20190902,000000,16.48,16.48,16.2,16.32,123,0
AGB2.DE,D,20190903,000000,16.2,16.22,16.2,16.22,120,0
AGB2.DE,D,20190904,000000,16.1,16.32,16.1,16.32,4000,0
AGB2.DE,D,20190905,000000,16.38,16.5,16.38,16.38,1358,0
AGB2.DE,D,20190906,000000,16.42,16.76,16.42,16.52,596,0
AGB2.DE,D,20190909,000000,16.7,16.7,16.7,16.7,0,0
AGB2.DE,D,20190910,000000,16.92,16.92,16.92,16.92,0,0
AGB2.DE,D,20190911,000000,16.9,16.9,16.9,16.9,0,0
AGB2.DE,D,20190912,000000,16.98,16.98,16.98,16.98,0,0
AGB2.DE,D,20190913,000000,16.98,16.98,16.98,16.98,0,0
AGB2.DE,D,20190916,000000,17.1,17.1,16.58,16.58,350,0
AGB2.DE,D,20190917,000000,16.94,16.94,16.9,16.9,200,0
AGB2.DE,D,20190918,000000,16.94,16.94,16.94,16.94,0,0
AGB2.DE,D,20190919,000000,16.92,16.92,16.92,16.92,0,0
AGB2.DE,D,20190920,000000,17.16,17.16,17,17,436,0
AGB2.DE,D,20190923,000000,16.8,17.04,16.8,17.04,20,0
AGB2.DE,D,20190924,000000,17.16,17.32,17.16,17.32,200,0
AGB2.DE,D,20190925,000000,17.1,17.1,17.1,17.1,0,0
AGB2.DE,D,20190926,000000,17.06,17.06,17.06,17.06,0,0
AGB2.DE,D,20190927,000000,17.1,17.1,16.8,16.88,480,0
AGB2.DE,D,20190930,000000,16.94,16.94,16.94,16.94,0,0
AGB2.DE,D,20191001,000000,16.98,16.98,16.98,16.98,0,0
AGB2.DE,D,20191002,000000,17.1,17.1,17.06,17.06,30,0
AGB2.DE,D,20191007,000000,16.82,17.06,16.82,17.06,118,0
AGB2.DE,D,20191008,000000,16.78,16.8,16.68,16.72,1200,0
AGB2.DE,D,20191009,000000,16.6,16.88,16.56,16.88,164,0
AGB2.DE,D,20191010,000000,16.88,16.88,16.88,16.88,0,0
AGB2.DE,D,20191011,000000,16.46,16.46,16.46,16.46,75,0
AGB2.DE,D,20191014,000000,16.66,16.88,16.66,16.88,50,0
AGB2.DE,D,20191015,000000,16.46,16.88,16.46,16.88,524,0
AGB2.DE,D,20191016,000000,16.58,16.58,16.38,16.46,1402,0
AGB2.DE,D,20191017,000000,16.42,16.42,16.42,16.42,0,0
AGB2.DE,D,20191018,000000,16.32,16.32,16.2,16.26,170,0
AGB2.DE,D,20191021,000000,16.54,16.54,16.54,16.54,0,0
AGB2.DE,D,20191022,000000,16.26,16.66,16.26,16.66,109,0
AGB2.DE,D,20191023,000000,16.36,16.36,16.36,16.36,0,0
AGB2.DE,D,20191024,000000,16.4,16.44,16.24,16.32,1263,0
AGB2.DE,D,20191025,000000,16.54,16.54,16.54,16.54,0,0
AGB2.DE,D,20191028,000000,16.84,17.2,16.84,16.96,560,0
AGB2.DE,D,20191029,000000,17.06,17.06,17.06,17.06,0,0
AGB2.DE,D,20191030,000000,17.1,17.36,17.1,17.36,300,0
AGB2.DE,D,20191031,000000,17.22,17.26,17.2,17.26,800,0
AGB2.DE,D,20191101,000000,17.4,17.4,17.06,17.06,110,0
AGB2.DE,D,20191104,000000,16.98,17.46,16.98,17.28,480,0
AGB2.DE,D,20191105,000000,17.38,17.38,17.24,17.24,48,0
AGB2.DE,D,20191106,000000,17.38,17.38,17.38,17.38,0,0
AGB2.DE,D,20191107,000000,17.38,17.38,17.38,17.38,0,0
AGB2.DE,D,20191108,000000,17.28,17.4,17.28,17.4,110,0
AGB2.DE,D,20191111,000000,17.46,17.46,17.38,17.38,113,0
AGB2.DE,D,20191112,000000,17.46,17.46,17.22,17.44,108,0
AGB2.DE,D,20191113,000000,17.52,17.52,17.52,17.52,0,0
AGB2.DE,D,20191114,000000,17.54,17.88,17.54,17.7,455,0
AGB2.DE,D,20191115,000000,17.8,17.8,17.7,17.7,1235,0
AGB2.DE,D,20191118,000000,17.48,17.48,17.48,17.48,0,0
AGB2.DE,D,20191119,000000,17.62,17.62,17.62,17.62,0,0
AGB2.DE,D,20191120,000000,17.66,17.78,17.64,17.78,16,0
AGB2.DE,D,20191122,000000,17.72,17.72,17.5,17.5,1255,0
AGB2.DE,D,20191125,000000,17.76,17.9,17.76,17.8,120,0
AGB2.DE,D,20191126,000000,17.9,18,17.76,18,762,0
AGB2.DE,D,20191127,000000,18,18,18,18,0,0
AGB2.DE,D,20191128,000000,18.1,18.28,17.96,18.28,608,0
AGB2.DE,D,20191129,000000,18.28,18.4,18.06,18.32,563,0
AGB2.DE,D,20191202,000000,18.28,18.4,18.28,18.4,200,0
AGB2.DE,D,20191203,000000,18.2,18.2,18.2,18.2,0,0
AGB2.DE,D,20191204,000000,18.06,18.06,18.06,18.06,0,0
AGB2.DE,D,20191205,000000,18.4,18.5,18.22,18.26,579,0
AGB2.DE,D,20191206,000000,18.58,18.58,18.24,18.42,320,0
AGB2.DE,D,20191209,000000,18.4,18.58,18.4,18.58,116,0
AGB2.DE,D,20191210,000000,18.8,18.8,18.8,18.8,0,0
AGB2.DE,D,20191211,000000,18.68,18.68,18.68,18.68,0,0
AGB2.DE,D,20191212,000000,18.7,18.96,18.7,18.96,605,0
AGB2.DE,D,20191213,000000,18.68,18.72,18.68,18.72,153,0
AGB2.DE,D,20191216,000000,18.8,18.84,18.54,18.54,174,0
AGB2.DE,D,20191217,000000,18.4,18.4,18.4,18.4,0,0
AGB2.DE,D,20191220,000000,18.86,18.86,18.86,18.86,0,0
AGB2.DE,D,20191223,000000,18.74,18.8,18.74,18.8,53,0
AGB2.DE,D,20191227,000000,18.72,18.72,18.48,18.48,200,0
AGB2.DE,D,20191230,000000,18.52,18.52,18.52,18.52,0,0
AGB2.DE,D,20200102,000000,18.98,19.06,18.76,18.76,545,0
AGB2.DE,D,20200103,000000,18.5,18.62,18.5,18.62,4,0
AGB2.DE,D,20200106,000000,18.8,18.8,18.8,18.8,0,0
AGB2.DE,D,20200107,000000,18.96,19.2,18.96,19.04,847,0
AGB2.DE,D,20200108,000000,18.92,18.92,18.92,18.92,0,0
AGB2.DE,D,20200109,000000,18.86,18.86,18.72,18.72,325,0
AGB2.DE,D,20200110,000000,18.76,18.76,18.76,18.76,0,0
AGB2.DE,D,20200114,000000,18.72,18.72,18.72,18.72,0,0
AGB2.DE,D,20200115,000000,18.9,18.92,18.9,18.92,200,0
AGB2.DE,D,20200116,000000,18.96,18.96,18.96,18.96,0,0
AGB2.DE,D,20200117,000000,19.04,19.04,19.04,19.04,0,0
AGB2.DE,D,20200120,000000,18.98,18.98,18.98,18.98,0,0
AGB2.DE,D,20200121,000000,19.08,19.08,19.08,19.08,0,0
AGB2.DE,D,20200122,000000,19.22,19.22,18.98,19.1,514,0
AGB2.DE,D,20200123,000000,19,19,19,19,0,0
AGB2.DE,D,20200124,000000,19,19.22,18.82,19.22,1096,0
AGB2.DE,D,20200128,000000,18.8,18.92,18.8,18.92,500,0
