<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EQEU.DE,D,20180822,000000,148.1,149.12,148.1,149.12,422,0
EQEU.DE,D,20180823,000000,149.2,149.2,148.94,149,81,0
EQEU.DE,D,20180824,000000,150.42,150.42,150.42,150.42,0,0
EQEU.DE,D,20180827,000000,150.82,151.8,150.82,151.66,758,0
EQEU.DE,D,20180828,000000,152,152.18,151.74,151.74,137,0
EQEU.DE,D,20180829,000000,152.18,153.46,152.18,153.46,400,0
EQEU.DE,D,20180830,000000,153.36,153.54,153.36,153.54,55,0
EQEU.DE,D,20180831,000000,153.34,153.48,153.18,153.48,40,0
EQEU.DE,D,20180903,000000,153.58,154.02,153.58,154.02,435,0
EQEU.DE,D,20180904,000000,154.12,154.22,153,153.14,768,0
EQEU.DE,D,20180905,000000,152.52,152.66,150.5,150.5,214,0
EQEU.DE,D,20180906,000000,149.52,149.52,149.08,149.3,311,0
EQEU.DE,D,20180907,000000,149.4,150.16,149.4,150.16,166,0
EQEU.DE,D,20180910,000000,149.34,149.52,149.2,149.28,149,0
EQEU.DE,D,20180911,000000,149.94,150.02,149.9,150.02,63,0
EQEU.DE,D,20180912,000000,150.18,150.18,150.18,150.18,0,0
EQEU.DE,D,20180913,000000,150.36,151.58,150.36,151.58,80,0
EQEU.DE,D,20180914,000000,152.22,152.22,151.62,151.62,560,0
EQEU.DE,D,20180917,000000,151,151,149.78,149.78,4,0
EQEU.DE,D,20180918,000000,149.38,150.88,149.18,150.88,99,0
EQEU.DE,D,20180919,000000,150.38,150.38,149.94,149.94,401,0
EQEU.DE,D,20180920,000000,149.56,151.8,149.56,151.8,520,0
EQEU.DE,D,20180921,000000,152.44,152.44,151.7,151.7,58,0
EQEU.DE,D,20180924,000000,150.2,150.96,150.1,150.96,200,0
EQEU.DE,D,20180925,000000,151.74,151.74,151.44,151.44,330,0
EQEU.DE,D,20180926,000000,152.46,152.46,152.46,152.46,0,0
EQEU.DE,D,20180927,000000,152.32,153.24,151.54,153.06,424,0
EQEU.DE,D,20180928,000000,153.42,153.42,152.9,152.9,16,0
EQEU.DE,D,20181001,000000,153.12,154.22,153.12,153.96,106,0
EQEU.DE,D,20181002,000000,152.76,153.64,152.54,153.64,168,0
EQEU.DE,D,20181004,000000,152.74,152.74,150.38,150.38,760,0
EQEU.DE,D,20181005,000000,150.08,150.08,148.12,148.12,418,0
EQEU.DE,D,20181008,000000,148.44,148.44,146.6,146.6,1641,0
EQEU.DE,D,20181009,000000,147.12,148.54,147.12,148.26,2780,0
EQEU.DE,D,20181010,000000,146.64,146.64,143.96,143.96,936,0
EQEU.DE,D,20181011,000000,140.14,141.02,139,139.9,3733,0
EQEU.DE,D,20181012,000000,142.82,142.82,141.92,142.34,3028,0
EQEU.DE,D,20181015,000000,142.3,142.56,142.3,142.42,566,0
EQEU.DE,D,20181016,000000,141.94,144.2,141.78,144.2,1289,0
EQEU.DE,D,20181017,000000,146.96,146.96,144.5,144.74,1177,0
EQEU.DE,D,20181018,000000,145.44,145.44,142.82,142.82,173,0
EQEU.DE,D,20181019,000000,143,144,143,143.14,1300,0
EQEU.DE,D,20181022,000000,143.18,143.22,142,143.22,120,0
EQEU.DE,D,20181023,000000,140.04,140.04,138.78,139.8,1099,0
EQEU.DE,D,20181024,000000,141.3,141.32,139.4,139.4,65,0
EQEU.DE,D,20181025,000000,136.62,139.46,136.62,139.46,7207,0
EQEU.DE,D,20181026,000000,136.16,136.8,133.6,136.8,6402,0
EQEU.DE,D,20181029,000000,138.86,138.86,135.98,135.98,4738,0
EQEU.DE,D,20181030,000000,134.2,135.1,133.66,134.76,4818,0
EQEU.DE,D,20181031,000000,137.08,139.64,137.08,139.18,4513,0
EQEU.DE,D,20181101,000000,139.92,140.4,138.5,140.24,8402,0
EQEU.DE,D,20181102,000000,141.38,141.64,138.5,138.5,2242,0
EQEU.DE,D,20181105,000000,139,139.26,137.22,137.22,1225,0
EQEU.DE,D,20181106,000000,138,139.12,137.92,138.82,504,0
EQEU.DE,D,20181107,000000,141.46,142.64,140.84,142.54,4622,0
EQEU.DE,D,20181108,000000,142.98,143.54,142.78,143.18,12320,0
EQEU.DE,D,20181109,000000,142.06,142.06,140.46,140.46,12397,0
EQEU.DE,D,20181112,000000,140.18,140.18,136.5,136.5,824,0
EQEU.DE,D,20181113,000000,138.18,138.18,138.18,138.18,7,0
EQEU.DE,D,20181114,000000,137.58,137.94,135.6,135.6,10119,0
EQEU.DE,D,20181115,000000,135.32,135.76,133.9,135.76,5527,0
EQEU.DE,D,20181116,000000,136.8,137.02,136.02,136.44,1866,0
EQEU.DE,D,20181119,000000,137.08,137.96,133.76,133.76,5313,0
EQEU.DE,D,20181120,000000,131.3,131.3,131.3,131.3,0,0
EQEU.DE,D,20181121,000000,131.1,132.16,131,132.16,5823,0
EQEU.DE,D,20181122,000000,129.94,129.94,129.94,129.94,0,0
EQEU.DE,D,20181123,000000,130.48,131.14,130.48,130.84,1180,0
EQEU.DE,D,20181126,000000,132.3,132.62,131.9,132,3159,0
EQEU.DE,D,20181127,000000,132.16,133.56,132.16,133.5,1480,0
EQEU.DE,D,20181128,000000,133.88,134.16,133.88,134.16,26,0
EQEU.DE,D,20181129,000000,137.46,137.46,136.7,137.16,1079,0
EQEU.DE,D,20181130,000000,137.36,138.02,137.36,137.48,1484,0
EQEU.DE,D,20181203,000000,141.98,142.2,140.38,140.62,4717,0
EQEU.DE,D,20181204,000000,139.7,139.94,139.44,139.44,808,0
EQEU.DE,D,20181205,000000,136.22,136.58,136,136.1,243,0
EQEU.DE,D,20181206,000000,133.94,133.94,132.22,133.02,10200,0
EQEU.DE,D,20181207,000000,134.86,135.5,133.44,133.44,1200,0
EQEU.DE,D,20181210,000000,131.44,132.32,130.42,130.9,1100,0
EQEU.DE,D,20181211,000000,132.76,134.98,132.76,134.06,4075,0
EQEU.DE,D,20181212,000000,134.24,136.24,134.24,136.24,0,0
EQEU.DE,D,20181213,000000,136.06,136.06,134.76,134.76,0,0
EQEU.DE,D,20181214,000000,133.24,133.24,133.04,133.18,0,0
EQEU.DE,D,20181217,000000,131.54,131.54,130,131.22,2189,0
EQEU.DE,D,20181218,000000,129.28,129.7,129,129.46,405,0
EQEU.DE,D,20181219,000000,129.2,130.3,129.12,129.9,215,0
EQEU.DE,D,20181220,000000,125,126.82,124.64,124.64,1373,0
EQEU.DE,D,20181221,000000,125.16,125.16,123.44,123.5,3804,0
EQEU.DE,D,20181227,000000,123.56,123.56,121.42,122.24,11494,0
EQEU.DE,D,20181228,000000,125.04,126.08,125.04,125.74,180,0
EQEU.DE,D,20190102,000000,123.78,125.82,123.24,125.82,0,0
EQEU.DE,D,20190103,000000,123.2,124.12,122.9,123.88,619,0
EQEU.DE,D,20190104,000000,124.16,126.84,123.74,126.84,518,0
EQEU.DE,D,20190107,000000,127.96,128.64,127.08,128.64,160,0
EQEU.DE,D,20190108,000000,129.16,129.88,128.8,128.8,960,0
EQEU.DE,D,20190109,000000,130.26,130.9,130.22,130.9,1023,0
EQEU.DE,D,20190110,000000,130,130.94,129.46,130.94,1133,0
EQEU.DE,D,20190111,000000,131.2,131.2,130.28,130.58,2658,0
EQEU.DE,D,20190114,000000,129.68,130.16,129.62,130.16,0,0
EQEU.DE,D,20190115,000000,130.66,131.72,130.1,131.72,852,0
EQEU.DE,D,20190116,000000,132.5,133.18,132.26,132.98,2067,0
EQEU.DE,D,20190117,000000,131.32,132.62,131.32,132.62,249,0
EQEU.DE,D,20190118,000000,133.5,134.8,133.42,134.8,2398,0
EQEU.DE,D,20190121,000000,134.28,134.28,133.78,133.92,919,0
EQEU.DE,D,20190122,000000,133.28,133.56,133,133.06,5998,0
EQEU.DE,D,20190123,000000,131.54,132.34,131.54,131.66,0,0
EQEU.DE,D,20190124,000000,132.1,133.08,132.1,132.4,823,0
EQEU.DE,D,20190125,000000,133.22,134.32,133.22,134.32,80,0
EQEU.DE,D,20190128,000000,133.84,133.9,132.22,132.22,0,0
EQEU.DE,D,20190129,000000,132.36,132.64,131.44,131.44,198,0
EQEU.DE,D,20190130,000000,132.26,133,132.26,133,150,0
EQEU.DE,D,20190131,000000,136,136.7,135.72,136.7,8322,0
EQEU.DE,D,20190201,000000,136.48,136.94,136.16,136.66,113,0
EQEU.DE,D,20190204,000000,136.22,137.4,136.1,137.4,913,0
EQEU.DE,D,20190205,000000,136.96,138.68,136.96,138.68,198,0
EQEU.DE,D,20190206,000000,138.62,138.7,138.62,138.68,0,0
EQEU.DE,D,20190207,000000,137.94,137.94,135.98,135.98,20,0
EQEU.DE,D,20190208,000000,135.9,135.9,135.38,135.6,340,0
EQEU.DE,D,20190211,000000,136.6,137.6,136.6,136.88,17,0
EQEU.DE,D,20190212,000000,137.8,138.64,137.56,138.62,2482,0
EQEU.DE,D,20190213,000000,139.44,139.5,138.98,138.98,0,0
EQEU.DE,D,20190214,000000,139.4,139.5,137.92,138.44,6865,0
EQEU.DE,D,20190215,000000,138.08,139.88,138.08,139.2,422,0
EQEU.DE,D,20190218,000000,139.76,139.92,139.74,139.92,0,0
EQEU.DE,D,20190219,000000,139.82,139.82,139.24,139.82,450,0
EQEU.DE,D,20190220,000000,139.78,140.4,139.76,140.2,217,0
EQEU.DE,D,20190221,000000,140.16,140.16,139.22,139.24,75,0
EQEU.DE,D,20190222,000000,139.26,140.32,139.26,140.32,0,0
EQEU.DE,D,20190225,000000,140.9,141.52,140.9,141.52,0,0
EQEU.DE,D,20190226,000000,140.3,140.92,140.3,140.92,0,0
EQEU.DE,D,20190227,000000,140.36,140.46,140.26,140.26,0,0
EQEU.DE,D,20190228,000000,139.96,140.68,139.96,140.68,310,0
EQEU.DE,D,20190301,000000,141.24,141.44,140.74,140.74,313,0
EQEU.DE,D,20190304,000000,142.26,142.42,141.22,141.22,26,0
EQEU.DE,D,20190305,000000,141.4,141.8,141.36,141.76,148,0
EQEU.DE,D,20190306,000000,141.56,141.56,140.96,140.96,0,0
