<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
E2F.DE,D,20070102,000000,27.448398,27.448398,27.448398,27.448398,1000,0
E2F.DE,D,20070103,000000,27.10442,27.10442,27.079494,27.079494,204,0
E2F.DE,D,20070104,000000,26.875102,26.875102,26.620858,26.620858,2,0
E2F.DE,D,20070105,000000,26.346673,26.346673,26.346673,26.346673,100,0
E2F.DE,D,20070108,000000,26.466317,26.471302,26.466317,26.471302,200,0
E2F.DE,D,20070109,000000,26.620858,26.775398,26.541095,26.765428,330,0
E2F.DE,D,20070110,000000,26.790354,26.790354,26.645784,26.645784,151,0
E2F.DE,D,20070115,000000,26.645784,26.645784,26.645784,26.645784,0,0
E2F.DE,D,20070116,000000,26.94988,26.94988,26.94988,26.94988,100,0
E2F.DE,D,20070117,000000,26.720561,26.720561,26.476288,26.476288,2,0
E2F.DE,D,20070118,000000,25.922933,25.922933,25.858125,25.858125,2601,0
E2F.DE,D,20070119,000000,25.748451,25.748451,25.748451,25.748451,100,0
E2F.DE,D,20070122,000000,25.748451,25.748451,25.748451,25.748451,0,0
E2F.DE,D,20070123,000000,25.748451,25.748451,25.748451,25.748451,0,0
E2F.DE,D,20070124,000000,26.39154,26.39154,26.39154,26.39154,60,0
E2F.DE,D,20070125,000000,26.426436,26.426436,26.426436,26.426436,100,0
E2F.DE,D,20070126,000000,26.012666,26.012666,26.012666,26.012666,1,0
E2F.DE,D,20070129,000000,26.640799,26.640799,26.640799,26.640799,100,0
E2F.DE,D,20070130,000000,26.640799,26.640799,26.640799,26.640799,0,0
E2F.DE,D,20070131,000000,26.53611,26.53611,26.53611,26.53611,100,0
E2F.DE,D,20070201,000000,27.034628,27.224064,27.034628,27.224064,248,0
E2F.DE,D,20070202,000000,27.224064,27.224064,27.224064,27.224064,0,0
E2F.DE,D,20070205,000000,27.224064,27.224064,27.224064,27.224064,100,0
E2F.DE,D,20070206,000000,27.224064,27.224064,27.224064,27.224064,0,0
E2F.DE,D,20070207,000000,27.169228,28.241041,27.169228,28.226086,5850,0
E2F.DE,D,20070208,000000,28.176234,28.176234,27.543116,27.543116,381,0
E2F.DE,D,20070209,000000,27.762464,27.777419,27.762464,27.777419,104,0
E2F.DE,D,20070212,000000,27.50822,27.752494,27.50822,27.727568,3141,0
E2F.DE,D,20070213,000000,27.882108,28.181219,27.882108,28.136352,280,0
E2F.DE,D,20070214,000000,28.270952,28.270952,28.255997,28.255997,4000,0
E2F.DE,D,20070215,000000,28.465374,28.495285,28.465374,28.495285,450,0
E2F.DE,D,20070216,000000,28.874159,28.874159,28.874159,28.874159,100,0
E2F.DE,D,20070219,000000,28.958907,28.958907,28.953922,28.953922,188,0
E2F.DE,D,20070220,000000,28.525196,28.525196,28.3557,28.360685,182,0
E2F.DE,D,20070221,000000,28.963892,28.963892,28.265967,28.265967,1132,0
E2F.DE,D,20070222,000000,28.265967,28.265967,28.265967,28.265967,0,0
E2F.DE,D,20070226,000000,28.196174,28.7595,28.196174,28.6249,466,0
E2F.DE,D,20070227,000000,28.2211,28.2211,27.78739,27.892079,3015,0
E2F.DE,D,20070228,000000,27.194153,27.991782,27.194153,27.991782,7690,0
E2F.DE,D,20070301,000000,27.358664,27.358664,27.358664,27.358664,1500,0
E2F.DE,D,20070302,000000,27.568042,27.568042,27.448398,27.448398,200,0
E2F.DE,D,20070305,000000,26.860146,26.860146,26.860146,26.860146,94,0
E2F.DE,D,20070306,000000,27.139316,27.139316,27.139316,27.139316,100,0
E2F.DE,D,20070307,000000,27.568042,27.602938,27.568042,27.602938,295,0
E2F.DE,D,20070308,000000,28.001752,28.101456,28.001752,28.101456,200,0
E2F.DE,D,20070309,000000,27.971841,27.971841,27.971841,27.971841,200,0
E2F.DE,D,20070312,000000,28.2211,28.2211,28.061575,28.061575,102,0
E2F.DE,D,20070313,000000,28.320804,28.320804,28.320804,28.320804,355,0
E2F.DE,D,20070314,000000,27.792375,28.116412,27.65279,27.65279,5001,0
E2F.DE,D,20070315,000000,27.65279,27.65279,27.65279,27.65279,0,0
E2F.DE,D,20070316,000000,27.65279,27.65279,27.65279,27.65279,0,0
E2F.DE,D,20070319,000000,28.530181,28.77944,28.530181,28.77944,510,0
E2F.DE,D,20070320,000000,28.814337,28.889114,28.814337,28.889114,304,0
E2F.DE,D,20070321,000000,28.889114,28.889114,28.889114,28.889114,0,0
E2F.DE,D,20070322,000000,30.025735,30.025735,29.881165,29.881165,404,0
E2F.DE,D,20070323,000000,30.574105,30.574105,30.544194,30.544194,107,0
E2F.DE,D,20070326,000000,30.160335,30.160335,30.160335,30.160335,2000,0
E2F.DE,D,20070327,000000,30.120454,30.120454,30.120454,30.120454,25,0
E2F.DE,D,20070328,000000,29.955943,30.284965,29.955943,30.284965,156,0
E2F.DE,D,20070329,000000,30.818379,30.818379,30.818379,30.818379,100,0
E2F.DE,D,20070330,000000,31.167341,31.291971,31.167341,31.291971,164,0
E2F.DE,D,20070402,000000,31.257075,31.257075,31.257075,31.257075,114,0
E2F.DE,D,20070403,000000,31.177312,31.177312,31.177312,31.177312,100,0
E2F.DE,D,20070404,000000,31.655889,32.159392,31.650904,32.159392,1105,0
E2F.DE,D,20070405,000000,31.930074,31.930074,31.586096,31.586096,605,0
E2F.DE,D,20070410,000000,31.252089,31.501348,31.252089,31.501348,42,0
E2F.DE,D,20070411,000000,31.740637,31.740637,31.740637,31.740637,40,0
E2F.DE,D,20070412,000000,31.740637,31.740637,31.740637,31.740637,0,0
E2F.DE,D,20070413,000000,31.252089,31.252089,31.252089,31.252089,50,0
E2F.DE,D,20070416,000000,31.157371,31.481408,31.157371,31.441526,540,0
E2F.DE,D,20070417,000000,31.326867,31.326867,31.157371,31.157371,731,0
E2F.DE,D,20070418,000000,31.157371,31.157371,31.157371,31.157371,0,0
E2F.DE,D,20070419,000000,31.157371,31.157371,31.157371,31.157371,0,0
E2F.DE,D,20070420,000000,30.773512,30.833334,30.773512,30.833334,600,0
