<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DBXF.DE,D,20201218,000000,429.26,429.49,428.22,428.57,76,0
DBXF.DE,D,20201221,000000,431.75,431.75,429.19,429.36,140,0
DBXF.DE,D,20201222,000000,430.2,430.48,428.21,430.29,2,0
DBXF.DE,D,20201223,000000,430.43,430.43,427.13,427.13,243,0
DBXF.DE,D,20201228,000000,428.22,428.6,427.65,428.6,880,0
DBXF.DE,D,20201229,000000,428.96,429.41,428.96,429.38,394,0
DBXF.DE,D,20201230,000000,428.6,428.99,428.12,428.46,79,0
DBXF.DE,D,20210104,000000,428.04,430.74,428.04,430.24,60,0
DBXF.DE,D,20210105,000000,429.32,430.38,429.24,429.24,38,0
DBXF.DE,D,20210106,000000,426.33,428.09,426.33,427.8,25,0
DBXF.DE,D,20210107,000000,427.58,428.77,427.51,427.52,63,0
DBXF.DE,D,20210108,000000,428.31,429.24,428.31,428.86,0,0
DBXF.DE,D,20210111,000000,429.21,429.21,426.51,426.51,0,0
DBXF.DE,D,20210112,000000,425.46,425.46,422.84,422.84,22,0
DBXF.DE,D,20210113,000000,424.35,427.07,424.35,427.07,0,0
DBXF.DE,D,20210114,000000,426.98,427.64,426.47,427.43,804,0
DBXF.DE,D,20210115,000000,427.67,427.67,426.69,426.69,5,0
DBXF.DE,D,20210118,000000,426.65,426.65,425.1,425.26,140,0
DBXF.DE,D,20210119,000000,425.6,426.11,425.26,426.11,6,0
DBXF.DE,D,20210120,000000,427.03,427.03,425.7,425.7,13,0
DBXF.DE,D,20210121,000000,426.27,426.27,422.31,422.31,35,0
DBXF.DE,D,20210122,000000,420.84,422.61,420.84,422.12,41,0
DBXF.DE,D,20210125,000000,423.95,426.01,423.31,425.47,585,0
DBXF.DE,D,20210126,000000,425.57,425.57,425.25,425.31,0,0
DBXF.DE,D,20210127,000000,424.92,425.89,424.92,424.92,1615,0
DBXF.DE,D,20210128,000000,424.99,425.58,424.51,424.51,0,0
DBXF.DE,D,20210129,000000,424.73,424.73,422.32,423.25,1075,0
DBXF.DE,D,20210201,000000,423.41,423.51,422.65,423.03,6,0
DBXF.DE,D,20210202,000000,422.05,422.24,420.88,421.09,22,0
DBXF.DE,D,20210203,000000,422.17,422.17,420.57,420.74,3,0
DBXF.DE,D,20210204,000000,420.26,420.88,419.97,420.74,800,0
DBXF.DE,D,20210205,000000,421.77,421.77,418.4,420.11,651,0
DBXF.DE,D,20210208,000000,419.5,420.34,418.73,420.34,560,0
DBXF.DE,D,20210209,000000,419.88,420.73,419.88,420.34,84,0
DBXF.DE,D,20210210,000000,420.17,420.83,419.68,419.68,792,0
DBXF.DE,D,20210211,000000,421.09,421.2,420.51,421.2,0,0
DBXF.DE,D,20210212,000000,421.2,421.34,418.42,418.42,0,0
DBXF.DE,D,20210215,000000,416.33,416.33,415.32,415.51,37,0
DBXF.DE,D,20210216,000000,415.79,416.15,413.27,413.27,231,0
DBXF.DE,D,20210217,000000,411.4,413.44,411.4,413.44,56,0
DBXF.DE,D,20210218,000000,412.98,413.4,409.26,409.95,160,0
DBXF.DE,D,20210219,000000,408.99,409.52,408.95,408.95,0,0
DBXF.DE,D,20210222,000000,407.63,411.78,407.63,411.34,70,0
DBXF.DE,D,20210223,000000,410.38,410.38,407.34,408.5,120,0
DBXF.DE,D,20210224,000000,409.3,409.3,405.3,406.27,81,0
DBXF.DE,D,20210225,000000,404.61,404.61,400.95,401.81,39,0
DBXF.DE,D,20210226,000000,403.05,407.26,402.66,405.35,866,0
DBXF.DE,D,20210301,000000,408.48,410.86,408.48,410.79,1504,0
DBXF.DE,D,20210302,000000,409.28,410.89,408.14,409.85,109,0
DBXF.DE,D,20210303,000000,410.45,410.45,405.18,405.58,1259,0
DBXF.DE,D,20210304,000000,406.85,406.85,405.81,405.97,9,0
DBXF.DE,D,20210305,000000,404.67,405.27,403.71,405.27,80,0
DBXF.DE,D,20210308,000000,405.17,406.25,404.9,404.9,98,0
DBXF.DE,D,20210309,000000,406.16,408.81,406.16,406.99,40,0
DBXF.DE,D,20210310,000000,407.13,407.79,406.3,407.79,171,0
DBXF.DE,D,20210311,000000,409.41,411.83,408.53,410.32,641,0
DBXF.DE,D,20210312,000000,409.17,409.17,407.25,407.25,30,0
DBXF.DE,D,20210315,000000,409.25,409.74,407.61,409.19,22,0
DBXF.DE,D,20210316,000000,408.65,409.74,408.54,408.54,1,0
DBXF.DE,D,20210317,000000,408.58,408.58,403.83,403.83,697,0
DBXF.DE,D,20210318,000000,401.88,402.68,401.88,402.57,3,0
DBXF.DE,D,20210319,000000,404.72,404.72,403.1,403.8,7,0
DBXF.DE,D,20210322,000000,405.61,405.61,403.58,404.5,47,0
DBXF.DE,D,20210323,000000,406.25,407.15,406.25,407.15,9,0
DBXF.DE,D,20210324,000000,409.05,409.05,408.58,408.58,0,0
DBXF.DE,D,20210325,000000,409.32,410.34,409.32,410.34,17,0
DBXF.DE,D,20210326,000000,408.85,408.85,406.51,407.91,2,0
DBXF.DE,D,20210329,000000,408.48,408.48,405.55,405.55,0,0
DBXF.DE,D,20210330,000000,403.53,403.53,401.96,403.37,0,0
DBXF.DE,D,20210331,000000,403.32,404.83,403.32,404.66,8,0
DBXF.DE,D,20210401,000000,405.37,406.94,405.37,406.4,14,0
DBXF.DE,D,20210406,000000,406.02,406.02,404.46,404.46,515,0
DBXF.DE,D,20210407,000000,406.21,406.21,404.55,404.55,46,0
DBXF.DE,D,20210408,000000,405.24,405.76,405.24,405.76,0,0
DBXF.DE,D,20210409,000000,405,405,402.48,402.87,3,0
